step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,4790,0.0000000000e+00,3.0474823197e-04,5.5991030755e-03,2.8816809129e-03,0.0000000000e+00,3.2461229834e-02,6.6544183372e+02,3.0783430372e+93,1.7294635960e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5378544029e+02,3.0626879100e-01,2.7619930000e-02,1.6866886700e-01,4.6236231000e-02,8.8630000050e-06,0.0000000000e+00,6.0243680007e-02,0.0000000000e+00,-1.5416388107e-01,6.5260650953e-01,0.0000000000e+00,1.0941058446e-20,3.7389018096e-02,1.3405400609e+00,3.9992238826e-02,1.5000000000e+01
1,1,4800,0.0000000000e+00,3.0259134778e-04,5.5538630556e-03,2.8630008332e-03,0.0000000000e+00,3.2226718098e-02,6.6181782861e+02,3.0783430372e+93,1.7294615554e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5409640183e+02,3.1084164200e-01,2.7720345000e-02,1.7347307700e-01,4.9087077000e-02,8.1570000532e-06,0.0000000000e+00,6.0835260001e-02,0.0000000000e+00,-1.5426918548e-01,6.5289886261e-01,0.0000000000e+00,1.3146903080e-20,3.7393599792e-02,1.3411593533e+00,3.9940139433e-02,1.5000000000e+01
1,1,4810,0.0000000000e+00,3.0007669298e-04,5.5066961980e-03,2.8399535760e-03,0.0000000000e+00,3.1952134017e-02,6.5822222869e+02,3.0783430372e+93,1.7294636360e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5444769935e+02,3.5117869100e-01,2.7615553000e-02,1.6884389800e-01,4.8055558000e-02,5.7370000377e-06,0.0000000000e+00,6.0323583996e-02,0.0000000000e+00,-1.5437332076e-01,6.5318914087e-01,0.0000000000e+00,9.1736432270e-21,3.7398146971e-02,1.3417740322e+00,3.9889224607e-02,1.5000000000e+01
1,1,4820,0.0000000000e+00,2.9748031730e-04,5.4582584183e-03,2.8147800952e-03,0.0000000000e+00,3.1668348966e-02,6.5459862246e+02,3.0783430372e+93,1.7294672575e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5475516402e+02,3.0734064300e-01,2.7630490000e-02,1.7109066300e-01,4.6514252000e-02,5.8859999683e-06,0.0000000000e+00,6.0527994992e-02,0.0000000000e+00,-1.5447721859e-01,6.5347737165e-01,0.0000000000e+00,1.1384343511e-20,3.7402669257e-02,1.3423846328e+00,3.9837708644e-02,1.5000000000e+01
1,1,4830,0.0000000000e+00,2.9512059183e-04,5.4101939936e-03,2.7893819052e-03,0.0000000000e+00,3.1413161121e-02,6.5090439683e+02,3.0783430372e+93,1.7294606128e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5506458563e+02,3.0930592600e-01,2.7626596000e-02,1.7308430000e-01,4.9566330000e-02,6.1270000060e-06,0.0000000000e+00,6.0411443991e-02,0.0000000000e+00,-1.5458019181e-01,6.5376338908e-01,0.0000000000e+00,9.1272740246e-21,3.7407183293e-02,1.3429904789e+00,3.9786833161e-02,1.5000000000e+01
1,1,4840,0.0000000000e+00,2.9234580898e-04,5.3607586390e-03,2.7631159177e-03,0.0000000000e+00,3.1113352908e-02,6.4715061184e+02,3.0783430372e+93,1.7294590088e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5537185697e+02,3.0713130000e-01,2.7682860000e-02,1.6903399400e-01,4.6580112000e-02,7.5260000472e-06,0.0000000000e+00,6.0449985999e-02,0.0000000000e+00,-1.5468174061e-01,6.5404758332e-01,0.0000000000e+00,8.8047091365e-21,3.7411682669e-02,1.3435920655e+00,3.9737765711e-02,1.5000000000e+01
1,1,4850,0.0000000000e+00,2.8981612645e-04,5.3144092295e-03,2.7387600153e-03,0.0000000000e+00,3.0843521763e-02,6.4339523324e+02,3.0783430372e+93,1.7294681402e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5567794242e+02,3.0596630700e-01,2.7538106000e-02,1.6839085900e-01,4.6879528000e-02,6.7769999816e-06,0.0000000000e+00,6.0116808000e-02,0.0000000000e+00,-1.5478332092e-01,6.5432940679e-01,0.0000000000e+00,1.6110538562e-20,3.7416155844e-02,1.3441890885e+00,3.9687410191e-02,1.5000000000e+01
1,1,4860,0.0000000000e+00,2.8744905487e-04,5.2693778363e-03,2.7171782489e-03,0.0000000000e+00,3.0590521663e-02,6.3963842539e+02,3.0783430372e+93,1.7294671158e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5602452634e+02,3.4646520100e-01,2.7672123000e-02,1.7168988500e-01,4.8392861000e-02,6.8949999843e-06,0.0000000000e+00,6.0455858996e-02,0.0000000000e+00,-1.5488378107e-01,6.5460943752e-01,0.0000000000e+00,9.8299486811e-21,3.7420604542e-02,1.3447820683e+00,3.9638290658e-02,1.5000000000e+01
1,1,4870,0.0000000000e+00,2.8525589501e-04,5.2255456788e-03,2.6983876972e-03,0.0000000000e+00,3.0354280200e-02,6.3587911653e+02,3.0783430372e+93,1.7294605081e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5633109713e+02,3.0645510700e-01,2.7651742000e-02,1.7014319700e-01,4.7315528000e-02,7.6169999943e-06,0.0000000000e+00,6.0012466001e-02,0.0000000000e+00,-1.5498322233e-01,6.5488787034e-01,0.0000000000e+00,1.4747255014e-20,3.7425042636e-02,1.3453714338e+00,3.9590312331e-02,1.5000000000e+01
1,1,4880,0.0000000000e+00,2.8292024968e-04,5.1822555578e-03,2.6788867813e-03,0.0000000000e+00,3.0099837153e-02,6.3211735497e+02,3.0783430372e+93,1.7294663870e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5663920821e+02,3.0799562500e-01,2.7611149000e-02,1.7054843600e-01,4.8125432000e-02,6.2430000014e-06,0.0000000000e+00,6.0315179999e-02,0.0000000000e+00,-1.5508177895e-01,6.5516386261e-01,0.0000000000e+00,1.1520016450e-20,3.7429469291e-02,1.3459556266e+00,3.9542779654e-02,1.5000000000e+01
1,1,4890,0.0000000000e+00,2.8069436860e-04,5.1397553682e-03,2.6596240075e-03,0.0000000000e+00,2.9857677471e-02,6.2838085210e+02,3.0783430372e+93,1.7294692155e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5694735438e+02,3.0802667800e-01,2.8010260000e-02,1.6911634000e-01,4.6078579000e-02,8.6800000361e-06,0.0000000000e+00,6.0425509998e-02,0.0000000000e+00,-1.5517992216e-01,6.5543839418e-01,0.0000000000e+00,1.2207812073e-20,3.7433886958e-02,1.3465367835e+00,3.9495289529e-02,1.5000000000e+01
1,1,4900,0.0000000000e+00,2.7874822364e-04,5.0986810430e-03,2.6402812291e-03,0.0000000000e+00,2.9647193355e-02,6.2464621572e+02,3.0783430372e+93,1.7294692448e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5725511469e+02,3.0764095100e-01,2.7605096000e-02,1.6970623600e-01,4.7546135000e-02,6.5509999558e-06,0.0000000000e+00,6.0276603999e-02,0.0000000000e+00,-1.5527711109e-01,6.5571094027e-01,0.0000000000e+00,8.8017713757e-21,3.7438303044e-02,1.3471136108e+00,3.9448615185e-02,1.5000000000e+01
1,1,4910,0.0000000000e+00,2.7667233718e-04,5.0563795512e-03,2.6214530062e-03,0.0000000000e+00,2.9422706594e-02,6.2090106189e+02,3.0783430372e+93,1.7294652354e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5760281540e+02,3.4758366900e-01,2.7622900000e-02,1.7279074400e-01,4.8882115000e-02,7.7810000221e-06,0.0000000000e+00,6.0521263988e-02,0.0000000000e+00,-1.5537385973e-01,6.5598188897e-01,0.0000000000e+00,6.8829210129e-21,3.7442724283e-02,1.3476871243e+00,3.9401964533e-02,1.5000000000e+01
1,1,4920,0.0000000000e+00,2.7441004095e-04,5.0134665544e-03,2.6015587422e-03,0.0000000000e+00,2.9178627505e-02,6.1713161464e+02,3.0783430372e+93,1.7294592657e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5791020296e+02,3.0725215200e-01,2.7609366000e-02,1.7101913100e-01,4.6154978000e-02,6.6529999856e-06,0.0000000000e+00,6.0699287992e-02,0.0000000000e+00,-1.5546873066e-01,6.5625129216e-01,0.0000000000e+00,1.5492208459e-20,3.7447140810e-02,1.3482566801e+00,3.9358141314e-02,1.5000000000e+01
1,1,4930,0.0000000000e+00,2.7206737276e-04,4.9713234160e-03,2.5816243475e-03,0.0000000000e+00,2.8927988024e-02,6.1345487793e+02,3.0783430372e+93,1.7294702329e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5822149038e+02,3.1117100300e-01,2.7808965000e-02,1.7200066400e-01,4.7813495000e-02,5.8720000027e-06,0.0000000000e+00,6.1203810005e-02,0.0000000000e+00,-1.5556371333e-01,6.5651889917e-01,0.0000000000e+00,1.3301293172e-20,3.7451538994e-02,1.3488228238e+00,3.9313172478e-02,1.5000000000e+01
1,1,4940,0.0000000000e+00,2.6986752061e-04,4.9296998833e-03,2.5624528454e-03,0.0000000000e+00,2.8691154623e-02,6.0981050302e+02,3.0783430372e+93,1.7294728584e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5853036608e+02,3.0876380600e-01,2.7932370000e-02,1.6948339400e-01,4.7385867000e-02,7.1110000306e-06,0.0000000000e+00,6.0602527008e-02,0.0000000000e+00,-1.5565801906e-01,6.5678493369e-01,0.0000000000e+00,1.4483010563e-20,3.7455922336e-02,1.3493855793e+00,3.9268697393e-02,1.5000000000e+01
1,1,4950,0.0000000000e+00,2.6795444373e-04,4.8896269436e-03,2.5434658127e-03,0.0000000000e+00,2.8484719802e-02,6.0620210777e+02,3.0783430372e+93,1.7294716917e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5884095589e+02,3.1047831900e-01,2.7689367000e-02,1.7119972000e-01,4.6681137000e-02,7.0120000544e-06,0.0000000000e+00,6.1344015995e-02,0.0000000000e+00,-1.5575151950e-01,6.5704896073e-01,0.0000000000e+00,7.6689250119e-21,3.7460303087e-02,1.3499440397e+00,3.9224738855e-02,1.5000000000e+01
1,1,4960,0.0000000000e+00,2.6584325467e-04,4.8477091235e-03,2.5251777241e-03,0.0000000000e+00,2.8255187221e-02,6.0263842360e+02,3.0783430372e+93,1.7294685830e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5919103740e+02,3.4996620300e-01,2.7578471000e-02,1.6977119400e-01,5.0166203000e-02,7.3859999929e-06,0.0000000000e+00,6.0769524999e-02,0.0000000000e+00,-1.5584418397e-01,6.5731101290e-01,0.0000000000e+00,1.0769248815e-20,3.7464679002e-02,1.3504982523e+00,3.9181373039e-02,1.5000000000e+01
1,1,4970,0.0000000000e+00,2.6997891869e-04,4.8040540271e-03,2.5302271221e-03,0.0000000000e+00,2.8715718773e-02,5.9914229516e+02,3.0783430372e+93,1.7294654089e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5949940557e+02,3.0825059300e-01,2.7632067000e-02,1.7174300700e-01,4.6756501000e-02,7.8290000545e-06,0.0000000000e+00,6.0688447007e-02,0.0000000000e+00,-1.5593627017e-01,6.5757091059e-01,0.0000000000e+00,6.3281568362e-21,3.7469038079e-02,1.3510480034e+00,3.9138009114e-02,1.5000000000e+01
1,1,4980,0.0000000000e+00,2.6283239321e-04,4.7600533672e-03,2.4978474419e-03,0.0000000000e+00,2.7932826532e-02,5.9569513088e+02,3.0783430372e+93,1.7294676439e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5980826526e+02,3.0874423100e-01,2.7664487000e-02,1.7194467000e-01,4.6621415000e-02,6.6829999810e-06,0.0000000000e+00,6.0918953001e-02,0.0000000000e+00,-1.5602721823e-01,6.5782849528e-01,0.0000000000e+00,1.5336948387e-20,3.7473360375e-02,1.3515926970e+00,3.9095646603e-02,1.5000000000e+01
1,1,4990,0.0000000000e+00,2.5927417268e-04,4.7186277887e-03,2.4678050264e-03,0.0000000000e+00,2.7548334903e-02,5.9219711863e+02,3.0783430372e+93,1.7294736337e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6011922028e+02,3.1083919100e-01,2.7714765000e-02,1.6982020300e-01,4.9864317000e-02,6.2340000113e-06,0.0000000000e+00,6.0651304001e-02,0.0000000000e+00,-1.5611799131e-01,6.5808406403e-01,0.0000000000e+00,1.3981652343e-20,3.7477646413e-02,1.3521334055e+00,3.9052578585e-02,1.5000000000e+01
1,1,5000,0.0000000000e+00,2.5684505813e-04,4.6782428539e-03,2.4405538763e-03,0.0000000000e+00,2.7269965021e-02,5.8863463396e+02,3.0783430372e+93,1.7294758503e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6042585207e+02,3.0649820300e-01,2.7595648000e-02,1.7010479000e-01,4.6897308000e-02,5.9969999313e-06,0.0000000000e+00,6.0366003997e-02,0.0000000000e+00,-1.5620812297e-01,6.5833762341e-01,0.0000000000e+00,7.3651751140e-21,3.7481895288e-02,1.3526699002e+00,3.9009709583e-02,1.5000000000e+01
1,1,5010,0.0000000000e+00,2.5455551016e-04,4.6369823527e-03,2.4171255944e-03,0.0000000000e+00,2.7031630607e-02,5.8500565334e+02,3.0783430372e+93,1.7294762202e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6077989031e+02,3.5391812500e-01,2.7822303000e-02,1.6909279000e-01,4.7056732000e-02,8.4400000162e-06,0.0000000000e+00,6.0488401001e-02,0.0000000000e+00,-1.5629738927e-01,6.5858903091e-01,0.0000000000e+00,1.3947458567e-20,3.7486104607e-02,1.3532017898e+00,3.8967398434e-02,1.5000000000e+01
1,1,5020,0.0000000000e+00,2.5223810578e-04,4.5941974532e-03,2.3956565321e-03,0.0000000000e+00,2.6784731178e-02,5.8135688585e+02,3.0783430372e+93,1.7294753913e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6108942154e+02,3.0940693300e-01,2.7689675000e-02,1.7054155400e-01,4.7513746000e-02,8.5390000208e-06,0.0000000000e+00,6.0789145991e-02,0.0000000000e+00,-1.5638590303e-01,6.5883841416e-01,0.0000000000e+00,1.1117168829e-20,3.7490275306e-02,1.3537293794e+00,3.8925493243e-02,1.5000000000e+01
1,1,5030,0.0000000000e+00,2.4996676380e-04,4.5521076193e-03,2.3744100228e-03,0.0000000000e+00,2.6539438603e-02,5.7779599220e+02,3.0783430372e+93,1.7294733226e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6139783891e+02,3.0829681800e-01,2.7634428000e-02,1.6957923100e-01,4.6705426000e-02,8.4149999964e-06,0.0000000000e+00,6.0695781001e-02,0.0000000000e+00,-1.5647403729e-01,6.5908576037e-01,0.0000000000e+00,9.3473383369e-21,3.7494414951e-02,1.3542528372e+00,3.8883266762e-02,1.5000000000e+01
1,1,5040,0.0000000000e+00,2.4775187715e-04,4.5113898367e-03,2.3530694994e-03,0.0000000000e+00,2.6301961312e-02,5.7448900200e+02,3.0783430372e+93,1.7294768313e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6170688606e+02,3.0893249700e-01,2.7535955000e-02,1.7264223500e-01,4.8408635000e-02,7.9560000756e-06,0.0000000000e+00,6.0378969997e-02,0.0000000000e+00,-1.5656029934e-01,6.5933077764e-01,0.0000000000e+00,1.4396083228e-20,3.7498526395e-02,1.3547708267e+00,3.8843451551e-02,1.5000000000e+01
1,1,5050,0.0000000000e+00,2.4577384263e-04,4.4708262377e-03,2.3326834713e-03,0.0000000000e+00,2.6089654317e-02,5.7129705927e+02,3.0783430372e+93,1.7294735877e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6201573713e+02,3.0872907500e-01,2.7574936000e-02,1.6989048800e-01,4.6649089000e-02,7.9159999871e-06,0.0000000000e+00,6.0869299002e-02,0.0000000000e+00,-1.5664742949e-01,6.5957372261e-01,0.0000000000e+00,3.9416485543e-21,3.7502596794e-02,1.3552852623e+00,3.8800886582e-02,1.5000000000e+01
1,1,5060,0.0000000000e+00,2.4357768489e-04,4.4306298014e-03,2.3114359599e-03,0.0000000000e+00,2.5852455252e-02,5.6821485254e+02,3.0783430372e+93,1.7294744508e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6237036744e+02,3.5451213200e-01,2.7832579000e-02,1.7838944300e-01,5.5021854000e-02,7.2339999519e-06,0.0000000000e+00,6.0480647000e-02,0.0000000000e+00,-1.5673305324e-01,6.5981442093e-01,0.0000000000e+00,8.9359597284e-21,3.7506632625e-02,1.3557945778e+00,3.8760068819e-02,1.5000000000e+01
1,1,5070,0.0000000000e+00,2.4138586436e-04,4.3903586580e-03,2.2906106558e-03,0.0000000000e+00,2.5612197726e-02,5.6524437656e+02,3.0783430372e+93,1.7294717040e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6267896281e+02,3.0846631700e-01,2.7532402000e-02,1.6978779100e-01,4.7819558000e-02,8.0519999983e-06,0.0000000000e+00,6.0564016995e-02,0.0000000000e+00,-1.5681764487e-01,6.6005282311e-01,0.0000000000e+00,1.0539760794e-20,3.7510639699e-02,1.3562989233e+00,3.8720056394e-02,1.5000000000e+01
1,1,5080,0.0000000000e+00,2.3916506768e-04,4.3503699533e-03,2.2698492659e-03,0.0000000000e+00,2.5371106155e-02,5.6237720272e+02,3.0783430372e+93,1.7294760186e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6298756665e+02,3.0849008600e-01,2.7684236000e-02,1.7009373700e-01,4.6485166000e-02,6.3509999677e-06,0.0000000000e+00,6.0846518996e-02,0.0000000000e+00,-1.5690192803e-01,6.6028934983e-01,0.0000000000e+00,1.1908269914e-20,3.7514622203e-02,1.3567994860e+00,3.8679669077e-02,1.5000000000e+01
1,1,5090,0.0000000000e+00,2.3715596417e-04,4.3116993798e-03,2.2498690539e-03,0.0000000000e+00,2.5154806066e-02,5.5963005003e+02,3.0783430372e+93,1.7294758542e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6330441864e+02,3.1673151200e-01,2.7649737000e-02,1.7579499800e-01,5.5224510000e-02,7.4849999692e-06,0.0000000000e+00,6.0812941996e-02,0.0000000000e+00,-1.5698556602e-01,6.6052406972e-01,0.0000000000e+00,9.8200137669e-21,3.7518579979e-02,1.3572962242e+00,3.8639592836e-02,1.5000000000e+01
1,1,5100,0.0000000000e+00,2.3503881798e-04,4.2728980090e-03,2.2301748674e-03,0.0000000000e+00,2.4923450175e-02,5.5701467450e+02,3.0783430372e+93,1.7294734978e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6361166144e+02,3.0712735600e-01,2.7552486000e-02,1.7141183600e-01,4.5895086000e-02,9.3640000500e-06,0.0000000000e+00,6.0671576998e-02,0.0000000000e+00,-1.5706795213e-01,6.6075689396e-01,0.0000000000e+00,1.4311926394e-20,3.7522515565e-02,1.3577886523e+00,3.8600953794e-02,1.5000000000e+01
1,1,5110,0.0000000000e+00,2.3294194246e-04,4.2351606160e-03,2.2109956012e-03,0.0000000000e+00,2.4697192586e-02,5.5449020362e+02,3.0783430372e+93,1.7294777545e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6395881122e+02,3.4702367200e-01,2.7718046000e-02,1.7162913700e-01,4.6912361000e-02,8.1400000340e-06,0.0000000000e+00,6.0816806996e-02,0.0000000000e+00,-1.5715006022e-01,6.6098804157e-01,0.0000000000e+00,6.9072564040e-21,3.7526432010e-02,1.3582776975e+00,3.8561983943e-02,1.5000000000e+01
1,1,5120,0.0000000000e+00,2.3112627130e-04,4.1994434322e-03,2.1935703928e-03,0.0000000000e+00,2.4503035441e-02,5.5203090019e+02,3.0783430372e+93,1.7294776061e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6427547858e+02,3.1654467700e-01,2.7860038000e-02,1.7576658300e-01,5.4285203000e-02,8.7970000209e-06,0.0000000000e+00,6.0895721001e-02,0.0000000000e+00,-1.5723152834e-01,6.6121739231e-01,0.0000000000e+00,1.0637300648e-20,3.7530336965e-02,1.3587629401e+00,3.8523320309e-02,1.5000000000e+01
1,1,5130,0.0000000000e+00,2.2925784361e-04,4.1639633379e-03,2.1774787752e-03,0.0000000000e+00,2.4303251131e-02,5.4960489342e+02,3.0783430372e+93,1.7294752813e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6458438294e+02,3.0878750200e-01,2.7616028000e-02,1.7242672700e-01,4.6177894000e-02,7.6949999936e-06,0.0000000000e+00,6.1103707993e-02,0.0000000000e+00,-1.5731164407e-01,6.6144481852e-01,0.0000000000e+00,1.0540974279e-20,3.7534231965e-02,1.3592437648e+00,3.8486273072e-02,1.5000000000e+01
1,1,5140,0.0000000000e+00,2.2739416140e-04,4.1288307589e-03,2.1613502555e-03,0.0000000000e+00,2.4101731486e-02,5.4719257505e+02,3.0783430372e+93,1.7294795574e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6489132179e+02,3.0682279800e-01,2.7575922000e-02,1.7105090300e-01,4.5981123000e-02,7.5849999916e-06,0.0000000000e+00,6.0528603003e-02,0.0000000000e+00,-1.5739180297e-01,6.6167054589e-01,0.0000000000e+00,1.0784691431e-20,3.7538116199e-02,1.3597213298e+00,3.8448263056e-02,1.5000000000e+01
1,1,5150,0.0000000000e+00,2.2573734429e-04,4.0950365581e-03,2.1454507747e-03,0.0000000000e+00,2.3925241738e-02,5.4477218198e+02,3.0783430372e+93,1.7294794111e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6520284677e+02,3.1139735000e-01,2.7738802000e-02,1.7003065200e-01,4.9716338000e-02,8.9179999350e-06,0.0000000000e+00,6.0701217005e-02,0.0000000000e+00,-1.5747120836e-01,6.6189456252e-01,0.0000000000e+00,1.2025726165e-20,3.7541995437e-02,1.3601952000e+00,3.8410823160e-02,1.5000000000e+01
1,1,5160,0.0000000000e+00,2.2389183441e-04,4.0603787591e-03,2.1288914679e-03,0.0000000000e+00,2.3725707059e-02,5.4236775669e+02,3.0783430372e+93,1.7294771050e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6555745458e+02,3.5448753400e-01,2.7593914000e-02,1.6861248400e-01,4.7034475000e-02,9.6730000507e-06,0.0000000000e+00,6.0426281003e-02,0.0000000000e+00,-1.5754946111e-01,6.6211686488e-01,0.0000000000e+00,1.0720130288e-20,3.7545866946e-02,1.3606651618e+00,3.8374722618e-02,1.5000000000e+01
1,1,5170,0.0000000000e+00,2.2199999100e-04,4.0257969495e-03,2.1117708133e-03,0.0000000000e+00,2.3520679544e-02,5.3996108301e+02,3.0783430372e+93,1.7294813742e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6586457755e+02,3.0700232800e-01,2.7579806000e-02,1.6892094900e-01,4.6070596000e-02,7.9129999619e-06,0.0000000000e+00,6.0538356005e-02,0.0000000000e+00,-1.5762748269e-01,6.6233782778e-01,0.0000000000e+00,9.1625349373e-21,3.7549729077e-02,1.3611324163e+00,3.8338375315e-02,1.5000000000e+01
1,1,5180,0.0000000000e+00,2.2041935073e-04,3.9933779079e-03,2.0949555912e-03,0.0000000000e+00,2.3351922311e-02,5.3759643225e+02,3.0783430372e+93,1.7294812368e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6617491267e+02,3.1021423600e-01,2.7657200000e-02,1.7376365900e-01,4.8287659000e-02,8.0309999930e-06,0.0000000000e+00,6.0825395004e-02,0.0000000000e+00,-1.5770492538e-01,6.6255744190e-01,0.0000000000e+00,4.1614205210e-21,3.7553576835e-02,1.3615967655e+00,3.8302448166e-02,1.5000000000e+01
1,1,5190,0.0000000000e+00,2.1846041892e-04,3.9585344272e-03,2.0784970353e-03,0.0000000000e+00,2.3138708902e-02,5.3524396711e+02,3.0783430372e+93,1.7294789272e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6648927927e+02,3.1425106200e-01,2.7645581000e-02,1.7081076500e-01,5.3941485000e-02,8.5040000215e-06,0.0000000000e+00,6.0352547006e-02,0.0000000000e+00,-1.5778122396e-01,6.6277555841e-01,0.0000000000e+00,1.4503493106e-20,3.7557407374e-02,1.3620576293e+00,3.8267956044e-02,1.5000000000e+01
1,1,5200,0.0000000000e+00,2.1662856843e-04,3.9255633099e-03,2.0625585047e-03,0.0000000000e+00,2.2940129554e-02,5.3287982169e+02,3.0783430372e+93,1.7294832069e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6679861102e+02,3.0921862500e-01,2.7884822000e-02,1.7220363200e-01,4.6820012000e-02,9.6290000329e-06,0.0000000000e+00,6.0973556998e-02,0.0000000000e+00,-1.5785735093e-01,6.6299238022e-01,0.0000000000e+00,1.1799064296e-20,3.7561226204e-02,1.3625159030e+00,3.8233125256e-02,1.5000000000e+01
1,1,5210,0.0000000000e+00,2.1504943728e-04,3.8940512965e-03,2.0475170607e-03,0.0000000000e+00,2.2771485104e-02,5.3052161358e+02,3.0783430372e+93,1.7294830941e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6716216220e+02,3.6342275900e-01,2.7786752000e-02,1.7122074000e-01,4.8133846000e-02,9.8120000303e-06,0.0000000000e+00,6.1392007000e-02,0.0000000000e+00,-1.5793295176e-01,6.6320751868e-01,0.0000000000e+00,1.1162800760e-20,3.7565033375e-02,1.3629706525e+00,3.8198439531e-02,1.5000000000e+01
1,1,5220,0.0000000000e+00,2.1335625772e-04,3.8619809477e-03,2.0328614041e-03,0.0000000000e+00,2.2591290320e-02,5.2817834003e+02,3.0783430372e+93,1.7294808257e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6748167945e+02,3.1939764700e-01,2.7718003000e-02,1.7727222100e-01,5.4708556000e-02,8.5520000255e-06,0.0000000000e+00,6.1605696995e-02,0.0000000000e+00,-1.5800744224e-01,6.6342081723e-01,0.0000000000e+00,9.4698367746e-21,3.7568821596e-02,1.3634212728e+00,3.8164946415e-02,1.5000000000e+01
