step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,2320,0.0000000000e+00,1.0683614077e-05,9.5959119790e-05,5.6165146900e-05,0.0000000000e+00,1.1254527155e-03,7.7368489117e+02,3.0783430372e+93,1.7295594524e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6700160784e+02,1.1238782430e+00,5.4521029000e-02,3.3860634900e-01,1.6948487500e-01,1.1338999968e-05,0.0000000000e+00,1.8015552000e-01,0.0000000000e+00,-1.6611093596e-01,6.8709094317e-01,0.0000000000e+00,9.9403703760e-21,3.7983132119e-02,1.4133431217e+00,3.4762757475e-02,1.5000000000e+01
1,1,2330,0.0000000000e+00,1.0300662554e-05,9.1689153300e-05,5.3713085770e-05,0.0000000000e+00,1.0893536591e-03,7.7336625580e+02,3.0783430372e+93,1.7295608679e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6812632075e+02,1.1245967820e+00,5.4278622000e-02,3.3820289000e-01,1.7017167500e-01,1.1576000134e-05,0.0000000000e+00,1.7993079401e-01,0.0000000000e+00,-1.6611655083e-01,6.8710992782e-01,0.0000000000e+00,9.0190302861e-21,3.7984153158e-02,1.4133827037e+00,3.4761737550e-02,1.5000000000e+01
1,1,2340,0.0000000000e+00,1.0591716125e-05,9.4783912636e-05,5.5102488448e-05,0.0000000000e+00,1.1137740947e-03,7.7304885136e+02,3.0783430372e+93,1.7295619571e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6925083927e+02,1.1243982610e+00,5.4394000000e-02,3.3887369100e-01,1.6868152600e-01,1.2985999831e-05,0.0000000000e+00,1.8065043302e-01,0.0000000000e+00,-1.6612378010e-01,6.8712867306e-01,0.0000000000e+00,8.0486354887e-21,3.7985142747e-02,1.4134226588e+00,3.4757474936e-02,1.5000000000e+01
1,1,2350,0.0000000000e+00,1.0637794072e-05,9.4775092756e-05,5.6795096967e-05,0.0000000000e+00,1.1227618073e-03,7.7274035604e+02,3.0783430372e+93,1.7295625120e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7038684587e+02,1.1358706530e+00,5.4686829000e-02,3.4108921000e-01,1.7543121800e-01,1.2745999982e-05,0.0000000000e+00,1.8137573601e-01,0.0000000000e+00,-1.6613055508e-01,6.8714747336e-01,0.0000000000e+00,1.1382850332e-20,3.7986162552e-02,1.4134624852e+00,3.4754118418e-02,1.5000000000e+01
1,1,2360,0.0000000000e+00,9.5948167158e-06,8.6936097905e-05,4.9148071576e-05,0.0000000000e+00,1.0096944319e-03,7.7244093449e+02,3.0783430372e+93,1.7295625880e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7156853876e+02,1.1815729050e+00,5.4369006000e-02,3.3838062300e-01,1.7011372300e-01,1.6637999863e-05,0.0000000000e+00,1.8004290801e-01,0.0000000000e+00,-1.6613688188e-01,6.8716456349e-01,0.0000000000e+00,8.7919888655e-21,3.7987138246e-02,1.4134987758e+00,3.4750742485e-02,1.5000000000e+01
1,1,2370,0.0000000000e+00,9.6695309217e-06,8.6290156588e-05,5.0872444367e-05,0.0000000000e+00,1.0173685393e-03,7.7214557571e+02,3.0783430372e+93,1.7295623436e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7269380124e+02,1.1237495580e+00,5.4478851000e-02,3.3835748700e-01,1.7087270800e-01,1.4140999838e-05,0.0000000000e+00,1.7963045399e-01,0.0000000000e+00,-1.6614304369e-01,6.8718262363e-01,0.0000000000e+00,1.0517903087e-20,3.7988086372e-02,1.4135368549e+00,3.4748187409e-02,1.5000000000e+01
1,1,2380,0.0000000000e+00,9.7148076162e-06,8.5395238827e-05,5.0241780580e-05,0.0000000000e+00,1.0219440837e-03,7.7186278624e+02,3.0783430372e+93,1.7295622617e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7381882235e+02,1.1249003400e+00,5.4270070000e-02,3.3816421700e-01,1.7024778000e-01,1.4089999979e-05,0.0000000000e+00,1.8071592598e-01,0.0000000000e+00,-1.6614980453e-01,6.8719917752e-01,0.0000000000e+00,1.1217408907e-20,3.7989056458e-02,1.4135723343e+00,3.4743695395e-02,1.5000000000e+01
1,1,2390,0.0000000000e+00,1.0171379849e-05,8.8347112154e-05,4.8897906866e-05,0.0000000000e+00,1.0786257010e-03,7.7158043407e+02,3.0783430372e+93,1.7295591910e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7497145963e+02,1.1525225850e+00,5.5100831000e-02,3.4145272800e-01,1.9485799300e-01,1.3930999899e-05,0.0000000000e+00,1.8054566799e-01,0.0000000000e+00,-1.6615527687e-01,6.8721592654e-01,0.0000000000e+00,8.2425973218e-21,3.7989987551e-02,1.4136075236e+00,3.4741793568e-02,1.5000000000e+01
1,1,2400,0.0000000000e+00,9.6321347220e-06,8.4264768922e-05,4.9765761599e-05,0.0000000000e+00,1.0168736225e-03,7.7129878131e+02,3.0783430372e+93,1.7295610090e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7609576191e+02,1.1241825290e+00,5.4379387000e-02,3.3855023900e-01,1.7067628600e-01,1.2122999976e-05,0.0000000000e+00,1.7975540099e-01,0.0000000000e+00,-1.6616196274e-01,6.8723087388e-01,0.0000000000e+00,1.1467758632e-20,3.7990929757e-02,1.4136398605e+00,3.4736614777e-02,1.5000000000e+01
1,1,2410,0.0000000000e+00,9.7711720079e-06,8.4707337201e-05,4.6488159840e-05,0.0000000000e+00,1.0378852774e-03,7.7103305291e+02,3.0783430372e+93,1.7295600116e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7729031092e+02,1.1944301040e+00,5.4759513000e-02,3.3837382000e-01,1.7002592300e-01,1.4250000049e-05,0.0000000000e+00,1.8032924701e-01,0.0000000000e+00,-1.6616673912e-01,6.8724696601e-01,0.0000000000e+00,1.0123907255e-20,3.7991843232e-02,1.4136734205e+00,3.4735717409e-02,1.5000000000e+01
1,1,2420,0.0000000000e+00,1.0320143207e-05,9.0810819235e-05,5.7667116228e-05,0.0000000000e+00,1.1023744065e-03,7.7077015705e+02,3.0783430372e+93,1.7295589157e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7841709350e+02,1.1266567820e+00,5.4480958000e-02,3.3812331700e-01,1.7063431400e-01,1.3612999851e-05,0.0000000000e+00,1.8019868599e-01,0.0000000000e+00,-1.6617312678e-01,6.8726465037e-01,0.0000000000e+00,3.6565187313e-21,3.7992850125e-02,1.4137108906e+00,3.4732531502e-02,1.5000000000e+01
1,1,2430,0.0000000000e+00,9.2456125830e-06,8.0330764994e-05,4.3805398898e-05,0.0000000000e+00,9.7706177539e-04,7.7051444727e+02,3.0783430372e+93,1.7295607416e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7954524503e+02,1.1280104170e+00,5.4437312000e-02,3.3882582200e-01,1.7073072700e-01,1.5357000166e-05,0.0000000000e+00,1.8058088001e-01,0.0000000000e+00,-1.6617779029e-01,6.8727812796e-01,0.0000000000e+00,8.7396028371e-21,3.7993747587e-02,1.4137393413e+00,3.4730498814e-02,1.5000000000e+01
1,1,2440,0.0000000000e+00,9.9083093370e-06,8.6231772153e-05,5.1562995692e-05,0.0000000000e+00,1.0545563016e-03,7.7024920954e+02,3.0783430372e+93,1.7295590295e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8071056948e+02,1.1652038350e+00,5.4876859000e-02,3.4082120800e-01,2.0373666400e-01,1.3331999924e-05,0.0000000000e+00,1.8175941499e-01,0.0000000000e+00,-1.6618360170e-01,6.8729404979e-01,0.0000000000e+00,1.0732398701e-20,3.7994581451e-02,1.4137731081e+00,3.4727513759e-02,1.5000000000e+01
1,1,2450,0.0000000000e+00,1.0196159926e-05,8.8087914938e-05,5.1475827707e-05,0.0000000000e+00,1.0855749248e-03,7.7000957685e+02,3.0783430372e+93,1.7295585908e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8185500062e+02,1.1443200260e+00,5.6234141000e-02,3.4568004200e-01,1.8912411400e-01,1.3947999889e-05,0.0000000000e+00,1.8031354800e-01,0.0000000000e+00,-1.6618924418e-01,6.8730770876e-01,0.0000000000e+00,1.1809084526e-20,3.7995512204e-02,1.4138024160e+00,3.4723683730e-02,1.5000000000e+01
1,1,2460,0.0000000000e+00,9.6024059339e-06,8.2479211252e-05,4.4455745373e-05,0.0000000000e+00,1.0209825327e-03,7.6977802897e+02,3.0783430372e+93,1.7295572628e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8304162297e+02,1.1864988130e+00,5.4361043000e-02,3.3824834300e-01,1.7305663900e-01,1.3680999928e-05,0.0000000000e+00,1.8008432300e-01,0.0000000000e+00,-1.6619408628e-01,6.8732259692e-01,0.0000000000e+00,9.8144575697e-21,3.7996380347e-02,1.4138336841e+00,3.4722036195e-02,1.5000000000e+01
1,1,2470,0.0000000000e+00,1.0008737180e-05,8.7260843031e-05,5.4416134376e-05,0.0000000000e+00,1.0676300008e-03,7.6952688753e+02,3.0783430372e+93,1.7295570702e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8418033732e+02,1.1386003220e+00,5.4946971000e-02,3.4075240500e-01,1.7487317400e-01,1.3827999851e-05,0.0000000000e+00,1.8174589700e-01,0.0000000000e+00,-1.6620007977e-01,6.8733744343e-01,0.0000000000e+00,7.8642683785e-21,3.7997296263e-02,1.4138654679e+00,3.4718142771e-02,1.5000000000e+01
1,1,2480,0.0000000000e+00,1.0095698695e-05,8.2548500424e-05,4.3646104672e-05,0.0000000000e+00,1.0750469996e-03,7.6929875809e+02,3.0783430372e+93,1.7295579365e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8531208934e+02,1.1316325550e+00,5.4677280000e-02,3.3939725700e-01,1.7148136300e-01,1.3535999926e-05,0.0000000000e+00,1.8140249402e-01,0.0000000000e+00,-1.6620436251e-01,6.8734918992e-01,0.0000000000e+00,1.2094272044e-20,3.7998118493e-02,1.4138903772e+00,3.4715949589e-02,1.5000000000e+01
1,1,2490,0.0000000000e+00,1.0565731575e-05,8.8517610701e-05,5.7686105328e-05,0.0000000000e+00,1.1365270134e-03,7.6905822587e+02,3.0783430372e+93,1.7295584479e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8643759534e+02,1.1253815300e+00,5.4230875000e-02,3.3810588700e-01,1.7000574200e-01,1.3326999976e-05,0.0000000000e+00,1.8021893598e-01,0.0000000000e+00,-1.6620934468e-01,6.8736587128e-01,0.0000000000e+00,1.2063148090e-20,3.7998998828e-02,1.4139251821e+00,3.4714959686e-02,1.5000000000e+01
1,1,2500,0.0000000000e+00,9.9711727144e-06,8.4460148052e-05,4.8846954405e-05,0.0000000000e+00,1.0613752848e-03,7.6884097542e+02,3.0783430372e+93,1.7295560172e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8756314805e+02,1.1254220900e+00,5.4260021000e-02,3.3791077200e-01,1.7017013600e-01,1.3986999932e-05,0.0000000000e+00,1.8029895101e-01,0.0000000000e+00,-1.6621486714e-01,6.8737677615e-01,0.0000000000e+00,7.7579250386e-21,3.7999887639e-02,1.4139491073e+00,3.4709935883e-02,1.5000000000e+01
1,1,2510,0.0000000000e+00,1.0306483644e-05,8.3825858547e-05,4.7781093657e-05,0.0000000000e+00,1.1038789740e-03,7.6861639491e+02,3.0783430372e+93,1.7295558965e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8874728175e+02,1.1840066390e+00,5.4385108000e-02,3.3781155500e-01,1.7163111000e-01,1.3161999846e-05,0.0000000000e+00,1.7974223101e-01,0.0000000000e+00,-1.6621920892e-01,6.8739057769e-01,0.0000000000e+00,9.0056952409e-21,3.8000663076e-02,1.4139780173e+00,3.4708692410e-02,1.5000000000e+01
1,1,2520,0.0000000000e+00,9.5302829559e-06,8.4062282826e-05,5.1296740847e-05,0.0000000000e+00,1.0212487069e-03,7.6838930394e+02,3.0783430372e+93,1.7295581884e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8987053255e+02,1.1231294270e+00,5.4440343000e-02,3.3792456600e-01,1.6742731100e-01,1.3200999888e-05,0.0000000000e+00,1.8061971701e-01,0.0000000000e+00,-1.6622390770e-01,6.8740267864e-01,0.0000000000e+00,1.0609240561e-20,3.8001538936e-02,1.4140038268e+00,3.4705878979e-02,1.5000000000e+01
1,1,2530,0.0000000000e+00,8.6972170599e-06,7.1653444086e-05,3.9935125407e-05,0.0000000000e+00,9.2714151074e-04,7.6819318826e+02,3.0783430372e+93,1.7295573940e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9099348230e+02,1.1228294730e+00,5.4458359000e-02,3.3767961500e-01,1.6897055700e-01,1.3420000073e-05,0.0000000000e+00,1.7991872999e-01,0.0000000000e+00,-1.6622832702e-01,6.8741499661e-01,0.0000000000e+00,8.9418417876e-21,3.8002360313e-02,1.4140299109e+00,3.4703717755e-02,1.5000000000e+01
1,1,2540,0.0000000000e+00,9.5241073291e-06,8.1415716608e-05,5.2548544431e-05,0.0000000000e+00,1.0201842464e-03,7.6796930182e+02,3.0783430372e+93,1.7295558095e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9212007087e+02,1.1264660220e+00,5.4472636000e-02,3.3817449500e-01,1.6979400000e-01,1.3767999860e-05,0.0000000000e+00,1.8022459202e-01,0.0000000000e+00,-1.6623333717e-01,6.8742848245e-01,0.0000000000e+00,8.7922977682e-21,3.8003223126e-02,1.4140585570e+00,3.4701019687e-02,1.5000000000e+01
1,1,2550,0.0000000000e+00,9.2257037717e-06,7.7000943643e-05,4.1021417446e-05,0.0000000000e+00,9.8556191764e-04,7.6777076599e+02,3.0783430372e+93,1.7295559993e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9324746763e+02,1.1272801070e+00,5.4353865000e-02,3.3796508700e-01,1.6988362100e-01,1.2243000015e-05,0.0000000000e+00,1.8118455199e-01,0.0000000000e+00,-1.6623721758e-01,6.8743830937e-01,0.0000000000e+00,1.0412391037e-20,3.8004022303e-02,1.4140795498e+00,3.4698610089e-02,1.5000000000e+01
1,1,2560,0.0000000000e+00,9.3489823905e-06,7.9633765665e-05,4.9691276026e-05,0.0000000000e+00,1.0012504173e-03,7.6755723356e+02,3.0783430372e+93,1.7295548568e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9442956773e+02,1.1819787840e+00,5.4557418000e-02,3.3758570600e-01,1.7048107400e-01,1.3950000152e-05,0.0000000000e+00,1.7990608301e-01,0.0000000000e+00,-1.6624199292e-01,6.8745301697e-01,0.0000000000e+00,8.4103890042e-21,3.8004807679e-02,1.4141104346e+00,3.4696998063e-02,1.5000000000e+01
1,1,2570,0.0000000000e+00,1.0451275525e-05,8.4058503857e-05,5.0208791451e-05,0.0000000000e+00,1.1257587316e-03,7.6736331048e+02,3.0783430372e+93,1.7295547412e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9555438063e+02,1.1246902500e+00,5.4455274000e-02,3.3784031500e-01,1.6772996300e-01,1.3508999928e-05,0.0000000000e+00,1.8072104703e-01,0.0000000000e+00,-1.6624608055e-01,6.8746309253e-01,0.0000000000e+00,9.1845141329e-21,3.8005679929e-02,1.4141320150e+00,3.4694316865e-02,1.5000000000e+01
1,1,2580,0.0000000000e+00,9.0074509964e-06,7.6024818973e-05,4.2084151263e-05,0.0000000000e+00,9.7218725525e-04,7.6717108749e+02,3.0783430372e+93,1.7295550579e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9667768652e+02,1.1231718940e+00,5.4285574000e-02,3.3782945800e-01,1.6819915400e-01,1.3909999893e-05,0.0000000000e+00,1.8011149401e-01,0.0000000000e+00,-1.6625116870e-01,6.8747489144e-01,0.0000000000e+00,5.4409591653e-21,3.8006390201e-02,1.4141574426e+00,3.4690594872e-02,1.5000000000e+01
1,1,2590,0.0000000000e+00,9.6340794891e-06,7.9889645494e-05,5.2165031197e-05,0.0000000000e+00,1.0337812109e-03,7.6696237816e+02,3.0783430372e+93,1.7295557778e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9780349106e+02,1.1256869670e+00,5.4487943000e-02,3.3762288900e-01,1.7118346200e-01,1.5281999993e-05,0.0000000000e+00,1.8011646900e-01,0.0000000000e+00,-1.6625444084e-01,6.8748664293e-01,0.0000000000e+00,6.4600776615e-21,3.8007215911e-02,1.4141818385e+00,3.4690356595e-02,1.5000000000e+01
1,1,2600,0.0000000000e+00,9.1002406636e-06,7.4204304131e-05,3.9589486791e-05,0.0000000000e+00,9.7498967021e-04,7.6678926091e+02,3.0783430372e+93,1.7295535449e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9892717951e+02,1.1235724070e+00,5.4400745000e-02,3.3770675600e-01,1.6888544600e-01,1.1644000040e-05,0.0000000000e+00,1.8021643299e-01,0.0000000000e+00,-1.6625838377e-01,6.8749710483e-01,0.0000000000e+00,1.0571099361e-20,3.8008004297e-02,1.4142040904e+00,3.4688154923e-02,1.5000000000e+01
1,1,2610,0.0000000000e+00,9.1278827067e-06,7.3166621137e-05,4.3796473615e-05,0.0000000000e+00,9.7962047584e-04,7.6659257246e+02,3.0783430372e+93,1.7295539187e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0012861743e+02,1.2013127100e+00,5.4548169000e-02,3.3987587700e-01,1.7504101700e-01,1.6692000258e-05,0.0000000000e+00,1.8142049198e-01,0.0000000000e+00,-1.6626235867e-01,6.8750849323e-01,0.0000000000e+00,9.9376977765e-21,3.8008783245e-02,1.4142281486e+00,3.4686371078e-02,1.5000000000e+01
1,1,2620,0.0000000000e+00,7.8468779511e-06,6.6289667283e-05,3.7609641440e-05,0.0000000000e+00,8.3820406871e-04,7.6639602997e+02,3.0783430372e+93,1.7295533412e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0125617839e+02,1.1274418560e+00,5.4288916000e-02,3.3843263600e-01,1.6765735200e-01,1.7429999900e-05,0.0000000000e+00,1.8166853799e-01,0.0000000000e+00,-1.6626733040e-01,6.8751896692e-01,0.0000000000e+00,1.0318057194e-20,3.8009556752e-02,1.4142509558e+00,3.4682188007e-02,1.5000000000e+01
1,1,2630,0.0000000000e+00,7.4677398380e-06,6.5092098873e-05,3.7635063111e-05,0.0000000000e+00,7.9592609528e-04,7.6621745173e+02,3.0783430372e+93,1.7295534274e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0238110618e+02,1.1248123570e+00,5.4454052000e-02,3.3767487300e-01,1.6957595100e-01,1.3324000065e-05,0.0000000000e+00,1.8075607598e-01,0.0000000000e+00,-1.6627140304e-01,6.8753019021e-01,0.0000000000e+00,6.0587634852e-21,3.8010308384e-02,1.4142747457e+00,3.4680129881e-02,1.5000000000e+01
1,1,2640,0.0000000000e+00,7.3323476145e-06,6.3392655258e-05,3.5987480381e-05,0.0000000000e+00,7.8104424465e-04,7.6604021518e+02,3.0783430372e+93,1.7295542924e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0350537646e+02,1.1241516310e+00,5.4495686000e-02,3.3798864300e-01,1.6744112400e-01,1.5736000080e-05,0.0000000000e+00,1.8105515501e-01,0.0000000000e+00,-1.6627531999e-01,6.8753973806e-01,0.0000000000e+00,8.8189943799e-21,3.8011073070e-02,1.4142952183e+00,3.4677505240e-02,1.5000000000e+01
1,1,2650,0.0000000000e+00,6.9589312681e-06,5.8464650513e-05,3.6164836664e-05,0.0000000000e+00,7.3931776395e-04,7.6585606548e+02,3.0783430372e+93,1.7295547213e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0463082948e+02,1.1253367550e+00,5.4443702000e-02,3.3782790100e-01,1.7047349500e-01,1.4584999803e-05,0.0000000000e+00,1.8000288499e-01,0.0000000000e+00,-1.6627828922e-01,6.8755002923e-01,0.0000000000e+00,8.1032318661e-21,3.8011821736e-02,1.4143166363e+00,3.4677096233e-02,1.5000000000e+01
1,1,2660,0.0000000000e+00,7.1593626665e-06,6.0324879387e-05,3.9219087645e-05,0.0000000000e+00,7.6133731901e-04,7.6566345750e+02,3.0783430372e+93,1.7295554264e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0580784437e+02,1.1768666100e+00,5.4572292000e-02,3.3772819700e-01,1.7354243600e-01,1.4033000070e-05,0.0000000000e+00,1.7969152802e-01,0.0000000000e+00,-1.6628187104e-01,6.8756050093e-01,0.0000000000e+00,8.5328712330e-21,3.8012596081e-02,1.4143387201e+00,3.4675597234e-02,1.5000000000e+01
1,1,2670,0.0000000000e+00,7.4454828203e-06,6.1474749268e-05,3.6429346266e-05,0.0000000000e+00,7.9573734149e-04,7.6550309880e+02,3.0783430372e+93,1.7295529816e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0694112314e+02,1.1331615760e+00,5.4429533000e-02,3.3768972200e-01,1.7806014200e-01,1.5861999884e-05,0.0000000000e+00,1.8038517198e-01,0.0000000000e+00,-1.6628607458e-01,6.8757020410e-01,0.0000000000e+00,8.2030711407e-21,3.8013334901e-02,1.4143596411e+00,3.4672499365e-02,1.5000000000e+01
1,1,2680,0.0000000000e+00,7.6933354428e-06,6.4015983350e-05,3.8114526397e-05,0.0000000000e+00,8.2082585819e-04,7.6533927664e+02,3.0783430372e+93,1.7295527951e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0806735722e+02,1.1261101300e+00,5.4360359000e-02,3.3836254100e-01,1.7105982400e-01,1.3822999961e-05,0.0000000000e+00,1.8048748099e-01,0.0000000000e+00,-1.6628952839e-01,6.8758069660e-01,0.0000000000e+00,1.1337825925e-20,3.8014053907e-02,1.4143816989e+00,3.4671258414e-02,1.5000000000e+01
1,1,2690,0.0000000000e+00,7.0901590713e-06,6.0847793974e-05,3.5973394270e-05,0.0000000000e+00,7.5906220206e-04,7.6515216503e+02,3.0783430372e+93,1.7295525845e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0919401394e+02,1.1265391930e+00,5.4465147000e-02,3.3766546000e-01,1.7083599100e-01,1.7207999861e-05,0.0000000000e+00,1.8020755097e-01,0.0000000000e+00,-1.6629350133e-01,6.8758979190e-01,0.0000000000e+00,7.8673457075e-21,3.8014791567e-02,1.4144013262e+00,3.4668291357e-02,1.5000000000e+01
1,1,2700,0.0000000000e+00,6.8314994092e-06,5.8579951982e-05,3.4967043400e-05,0.0000000000e+00,7.3164558283e-04,7.6500248664e+02,3.0783430372e+93,1.7295529986e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.1032462238e+02,1.1304931520e+00,5.4595957000e-02,3.3918691500e-01,1.7199534100e-01,1.3373999877e-05,0.0000000000e+00,1.8086668200e-01,0.0000000000e+00,-1.6629664745e-01,6.8759999395e-01,0.0000000000e+00,6.8774862341e-21,3.8015510178e-02,1.4144226636e+00,3.4667494500e-02,1.5000000000e+01
1,1,2710,0.0000000000e+00,7.6566212654e-06,6.3036670606e-05,3.8532367645e-05,0.0000000000e+00,8.2231347290e-04,7.6484304937e+02,3.0783430372e+93,1.7295508245e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.1150146449e+02,1.1767116570e+00,5.4359887000e-02,3.3864412000e-01,1.7334259500e-01,1.3693000028e-05,0.0000000000e+00,1.8016673300e-01,0.0000000000e+00,-1.6630062471e-01,6.8760937376e-01,0.0000000000e+00,7.8848667283e-21,3.8016260509e-02,1.4144428428e+00,3.4664666369e-02,1.5000000000e+01
1,1,2720,0.0000000000e+00,7.2450418345e-06,6.0613728274e-05,3.5144536041e-05,0.0000000000e+00,7.7755586793e-04,7.6466578567e+02,3.0783430372e+93,1.7295509643e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.1262829688e+02,1.1267098140e+00,5.4455465000e-02,3.3816039600e-01,1.7197904200e-01,1.5659999974e-05,0.0000000000e+00,1.8019198898e-01,0.0000000000e+00,-1.6630422674e-01,6.8761887055e-01,0.0000000000e+00,4.1946295558e-21,3.8016980973e-02,1.4144630538e+00,3.4662623675e-02,1.5000000000e+01
1,1,2730,0.0000000000e+00,6.6395593972e-06,5.5006792397e-05,3.5198857781e-05,0.0000000000e+00,7.0653122687e-04,7.6451437723e+02,3.0783430372e+93,1.7295540540e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.1375253043e+02,1.1241156370e+00,5.4311972000e-02,3.3812294500e-01,1.6993760200e-01,1.3993999914e-05,0.0000000000e+00,1.8030750501e-01,0.0000000000e+00,-1.6630745447e-01,6.8762786206e-01,0.0000000000e+00,6.3440257892e-21,3.8017689468e-02,1.4144820948e+00,3.4661042535e-02,1.5000000000e+01
1,1,2740,0.0000000000e+00,6.9361357275e-06,5.5944251176e-05,3.6214941857e-05,0.0000000000e+00,7.4011944443e-04,7.6436847089e+02,3.0783430372e+93,1.7295538321e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.1487613888e+02,1.1234717130e+00,5.4387491000e-02,3.3786345700e-01,1.6953748900e-01,1.3735000039e-05,0.0000000000e+00,1.7983527403e-01,0.0000000000e+00,-1.6631064331e-01,6.8763780689e-01,0.0000000000e+00,9.4113581915e-21,3.8018389449e-02,1.4145029574e+00,3.4660029996e-02,1.5000000000e+01
1,1,2750,0.0000000000e+00,7.3844224918e-06,6.0675608610e-05,3.7424749218e-05,0.0000000000e+00,7.8471692500e-04,7.6420513792e+02,3.0783430372e+93,1.7295514545e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.1601752527e+02,1.1412622390e+00,5.4830620000e-02,3.4347883400e-01,1.6975068100e-01,1.4457999839e-05,0.0000000000e+00,1.8314954901e-01,0.0000000000e+00,-1.6631423177e-01,6.8764629358e-01,0.0000000000e+00,1.0860963709e-20,3.8019120669e-02,1.4145212100e+00,3.4657490647e-02,1.5000000000e+01
