step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,3720,0.0000000000e+00,4.7961029496e-06,3.5067563614e-05,2.1270041571e-05,0.0000000000e+00,5.2550836341e-04,7.9873846599e+02,3.0783430372e+93,1.7295369748e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.7456421032e+02,9.8931836500e-01,5.4925215000e-02,3.6180131000e-01,1.6667842000e-01,1.1106999978e-05,0.0000000000e+00,1.3779523898e-01,0.0000000000e+00,-1.6649874652e-01,6.8810291918e-01,0.0000000000e+00,9.1489277277e-21,3.8070611787e-02,1.4154988547e+00,3.4537402327e-02,1.5000000000e+01
1,1,3730,0.0000000000e+00,4.7615089512e-06,3.5444670102e-05,2.1147500494e-05,0.0000000000e+00,5.2251264450e-04,7.9865278212e+02,3.0783430372e+93,1.7295369125e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.7555506056e+02,9.9073241900e-01,5.5314246000e-02,3.6054488000e-01,1.7091804600e-01,1.0310000050e-05,0.0000000000e+00,1.3713535603e-01,0.0000000000e+00,-1.6650077579e-01,6.8810760707e-01,0.0000000000e+00,7.8387394585e-21,3.8071030131e-02,1.4155089615e+00,3.4535908715e-02,1.5000000000e+01
1,1,3740,0.0000000000e+00,4.3033589931e-06,3.3721362958e-05,1.9778949975e-05,0.0000000000e+00,4.7059567452e-04,7.9856627537e+02,3.0783430372e+93,1.7295390347e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.7654379433e+02,9.8862001700e-01,5.5084534000e-02,3.6119567500e-01,1.6920245100e-01,1.1132999987e-05,0.0000000000e+00,1.3733368101e-01,0.0000000000e+00,-1.6650226533e-01,6.8811186924e-01,0.0000000000e+00,1.0520570556e-20,3.8071453508e-02,1.4155179664e+00,3.4535237402e-02,1.5000000000e+01
1,1,3750,0.0000000000e+00,4.8493790607e-06,3.4757177124e-05,2.1957843279e-05,0.0000000000e+00,5.3159180167e-04,7.9848200559e+02,3.0783430372e+93,1.7295390181e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.7752993341e+02,9.8600769600e-01,5.5009460000e-02,3.5962423800e-01,1.6834643900e-01,1.1716999893e-05,0.0000000000e+00,1.3674430801e-01,0.0000000000e+00,-1.6650406255e-01,6.8811632278e-01,0.0000000000e+00,9.5584804786e-21,3.8071872164e-02,1.4155275003e+00,3.4534070774e-02,1.5000000000e+01
1,1,3760,0.0000000000e+00,4.6722632570e-06,3.4659585517e-05,2.0363928780e-05,0.0000000000e+00,5.1305426910e-04,7.9839620236e+02,3.0783430372e+93,1.7295368214e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.7855660995e+02,1.0265515380e+00,5.4998791000e-02,3.6064916400e-01,1.6776142200e-01,1.0721000081e-05,0.0000000000e+00,1.3775232001e-01,0.0000000000e+00,-1.6650565436e-01,6.8812068715e-01,0.0000000000e+00,8.8364089211e-21,3.8072288020e-02,1.4155367556e+00,3.4533254790e-02,1.5000000000e+01
1,1,3770,0.0000000000e+00,4.2835631502e-06,3.3535272685e-05,1.9749185387e-05,0.0000000000e+00,4.6810563632e-04,7.9831211538e+02,3.0783430372e+93,1.7295389494e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.7954387924e+02,9.8715466200e-01,5.4914316000e-02,3.6124565900e-01,1.6775499800e-01,1.1529999938e-05,0.0000000000e+00,1.3751563100e-01,0.0000000000e+00,-1.6650747593e-01,6.8812512557e-01,0.0000000000e+00,9.6653533987e-21,3.8072703483e-02,1.4155462729e+00,3.4532033286e-02,1.5000000000e+01
1,1,3780,0.0000000000e+00,4.3170598490e-06,3.3535499547e-05,1.9792825626e-05,0.0000000000e+00,4.7267014988e-04,7.9822747212e+02,3.0783430372e+93,1.7295387885e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.8053459015e+02,9.9059865100e-01,5.4909850000e-02,3.6149466100e-01,1.7156403400e-01,1.1397000094e-05,0.0000000000e+00,1.3752316702e-01,0.0000000000e+00,-1.6650919554e-01,6.8812941209e-01,0.0000000000e+00,8.0207144798e-21,3.8073120910e-02,1.4155554439e+00,3.4530930111e-02,1.5000000000e+01
1,1,3790,0.0000000000e+00,4.6966848454e-06,3.4331782114e-05,2.0655313822e-05,0.0000000000e+00,5.1610388899e-04,7.9814341036e+02,3.0783430372e+93,1.7295367916e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.8152398456e+02,9.8928235400e-01,5.4909391000e-02,3.6090405800e-01,1.6936286800e-01,1.1163999943e-05,0.0000000000e+00,1.3718089800e-01,0.0000000000e+00,-1.6651106242e-01,6.8813385100e-01,0.0000000000e+00,1.3729745525e-20,3.8073531497e-02,1.4155649856e+00,3.4529621335e-02,1.5000000000e+01
1,1,3800,0.0000000000e+00,4.6953724482e-06,3.4421122128e-05,2.0820013551e-05,0.0000000000e+00,5.1550636472e-04,7.9805889907e+02,3.0783430372e+93,1.7295367231e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.8251203069e+02,9.8792672700e-01,5.5052659000e-02,3.6080690600e-01,1.6867573900e-01,1.2874000049e-05,0.0000000000e+00,1.3725650401e-01,0.0000000000e+00,-1.6651239431e-01,6.8813816482e-01,0.0000000000e+00,1.1792372901e-20,3.8073942455e-02,1.4155740087e+00,3.4529281310e-02,1.5000000000e+01
1,1,3810,0.0000000000e+00,4.2308836383e-06,3.3053864484e-05,1.9601073435e-05,0.0000000000e+00,4.6303990532e-04,7.9797669059e+02,3.0783430372e+93,1.7295388531e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.8355735488e+02,1.0452009080e+00,5.5345414000e-02,3.6335830800e-01,1.6746060400e-01,1.0364999866e-05,0.0000000000e+00,1.3805922501e-01,0.0000000000e+00,-1.6651407133e-01,6.8814247410e-01,0.0000000000e+00,9.3872525585e-21,3.8074353456e-02,1.4155832017e+00,3.4528272210e-02,1.5000000000e+01
1,1,3820,0.0000000000e+00,4.2799432312e-06,3.3231698062e-05,1.9836959827e-05,0.0000000000e+00,4.6913474421e-04,7.9789325846e+02,3.0783430372e+93,1.7295386950e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.8454743129e+02,9.8995769000e-01,5.4908030000e-02,3.6179752200e-01,1.6813333500e-01,1.1333000032e-05,0.0000000000e+00,1.3773708402e-01,0.0000000000e+00,-1.6651583509e-01,6.8814670813e-01,0.0000000000e+00,1.1613233734e-20,3.8074761839e-02,1.4155922942e+00,3.4527056578e-02,1.5000000000e+01
1,1,3830,0.0000000000e+00,4.6716500730e-06,3.3466290538e-05,2.0805776229e-05,0.0000000000e+00,5.1337152938e-04,7.9780990974e+02,3.0783430372e+93,1.7295388191e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.8553717638e+02,9.8961048200e-01,5.4754197000e-02,3.6273235400e-01,1.6708342300e-01,1.1029999939e-05,0.0000000000e+00,1.3794789501e-01,0.0000000000e+00,-1.6651757896e-01,6.8815088374e-01,0.0000000000e+00,1.2484215937e-20,3.8075161972e-02,1.4156012635e+00,3.4525849127e-02,1.5000000000e+01
1,1,3840,0.0000000000e+00,4.6389433440e-06,3.4503724009e-05,2.0876033373e-05,0.0000000000e+00,5.0989469257e-04,7.9772747289e+02,3.0783430372e+93,1.7295366269e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.8652694719e+02,9.8965394300e-01,5.4771628000e-02,3.6169707900e-01,1.6861714400e-01,1.1548000089e-05,0.0000000000e+00,1.3721997499e-01,0.0000000000e+00,-1.6651892574e-01,6.8815528241e-01,0.0000000000e+00,8.4295485688e-21,3.8075567697e-02,1.4156104583e+00,3.4525524269e-02,1.5000000000e+01
1,1,3850,0.0000000000e+00,4.5445123379e-06,3.4104818915e-05,1.9734175227e-05,0.0000000000e+00,4.9814312977e-04,7.9764644189e+02,3.0783430372e+93,1.7295366680e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.8751558265e+02,9.8852263100e-01,5.4667134000e-02,3.6036939300e-01,1.6890567300e-01,1.0878000012e-05,0.0000000000e+00,1.3744847300e-01,0.0000000000e+00,-1.6652070984e-01,6.8815941444e-01,0.0000000000e+00,8.1862644152e-21,3.8075969944e-02,1.4156193642e+00,3.4524216558e-02,1.5000000000e+01
1,1,3860,0.0000000000e+00,4.0735266658e-06,3.2667162558e-05,1.8785256506e-05,0.0000000000e+00,4.4660823256e-04,7.9756289238e+02,3.0783430372e+93,1.7295387438e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.8854206764e+02,1.0263672600e+00,5.5007067000e-02,3.6107265800e-01,1.6795709700e-01,1.1888999893e-05,0.0000000000e+00,1.3779104800e-01,0.0000000000e+00,-1.6652241542e-01,6.8816360525e-01,0.0000000000e+00,1.2873255802e-20,3.8076368911e-02,1.4156283431e+00,3.4523090956e-02,1.5000000000e+01
1,1,3870,0.0000000000e+00,4.0729626380e-06,3.3263623746e-05,1.8751357979e-05,0.0000000000e+00,4.4618089513e-04,7.9748188519e+02,3.0783430372e+93,1.7295385791e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.8953096883e+02,9.8878684300e-01,5.4880504000e-02,3.6243683900e-01,1.6666774400e-01,9.9889999206e-06,0.0000000000e+00,1.3774235798e-01,0.0000000000e+00,-1.6652438542e-01,6.8816788092e-01,0.0000000000e+00,6.3949739520e-21,3.8076764048e-02,1.4156376228e+00,3.4521498453e-02,1.5000000000e+01
1,1,3880,0.0000000000e+00,4.6095545914e-06,3.3646350714e-05,2.0928451647e-05,0.0000000000e+00,5.0626243592e-04,7.9740080287e+02,3.0783430372e+93,1.7295387097e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.9051688919e+02,9.8580600700e-01,5.4660888000e-02,3.5987197900e-01,1.6640152900e-01,1.0355000029e-05,0.0000000000e+00,1.3707354899e-01,0.0000000000e+00,-1.6652571294e-01,6.8817198947e-01,0.0000000000e+00,9.7302846761e-21,3.8077169235e-02,1.4156462471e+00,3.4521060613e-02,1.5000000000e+01
1,1,3890,0.0000000000e+00,4.4712486691e-06,3.3218533251e-05,1.9470332951e-05,0.0000000000e+00,4.9098897866e-04,7.9731970512e+02,3.0783430372e+93,1.7295365718e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.9150823531e+02,9.9123283100e-01,5.4876518000e-02,3.6325476900e-01,1.6598021700e-01,1.2258000027e-05,0.0000000000e+00,1.3824356198e-01,0.0000000000e+00,-1.6652736306e-01,6.8817622638e-01,0.0000000000e+00,1.0796615752e-20,3.8077560337e-02,1.4156552864e+00,3.4520066025e-02,1.5000000000e+01
1,1,3900,0.0000000000e+00,4.4721680382e-06,3.3443599518e-05,1.9755262370e-05,0.0000000000e+00,4.9113013873e-04,7.9723789495e+02,3.0783430372e+93,1.7295365112e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.9249700044e+02,9.8864493500e-01,5.4771743000e-02,3.6196262600e-01,1.6566726000e-01,1.1691999873e-05,0.0000000000e+00,1.3816328501e-01,0.0000000000e+00,-1.6652893635e-01,6.8818039527e-01,0.0000000000e+00,1.3635977486e-20,3.8077955286e-02,1.4156641545e+00,3.4519184636e-02,1.5000000000e+01
1,1,3910,0.0000000000e+00,4.4388856812e-06,3.3528808319e-05,1.9353570767e-05,0.0000000000e+00,4.8812002897e-04,7.9715860142e+02,3.0783430372e+93,1.7295365406e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.9353358528e+02,1.0364486940e+00,5.5277678000e-02,3.6178699100e-01,1.6918547500e-01,1.2962999961e-05,0.0000000000e+00,1.3765052201e-01,0.0000000000e+00,-1.6653055501e-01,6.8818441225e-01,0.0000000000e+00,9.2236405645e-21,3.8078350213e-02,1.4156727525e+00,3.4518136969e-02,1.5000000000e+01
1,1,3920,0.0000000000e+00,4.4402908762e-06,3.3632532824e-05,1.9536118088e-05,0.0000000000e+00,4.8793193955e-04,7.9707813033e+02,3.0783430372e+93,1.7295365313e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.9452137595e+02,9.8767330600e-01,5.4696957000e-02,3.6097828300e-01,1.6649867800e-01,1.0387000032e-05,0.0000000000e+00,1.3762088503e-01,0.0000000000e+00,-1.6653200950e-01,6.8818853806e-01,0.0000000000e+00,9.2874276865e-21,3.8078739777e-02,1.4156814759e+00,3.4517462774e-02,1.5000000000e+01
1,1,3930,0.0000000000e+00,3.9910725738e-06,3.2273976867e-05,1.8273276610e-05,0.0000000000e+00,4.3786638810e-04,7.9699780167e+02,3.0783430372e+93,1.7295386102e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.9554502525e+02,1.0235265620e+00,5.9328755000e-02,3.7179402800e-01,2.0498560400e-01,1.2122999863e-05,0.0000000000e+00,1.3692396501e-01,0.0000000000e+00,-1.6653394237e-01,6.8819262154e-01,0.0000000000e+00,8.8627714707e-21,3.8079131646e-02,1.4156903651e+00,3.4515842521e-02,1.5000000000e+01
1,1,3940,0.0000000000e+00,4.0042393485e-06,3.2299164660e-05,1.8535415692e-05,0.0000000000e+00,4.3965087825e-04,7.9691811226e+02,3.0783430372e+93,1.7295385975e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.9653182446e+02,9.8668555200e-01,5.4820454000e-02,3.5963621600e-01,1.6711397500e-01,1.0998999983e-05,0.0000000000e+00,1.3693616702e-01,0.0000000000e+00,-1.6653556228e-01,6.8819680471e-01,0.0000000000e+00,7.7889658427e-21,3.8079517343e-02,1.4156992849e+00,3.4514878470e-02,1.5000000000e+01
1,1,3950,0.0000000000e+00,4.0144526634e-06,3.2394946313e-05,1.8411215011e-05,0.0000000000e+00,4.4034134882e-04,7.9683932562e+02,3.0783430372e+93,1.7295384316e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.9752070448e+02,9.8876558400e-01,5.4868171000e-02,3.6186855600e-01,1.6848528500e-01,1.0428000110e-05,0.0000000000e+00,1.3740951301e-01,0.0000000000e+00,-1.6653730477e-01,6.8820075716e-01,0.0000000000e+00,9.6701914392e-21,3.8079907223e-02,1.4157078224e+00,3.4513558185e-02,1.5000000000e+01
1,1,3960,0.0000000000e+00,4.0403971477e-06,3.2124001800e-05,1.8704445076e-05,0.0000000000e+00,4.4339103512e-04,7.9676146183e+02,3.0783430372e+93,1.7295384309e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.9855758310e+02,1.0367519380e+00,5.5631535000e-02,3.6150505700e-01,1.6994242900e-01,1.1106999921e-05,0.0000000000e+00,1.3755082598e-01,0.0000000000e+00,-1.6653841236e-01,6.8820478878e-01,0.0000000000e+00,9.6015655659e-21,3.8080293681e-02,1.4157161842e+00,3.4513505404e-02,1.5000000000e+01
1,1,3970,0.0000000000e+00,4.4772607478e-06,3.2507824967e-05,1.9770932322e-05,0.0000000000e+00,4.9171519500e-04,7.9668215457e+02,3.0783430372e+93,1.7295385476e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.9954667726e+02,9.8897608600e-01,5.4761150000e-02,3.6119915600e-01,1.6860463800e-01,1.0228999827e-05,0.0000000000e+00,1.3741060300e-01,0.0000000000e+00,-1.6654001399e-01,6.8820860927e-01,0.0000000000e+00,8.9552734258e-21,3.8080677100e-02,1.4157243939e+00,3.4512388921e-02,1.5000000000e+01
1,1,3980,0.0000000000e+00,4.5682870724e-06,3.3094594581e-05,2.0738043886e-05,0.0000000000e+00,5.0234562134e-04,7.9660440860e+02,3.0783430372e+93,1.7295385495e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0053907043e+02,9.9226069300e-01,5.5252529000e-02,3.6238907400e-01,1.6411392300e-01,1.2143999868e-05,0.0000000000e+00,1.3822549799e-01,0.0000000000e+00,-1.6654158754e-01,6.8821284206e-01,0.0000000000e+00,7.1673420200e-21,3.8081057528e-02,1.4157333856e+00,3.4511540113e-02,1.5000000000e+01
1,1,3990,0.0000000000e+00,4.5197191352e-06,3.2633551450e-05,1.9947092724e-05,0.0000000000e+00,4.9713840679e-04,7.9652756063e+02,3.0783430372e+93,1.7295385292e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0153076200e+02,9.9158104000e-01,5.4711282000e-02,3.6336280200e-01,1.6521821500e-01,9.6459997962e-06,0.0000000000e+00,1.3845611703e-01,0.0000000000e+00,-1.6654315574e-01,6.8821659070e-01,0.0000000000e+00,9.8828737123e-21,3.8081443353e-02,1.4157414392e+00,3.4510451017e-02,1.5000000000e+01
1,1,4000,0.0000000000e+00,4.5137189090e-06,3.2760456531e-05,2.0360868167e-05,0.0000000000e+00,4.9696321721e-04,7.9644978834e+02,3.0783430372e+93,1.7295385080e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0251822401e+02,9.8734417400e-01,5.4693035000e-02,3.6058805200e-01,1.6797392300e-01,1.0964999944e-05,0.0000000000e+00,1.3707071299e-01,0.0000000000e+00,-1.6654467980e-01,6.8822072410e-01,0.0000000000e+00,1.1189878156e-20,3.8081821027e-02,1.4157502132e+00,3.4509646360e-02,1.5000000000e+01
1,1,4010,0.0000000000e+00,4.5558465480e-06,3.3083030355e-05,2.0638618838e-05,0.0000000000e+00,5.0155985148e-04,7.9637268128e+02,3.0783430372e+93,1.7295384990e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0355932109e+02,1.0409788390e+00,5.5302267000e-02,3.6111464100e-01,1.7020826700e-01,1.3099999876e-05,0.0000000000e+00,1.3697573503e-01,0.0000000000e+00,-1.6654622875e-01,6.8822469883e-01,0.0000000000e+00,1.0745106552e-20,3.8082206113e-02,1.4157586936e+00,3.4508711493e-02,1.5000000000e+01
1,1,4020,0.0000000000e+00,4.4642278149e-06,3.2467953415e-05,1.9634131691e-05,0.0000000000e+00,4.9162246658e-04,7.9629654859e+02,3.0783430372e+93,1.7295384834e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0454532805e+02,9.8588795600e-01,5.4839393000e-02,3.5995442200e-01,1.6846102100e-01,1.0979999843e-05,0.0000000000e+00,1.3687640900e-01,0.0000000000e+00,-1.6654756437e-01,6.8822857094e-01,0.0000000000e+00,8.2840788614e-21,3.8082579122e-02,1.4157668653e+00,3.4508135632e-02,1.5000000000e+01
1,1,4030,0.0000000000e+00,4.5212329101e-06,3.2596024506e-05,2.0417459511e-05,0.0000000000e+00,4.9789383607e-04,7.9621798474e+02,3.0783430372e+93,1.7295384711e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0553457630e+02,9.8913038500e-01,5.4733972000e-02,3.6221730000e-01,1.6778323500e-01,9.6389999840e-06,0.0000000000e+00,1.3744844000e-01,0.0000000000e+00,-1.6654922479e-01,6.8823249138e-01,0.0000000000e+00,1.1132449363e-20,3.8082948199e-02,1.4157752985e+00,3.4506957305e-02,1.5000000000e+01
1,1,4040,0.0000000000e+00,4.4944843065e-06,3.2323726073e-05,2.0194526147e-05,0.0000000000e+00,4.9512654997e-04,7.9614422475e+02,3.0783430372e+93,1.7295384565e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0652733489e+02,9.9264385400e-01,5.4771576000e-02,3.6271023400e-01,1.6991770600e-01,1.0271999997e-05,0.0000000000e+00,1.3773991601e-01,0.0000000000e+00,-1.6655079105e-01,6.8823639877e-01,0.0000000000e+00,6.8657320088e-21,3.8083322598e-02,1.4157836577e+00,3.4505954134e-02,1.5000000000e+01
1,1,4050,0.0000000000e+00,4.4492052302e-06,3.2139610489e-05,1.9905595346e-05,0.0000000000e+00,4.9022727022e-04,7.9606745274e+02,3.0783430372e+93,1.7295384449e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0751761285e+02,9.9016173800e-01,5.4821363000e-02,3.6221512400e-01,1.6905454900e-01,1.0189999898e-05,0.0000000000e+00,1.3767157199e-01,0.0000000000e+00,-1.6655218923e-01,6.8824016453e-01,0.0000000000e+00,7.6109799604e-21,3.8083688696e-02,1.4157916564e+00,3.4505202367e-02,1.5000000000e+01
1,1,4060,0.0000000000e+00,4.4542532206e-06,3.2064864833e-05,2.0059048612e-05,0.0000000000e+00,4.9048371473e-04,7.9599141704e+02,3.0783430372e+93,1.7295384338e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0854585843e+02,1.0281100480e+00,5.5146327000e-02,3.6179435400e-01,1.6718298000e-01,1.2081000023e-05,0.0000000000e+00,1.3813263599e-01,0.0000000000e+00,-1.6655378647e-01,6.8824413372e-01,0.0000000000e+00,4.6520647509e-21,3.8084060103e-02,1.4158001511e+00,3.4504171342e-02,1.5000000000e+01
1,1,4070,0.0000000000e+00,4.4676295510e-06,3.2374895823e-05,2.0083463521e-05,0.0000000000e+00,4.9232184614e-04,7.9591597451e+02,3.0783430372e+93,1.7295384249e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0953550278e+02,9.8952710900e-01,5.4898516000e-02,3.6151090000e-01,1.6728637700e-01,1.1879999988e-05,0.0000000000e+00,1.3765704602e-01,0.0000000000e+00,-1.6655550091e-01,6.8824794484e-01,0.0000000000e+00,9.5151917517e-21,3.8084435123e-02,1.4158084010e+00,3.4502832071e-02,1.5000000000e+01
1,1,4080,0.0000000000e+00,4.4137043710e-06,3.1788524952e-05,1.9617875460e-05,0.0000000000e+00,4.8631951765e-04,7.9584015639e+02,3.0783430372e+93,1.7295384116e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1052853334e+02,9.9290951500e-01,5.4913454000e-02,3.6396979900e-01,1.6680956200e-01,1.1244000007e-05,0.0000000000e+00,1.3840864999e-01,0.0000000000e+00,-1.6655676903e-01,6.8825174920e-01,0.0000000000e+00,6.9990297362e-21,3.8084804659e-02,1.4158164069e+00,3.4502351543e-02,1.5000000000e+01
1,1,4090,0.0000000000e+00,4.4564864673e-06,3.2237807633e-05,2.0124361129e-05,0.0000000000e+00,4.9113235748e-04,7.9576467379e+02,3.0783430372e+93,1.7295384019e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1152111888e+02,9.9246856000e-01,5.4932763000e-02,3.6280596700e-01,1.7022957300e-01,9.7739999774e-06,0.0000000000e+00,1.3788366901e-01,0.0000000000e+00,-1.6655804877e-01,6.8825554464e-01,0.0000000000e+00,9.7197684725e-21,3.8085169927e-02,1.4158244016e+00,3.4501843935e-02,1.5000000000e+01
1,1,4100,0.0000000000e+00,4.4002102424e-06,3.1682895184e-05,1.9615047822e-05,0.0000000000e+00,4.8495882016e-04,7.9569172952e+02,3.0783430372e+93,1.7295383903e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1251235197e+02,9.9111640500e-01,5.5012862000e-02,3.6303256900e-01,1.6644063900e-01,8.9199999138e-06,0.0000000000e+00,1.3819378899e-01,0.0000000000e+00,-1.6655974541e-01,6.8825933796e-01,0.0000000000e+00,1.0924165800e-20,3.8085542911e-02,1.4158326080e+00,3.4500529839e-02,1.5000000000e+01
1,1,4110,0.0000000000e+00,4.4230448838e-06,3.1748550093e-05,1.9861097026e-05,0.0000000000e+00,4.8752166756e-04,7.9561668016e+02,3.0783430372e+93,1.7295383788e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1354607987e+02,1.0336020440e+00,5.5171217000e-02,3.6101916500e-01,1.6850408900e-01,1.0486000008e-05,0.0000000000e+00,1.3713008800e-01,0.0000000000e+00,-1.6656120518e-01,6.8826311465e-01,0.0000000000e+00,8.5595507794e-21,3.8085913123e-02,1.4158406596e+00,3.4499664751e-02,1.5000000000e+01
1,1,4120,0.0000000000e+00,3.8940547243e-06,3.1626305660e-05,1.7904196119e-05,0.0000000000e+00,4.2832342980e-04,7.9554303533e+02,3.0783430372e+93,1.7295382139e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1453644900e+02,9.9025028700e-01,5.4838643000e-02,3.6221895400e-01,1.6734460000e-01,1.0930000201e-05,0.0000000000e+00,1.3786149001e-01,0.0000000000e+00,-1.6656183258e-01,6.8826675420e-01,0.0000000000e+00,1.0443199009e-20,3.8086261838e-02,1.4158480154e+00,3.4500336670e-02,1.5000000000e+01
1,1,4130,0.0000000000e+00,3.9035605889e-06,3.0749558416e-05,1.8013559627e-05,0.0000000000e+00,4.2930728669e-04,7.9546916266e+02,3.0783430372e+93,1.7295381983e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1552315775e+02,9.8658401100e-01,5.4761519000e-02,3.6077984100e-01,1.6780538700e-01,1.1251000046e-05,0.0000000000e+00,1.3714328399e-01,0.0000000000e+00,-1.6656409589e-01,6.8827070453e-01,0.0000000000e+00,9.4496524663e-21,3.8086625482e-02,1.4158568185e+00,3.4498009137e-02,1.5000000000e+01
1,1,4140,0.0000000000e+00,3.8859158317e-06,3.0770889069e-05,1.8012720121e-05,0.0000000000e+00,4.2764942682e-04,7.9539594223e+02,3.0783430372e+93,1.7295383413e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1651511758e+02,9.9182669700e-01,5.5048523000e-02,3.6269847300e-01,1.6910214800e-01,1.0832000100e-05,0.0000000000e+00,1.3782534998e-01,0.0000000000e+00,-1.6656550943e-01,6.8827452647e-01,0.0000000000e+00,9.4044154059e-21,3.8086991353e-02,1.4158649336e+00,3.4497256766e-02,1.5000000000e+01
1,1,4150,0.0000000000e+00,3.8046983780e-06,3.0477754090e-05,1.7244685305e-05,0.0000000000e+00,4.1907869441e-04,7.9532160059e+02,3.0783430372e+93,1.7295383136e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1750350454e+02,9.8827395000e-01,5.4831102000e-02,3.6150079100e-01,1.6807578400e-01,1.0096999802e-05,0.0000000000e+00,1.3732423700e-01,0.0000000000e+00,-1.6656733084e-01,6.8827821555e-01,0.0000000000e+00,9.4855659220e-21,3.8087349471e-02,1.4158730032e+00,3.4495647670e-02,1.5000000000e+01
