step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,4740,0.0000000000e+00,2.8529080598e-05,6.0650122427e-04,2.7002419924e-04,0.0000000000e+00,2.5908866601e-03,4.2589714864e+02,3.0783430372e+93,1.7296906490e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1346201733e+02,4.3340391500e-01,2.6854697000e-02,1.8837906400e-01,6.7275935001e-02,6.3219999618e-06,0.0000000000e+00,6.1949781003e-02,0.0000000000e+00,-1.6486079033e-01,6.8334940799e-01,0.0000000000e+00,9.8618313558e-21,3.7906522642e-02,1.4054679078e+00,3.5241092241e-02,1.5000000000e+01
1,1,4750,0.0000000000e+00,2.8224663400e-05,6.0149879797e-04,2.6854901535e-04,0.0000000000e+00,2.5597788999e-03,4.2535302229e+02,3.0783430372e+93,1.7296863878e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1389542951e+02,4.3328485000e-01,2.6819648000e-02,1.8836998900e-01,6.6865401000e-02,7.0830000425e-06,0.0000000000e+00,6.1995739992e-02,0.0000000000e+00,-1.6487658774e-01,6.8339448037e-01,0.0000000000e+00,1.5541093849e-20,3.7907854589e-02,1.4055631583e+00,3.5233905181e-02,1.5000000000e+01
1,1,4760,0.0000000000e+00,2.8165815644e-05,5.9845557654e-04,2.6931603494e-04,0.0000000000e+00,2.5560928553e-03,4.2480837187e+02,3.0783430372e+93,1.7296875735e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1436822872e+02,4.7264754900e-01,2.6828383000e-02,1.8836891600e-01,6.7930386000e-02,5.4450000562e-06,0.0000000000e+00,6.2029353005e-02,0.0000000000e+00,-1.6489223090e-01,6.8343951250e-01,0.0000000000e+00,1.4986282355e-20,3.7909189048e-02,1.4056582512e+00,3.5226995251e-02,1.5000000000e+01
1,1,4770,0.0000000000e+00,2.8170323369e-05,5.9599168278e-04,2.6971504734e-04,0.0000000000e+00,2.5584895312e-03,4.2426500340e+02,3.0783430372e+93,1.7296889450e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1480059779e+02,4.3224267100e-01,2.6857101000e-02,1.8767467800e-01,6.6775111999e-02,5.1069999927e-06,0.0000000000e+00,6.1727917996e-02,0.0000000000e+00,-1.6490706223e-01,6.8348415519e-01,0.0000000000e+00,1.2894641046e-20,3.7910525159e-02,1.4057521715e+00,3.5221452088e-02,1.5000000000e+01
1,1,4780,0.0000000000e+00,2.7795458079e-05,5.9048246665e-04,2.6873521891e-04,0.0000000000e+00,2.5200406652e-03,4.2372552041e+02,3.0783430372e+93,1.7296890536e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1523197269e+02,4.3125407700e-01,2.6882066000e-02,1.8747023200e-01,6.4279002000e-02,6.8629999532e-06,0.0000000000e+00,6.1980389998e-02,0.0000000000e+00,-1.6492212704e-01,6.8352842693e-01,0.0000000000e+00,9.3398791296e-21,3.7911860348e-02,1.4058454960e+00,3.5215265845e-02,1.5000000000e+01
1,1,4790,0.0000000000e+00,2.7621291093e-05,5.8525427713e-04,2.6631667033e-04,0.0000000000e+00,2.5036679049e-03,4.2319306721e+02,3.0783430372e+93,1.7296877936e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1566511659e+02,4.3301214500e-01,2.6651025000e-02,1.8876538700e-01,6.3065212001e-02,6.7390000140e-06,0.0000000000e+00,6.2873708001e-02,0.0000000000e+00,-1.6493704144e-01,6.8357211266e-01,0.0000000000e+00,7.7493176240e-21,3.7913187908e-02,1.4059376106e+00,3.5209066831e-02,1.5000000000e+01
1,1,4800,0.0000000000e+00,2.7397999351e-05,5.7888243820e-04,2.6244291343e-04,0.0000000000e+00,2.4824870453e-03,4.2266795966e+02,3.0783430372e+93,1.7296848661e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1609829967e+02,4.3306233400e-01,2.6754838000e-02,1.8847958800e-01,6.6438928000e-02,4.8030000244e-06,0.0000000000e+00,6.2159241996e-02,0.0000000000e+00,-1.6495205717e-01,6.8361526078e-01,0.0000000000e+00,8.0657463670e-21,3.7914500441e-02,1.4060287391e+00,3.5202393780e-02,1.5000000000e+01
1,1,4810,0.0000000000e+00,2.7095133586e-05,5.7170670895e-04,2.5796324551e-04,0.0000000000e+00,2.4535571781e-03,4.2214991335e+02,3.0783430372e+93,1.7296889574e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1657506400e+02,4.7663656500e-01,2.6859741000e-02,1.8801204700e-01,6.5677774000e-02,5.3119999563e-06,0.0000000000e+00,6.2280756009e-02,0.0000000000e+00,-1.6496710383e-01,6.8365795032e-01,0.0000000000e+00,1.0250520307e-20,3.7915793899e-02,1.4061189977e+00,3.5195423607e-02,1.5000000000e+01
1,1,4820,0.0000000000e+00,2.6910660575e-05,5.6529121034e-04,2.5400007132e-04,0.0000000000e+00,2.4358643945e-03,4.2163757292e+02,3.0783430372e+93,1.7296927999e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1700724748e+02,4.3204964700e-01,2.6907141000e-02,1.8793166400e-01,6.3997210001e-02,8.1489999673e-06,0.0000000000e+00,6.2423706994e-02,0.0000000000e+00,-1.6498124702e-01,6.8370008092e-01,0.0000000000e+00,1.1125120815e-20,3.7917066485e-02,1.4062077088e+00,3.5189909463e-02,1.5000000000e+01
1,1,4830,0.0000000000e+00,2.6532569697e-05,5.5789887266e-04,2.5123074234e-04,0.0000000000e+00,2.3961892202e-03,4.2112775103e+02,3.0783430372e+93,1.7296854133e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1743940388e+02,4.3203356900e-01,2.6863069000e-02,1.8723541800e-01,6.5225213001e-02,7.0560000438e-06,0.0000000000e+00,6.1804329001e-02,0.0000000000e+00,-1.6499539802e-01,6.8374200845e-01,0.0000000000e+00,1.1739959162e-20,3.7918319147e-02,1.4062960317e+00,3.5184275106e-02,1.5000000000e+01
1,1,4840,0.0000000000e+00,2.6491555527e-05,5.5330448543e-04,2.5055536698e-04,0.0000000000e+00,2.3957705785e-03,4.2062239070e+02,3.0783430372e+93,1.7296899794e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1787065015e+02,4.3110523700e-01,2.6832736000e-02,1.8682022900e-01,6.6362428000e-02,7.6379999996e-06,0.0000000000e+00,6.1601295014e-02,0.0000000000e+00,-1.6501009692e-01,6.8378336819e-01,0.0000000000e+00,1.2887683131e-20,3.7919557774e-02,1.4063835413e+00,3.5177288390e-02,1.5000000000e+01
1,1,4850,0.0000000000e+00,2.6183453742e-05,5.4851593416e-04,2.4835063467e-04,0.0000000000e+00,2.3620287197e-03,4.2012434031e+02,3.0783430372e+93,1.7296868028e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1830421116e+02,4.3343548600e-01,2.6989945000e-02,1.8836712400e-01,6.6682502000e-02,5.7990000641e-06,0.0000000000e+00,6.2156954997e-02,0.0000000000e+00,-1.6502410060e-01,6.8382472955e-01,0.0000000000e+00,1.6139115652e-20,3.7920784791e-02,1.4064706941e+00,3.5171645580e-02,1.5000000000e+01
1,1,4860,0.0000000000e+00,2.6079439948e-05,5.4451975175e-04,2.4715079511e-04,0.0000000000e+00,2.3528875266e-03,4.1963608112e+02,3.0783430372e+93,1.7296824221e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1877599027e+02,4.7165006100e-01,2.6752064000e-02,1.8798827000e-01,6.6817055000e-02,6.4800000246e-06,0.0000000000e+00,6.2166832000e-02,0.0000000000e+00,-1.6503823661e-01,6.8386570135e-01,0.0000000000e+00,5.5189872415e-21,3.7922003499e-02,1.4065571629e+00,3.5165545473e-02,1.5000000000e+01
1,1,4870,0.0000000000e+00,2.5889746281e-05,5.4006352395e-04,2.4532095620e-04,0.0000000000e+00,2.3342485941e-03,4.1916117213e+02,3.0783430372e+93,1.7296839979e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1920760055e+02,4.3147983000e-01,2.6839085000e-02,1.8706105600e-01,6.6417744000e-02,6.3870000417e-06,0.0000000000e+00,6.1647985000e-02,0.0000000000e+00,-1.6505234408e-01,6.8390632712e-01,0.0000000000e+00,1.2270983118e-20,3.7923214094e-02,1.4066429484e+00,3.5159321383e-02,1.5000000000e+01
1,1,4880,0.0000000000e+00,2.5673080694e-05,5.3523891325e-04,2.4255637155e-04,0.0000000000e+00,2.3141169706e-03,4.1870246031e+02,3.0783430372e+93,1.7296865845e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1964103748e+02,4.3331341500e-01,2.6830013000e-02,1.8831082000e-01,6.6986741999e-02,6.3449999743e-06,0.0000000000e+00,6.1772992001e-02,0.0000000000e+00,-1.6506592005e-01,6.8394631195e-01,0.0000000000e+00,1.1959971073e-20,3.7924415913e-02,1.4067272206e+00,3.5153792289e-02,1.5000000000e+01
1,1,4890,0.0000000000e+00,2.5103138142e-05,5.2749974886e-04,2.3909009328e-04,0.0000000000e+00,2.2522969066e-03,4.1826075895e+02,3.0783430372e+93,1.7296855991e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2007415156e+02,4.3298355800e-01,2.6842491000e-02,1.8855050400e-01,6.7085907000e-02,6.5449999909e-06,0.0000000000e+00,6.1857110003e-02,0.0000000000e+00,-1.6507953326e-01,6.8398601461e-01,0.0000000000e+00,1.2145895950e-20,3.7925606793e-02,1.4068109670e+00,3.5148045201e-02,1.5000000000e+01
1,1,4900,0.0000000000e+00,2.4850677171e-05,5.2139199840e-04,2.3618927881e-04,0.0000000000e+00,2.2267220748e-03,4.1783542765e+02,3.0783430372e+93,1.7296830650e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2050755280e+02,4.3327236900e-01,2.6889169000e-02,1.8776255200e-01,6.6298076000e-02,6.0349999558e-06,0.0000000000e+00,6.1911737997e-02,0.0000000000e+00,-1.6509292290e-01,6.8402532847e-01,0.0000000000e+00,9.1909750257e-21,3.7926785631e-02,1.4068938465e+00,3.5142528744e-02,1.5000000000e+01
1,1,4910,0.0000000000e+00,2.4812163466e-05,5.1578737267e-04,2.3464268454e-04,0.0000000000e+00,2.2268820000e-03,4.1742165431e+02,3.0783430372e+93,1.7296832890e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2097884909e+02,4.7117138300e-01,2.6848680000e-02,1.8760755700e-01,6.6591686000e-02,5.4989999683e-06,0.0000000000e+00,6.1837037001e-02,0.0000000000e+00,-1.6510630271e-01,6.8406420812e-01,0.0000000000e+00,1.2147628343e-20,3.7927951733e-02,1.4069758821e+00,3.5136806520e-02,1.5000000000e+01
1,1,4920,0.0000000000e+00,2.4490216487e-05,5.1017624724e-04,2.3131648203e-04,0.0000000000e+00,2.1948646634e-03,4.1701474610e+02,3.0783430372e+93,1.7296796398e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2141171716e+02,4.3272405500e-01,2.6762812000e-02,1.8800822100e-01,6.6051607000e-02,6.1449999862e-06,0.0000000000e+00,6.2053022996e-02,0.0000000000e+00,-1.6511973345e-01,6.8410261499e-01,0.0000000000e+00,8.3886048964e-21,3.7929105698e-02,1.4070570308e+00,3.5130741182e-02,1.5000000000e+01
1,1,4930,0.0000000000e+00,2.4227647695e-05,5.0532978951e-04,2.2828871740e-04,0.0000000000e+00,2.1669517572e-03,4.1661098328e+02,3.0783430372e+93,1.7296819053e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2184411998e+02,4.3228035100e-01,2.6789726000e-02,1.8784444400e-01,6.5542610000e-02,6.2039999591e-06,0.0000000000e+00,6.2416409996e-02,0.0000000000e+00,-1.6513312026e-01,6.8414081361e-01,0.0000000000e+00,9.4947646480e-21,3.7930247942e-02,1.4071377544e+00,3.5124652908e-02,1.5000000000e+01
1,1,4940,0.0000000000e+00,2.4127905720e-05,5.0077447040e-04,2.2689001581e-04,0.0000000000e+00,2.1613356863e-03,4.1620813819e+02,3.0783430372e+93,1.7296835941e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2227663891e+02,4.3239574300e-01,2.6905492000e-02,1.8816699100e-01,6.6176887000e-02,5.3119999848e-06,0.0000000000e+00,6.2001700003e-02,0.0000000000e+00,-1.6514613735e-01,6.8417840720e-01,0.0000000000e+00,1.2614642035e-20,3.7931378515e-02,1.4072171178e+00,3.5118965701e-02,1.5000000000e+01
1,1,4950,0.0000000000e+00,2.3782928596e-05,4.9555646375e-04,2.2400960432e-04,0.0000000000e+00,2.1244266246e-03,4.1580621207e+02,3.0783430372e+93,1.7296815936e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2270932366e+02,4.3256569100e-01,2.6835167000e-02,1.8810571800e-01,6.5711132999e-02,5.9779999617e-06,0.0000000000e+00,6.2249192005e-02,0.0000000000e+00,-1.6515890572e-01,6.8421578228e-01,0.0000000000e+00,8.9915526694e-21,3.7932496082e-02,1.4072959303e+00,3.5113645867e-02,1.5000000000e+01
1,1,4960,0.0000000000e+00,2.3707005408e-05,4.9131980561e-04,2.2199638359e-04,0.0000000000e+00,2.1175085861e-03,4.1540737909e+02,3.0783430372e+93,1.7296849854e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2318037089e+02,4.7091823300e-01,2.6830292000e-02,1.8755594000e-01,6.6852062999e-02,6.1580000192e-06,0.0000000000e+00,6.1899240998e-02,0.0000000000e+00,-1.6517127755e-01,6.8425260698e-01,0.0000000000e+00,1.0743007062e-20,3.7933604630e-02,1.4073734742e+00,3.5108807204e-02,1.5000000000e+01
1,1,4970,0.0000000000e+00,2.3626233359e-05,4.8661859716e-04,2.2044852343e-04,0.0000000000e+00,2.1129502229e-03,4.1501382088e+02,3.0783430372e+93,1.7296871547e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2361515761e+02,4.3466124800e-01,2.6989210000e-02,1.8767482500e-01,6.8074237000e-02,6.2629999888e-06,0.0000000000e+00,6.2074566005e-02,0.0000000000e+00,-1.6518387177e-01,6.8428908855e-01,0.0000000000e+00,1.3334144717e-20,3.7934705124e-02,1.4074504705e+00,3.5103361289e-02,1.5000000000e+01
1,1,4980,0.0000000000e+00,2.3271134871e-05,4.8145776984e-04,2.1744918343e-04,0.0000000000e+00,2.0754732018e-03,4.1462777028e+02,3.0783430372e+93,1.7296852232e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2404794878e+02,4.3266569000e-01,2.6781817000e-02,1.8822507800e-01,6.6430293000e-02,8.0320000109e-06,0.0000000000e+00,6.1873611999e-02,0.0000000000e+00,-1.6519628149e-01,6.8432534742e-01,0.0000000000e+00,1.0916713677e-20,3.7935796413e-02,1.4075269410e+00,3.5098156525e-02,1.5000000000e+01
1,1,4990,0.0000000000e+00,2.3069521728e-05,4.7659845337e-04,2.1530157474e-04,0.0000000000e+00,2.0555350373e-03,4.1425593479e+02,3.0783430372e+93,1.7296846527e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2448098286e+02,4.3290071400e-01,2.6889965000e-02,1.8794051400e-01,6.6755848000e-02,6.5999999777e-06,0.0000000000e+00,6.1889663003e-02,0.0000000000e+00,-1.6520861944e-01,6.8436115080e-01,0.0000000000e+00,1.0499514727e-20,3.7936878834e-02,1.4076024944e+00,3.5092854619e-02,1.5000000000e+01
1,1,5000,0.0000000000e+00,2.2714492180e-05,4.7044981714e-04,2.1334322311e-04,0.0000000000e+00,2.0182955763e-03,4.1388960610e+02,3.0783430372e+93,1.7296868906e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2491679134e+02,4.3566030900e-01,2.7004797000e-02,1.8889369600e-01,6.7891486000e-02,5.3320000575e-06,0.0000000000e+00,6.2106103999e-02,0.0000000000e+00,-1.6522072085e-01,6.8439660513e-01,0.0000000000e+00,1.0554503061e-20,3.7937952558e-02,1.4076772510e+00,3.5087829009e-02,1.5000000000e+01
1,1,5010,0.0000000000e+00,2.2541081428e-05,4.6580064166e-04,2.1129114027e-04,0.0000000000e+00,2.0015506180e-03,4.1352650108e+02,3.0783430372e+93,1.7296874195e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2539811898e+02,4.8120571000e-01,2.7003220000e-02,1.8854748500e-01,6.9213021999e-02,5.7439999921e-06,0.0000000000e+00,6.1666327998e-02,0.0000000000e+00,-1.6523277204e-01,6.8443166975e-01,0.0000000000e+00,9.4400749027e-21,3.7939017119e-02,1.4077512288e+00,3.5082698681e-02,1.5000000000e+01
1,1,5020,0.0000000000e+00,2.2339148171e-05,4.6114480727e-04,2.0920094484e-04,0.0000000000e+00,1.9823679968e-03,4.1316493711e+02,3.0783430372e+93,1.7296870730e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2583115714e+02,4.3291043000e-01,2.6975371000e-02,1.8827279100e-01,6.7661346999e-02,5.0010000621e-06,0.0000000000e+00,6.1660354999e-02,0.0000000000e+00,-1.6524473419e-01,6.8446636795e-01,0.0000000000e+00,1.4147004612e-20,3.7940072905e-02,1.4078244527e+00,3.5077550689e-02,1.5000000000e+01
1,1,5030,0.0000000000e+00,2.2134647246e-05,4.5647757355e-04,2.0705777969e-04,0.0000000000e+00,1.9621171732e-03,4.1280435131e+02,3.0783430372e+93,1.7296867418e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2626386635e+02,4.3258508700e-01,2.6855808000e-02,1.8772637800e-01,6.6192899000e-02,6.2109999988e-06,0.0000000000e+00,6.1792323001e-02,0.0000000000e+00,-1.6525657463e-01,6.8450071168e-01,0.0000000000e+00,1.0284864287e-20,3.7941119631e-02,1.4078969287e+00,3.5072454340e-02,1.5000000000e+01
1,1,5040,0.0000000000e+00,2.1922450953e-05,4.5182264153e-04,2.0484072217e-04,0.0000000000e+00,1.9412892194e-03,4.1244447019e+02,3.0783430372e+93,1.7296864026e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2669618773e+02,4.3219409500e-01,2.6846957000e-02,1.8785481700e-01,6.6376858999e-02,5.8800000318e-06,0.0000000000e+00,6.1793189998e-02,0.0000000000e+00,-1.6526829538e-01,6.8453469345e-01,0.0000000000e+00,1.0806365038e-20,3.7942157903e-02,1.4079686436e+00,3.5067401842e-02,1.5000000000e+01
1,1,5050,0.0000000000e+00,2.1713012839e-05,4.4723145747e-04,2.0266459165e-04,0.0000000000e+00,1.9207295384e-03,4.1208575258e+02,3.0783430372e+93,1.7296860317e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2712765588e+02,4.3134163400e-01,2.6779567000e-02,1.8698068600e-01,6.6453926000e-02,6.0030000668e-06,0.0000000000e+00,6.1502761003e-02,0.0000000000e+00,-1.6527988006e-01,6.8456836575e-01,0.0000000000e+00,9.7364776169e-21,3.7943187693e-02,1.4080396901e+00,3.5062452035e-02,1.5000000000e+01
1,1,5060,0.0000000000e+00,2.1727380341e-05,4.4313800593e-04,2.0186956705e-04,0.0000000000e+00,1.9254086165e-03,4.1172853694e+02,3.0783430372e+93,1.7296859197e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2759958602e+02,4.7179884000e-01,2.6991433000e-02,1.8745532000e-01,6.7329113000e-02,4.6100000191e-06,0.0000000000e+00,6.1901511005e-02,0.0000000000e+00,-1.6529135744e-01,6.8460165936e-01,0.0000000000e+00,1.0275016280e-20,3.7944208994e-02,1.4081099496e+00,3.5057513476e-02,1.5000000000e+01
1,1,5070,0.0000000000e+00,2.1356165483e-05,4.3828587033e-04,1.9868065074e-04,0.0000000000e+00,1.8856783289e-03,4.1137272343e+02,3.0783430372e+93,1.7296858244e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2803124673e+02,4.3152278400e-01,2.6858793000e-02,1.8714594800e-01,6.6983836000e-02,4.6520000012e-06,0.0000000000e+00,6.1509112997e-02,0.0000000000e+00,-1.6530266803e-01,6.8463448689e-01,0.0000000000e+00,1.2103090179e-20,3.7945221837e-02,1.4081792223e+00,3.5052655865e-02,1.5000000000e+01
1,1,5080,0.0000000000e+00,2.1141618799e-05,4.3376293326e-04,1.9654466377e-04,0.0000000000e+00,1.8648586084e-03,4.1101794525e+02,3.0783430372e+93,1.7296849611e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2846614052e+02,4.3476226600e-01,2.6871396000e-02,1.8888378500e-01,6.7829590001e-02,4.5380000131e-06,0.0000000000e+00,6.1951467002e-02,0.0000000000e+00,-1.6531398797e-01,6.8466711877e-01,0.0000000000e+00,1.3072305181e-20,3.7946226171e-02,1.4082481219e+00,3.5047678928e-02,1.5000000000e+01
1,1,5090,0.0000000000e+00,2.1062084288e-05,4.2967759409e-04,1.9538479313e-04,0.0000000000e+00,1.8595172092e-03,4.1066400646e+02,3.0783430372e+93,1.7296820939e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2890313782e+02,4.3687068600e-01,2.6914754000e-02,1.9066595200e-01,6.6577301000e-02,4.4190000210e-06,0.0000000000e+00,6.2869802005e-02,0.0000000000e+00,-1.6532522311e-01,6.8469936993e-01,0.0000000000e+00,1.2461055763e-20,3.7947222934e-02,1.4083162421e+00,3.5042668733e-02,1.5000000000e+01
1,1,5100,0.0000000000e+00,2.0705199118e-05,4.2488779147e-04,1.9236732621e-04,0.0000000000e+00,1.8214823110e-03,4.1031477059e+02,3.0783430372e+93,1.7296823354e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2933499682e+02,4.3173872800e-01,2.6937328000e-02,1.8740323000e-01,6.6471698000e-02,4.1170000031e-06,0.0000000000e+00,6.1759682004e-02,0.0000000000e+00,-1.6533626984e-01,6.8473124083e-01,0.0000000000e+00,9.6476679906e-21,3.7948212214e-02,1.4083835301e+00,3.5037825681e-02,1.5000000000e+01
1,1,5110,0.0000000000e+00,2.0695217439e-05,4.2106818302e-04,1.9158591418e-04,0.0000000000e+00,1.8242999185e-03,4.0996754933e+02,3.0783430372e+93,1.7296814938e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2980739652e+02,4.7226703500e-01,2.6806223000e-02,1.8808192500e-01,6.6943579001e-02,4.0299999853e-06,0.0000000000e+00,6.2284283001e-02,0.0000000000e+00,-1.6534713793e-01,6.8476289739e-01,0.0000000000e+00,1.4461828636e-20,3.7949194043e-02,1.4084503116e+00,3.5033216794e-02,1.5000000000e+01
1,1,5120,0.0000000000e+00,2.0524634936e-05,4.1759930999e-04,1.8885266138e-04,0.0000000000e+00,1.8079135927e-03,4.0962239472e+02,3.0783430372e+93,1.7296781714e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3023979597e+02,4.3227013400e-01,2.6908757000e-02,1.8759582800e-01,6.6360368000e-02,4.4669999397e-06,0.0000000000e+00,6.1957119009e-02,0.0000000000e+00,-1.6535805312e-01,6.8479409156e-01,0.0000000000e+00,6.0715133051e-21,3.7950168604e-02,1.4085162243e+00,3.5028277554e-02,1.5000000000e+01
1,1,5130,0.0000000000e+00,2.0518174807e-05,4.1399731562e-04,1.8794272308e-04,0.0000000000e+00,1.8091137288e-03,4.0928055681e+02,3.0783430372e+93,1.7296772798e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3067465254e+02,4.3473242400e-01,2.6876209000e-02,1.8835935300e-01,6.8041361000e-02,4.0649999846e-06,0.0000000000e+00,6.2036485991e-02,0.0000000000e+00,-1.6536869384e-01,6.8482512081e-01,0.0000000000e+00,7.1158068472e-21,3.7951136364e-02,1.4085816762e+00,3.5023783173e-02,1.5000000000e+01
1,1,5140,0.0000000000e+00,2.0075919874e-05,4.0867788961e-04,1.8501336378e-04,0.0000000000e+00,1.7622862461e-03,4.0894314018e+02,3.0783430372e+93,1.7296739707e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3110595901e+02,4.3118177800e-01,2.6770193000e-02,1.8724371800e-01,6.6810619999e-02,4.2839999992e-06,0.0000000000e+00,6.1557662996e-02,0.0000000000e+00,-1.6537967458e-01,6.8485577168e-01,0.0000000000e+00,6.5982064168e-21,3.7952096047e-02,1.4086465732e+00,3.5018436082e-02,1.5000000000e+01
1,1,5150,0.0000000000e+00,2.0106084252e-05,4.0511772053e-04,1.8445157895e-04,0.0000000000e+00,1.7688735960e-03,4.0861101746e+02,3.0783430372e+93,1.7296730725e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3153824635e+02,4.3214242600e-01,2.6940906000e-02,1.8731167800e-01,6.7769754000e-02,4.4649999325e-06,0.0000000000e+00,6.1629139000e-02,0.0000000000e+00,-1.6538998264e-01,6.8488616689e-01,0.0000000000e+00,1.3055269195e-20,3.7953047896e-02,1.4087106281e+00,3.5014256145e-02,1.5000000000e+01
1,1,5160,0.0000000000e+00,1.9692831941e-05,4.0032028684e-04,1.8140529215e-04,0.0000000000e+00,1.7236413168e-03,4.0828549086e+02,3.0783430372e+93,1.7296704594e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3200995243e+02,4.7157845400e-01,2.6874844000e-02,1.8736445900e-01,6.7484247000e-02,4.4059999880e-06,0.0000000000e+00,6.1842428997e-02,0.0000000000e+00,-1.6540002634e-01,6.8491604997e-01,0.0000000000e+00,1.1528171166e-20,3.7953989476e-02,1.4087735568e+00,3.5010321829e-02,1.5000000000e+01
1,1,5170,0.0000000000e+00,1.9540855382e-05,3.9615961202e-04,1.7963265832e-04,0.0000000000e+00,1.7096055790e-03,4.0796751745e+02,3.0783430372e+93,1.7296705883e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3244193954e+02,4.3185634500e-01,2.6821397000e-02,1.8734395900e-01,6.6822359000e-02,4.3269999708e-06,0.0000000000e+00,6.1871253001e-02,0.0000000000e+00,-1.6541042237e-01,6.8494571667e-01,0.0000000000e+00,9.4483131893e-21,3.7954923545e-02,1.4088362498e+00,3.5005594862e-02,1.5000000000e+01
