step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,7810,0.0000000000e+00,4.3832814503e-06,2.5544838570e-05,1.9336220137e-05,0.0000000000e+00,4.8871236339e-04,7.7922260446e+02,3.0783430372e+93,1.7295411129e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.6502049327e+02,1.2820170590e+00,5.4608122000e-02,3.4448463600e-01,1.7957863600e-01,1.6461000087e-05,0.0000000000e+00,1.8089024697e-01,0.0000000000e+00,-1.6688965197e-01,6.8911126104e-01,0.0000000000e+00,6.5463012199e-21,3.8173674561e-02,1.4176491692e+00,3.4304187150e-02,1.5000000000e+01
1,1,7820,0.0000000000e+00,4.4056637757e-06,2.5564951775e-05,1.9374586238e-05,0.0000000000e+00,4.9120366608e-04,7.7920019701e+02,3.0783430372e+93,1.7295411128e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.6624157624e+02,1.2209564320e+00,5.4352478000e-02,3.4244909700e-01,1.8233553700e-01,1.5708000092e-05,0.0000000000e+00,1.7853091403e-01,0.0000000000e+00,-1.6689007389e-01,6.8911240352e-01,0.0000000000e+00,9.9327682482e-21,3.8173833390e-02,1.4176515947e+00,3.4303963455e-02,1.5000000000e+01
1,1,7830,0.0000000000e+00,4.3956178468e-06,2.5525927790e-05,1.9345946785e-05,0.0000000000e+00,4.9008273243e-04,7.7917783762e+02,3.0783430372e+93,1.7295411126e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.6746736943e+02,1.2256691350e+00,5.4220256000e-02,3.4320531600e-01,1.7923860400e-01,1.4466000152e-05,0.0000000000e+00,1.7984697697e-01,0.0000000000e+00,-1.6689055786e-01,6.8911354340e-01,0.0000000000e+00,1.2294926111e-20,3.8173992014e-02,1.4176540473e+00,3.4303618544e-02,1.5000000000e+01
1,1,7840,0.0000000000e+00,4.3808617300e-06,2.5516956918e-05,1.9324081770e-05,0.0000000000e+00,4.8843616638e-04,7.7915552166e+02,3.0783430372e+93,1.7295411124e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.6869027730e+02,1.2227883710e+00,5.4266777000e-02,3.4313746900e-01,1.7584248300e-01,1.7402000140e-05,0.0000000000e+00,1.8016150207e-01,0.0000000000e+00,-1.6689100923e-01,6.8911467870e-01,0.0000000000e+00,1.1020298559e-20,3.8174150603e-02,1.4176564741e+00,3.4303334222e-02,1.5000000000e+01
1,1,7850,0.0000000000e+00,4.4066824021e-06,2.5516584767e-05,1.9414953016e-05,0.0000000000e+00,4.9131012738e-04,7.7913292459e+02,3.0783430372e+93,1.7295411122e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.6991631800e+02,1.2259208630e+00,5.4599083000e-02,3.4281628000e-01,1.8382875900e-01,1.3206000062e-05,0.0000000000e+00,1.7890149704e-01,0.0000000000e+00,-1.6689145859e-01,6.8911581652e-01,0.0000000000e+00,9.3841347221e-21,3.8174308763e-02,1.4176589048e+00,3.4303055121e-02,1.5000000000e+01
1,1,7860,0.0000000000e+00,4.3077632506e-06,2.5512861808e-05,1.8861707751e-05,0.0000000000e+00,4.8022826056e-04,7.7911036727e+02,3.0783430372e+93,1.7295411120e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.7119507986e+02,1.2786417870e+00,5.4362039000e-02,3.4519403000e-01,1.8396924900e-01,1.5231999896e-05,0.0000000000e+00,1.8023362999e-01,0.0000000000e+00,-1.6689187776e-01,6.8911694059e-01,0.0000000000e+00,9.6620465987e-21,3.8174467116e-02,1.4176612934e+00,3.4302827201e-02,1.5000000000e+01
1,1,7870,0.0000000000e+00,4.3693681739e-06,2.5491843006e-05,1.9198853191e-05,0.0000000000e+00,4.8711759643e-04,7.7908793624e+02,3.0783430372e+93,1.7295411118e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.7241903313e+02,1.2238378550e+00,5.4322855000e-02,3.4187353500e-01,1.8244444900e-01,1.4305999571e-05,0.0000000000e+00,1.7868259298e-01,0.0000000000e+00,-1.6689236599e-01,6.8911809988e-01,0.0000000000e+00,6.5437944574e-21,3.8174624971e-02,1.4176637857e+00,3.4302484105e-02,1.5000000000e+01
1,1,7880,0.0000000000e+00,4.3927787818e-06,2.5495329667e-05,1.9337700617e-05,0.0000000000e+00,4.8969658110e-04,7.7906556393e+02,3.0783430372e+93,1.7295411117e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.7364452687e+02,1.2253619740e+00,5.4709740000e-02,3.4431367800e-01,1.7842359500e-01,1.5562999920e-05,0.0000000000e+00,1.7990561696e-01,0.0000000000e+00,-1.6689280609e-01,6.8911921811e-01,0.0000000000e+00,9.1180105762e-21,3.8174781059e-02,1.4176661737e+00,3.4302212734e-02,1.5000000000e+01
1,1,7890,0.0000000000e+00,4.3126501691e-06,2.5470750586e-05,1.8927284760e-05,0.0000000000e+00,4.8083787145e-04,7.7904324380e+02,3.0783430372e+93,1.7295411115e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.7486737150e+02,1.2227165340e+00,5.4553085000e-02,3.4165797400e-01,1.8216820600e-01,1.7744999923e-05,0.0000000000e+00,1.7858034298e-01,0.0000000000e+00,-1.6689325928e-01,6.8912032975e-01,0.0000000000e+00,9.0157952998e-21,3.8174939329e-02,1.4176685558e+00,3.4301912674e-02,1.5000000000e+01
1,1,7900,0.0000000000e+00,4.3909475698e-06,2.5484066439e-05,1.9291029655e-05,0.0000000000e+00,4.8951322358e-04,7.7902097100e+02,3.0783430372e+93,1.7295411114e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.7609417591e+02,1.2266866140e+00,5.5346251000e-02,3.4325644300e-01,1.8314299800e-01,1.5542000256e-05,0.0000000000e+00,1.7952576802e-01,0.0000000000e+00,-1.6689370133e-01,6.8912148193e-01,0.0000000000e+00,8.2075856102e-21,3.8175094961e-02,1.4176710105e+00,3.4301655112e-02,1.5000000000e+01
1,1,7910,0.0000000000e+00,4.3663019913e-06,2.5469517031e-05,1.9227888142e-05,0.0000000000e+00,4.8681838529e-04,7.7899874558e+02,3.0783430372e+93,1.7295411111e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.7735709928e+02,1.2627970050e+00,5.4462167000e-02,3.4297285100e-01,1.8101969200e-01,1.8262000367e-05,0.0000000000e+00,1.7924283098e-01,0.0000000000e+00,-1.6689411455e-01,6.8912258238e-01,0.0000000000e+00,1.0821138180e-20,3.8175253369e-02,1.4176733503e+00,3.4301426461e-02,1.5000000000e+01
1,1,7920,0.0000000000e+00,4.3198123129e-06,2.5459931120e-05,1.8927860893e-05,0.0000000000e+00,4.8158504416e-04,7.7897656917e+02,3.0783430372e+93,1.7295411110e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.7857948067e+02,1.2222623770e+00,5.4710557000e-02,3.4227105100e-01,1.7887249900e-01,1.6101999790e-05,0.0000000000e+00,1.7926409103e-01,0.0000000000e+00,-1.6689459700e-01,6.8912369758e-01,0.0000000000e+00,7.5327126393e-21,3.8175408314e-02,1.4176757545e+00,3.4301071714e-02,1.5000000000e+01
1,1,7930,0.0000000000e+00,4.3952979139e-06,2.5455803118e-05,1.9322225996e-05,0.0000000000e+00,4.9005852217e-04,7.7895443985e+02,3.0783430372e+93,1.7295411109e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.7980728469e+02,1.2276829910e+00,5.4587592000e-02,3.4388402600e-01,1.8001804800e-01,1.7463999939e-05,0.0000000000e+00,1.8000761697e-01,0.0000000000e+00,-1.6689503655e-01,6.8912483786e-01,0.0000000000e+00,7.7165344601e-21,3.8175564854e-02,1.4176781848e+00,3.4300812823e-02,1.5000000000e+01
1,1,7940,0.0000000000e+00,4.3958326642e-06,2.5470822335e-05,1.9376047496e-05,0.0000000000e+00,4.9009359481e-04,7.7893235814e+02,3.0783430372e+93,1.7295411107e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.8103925108e+02,1.2318440300e+00,5.4376559000e-02,3.4339467200e-01,1.8006352201e-01,1.4397999962e-05,0.0000000000e+00,1.8054563202e-01,0.0000000000e+00,-1.6689544655e-01,6.8912593729e-01,0.0000000000e+00,5.4839704791e-21,3.8175721973e-02,1.4176805210e+00,3.4300589869e-02,1.5000000000e+01
1,1,7950,0.0000000000e+00,4.3327891846e-06,2.5439261525e-05,1.9002948289e-05,0.0000000000e+00,4.8306760850e-04,7.7891032344e+02,3.0783430372e+93,1.7295411105e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.8226160280e+02,1.2222190730e+00,5.4654594000e-02,3.4442843500e-01,1.8084548999e-01,1.6635999827e-05,0.0000000000e+00,1.7898460205e-01,0.0000000000e+00,-1.6689592656e-01,6.8912704595e-01,0.0000000000e+00,8.3074816815e-21,3.8175878958e-02,1.4176829113e+00,3.4300236437e-02,1.5000000000e+01
1,1,7960,0.0000000000e+00,4.4002456455e-06,2.5433969946e-05,1.9407879346e-05,0.0000000000e+00,4.9060657544e-04,7.7888833582e+02,3.0783430372e+93,1.7295411103e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.8353239688e+02,1.2706745240e+00,5.5894243000e-02,3.4476288400e-01,1.8270463200e-01,1.2139000319e-05,0.0000000000e+00,1.7932257497e-01,0.0000000000e+00,-1.6689636379e-01,6.8912817900e-01,0.0000000000e+00,8.9148295915e-21,3.8176036996e-02,1.4176853264e+00,3.4299978287e-02,1.5000000000e+01
1,1,7970,0.0000000000e+00,4.3940948159e-06,2.5436978135e-05,1.9369865077e-05,0.0000000000e+00,4.8989840604e-04,7.7886639538e+02,3.0783430372e+93,1.7295411102e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.8476302175e+02,1.2305013760e+00,5.4657826000e-02,3.4487077700e-01,1.8138309700e-01,1.0912999983e-05,0.0000000000e+00,1.8036736696e-01,0.0000000000e+00,-1.6689677171e-01,6.8912927271e-01,0.0000000000e+00,6.6365970795e-21,3.8176194261e-02,1.4176876505e+00,3.4299756399e-02,1.5000000000e+01
1,1,7980,0.0000000000e+00,4.3311639694e-06,2.5412022459e-05,1.8995706494e-05,0.0000000000e+00,4.8288995156e-04,7.7884450192e+02,3.0783430372e+93,1.7295411100e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.8599723973e+02,1.2340915720e+00,5.4355464000e-02,3.4613724000e-01,1.8612451500e-01,1.2183000081e-05,0.0000000000e+00,1.8039687599e-01,0.0000000000e+00,-1.6689724888e-01,6.8913037526e-01,0.0000000000e+00,9.9505824943e-21,3.8176350134e-02,1.4176900275e+00,3.4299405300e-02,1.5000000000e+01
1,1,7990,0.0000000000e+00,4.3929121157e-06,2.5395668787e-05,1.9327441690e-05,0.0000000000e+00,4.8979266916e-04,7.7882265506e+02,3.0783430372e+93,1.7295411098e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.8722039159e+02,1.2230324860e+00,5.5558252000e-02,3.4310429800e-01,1.8128266600e-01,1.2072000459e-05,0.0000000000e+00,1.7894096501e-01,0.0000000000e+00,-1.6689768406e-01,6.8913150336e-01,0.0000000000e+00,1.2143751935e-20,3.8176508147e-02,1.4176924321e+00,3.4299148533e-02,1.5000000000e+01
1,1,8000,0.0000000000e+00,4.3922404708e-06,2.5409816280e-05,1.9367857767e-05,0.0000000000e+00,4.8969687808e-04,7.7880085354e+02,3.0783430372e+93,1.7295411096e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.8844461020e+02,1.2240992250e+00,5.4796989000e-02,3.4273901900e-01,1.8148340500e-01,1.1436999671e-05,0.0000000000e+00,1.7907868396e-01,0.0000000000e+00,-1.6689808914e-01,6.8913258975e-01,0.0000000000e+00,9.2259769569e-21,3.8176664392e-02,1.4176947405e+00,3.4298928343e-02,1.5000000000e+01
1,1,8010,0.0000000000e+00,4.3293688228e-06,2.5376769044e-05,1.8986400164e-05,0.0000000000e+00,4.8269214341e-04,7.7877909791e+02,3.0783430372e+93,1.7295411094e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.8972070689e+02,1.2759779680e+00,5.4482180000e-02,3.4244858000e-01,1.8038838201e-01,1.5092000240e-05,0.0000000000e+00,1.7975278003e-01,0.0000000000e+00,-1.6689856424e-01,6.8913368613e-01,0.0000000000e+00,1.1674561834e-20,3.8176821009e-02,1.4176971045e+00,3.4298578041e-02,1.5000000000e+01
1,1,8020,0.0000000000e+00,4.3900768141e-06,2.5370986215e-05,1.9315125842e-05,0.0000000000e+00,4.8947941929e-04,7.7875738811e+02,3.0783430372e+93,1.7295411093e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9094363499e+02,1.2228080380e+00,5.4462979000e-02,3.4240554200e-01,1.8050255500e-01,1.5642000221e-05,0.0000000000e+00,1.7946941704e-01,0.0000000000e+00,-1.6689899675e-01,6.8913480871e-01,0.0000000000e+00,1.0515320425e-20,3.8176977214e-02,1.4176994970e+00,3.4298323579e-02,1.5000000000e+01
1,1,8030,0.0000000000e+00,4.3839082878e-06,2.5384440789e-05,1.9329864265e-05,0.0000000000e+00,4.8877955647e-04,7.7873572348e+02,3.0783430372e+93,1.7295411091e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9216530888e+02,1.2215398000e+00,5.4949030000e-02,3.4026593600e-01,1.7880570300e-01,1.6290999952e-05,0.0000000000e+00,1.7929432300e-01,0.0000000000e+00,-1.6689940035e-01,6.8913590310e-01,0.0000000000e+00,1.0526744770e-20,3.8177133207e-02,1.4177018201e+00,3.4298110403e-02,1.5000000000e+01
1,1,8040,0.0000000000e+00,4.3229558868e-06,2.5352683527e-05,1.8964012573e-05,0.0000000000e+00,4.8198946487e-04,7.7871410410e+02,3.0783430372e+93,1.7295411090e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9338549801e+02,1.2200701320e+00,5.4398175000e-02,3.4067644000e-01,1.7931460800e-01,1.8366999939e-05,0.0000000000e+00,1.7909590797e-01,0.0000000000e+00,-1.6689987306e-01,6.8913699351e-01,0.0000000000e+00,9.5678476697e-21,3.8177288620e-02,1.4177041713e+00,3.4297761619e-02,1.5000000000e+01
1,1,8050,0.0000000000e+00,4.3849956457e-06,2.5347948917e-05,1.9305113127e-05,0.0000000000e+00,4.8891997211e-04,7.7869252935e+02,3.0783430372e+93,1.7295411088e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9461171843e+02,1.2260951800e+00,5.4522328000e-02,3.4223083100e-01,1.7897088400e-01,1.6963999997e-05,0.0000000000e+00,1.8045657098e-01,0.0000000000e+00,-1.6690030320e-01,6.8913810956e-01,0.0000000000e+00,8.5766656855e-21,3.8177444105e-02,1.4177065500e+00,3.4297508373e-02,1.5000000000e+01
1,1,8060,0.0000000000e+00,4.3836341353e-06,2.5364804882e-05,1.9298938053e-05,0.0000000000e+00,4.8876718343e-04,7.7867099865e+02,3.0783430372e+93,1.7295411087e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9588956931e+02,1.2777313400e+00,5.4347941000e-02,3.4349648600e-01,1.8457784300e-01,1.2243999663e-05,0.0000000000e+00,1.8030440605e-01,0.0000000000e+00,-1.6690070413e-01,6.8913919522e-01,0.0000000000e+00,1.0329552436e-20,3.8177599259e-02,1.4177088549e+00,3.4297295804e-02,1.5000000000e+01
1,1,8070,0.0000000000e+00,4.3802746764e-06,2.5336526627e-05,1.9293687067e-05,0.0000000000e+00,4.8840864526e-04,7.7864951243e+02,3.0783430372e+93,1.7295411085e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9712098081e+02,1.2312924530e+00,5.4478621999e-02,3.4541546900e-01,1.8778874600e-01,1.2555000012e-05,0.0000000000e+00,1.7979780299e-01,0.0000000000e+00,-1.6690117477e-01,6.8914029026e-01,0.0000000000e+00,1.0570655939e-20,3.8177754372e-02,1.4177112140e+00,3.4296953434e-02,1.5000000000e+01
1,1,8080,0.0000000000e+00,4.3879247060e-06,2.5324052683e-05,1.9362643493e-05,0.0000000000e+00,4.8926903848e-04,7.7862807052e+02,3.0783430372e+93,1.7295411083e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9834558798e+02,1.2244925850e+00,5.4324601000e-02,3.4280997100e-01,1.8575805500e-01,1.1023000070e-05,0.0000000000e+00,1.7869376500e-01,0.0000000000e+00,-1.6690160135e-01,6.8914138006e-01,0.0000000000e+00,7.7775802974e-21,3.8177909286e-02,1.4177135401e+00,3.4296693469e-02,1.5000000000e+01
1,1,8090,0.0000000000e+00,4.3874874206e-06,2.5342439422e-05,1.9363359880e-05,0.0000000000e+00,4.8921390135e-04,7.7860667225e+02,3.0783430372e+93,1.7295411081e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9957203520e+02,1.2263226030e+00,5.4489761000e-02,3.4331648800e-01,1.8594505400e-01,1.4823999777e-05,0.0000000000e+00,1.7888903697e-01,0.0000000000e+00,-1.6690200031e-01,6.8914245779e-01,0.0000000000e+00,7.6449266283e-21,3.8178063943e-02,1.4177158286e+00,3.4296480604e-02,1.5000000000e+01
1,1,8100,0.0000000000e+00,4.3827721121e-06,2.5313161869e-05,1.9341393931e-05,0.0000000000e+00,4.8868676924e-04,7.7858531745e+02,3.0783430372e+93,1.7295411080e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0008054673e+03,1.2333091850e+00,5.4358429000e-02,3.4368621200e-01,1.8890035700e-01,1.5920999886e-05,0.0000000000e+00,1.7963315295e-01,0.0000000000e+00,-1.6690246840e-01,6.8914354804e-01,0.0000000000e+00,8.1820136784e-21,3.8178218522e-02,1.4177181771e+00,3.4296140678e-02,1.5000000000e+01
1,1,8110,0.0000000000e+00,4.3872056931e-06,2.5301922712e-05,1.9364661516e-05,0.0000000000e+00,4.8918107333e-04,7.7856400616e+02,3.0783430372e+93,1.7295411078e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0020866274e+03,1.2810105270e+00,5.4511189000e-02,3.4570011200e-01,1.8991945199e-01,1.4945000203e-05,0.0000000000e+00,1.7987808802e-01,0.0000000000e+00,-1.6690289266e-01,6.8914463088e-01,0.0000000000e+00,8.3804792613e-21,3.8178372958e-02,1.4177204886e+00,3.4295881593e-02,1.5000000000e+01
1,1,8120,0.0000000000e+00,4.3860929776e-06,2.5320312351e-05,1.9359705554e-05,0.0000000000e+00,4.8905871478e-04,7.7854273806e+02,3.0783430372e+93,1.7295411077e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0033181137e+03,1.2313673690e+00,5.4444059001e-02,3.4335617900e-01,1.8941544000e-01,1.6804999973e-05,0.0000000000e+00,1.7911882193e-01,0.0000000000e+00,-1.6690328932e-01,6.8914570277e-01,0.0000000000e+00,1.0992874395e-20,3.8178527160e-02,1.4177227647e+00,3.4295670162e-02,1.5000000000e+01
1,1,8130,0.0000000000e+00,4.3813089112e-06,2.5291173083e-05,1.9337203069e-05,0.0000000000e+00,4.8852534317e-04,7.7852151295e+02,3.0783430372e+93,1.7295411075e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0045490896e+03,1.2308555590e+00,5.5085685000e-02,3.4573478000e-01,1.8683261300e-01,1.3660999798e-05,0.0000000000e+00,1.7946046501e-01,0.0000000000e+00,-1.6690375506e-01,6.8914678708e-01,0.0000000000e+00,7.6342057826e-21,3.8178681292e-02,1.4177251005e+00,3.4295331703e-02,1.5000000000e+01
1,1,8140,0.0000000000e+00,4.3857561517e-06,2.5280023461e-05,1.9360462626e-05,0.0000000000e+00,4.8902279337e-04,7.7850033047e+02,3.0783430372e+93,1.7295411073e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0057762772e+03,1.2270733940e+00,5.4769992000e-02,3.4264203900e-01,1.8835152100e-01,1.4127999862e-05,0.0000000000e+00,1.7876622399e-01,0.0000000000e+00,-1.6690417700e-01,6.8914786404e-01,0.0000000000e+00,1.0971261848e-20,3.8178835292e-02,1.4177273994e+00,3.4295074048e-02,1.5000000000e+01
1,1,8150,0.0000000000e+00,4.3846430685e-06,2.5298528769e-05,1.9355633522e-05,0.0000000000e+00,4.8890032854e-04,7.7847919022e+02,3.0783430372e+93,1.7295411072e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0070069255e+03,1.2305321600e+00,5.4482377000e-02,3.4229056900e-01,1.9043053400e-01,1.4599000224e-05,0.0000000000e+00,1.7881955702e-01,0.0000000000e+00,-1.6690457136e-01,6.8914893005e-01,0.0000000000e+00,1.0163887802e-20,3.8178989054e-02,1.4177296630e+00,3.4294864012e-02,1.5000000000e+01
1,1,8160,0.0000000000e+00,4.3799393746e-06,2.5269541459e-05,1.9333257607e-05,0.0000000000e+00,4.8837606744e-04,7.7845809224e+02,3.0783430372e+93,1.7295411070e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0082760157e+03,1.2689594150e+00,5.4275522000e-02,3.4097647000e-01,1.8685079800e-01,1.4942000234e-05,0.0000000000e+00,1.7827205700e-01,0.0000000000e+00,-1.6690503476e-01,6.8915000852e-01,0.0000000000e+00,8.7279222946e-21,3.8179142753e-02,1.4177319863e+00,3.4294527040e-02,1.5000000000e+01
1,1,8170,0.0000000000e+00,4.3844752728e-06,2.5258675630e-05,1.9357646769e-05,0.0000000000e+00,4.8888323417e-04,7.7843703774e+02,3.0783430372e+93,1.7295411068e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0095096314e+03,1.2265791400e+00,5.4448158000e-02,3.4182127900e-01,1.8435400100e-01,1.6561000280e-05,0.0000000000e+00,1.7925240200e-01,0.0000000000e+00,-1.6690545441e-01,6.8915107965e-01,0.0000000000e+00,6.8847488468e-21,3.8179296320e-02,1.4177342728e+00,3.4294270798e-02,1.5000000000e+01
1,1,8180,0.0000000000e+00,4.3833784038e-06,2.5277321830e-05,1.9352871507e-05,0.0000000000e+00,4.8876276076e-04,7.7841602570e+02,3.0783430372e+93,1.7295411067e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0107329241e+03,1.2231729850e+00,5.4575932000e-02,3.4262888200e-01,1.8488976100e-01,1.2587000128e-05,0.0000000000e+00,1.7864332400e-01,0.0000000000e+00,-1.6690584651e-01,6.8915213985e-01,0.0000000000e+00,5.5737779009e-21,3.8179449660e-02,1.4177365239e+00,3.4294062138e-02,1.5000000000e+01
1,1,8190,0.0000000000e+00,4.3786507390e-06,2.5248497793e-05,1.9330487343e-05,0.0000000000e+00,4.8823543812e-04,7.7839505545e+02,3.0783430372e+93,1.7295411065e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0119607401e+03,1.2276826260e+00,5.4591987000e-02,3.4267438600e-01,1.8546886800e-01,1.5056999928e-05,0.0000000000e+00,1.7922607001e-01,0.0000000000e+00,-1.6690630761e-01,6.8915321252e-01,0.0000000000e+00,8.7618447958e-21,3.8179602941e-02,1.4177388348e+00,3.4293726601e-02,1.5000000000e+01
1,1,8200,0.0000000000e+00,4.3831456852e-06,2.5237675380e-05,1.9353877747e-05,0.0000000000e+00,4.8873792252e-04,7.7837412635e+02,3.0783430372e+93,1.7295411064e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0131816490e+03,1.2207905340e+00,5.4371206000e-02,3.4045270700e-01,1.8282657900e-01,1.4626000279e-05,0.0000000000e+00,1.7842266507e-01,0.0000000000e+00,-1.6690672499e-01,6.8915427788e-01,0.0000000000e+00,6.9530936755e-21,3.8179756096e-02,1.4177411090e+00,3.4293471760e-02,1.5000000000e+01
1,1,8210,0.0000000000e+00,4.3820763016e-06,2.5256474614e-05,1.9349195800e-05,0.0000000000e+00,4.8862016016e-04,7.7835323815e+02,3.0783430372e+93,1.7295411062e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0144577960e+03,1.2760275760e+00,5.5069115000e-02,3.4186387700e-01,1.8617629900e-01,1.5492000216e-05,0.0000000000e+00,1.7844993600e-01,0.0000000000e+00,-1.6690711483e-01,6.8915533234e-01,0.0000000000e+00,7.4262291806e-21,3.8179909024e-02,1.4177433478e+00,3.4293264467e-02,1.5000000000e+01
1,1,8220,0.0000000000e+00,4.3774316221e-06,2.5221019332e-05,1.9325725961e-05,0.0000000000e+00,4.8810371119e-04,7.7833239101e+02,3.0783430372e+93,1.7295411060e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0156815110e+03,1.2235928860e+00,5.6219534000e-02,3.4167447400e-01,1.8191288500e-01,1.5443000166e-05,0.0000000000e+00,1.7876423196e-01,0.0000000000e+00,-1.6690756779e-01,6.8915639849e-01,0.0000000000e+00,1.0300940259e-20,3.8180061977e-02,1.4177456419e+00,3.4292941301e-02,1.5000000000e+01
1,1,8230,0.0000000000e+00,4.3818456985e-06,2.5243111460e-05,1.9351957853e-05,0.0000000000e+00,4.8859256939e-04,7.7831158504e+02,3.0783430372e+93,1.7295411059e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0169189141e+03,1.2372783310e+00,5.4728147000e-02,3.4399622500e-01,1.9464045400e-01,1.6940999899e-05,0.0000000000e+00,1.7891502498e-01,0.0000000000e+00,-1.6690795682e-01,6.8915745463e-01,0.0000000000e+00,7.6392571371e-21,3.8180214787e-02,1.4177478836e+00,3.4292736459e-02,1.5000000000e+01
1,1,8240,0.0000000000e+00,4.3808628966e-06,2.5209467685e-05,1.9343843367e-05,0.0000000000e+00,4.8849011196e-04,7.7829081988e+02,3.0783430372e+93,1.7295411057e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0181429488e+03,1.2239134180e+00,5.4565784000e-02,3.3993142700e-01,1.8656744600e-01,1.6208999682e-05,0.0000000000e+00,1.7825569797e-01,0.0000000000e+00,-1.6690840802e-01,6.8915851186e-01,0.0000000000e+00,8.3843214303e-21,3.8180367280e-02,1.4177501596e+00,3.4292412069e-02,1.5000000000e+01
