step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,3760,0.0000000000e+00,6.2585817319e-04,1.1746511697e-02,5.8054030261e-03,0.0000000000e+00,6.7346743572e-02,3.1027765398e+03,3.0783430372e+93,1.7295579457e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1893324820e+02,3.3990281900e-01,2.6996547000e-02,1.6876065000e-01,4.4242060000e-02,7.5629999685e-06,0.0000000000e+00,6.1265248002e-02,0.0000000000e+00,-1.3811574440e-01,6.0961859281e-01,0.0000000000e+00,6.7436302687e-21,3.6883932083e-02,1.2491866561e+00,4.8742675071e-02,1.5000000000e+01
1,1,3770,0.0000000000e+00,6.2098728939e-04,1.1662681005e-02,5.7580968708e-03,0.0000000000e+00,6.6824555193e-02,3.0823657231e+03,3.0783430372e+93,1.7295560345e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1923590924e+02,3.0254024400e-01,2.7052213000e-02,1.6980727700e-01,4.4447004000e-02,7.1449999979e-06,0.0000000000e+00,6.1131746005e-02,0.0000000000e+00,-1.3832848463e-01,6.1016697604e-01,0.0000000000e+00,9.3881889462e-21,3.6889126972e-02,1.2503561736e+00,4.8615556544e-02,1.5000000000e+01
1,1,3780,0.0000000000e+00,6.1616056064e-04,1.1580739448e-02,5.7179254627e-03,0.0000000000e+00,6.6339953695e-02,3.0621699041e+03,3.0783430372e+93,1.7295539914e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1954017174e+02,3.0414798400e-01,2.6964984000e-02,1.7110059100e-01,4.3613141000e-02,6.7520000044e-06,0.0000000000e+00,6.1698762996e-02,0.0000000000e+00,-1.3853996505e-01,6.1071176297e-01,0.0000000000e+00,1.4641893938e-20,3.6894276205e-02,1.2515180915e+00,4.8489010220e-02,1.5000000000e+01
1,1,3790,0.0000000000e+00,6.1164004528e-04,1.1495269913e-02,5.6781832334e-03,0.0000000000e+00,6.5794797213e-02,3.0421743650e+03,3.0783430372e+93,1.7295546823e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1984199108e+02,3.0169955500e-01,2.6976759000e-02,1.6911599800e-01,4.4292636000e-02,6.6070000031e-06,0.0000000000e+00,6.0859605998e-02,0.0000000000e+00,-1.3874979244e-01,6.1125294540e-01,0.0000000000e+00,1.0279936881e-20,3.6899396674e-02,1.2526721903e+00,4.8363791460e-02,1.5000000000e+01
1,1,3800,0.0000000000e+00,6.0637567845e-04,1.1409022979e-02,5.6320521438e-03,0.0000000000e+00,6.5225583389e-02,3.0226543944e+03,3.0783430372e+93,1.7295526857e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2014419780e+02,3.0208336300e-01,2.6992686000e-02,1.6924794400e-01,4.4349668000e-02,7.4500000267e-06,0.0000000000e+00,6.0983272002e-02,0.0000000000e+00,-1.3895841332e-01,6.1179154801e-01,0.0000000000e+00,1.0921232904e-20,3.6904513846e-02,1.2538206807e+00,4.8239568107e-02,1.5000000000e+01
1,1,3810,0.0000000000e+00,6.0176597679e-04,1.1327268764e-02,5.5903563688e-03,0.0000000000e+00,6.4759475542e-02,3.0028520852e+03,3.0783430372e+93,1.7295506733e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2049876908e+02,3.5445016700e-01,2.7091325000e-02,1.6854785300e-01,4.5031159000e-02,6.4549999763e-06,0.0000000000e+00,6.1143986000e-02,0.0000000000e+00,-1.3916551398e-01,6.1232748498e-01,0.0000000000e+00,1.0097585464e-20,3.6909645437e-02,1.2549632346e+00,4.8116901734e-02,1.5000000000e+01
1,1,3820,0.0000000000e+00,5.9813654586e-04,1.1247606907e-02,5.5531530531e-03,0.0000000000e+00,6.4327803603e-02,2.9825917107e+03,3.0783430372e+93,1.7295477202e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2080024487e+02,3.0135156300e-01,2.7025696000e-02,1.6885065000e-01,4.3805121000e-02,6.4150000014e-06,0.0000000000e+00,6.1165693001e-02,0.0000000000e+00,-1.3937069278e-01,6.1286094782e-01,0.0000000000e+00,9.7917601157e-21,3.6914802562e-02,1.2561000141e+00,4.7996667425e-02,1.5000000000e+01
1,1,3830,0.0000000000e+00,5.9423568956e-04,1.1174166970e-02,5.5183923295e-03,0.0000000000e+00,6.3901885803e-02,2.9616245495e+03,3.0783430372e+93,1.7295451168e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2110279354e+02,3.0241005500e-01,2.7223472000e-02,1.6960265900e-01,4.4252066000e-02,5.4369999987e-06,0.0000000000e+00,6.1595341000e-02,0.0000000000e+00,-1.3957493484e-01,6.1339193793e-01,0.0000000000e+00,6.9694069766e-21,3.6920014639e-02,1.2572315317e+00,4.7876962777e-02,1.5000000000e+01
1,1,3840,0.0000000000e+00,5.9098891462e-04,1.1105148612e-02,5.4922023749e-03,0.0000000000e+00,6.3577222943e-02,2.9403868878e+03,3.0783430372e+93,1.7295427849e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2140371451e+02,3.0080099200e-01,2.7161199000e-02,1.6818785000e-01,4.4217471000e-02,5.0110000274e-06,0.0000000000e+00,6.0905502997e-02,0.0000000000e+00,-1.3977766874e-01,6.1392046327e-01,0.0000000000e+00,1.1593168420e-20,3.6925271001e-02,1.2583575070e+00,4.7758895798e-02,1.5000000000e+01
1,1,3850,0.0000000000e+00,5.8753427646e-04,1.1034497672e-02,5.4688937764e-03,0.0000000000e+00,6.3172117726e-02,2.9193858664e+03,3.0783430372e+93,1.7295432194e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2170440011e+02,3.0056470200e-01,2.7017133000e-02,1.6817817900e-01,4.3832559000e-02,5.5530000083e-06,0.0000000000e+00,6.1164550001e-02,0.0000000000e+00,-1.3997991163e-01,6.1444666971e-01,0.0000000000e+00,1.1471163987e-20,3.6930542470e-02,1.2594787484e+00,4.7640577032e-02,1.5000000000e+01
1,1,3860,0.0000000000e+00,5.8466108279e-04,1.0964993963e-02,5.4494739978e-03,0.0000000000e+00,6.2860808154e-02,2.8984376533e+03,3.0783430372e+93,1.7295401821e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2204434106e+02,3.3981821100e-01,2.7026019000e-02,1.6894436600e-01,4.5154875000e-02,5.7419999848e-06,0.0000000000e+00,6.1081758998e-02,0.0000000000e+00,-1.4017998475e-01,6.1497070432e-01,0.0000000000e+00,1.4752441638e-20,3.6935839942e-02,1.2605946710e+00,4.7525325718e-02,1.5000000000e+01
1,1,3870,0.0000000000e+00,5.8152481785e-04,1.0892825412e-02,5.4252778998e-03,0.0000000000e+00,6.2530459021e-02,2.8781332013e+03,3.0783430372e+93,1.7295377934e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2234544058e+02,3.0097744000e-01,2.7037891000e-02,1.6884421800e-01,4.3916273000e-02,6.8989999846e-06,0.0000000000e+00,6.1261320000e-02,0.0000000000e+00,-1.4037963885e-01,6.1549240800e-01,0.0000000000e+00,1.0431466773e-20,3.6941175555e-02,1.2617058737e+00,4.7409677303e-02,1.5000000000e+01
1,1,3880,0.0000000000e+00,5.7697497887e-04,1.0820531459e-02,5.3923646806e-03,0.0000000000e+00,6.2024360555e-02,2.8577875207e+03,3.0783430372e+93,1.7295392836e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2264595519e+02,3.0039762700e-01,2.6999244000e-02,1.6831130600e-01,4.4245615000e-02,4.9299999887e-06,0.0000000000e+00,6.0830647001e-02,0.0000000000e+00,-1.4057714883e-01,6.1601168571e-01,0.0000000000e+00,1.0388661850e-20,3.6946522288e-02,1.2628112799e+00,4.7296915246e-02,1.5000000000e+01
1,1,3890,0.0000000000e+00,5.7403038090e-04,1.0750210802e-02,5.3613163483e-03,0.0000000000e+00,6.1705293536e-02,2.8373948950e+03,3.0783430372e+93,1.7295349432e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2294699223e+02,3.0091275800e-01,2.7076209000e-02,1.6879616400e-01,4.3982134000e-02,7.0700000236e-06,0.0000000000e+00,6.1135141000e-02,0.0000000000e+00,-1.4077394719e-01,6.1652823074e-01,0.0000000000e+00,1.1684162447e-20,3.6951862849e-02,1.2639110386e+00,4.7184113400e-02,1.5000000000e+01
1,1,3900,0.0000000000e+00,5.7017686853e-04,1.0676449741e-02,5.3280809180e-03,0.0000000000e+00,6.1298415835e-02,2.8172383210e+03,3.0783430372e+93,1.7295339543e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2324800432e+02,3.0089264900e-01,2.7032441000e-02,1.6850883600e-01,4.3352730000e-02,6.9130000071e-06,0.0000000000e+00,6.1486957005e-02,0.0000000000e+00,-1.4096925250e-01,6.1704176782e-01,0.0000000000e+00,6.9353880140e-21,3.6957170428e-02,1.2650042135e+00,4.7072638866e-02,1.5000000000e+01
1,1,3910,0.0000000000e+00,5.6528661027e-04,1.0599821389e-02,5.2917077327e-03,0.0000000000e+00,6.0759263569e-02,2.7976418693e+03,3.0783430372e+93,1.7295349134e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2359554250e+02,3.4739200100e-01,2.6973646000e-02,1.6824892600e-01,4.5550820000e-02,6.5789999724e-06,0.0000000000e+00,6.0778989000e-02,0.0000000000e+00,-1.4116384568e-01,6.1755211214e-01,0.0000000000e+00,1.1993625658e-20,3.6962421652e-02,1.2660908519e+00,4.6960887363e-02,1.5000000000e+01
1,1,3920,0.0000000000e+00,5.6227971686e-04,1.0528820539e-02,5.2571550135e-03,0.0000000000e+00,6.0435478256e-02,2.7790304849e+03,3.0783430372e+93,1.7295306112e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2389635615e+02,3.0069149400e-01,2.6992944000e-02,1.6848181700e-01,4.4377445000e-02,6.6650000292e-06,0.0000000000e+00,6.0962105001e-02,0.0000000000e+00,-1.4135720381e-01,6.1805920417e-01,0.0000000000e+00,1.0902882475e-20,3.6967642956e-02,1.2671705680e+00,4.6849838303e-02,1.5000000000e+01
1,1,3930,0.0000000000e+00,5.5829961321e-04,1.0457073116e-02,5.2203910899e-03,0.0000000000e+00,6.0003038679e-02,2.7610694396e+03,3.0783430372e+93,1.7295297490e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2419716427e+02,3.0068958400e-01,2.6984965000e-02,1.6844780000e-01,4.3617025000e-02,5.9209999961e-06,0.0000000000e+00,6.1151782000e-02,0.0000000000e+00,-1.4154904160e-01,6.1856302607e-01,0.0000000000e+00,1.2443900711e-20,3.6972865822e-02,1.2682431797e+00,4.6740033552e-02,1.5000000000e+01
1,1,3940,0.0000000000e+00,5.5317550151e-04,1.0380705739e-02,5.1796217107e-03,0.0000000000e+00,5.9439325750e-02,2.7438784655e+03,3.0783430372e+93,1.7295307880e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2449819315e+02,3.0091685000e-01,2.7008134000e-02,1.6861540500e-01,4.4030688000e-02,6.2000000156e-06,0.0000000000e+00,6.1076918998e-02,0.0000000000e+00,-1.4174007703e-01,6.1906369032e-01,0.0000000000e+00,6.5582922894e-21,3.6978078981e-02,1.2693092760e+00,4.6630144332e-02,1.5000000000e+01
1,1,3950,0.0000000000e+00,5.4990774564e-04,1.0306355509e-02,5.1401702544e-03,0.0000000000e+00,5.9079964506e-02,2.7274437403e+03,3.0783430372e+93,1.7295265625e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2480045780e+02,3.0214632800e-01,2.7049714000e-02,1.6951544200e-01,4.4307419000e-02,6.3679999869e-06,0.0000000000e+00,6.1289211999e-02,0.0000000000e+00,-1.4192979127e-01,6.1956143817e-01,0.0000000000e+00,9.2577474897e-21,3.6983270226e-02,1.2703690543e+00,4.6521297802e-02,1.5000000000e+01
1,1,3960,0.0000000000e+00,5.4596201780e-04,1.0231036026e-02,5.1005947256e-03,0.0000000000e+00,5.8643507531e-02,2.7109541036e+03,3.0783430372e+93,1.7295257692e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2514164907e+02,3.4106910700e-01,2.7092865000e-02,1.6971066000e-01,4.4739294000e-02,6.5119999846e-06,0.0000000000e+00,6.1690389001e-02,0.0000000000e+00,-1.4211788716e-01,6.2005665352e-01,0.0000000000e+00,5.6175928818e-21,3.6988448567e-02,1.2714231025e+00,4.6414266780e-02,1.5000000000e+01
1,1,3970,0.0000000000e+00,5.4112333627e-04,1.0154038673e-02,5.0626075695e-03,0.0000000000e+00,5.8115701648e-02,2.6942525680e+03,3.0783430372e+93,1.7295268712e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2544464170e+02,3.0287018600e-01,2.7077137000e-02,1.7015584500e-01,4.4359918000e-02,4.9440000112e-06,0.0000000000e+00,6.1643240001e-02,0.0000000000e+00,-1.4230516316e-01,6.2054920640e-01,0.0000000000e+00,1.1380884317e-20,3.6993599307e-02,1.2724715828e+00,4.6307441467e-02,1.5000000000e+01
1,1,3980,0.0000000000e+00,5.3836696021e-04,1.0084239828e-02,5.0310297336e-03,0.0000000000e+00,5.7823337062e-02,2.6773971692e+03,3.0783430372e+93,1.7295227275e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2574643990e+02,3.0166793500e-01,2.6981623000e-02,1.6907842800e-01,4.4690845000e-02,5.9790000222e-06,0.0000000000e+00,6.1030010001e-02,0.0000000000e+00,-1.4249111327e-01,6.2103910886e-01,0.0000000000e+00,1.3302233416e-20,3.6998722992e-02,1.2735142565e+00,4.6201805608e-02,1.5000000000e+01
1,1,3990,0.0000000000e+00,5.3491974797e-04,1.0014793100e-02,5.0009342990e-03,0.0000000000e+00,5.7448952677e-02,2.6605270592e+03,3.0783430372e+93,1.7295220284e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2604852437e+02,3.0196403200e-01,2.7002502000e-02,1.6948637000e-01,4.4101134000e-02,5.0159999887e-06,0.0000000000e+00,6.1272473001e-02,0.0000000000e+00,-1.4267545536e-01,6.2152621913e-01,0.0000000000e+00,7.3558632510e-21,3.7003832359e-02,1.2745507038e+00,4.6097830860e-02,1.5000000000e+01
1,1,4000,0.0000000000e+00,5.3067300423e-04,9.9428698118e-03,4.9713208145e-03,0.0000000000e+00,5.6987416495e-02,2.6436381381e+03,3.0783430372e+93,1.7295232290e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2634974080e+02,3.0109533500e-01,2.7005856000e-02,1.6886253600e-01,4.4177978000e-02,7.6980000046e-06,0.0000000000e+00,6.1104152001e-02,0.0000000000e+00,-1.4285907091e-01,6.2200978151e-01,0.0000000000e+00,1.0447464550e-20,3.7008951252e-02,1.2755799210e+00,4.5993423164e-02,1.5000000000e+01
1,1,4010,0.0000000000e+00,5.2806150360e-04,9.8754081325e-03,4.9428021451e-03,0.0000000000e+00,5.6704305872e-02,2.6269845091e+03,3.0783430372e+93,1.7295191912e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2670680221e+02,3.5693817300e-01,2.7010844000e-02,1.6836680500e-01,4.4118730000e-02,8.2469999967e-06,0.0000000000e+00,6.1210640997e-02,0.0000000000e+00,-1.4304172725e-01,6.2248977884e-01,0.0000000000e+00,9.9301387908e-21,3.7014080075e-02,1.2766017545e+00,4.5889023122e-02,1.5000000000e+01
1,1,4020,0.0000000000e+00,5.2471177441e-04,9.8061404757e-03,4.9125459274e-03,0.0000000000e+00,5.6337216114e-02,2.6103080262e+03,3.0783430372e+93,1.7295185729e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2700830148e+02,3.0137784300e-01,2.7004359000e-02,1.6903447100e-01,4.3828348000e-02,6.7360000173e-06,0.0000000000e+00,6.1252690004e-02,0.0000000000e+00,-1.4322215190e-01,6.2296726370e-01,0.0000000000e+00,1.2063144303e-20,3.7019216688e-02,1.2776175791e+00,4.5787633803e-02,1.5000000000e+01
1,1,4030,0.0000000000e+00,5.1997073986e-04,9.7329057061e-03,4.8782469725e-03,0.0000000000e+00,5.5818112460e-02,2.5936940325e+03,3.0783430372e+93,1.7295198320e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2730934220e+02,3.0091851700e-01,2.7034781000e-02,1.6871934700e-01,4.3676596000e-02,8.4270000258e-06,0.0000000000e+00,6.0866173997e-02,0.0000000000e+00,-1.4340217339e-01,6.2344119547e-01,0.0000000000e+00,1.1663812138e-20,3.7024375087e-02,1.2786263309e+00,4.5685184124e-02,1.5000000000e+01
1,1,4040,0.0000000000e+00,5.1705418968e-04,9.6639195846e-03,4.8431757092e-03,0.0000000000e+00,5.5503238118e-02,2.5768073497e+03,3.0783430372e+93,1.7295158523e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2760996250e+02,3.0049997600e-01,2.6980312000e-02,1.6848306000e-01,4.3891370000e-02,8.6150000129e-06,0.0000000000e+00,6.0868470001e-02,0.0000000000e+00,-1.4358085532e-01,6.2391292787e-01,0.0000000000e+00,1.0928842834e-20,3.7029536925e-02,1.2796301405e+00,4.5584183802e-02,1.5000000000e+01
1,1,4050,0.0000000000e+00,5.1330580463e-04,9.5954624282e-03,4.8071954613e-03,0.0000000000e+00,5.5093869879e-02,2.5599832691e+03,3.0783430372e+93,1.7295152851e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2791136517e+02,3.0127668300e-01,2.7117253000e-02,1.6858565300e-01,4.4166482000e-02,7.7049999874e-06,0.0000000000e+00,6.0928030998e-02,0.0000000000e+00,-1.4375798754e-01,6.2438274322e-01,0.0000000000e+00,1.3476834891e-20,3.7034713572e-02,1.2806294445e+00,4.5485184965e-02,1.5000000000e+01
1,1,4060,0.0000000000e+00,5.0863859663e-04,9.5245674485e-03,4.7707230284e-03,0.0000000000e+00,5.4584115010e-02,2.5432925524e+03,3.0783430372e+93,1.7295166026e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2825418225e+02,3.4267455600e-01,2.6996106000e-02,1.7044433500e-01,4.4471614000e-02,6.8599999850e-06,0.0000000000e+00,6.1643126007e-02,0.0000000000e+00,-1.4393435361e-01,6.2485009421e-01,0.0000000000e+00,1.0690170573e-20,3.7039917223e-02,1.2816235910e+00,4.5386390553e-02,1.5000000000e+01
1,1,4070,0.0000000000e+00,5.0589291008e-04,9.4599302663e-03,4.7395434964e-03,0.0000000000e+00,5.4292054509e-02,2.5268044706e+03,3.0783430372e+93,1.7295126958e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2855581183e+02,3.0151284000e-01,2.7106745000e-02,1.6893864700e-01,4.4099728000e-02,6.2259999822e-06,0.0000000000e+00,6.1198546005e-02,0.0000000000e+00,-1.4410944786e-01,6.2531549530e-01,0.0000000000e+00,6.7131343020e-21,3.7045145863e-02,1.2826133123e+00,4.5289043764e-02,1.5000000000e+01
1,1,4080,0.0000000000e+00,5.0277604982e-04,9.3974397690e-03,4.7124165051e-03,0.0000000000e+00,5.3955581069e-02,2.5105734250e+03,3.0783430372e+93,1.7295122097e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2885713493e+02,3.0120294600e-01,2.6999839000e-02,1.6886544700e-01,4.4248174000e-02,6.1319999531e-06,0.0000000000e+00,6.1019911001e-02,0.0000000000e+00,-1.4428304284e-01,6.2577866525e-01,0.0000000000e+00,1.0940072515e-20,3.7050372002e-02,1.2835979474e+00,4.5193438416e-02,1.5000000000e+01
1,1,4090,0.0000000000e+00,4.9875158930e-04,9.3336123850e-03,4.6868623993e-03,0.0000000000e+00,5.3517217372e-02,2.4941935803e+03,3.0783430372e+93,1.7295136048e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2915851889e+02,3.0126531700e-01,2.6952207000e-02,1.6879593800e-01,4.3798031000e-02,6.7400000603e-06,0.0000000000e+00,6.1035573000e-02,0.0000000000e+00,-1.4445597902e-01,6.2623881723e-01,0.0000000000e+00,1.0349871838e-20,3.7055584970e-02,1.2845764111e+00,4.5097543564e-02,1.5000000000e+01
1,1,4100,0.0000000000e+00,4.9671985897e-04,9.2734945197e-03,4.6650153866e-03,0.0000000000e+00,5.3300838643e-02,2.4778775011e+03,3.0783430372e+93,1.7295097765e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2945940902e+02,3.0076701500e-01,2.6989591000e-02,1.6861081200e-01,4.4334609000e-02,5.7659999868e-06,0.0000000000e+00,6.0792550002e-02,0.0000000000e+00,-1.4462774095e-01,6.2669613238e-01,0.0000000000e+00,1.2515237309e-20,3.7060784894e-02,1.2855487866e+00,4.5002448735e-02,1.5000000000e+01
1,1,4110,0.0000000000e+00,4.9379213714e-04,9.2120869845e-03,4.6410463393e-03,0.0000000000e+00,5.2982366253e-02,2.4619764996e+03,3.0783430372e+93,1.7295093377e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2980511627e+02,3.4558801000e-01,2.6948728000e-02,1.6827898400e-01,4.4601368000e-02,7.6439998793e-06,0.0000000000e+00,6.1003372007e-02,0.0000000000e+00,-1.4479807313e-01,6.2715098731e-01,0.0000000000e+00,1.4621156526e-20,3.7065982637e-02,1.2865156693e+00,4.4908842464e-02,1.5000000000e+01
1,1,4120,0.0000000000e+00,4.8947764800e-04,9.1450235364e-03,4.6116693306e-03,0.0000000000e+00,5.2508694079e-02,2.4463753041e+03,3.0783430372e+93,1.7295107509e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3010796474e+02,3.0272877900e-01,2.7002085000e-02,1.6998820400e-01,4.4071972000e-02,7.7610000062e-06,0.0000000000e+00,6.1684400992e-02,0.0000000000e+00,-1.4496775909e-01,6.2760318199e-01,0.0000000000e+00,7.8784719586e-21,3.7071191447e-02,1.2874770782e+00,4.4815107564e-02,1.5000000000e+01
1,1,4130,0.0000000000e+00,4.8704363814e-04,9.0809679160e-03,4.5826598589e-03,0.0000000000e+00,5.2244230932e-02,2.4312209360e+03,3.0783430372e+93,1.7295069364e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3042449239e+02,3.1639596700e-01,2.7117821000e-02,1.8028802100e-01,5.7969884000e-02,6.2560000060e-06,0.0000000000e+00,6.1515162003e-02,0.0000000000e+00,-1.4513627573e-01,6.2805398110e-01,0.0000000000e+00,1.1086152617e-20,3.7076411103e-02,1.2884351859e+00,4.4722909209e-02,1.5000000000e+01
1,1,4140,0.0000000000e+00,4.8350231083e-04,9.0160595451e-03,4.5507872944e-03,0.0000000000e+00,5.1854442972e-02,2.4162480065e+03,3.0783430372e+93,1.7295065216e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3073513508e+02,3.1051256200e-01,2.7120105000e-02,1.7444150900e-01,5.2223760000e-02,6.8579999777e-06,0.0000000000e+00,6.1169612995e-02,0.0000000000e+00,-1.4530333592e-01,6.2850347391e-01,0.0000000000e+00,8.6626516560e-21,3.7081619800e-02,1.2893900160e+00,4.4632848300e-02,1.5000000000e+01
1,1,4150,0.0000000000e+00,4.7914294576e-04,8.9498676090e-03,4.5189701815e-03,0.0000000000e+00,5.1381202606e-02,2.4017120180e+03,3.0783430372e+93,1.7295079858e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3103729616e+02,3.0204132800e-01,2.7034283000e-02,1.6946908700e-01,4.3853822000e-02,7.7829999725e-06,0.0000000000e+00,6.1576846003e-02,0.0000000000e+00,-1.4546978962e-01,6.2895094356e-01,0.0000000000e+00,1.0342015024e-20,3.7086818543e-02,1.2903406238e+00,4.4542911787e-02,1.5000000000e+01
1,1,4160,0.0000000000e+00,4.7694649168e-04,8.8912217008e-03,4.4930193240e-03,0.0000000000e+00,5.1150233178e-02,2.3873243297e+03,3.0783430372e+93,1.7295042626e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3138510737e+02,3.4768010100e-01,2.6938245000e-02,1.6890736100e-01,4.5563569000e-02,6.7629999876e-06,0.0000000000e+00,6.0607478004e-02,0.0000000000e+00,-1.4563514102e-01,6.2939626854e-01,0.0000000000e+00,7.4622364011e-21,3.7092001961e-02,1.2912865178e+00,4.4453994576e-02,1.5000000000e+01
1,1,4170,0.0000000000e+00,4.7415477846e-04,8.8344211873e-03,4.4690736504e-03,0.0000000000e+00,5.0848317593e-02,2.3727992643e+03,3.0783430372e+93,1.7295039415e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3168629609e+02,3.0107003300e-01,2.6991223000e-02,1.6878366300e-01,4.5283365000e-02,6.0210000470e-06,0.0000000000e+00,6.0563576999e-02,0.0000000000e+00,-1.4579913626e-01,6.2983906709e-01,0.0000000000e+00,1.1386372045e-20,3.7097163751e-02,1.2922268291e+00,4.4366389492e-02,1.5000000000e+01
1,1,4180,0.0000000000e+00,4.7045012519e-04,8.7762515158e-03,4.4454019224e-03,0.0000000000e+00,5.0447657383e-02,2.3582793819e+03,3.0783430372e+93,1.7295054920e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3198818901e+02,3.0177894000e-01,2.7064824000e-02,1.6926765800e-01,4.5240046999e-02,6.6939999783e-06,0.0000000000e+00,6.0722355993e-02,0.0000000000e+00,-1.4596260032e-01,6.3027868616e-01,0.0000000000e+00,1.4341427324e-20,3.7102303366e-02,1.2931607231e+00,4.4278164749e-02,1.5000000000e+01
1,1,4190,0.0000000000e+00,4.6891773159e-04,8.7237935370e-03,4.4268195702e-03,0.0000000000e+00,5.0288866746e-02,2.3436754975e+03,3.0783430372e+93,1.7295018534e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3228932419e+02,3.0102216000e-01,2.6969645000e-02,1.6880688600e-01,4.4512404000e-02,6.2259999254e-06,0.0000000000e+00,6.0960998004e-02,0.0000000000e+00,-1.4612502401e-01,6.3071498746e-01,0.0000000000e+00,1.0329368135e-20,3.7107426778e-02,1.2940876692e+00,4.4190232464e-02,1.5000000000e+01
