step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,4570,0.0000000000e+00,4.7476335101e-06,1.8528990289e-05,3.3274876894e-05,0.0000000000e+00,5.0842823600e-04,3.9048337690e+01,3.0783430372e+93,1.7301335613e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3987403357e+02,9.9441385300e-01,5.5087370000e-02,3.3134675400e-01,5.5900561996e-02,1.4141000179e-05,0.0000000000e+00,1.5336709396e-01,0.0000000000e+00,-1.7022020930e-02,2.6738475765e-01,0.0000000000e+00,8.3485768542e-22,4.6978444759e-02,5.3570168961e-01,1.2693740302e-02,5.0000000000e+00
1,1,4580,0.0000000000e+00,4.6123557562e-06,1.8498284743e-05,3.2391513377e-05,0.0000000000e+00,4.9337675907e-04,3.9046714578e+01,3.0783430372e+93,1.7301331767e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4086773485e+02,9.9359158100e-01,5.4930390000e-02,3.3236192600e-01,5.6122858004e-02,1.4093000118e-05,0.0000000000e+00,1.5366787400e-01,0.0000000000e+00,-1.7022131507e-02,2.6738511070e-01,0.0000000000e+00,9.1334362880e-22,4.6978360462e-02,5.3570241229e-01,1.2693581530e-02,5.0000000000e+00
1,1,4590,0.0000000000e+00,4.6920543441e-06,1.8559436674e-05,3.2671564319e-05,0.0000000000e+00,5.0232777007e-04,3.9044995280e+01,3.0783430372e+93,1.7301327934e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4186439410e+02,9.9653932300e-01,5.5158073000e-02,3.3361466200e-01,5.6616523998e-02,1.4855000131e-05,0.0000000000e+00,1.5397706204e-01,0.0000000000e+00,-1.7022220436e-02,2.6738547411e-01,0.0000000000e+00,1.7821989747e-22,4.6978277561e-02,5.3570315184e-01,1.2693467696e-02,5.0000000000e+00
1,1,4600,0.0000000000e+00,4.7020278987e-06,1.8427828331e-05,3.2828746047e-05,0.0000000000e+00,5.0359849683e-04,3.9043378041e+01,3.0783430372e+93,1.7301324112e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4286031808e+02,9.9578957900e-01,5.5264999001e-02,3.3441649700e-01,5.6733424996e-02,1.5997000219e-05,0.0000000000e+00,1.5402157098e-01,0.0000000000e+00,-1.7022335836e-02,2.6738588718e-01,0.0000000000e+00,-5.8140770111e-22,4.6978193264e-02,5.3570399494e-01,1.2693309776e-02,5.0000000000e+00
1,1,4610,0.0000000000e+00,4.6022035109e-06,1.8413577096e-05,3.2423691184e-05,0.0000000000e+00,4.9238645569e-04,3.9041716441e+01,3.0783430372e+93,1.7301320301e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4395377401e+02,1.0933391060e+00,5.5112755000e-02,3.3321188400e-01,6.2707674002e-02,1.6994999783e-05,0.0000000000e+00,1.5313164697e-01,0.0000000000e+00,-1.7022424865e-02,2.6738632884e-01,0.0000000000e+00,1.0104975698e-21,4.6978109926e-02,5.3570489042e-01,1.2693209383e-02,5.0000000000e+00
1,1,4620,0.0000000000e+00,4.5843473875e-06,1.8382688687e-05,3.2105140068e-05,0.0000000000e+00,4.9094869981e-04,3.9040057848e+01,3.0783430372e+93,1.7301316502e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4494720359e+02,9.9331065700e-01,5.5214701000e-02,3.3207918700e-01,6.0215761999e-02,1.4471999748e-05,0.0000000000e+00,1.5300251004e-01,0.0000000000e+00,-1.7022545844e-02,2.6738660535e-01,0.0000000000e+00,9.7343001150e-22,4.6978027260e-02,5.3570546244e-01,1.2693016545e-02,5.0000000000e+00
1,1,4630,0.0000000000e+00,4.6840258959e-06,1.8433607158e-05,3.2995607627e-05,0.0000000000e+00,5.0167577205e-04,3.9038342711e+01,3.0783430372e+93,1.7301312716e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4593893975e+02,9.9161765200e-01,5.5125455000e-02,3.3215054400e-01,5.8047771000e-02,1.6988999846e-05,0.0000000000e+00,1.5282467401e-01,0.0000000000e+00,-1.7022640922e-02,2.6738711693e-01,0.0000000000e+00,8.6453433478e-22,4.6977945132e-02,5.3570649827e-01,1.2692916286e-02,5.0000000000e+00
1,1,4640,0.0000000000e+00,4.5805851719e-06,1.8396450479e-05,3.2169089613e-05,0.0000000000e+00,4.9127687619e-04,3.9036724740e+01,3.0783430372e+93,1.7301308943e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4693251120e+02,9.9345948300e-01,5.5214585000e-02,3.3259547100e-01,5.7525578998e-02,1.7293999804e-05,0.0000000000e+00,1.5342952900e-01,0.0000000000e+00,-1.7022751167e-02,2.6738749165e-01,0.0000000000e+00,3.5687090386e-22,4.6977861932e-02,5.3570726407e-01,1.2692761953e-02,5.0000000000e+00
1,1,4650,0.0000000000e+00,4.6115498278e-06,1.8333971467e-05,3.2299391583e-05,0.0000000000e+00,4.9390719238e-04,3.9035046372e+01,3.0783430372e+93,1.7301305179e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4793156691e+02,9.9892986600e-01,5.5447565000e-02,3.3397727700e-01,5.6129674999e-02,1.7581999941e-05,0.0000000000e+00,1.5459938997e-01,0.0000000000e+00,-1.7022828355e-02,2.6738789708e-01,0.0000000000e+00,-2.0599842712e-23,4.6977780671e-02,5.3570808531e-01,1.2692678836e-02,5.0000000000e+00
1,1,4660,0.0000000000e+00,4.6693523782e-06,1.8356717873e-05,3.2892368582e-05,0.0000000000e+00,5.0058349300e-04,3.9033406503e+01,3.0783430372e+93,1.7301301429e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4896992839e+02,1.0382429130e+00,5.5365237000e-02,3.3373654900e-01,5.8223339997e-02,1.6719999962e-05,0.0000000000e+00,1.5448305000e-01,0.0000000000e+00,-1.7022945450e-02,2.6738828773e-01,0.0000000000e+00,6.1207245352e-22,4.6977697794e-02,5.3570888404e-01,1.2692513631e-02,5.0000000000e+00
1,1,4670,0.0000000000e+00,4.5709255239e-06,1.8310815475e-05,3.2411641811e-05,0.0000000000e+00,4.9063106768e-04,3.9031768708e+01,3.0783430372e+93,1.7301297690e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4997134904e+02,1.0013056010e+00,5.5528774000e-02,3.3595684900e-01,5.9294387000e-02,1.5380000150e-05,0.0000000000e+00,1.5461840399e-01,0.0000000000e+00,-1.7023016882e-02,2.6738870945e-01,0.0000000000e+00,1.1670212231e-21,4.6977616140e-02,5.3570973672e-01,1.2692444822e-02,5.0000000000e+00
1,1,4680,0.0000000000e+00,4.6242410828e-06,1.8322433657e-05,3.2232439804e-05,0.0000000000e+00,4.9638024525e-04,3.9030134440e+01,3.0783430372e+93,1.7301293963e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5101094187e+02,1.0394599410e+00,5.5486198000e-02,3.4611765800e-01,9.9394930000e-02,1.5233999648e-05,0.0000000000e+00,1.5441863204e-01,0.0000000000e+00,-1.7023157508e-02,2.6738900340e-01,0.0000000000e+00,8.1209125040e-22,4.6977534410e-02,5.3571034691e-01,1.2692215881e-02,5.0000000000e+00
1,1,4690,0.0000000000e+00,4.6906952674e-06,1.8354881600e-05,3.3366716818e-05,0.0000000000e+00,5.0426394563e-04,3.9028502893e+01,3.0783430372e+93,1.7301290249e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5201152910e+02,1.0004742600e+00,5.5382149000e-02,3.3480691700e-01,6.1602750002e-02,1.4484000076e-05,0.0000000000e+00,1.5436415097e-01,0.0000000000e+00,-1.7023272929e-02,2.6738946213e-01,0.0000000000e+00,9.4499066045e-22,4.6977452911e-02,5.3571128098e-01,1.2692065877e-02,5.0000000000e+00
1,1,4700,0.0000000000e+00,4.5647103327e-06,1.8349607048e-05,3.2307445842e-05,0.0000000000e+00,4.9053609813e-04,3.9026875042e+01,3.0783430372e+93,1.7301286546e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5301652198e+02,1.0048793550e+00,5.5943116000e-02,3.3485486500e-01,6.5576754998e-02,1.2567999761e-05,0.0000000000e+00,1.5407428400e-01,0.0000000000e+00,-1.7023295673e-02,2.6738980521e-01,0.0000000000e+00,3.9641795969e-22,4.6977372215e-02,5.3571196851e-01,1.2692080367e-02,5.0000000000e+00
1,1,4710,0.0000000000e+00,4.6334183498e-06,1.8338463130e-05,3.2551275903e-05,0.0000000000e+00,4.9736089022e-04,3.9025251269e+01,3.0783430372e+93,1.7301282858e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5408689058e+02,1.0702544000e+00,5.5120218000e-02,3.4498148400e-01,9.6307992996e-02,1.5310999856e-05,0.0000000000e+00,1.5354781897e-01,0.0000000000e+00,-1.7023430732e-02,2.6739027000e-01,0.0000000000e+00,6.5261747461e-22,4.6977291384e-02,5.3571291809e-01,1.2691892294e-02,5.0000000000e+00
1,1,4720,0.0000000000e+00,4.7555997543e-06,1.8446485376e-05,3.3186143868e-05,0.0000000000e+00,5.1259124456e-04,3.9023653661e+01,3.0783430372e+93,1.7301279183e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5508116409e+02,9.9415861900e-01,5.5036181000e-02,3.3031419200e-01,5.9808374999e-02,1.4509000039e-05,0.0000000000e+00,1.5294334100e-01,0.0000000000e+00,-1.7023541502e-02,2.6739069910e-01,0.0000000000e+00,-1.1722048083e-22,4.6977210322e-02,5.3571379233e-01,1.2691746394e-02,5.0000000000e+00
1,1,4730,0.0000000000e+00,4.6320712239e-06,1.8362307865e-05,3.2630564102e-05,0.0000000000e+00,4.9756632813e-04,3.9022069453e+01,3.0783430372e+93,1.7301275515e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5607810329e+02,9.9682319100e-01,5.5534537000e-02,3.3179730600e-01,5.9303293998e-02,1.4354999735e-05,0.0000000000e+00,1.5367961102e-01,0.0000000000e+00,-1.7023647917e-02,2.6739099132e-01,0.0000000000e+00,7.1196948432e-22,4.6977129670e-02,5.3571439310e-01,1.2691585310e-02,5.0000000000e+00
1,1,4740,0.0000000000e+00,4.6334847016e-06,1.8273824729e-05,3.2421699497e-05,0.0000000000e+00,4.9923827952e-04,3.9020487906e+01,3.0783430372e+93,1.7301271861e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5707058364e+02,9.9236436900e-01,5.5119619000e-02,3.3208427200e-01,5.9827059002e-02,1.4418000205e-05,0.0000000000e+00,1.5282648100e-01,0.0000000000e+00,-1.7023741591e-02,2.6739131377e-01,0.0000000000e+00,8.9131487641e-22,4.6977049363e-02,5.3571505188e-01,1.2691454883e-02,5.0000000000e+00
1,1,4750,0.0000000000e+00,4.7147032460e-06,1.8355984445e-05,3.3222772923e-05,0.0000000000e+00,5.0682573125e-04,3.9018910458e+01,3.0783430372e+93,1.7301268220e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5806736860e+02,9.9667371900e-01,5.5164446000e-02,3.3185604400e-01,6.1050035000e-02,1.4722999936e-05,0.0000000000e+00,1.5353526599e-01,0.0000000000e+00,-1.7023850816e-02,2.6739178502e-01,0.0000000000e+00,1.8305669730e-21,4.6976969016e-02,5.3571600983e-01,1.2691319409e-02,5.0000000000e+00
1,1,4760,0.0000000000e+00,4.6065190357e-06,1.8224337151e-05,3.2228289467e-05,0.0000000000e+00,4.9665736802e-04,3.9017338172e+01,3.0783430372e+93,1.7301264592e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5910660472e+02,1.0390980710e+00,5.4838688000e-02,3.3121156500e-01,5.8965527995e-02,1.4436000129e-05,0.0000000000e+00,1.5295192797e-01,0.0000000000e+00,-1.7023940214e-02,2.6739216720e-01,0.0000000000e+00,1.5787638141e-21,4.6976889154e-02,5.3571678685e-01,1.2691207911e-02,5.0000000000e+00
1,1,4770,0.0000000000e+00,4.5642717845e-06,1.7982436255e-05,3.2072096939e-05,0.0000000000e+00,4.9125446284e-04,3.9015767486e+01,3.0783430372e+93,1.7301260978e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.6009886329e+02,9.9214746500e-01,5.5230716000e-02,3.3220071000e-01,5.8651574001e-02,1.5294000036e-05,0.0000000000e+00,1.5287555197e-01,0.0000000000e+00,-1.7024056892e-02,2.6739252053e-01,0.0000000000e+00,1.2449254954e-21,4.6976809159e-02,5.3571751116e-01,1.2691037033e-02,5.0000000000e+00
1,1,4780,0.0000000000e+00,4.6257609375e-06,1.7975200390e-05,3.2766796621e-05,0.0000000000e+00,4.9801169370e-04,3.9014200285e+01,3.0783430372e+93,1.7301257373e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.6109691129e+02,9.9794139000e-01,5.5016329000e-02,3.3177695500e-01,6.5712513002e-02,1.4970999814e-05,0.0000000000e+00,1.5236098503e-01,0.0000000000e+00,-1.7024158648e-02,2.6739302388e-01,0.0000000000e+00,1.9442079688e-21,4.6976729837e-02,5.3571853178e-01,1.2690922036e-02,5.0000000000e+00
1,1,4790,0.0000000000e+00,4.5422539726e-06,1.7939518976e-05,3.2212077692e-05,0.0000000000e+00,4.8905692889e-04,3.9012637254e+01,3.0783430372e+93,1.7301253781e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.6209070856e+02,9.9368821700e-01,5.5273304000e-02,3.3209959800e-01,5.6454101997e-02,1.6140000071e-05,0.0000000000e+00,1.5353118097e-01,0.0000000000e+00,-1.7024259275e-02,2.6739335957e-01,0.0000000000e+00,1.0563332013e-21,4.6976650111e-02,5.3571921814e-01,1.2690780061e-02,5.0000000000e+00
1,1,4800,0.0000000000e+00,4.5671068105e-06,1.7930128811e-05,3.2049077803e-05,0.0000000000e+00,4.9200177255e-04,3.9011077755e+01,3.0783430372e+93,1.7301250201e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.6317519755e+02,1.0843756250e+00,5.5105566000e-02,3.6624947500e-01,1.4792511901e-01,1.5270999938e-05,0.0000000000e+00,1.5357932700e-01,0.0000000000e+00,-1.7024355715e-02,2.6739365907e-01,0.0000000000e+00,1.2800617874e-21,4.6976571644e-02,5.3571983167e-01,1.2690640121e-02,5.0000000000e+00
1,1,4810,0.0000000000e+00,4.6562436810e-06,1.8045669859e-05,3.3148033073e-05,0.0000000000e+00,5.0208092809e-04,3.9009521379e+01,3.0783430372e+93,1.7301246634e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.6436794500e+02,1.1926333190e+00,5.5311541000e-02,3.7314115400e-01,1.6348328100e-01,1.5353000208e-05,0.0000000000e+00,1.5278515204e-01,0.0000000000e+00,-1.7024458225e-02,2.6739412930e-01,0.0000000000e+00,1.8863148451e-21,4.6976492430e-02,5.3572078643e-01,1.2690517849e-02,5.0000000000e+00
1,1,4820,0.0000000000e+00,4.6014406835e-06,1.7906012647e-05,3.2309890280e-05,0.0000000000e+00,4.9654091427e-04,3.9007968757e+01,3.0783430372e+93,1.7301243079e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.6536225431e+02,9.9419524600e-01,5.5270147000e-02,3.3132748500e-01,5.5641308000e-02,1.5963999772e-05,0.0000000000e+00,1.5338285699e-01,0.0000000000e+00,-1.7024565373e-02,2.6739437490e-01,0.0000000000e+00,8.8239989111e-22,4.6976413359e-02,5.3572129444e-01,1.2690347179e-02,5.0000000000e+00
1,1,4830,0.0000000000e+00,4.5315494437e-06,1.8097028848e-05,3.1841832189e-05,0.0000000000e+00,4.8750099783e-04,3.9006420365e+01,3.0783430372e+93,1.7301239539e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.6635417422e+02,9.9180352600e-01,5.4870607000e-02,3.3103521500e-01,6.0498602001e-02,1.6582999592e-05,0.0000000000e+00,1.5241561699e-01,0.0000000000e+00,-1.7024651880e-02,2.6739488072e-01,0.0000000000e+00,2.6647164929e-22,4.6976337059e-02,5.3572231729e-01,1.2690262992e-02,5.0000000000e+00
1,1,4840,0.0000000000e+00,4.5494774148e-06,1.7883386013e-05,3.1912097218e-05,0.0000000000e+00,4.9117237766e-04,3.9004874073e+01,3.0783430372e+93,1.7301236011e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.6734838379e+02,9.9407959000e-01,5.5009843000e-02,3.3057342200e-01,5.9964760001e-02,1.6981999806e-05,0.0000000000e+00,1.5304051799e-01,0.0000000000e+00,-1.7024755541e-02,2.6739526780e-01,0.0000000000e+00,6.8692366745e-22,4.6976258582e-02,5.3572310657e-01,1.2690123930e-02,5.0000000000e+00
1,1,4850,0.0000000000e+00,4.4995347803e-06,1.7917927008e-05,3.1948610198e-05,0.0000000000e+00,4.8460930364e-04,3.9003332014e+01,3.0783430372e+93,1.7301232494e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.6835134997e+02,1.0028503620e+00,5.5118515000e-02,3.3445349100e-01,6.6900196999e-02,1.5541000039e-05,0.0000000000e+00,1.5350962602e-01,0.0000000000e+00,-1.7024852162e-02,2.6739559069e-01,0.0000000000e+00,3.8433879479e-22,4.6976181337e-02,5.3572376675e-01,1.2689987708e-02,5.0000000000e+00
1,1,4860,0.0000000000e+00,4.4499944933e-06,1.7896778452e-05,3.1571744881e-05,0.0000000000e+00,4.8020881543e-04,3.9001792195e+01,3.0783430372e+93,1.7301228988e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.6938334337e+02,1.0318793780e+00,5.5295737000e-02,3.3088017300e-01,6.1012694000e-02,1.4587999999e-05,0.0000000000e+00,1.5293147497e-01,0.0000000000e+00,-1.7024947728e-02,2.6739587660e-01,0.0000000000e+00,1.3550667214e-22,4.6976102832e-02,5.3572435305e-01,1.2689847141e-02,5.0000000000e+00
1,1,4870,0.0000000000e+00,4.5902084990e-06,1.7889365519e-05,3.2128970960e-05,0.0000000000e+00,4.9635345488e-04,3.9000257437e+01,3.0783430372e+93,1.7301225492e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7037806165e+02,9.9460552800e-01,5.4802915000e-02,3.3120065700e-01,6.0207168003e-02,1.7515000195e-05,0.0000000000e+00,1.5319616999e-01,0.0000000000e+00,-1.7025049393e-02,2.6739641355e-01,0.0000000000e+00,2.0468252548e-22,4.6976026575e-02,5.3572544058e-01,1.2689738180e-02,5.0000000000e+00
1,1,4880,0.0000000000e+00,4.5039667015e-06,1.7945202542e-05,3.1593475512e-05,0.0000000000e+00,4.8591048202e-04,3.8998730297e+01,3.0783430372e+93,1.7301222015e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7137284011e+02,9.9466507500e-01,5.5156122000e-02,3.3169070000e-01,5.7448281995e-02,1.5241000028e-05,0.0000000000e+00,1.5401772300e-01,0.0000000000e+00,-1.7025149637e-02,2.6739667195e-01,0.0000000000e+00,1.4105866935e-21,4.6975948048e-02,5.3572597290e-01,1.2689583499e-02,5.0000000000e+00
1,1,4890,0.0000000000e+00,4.4833345385e-06,1.7849216080e-05,3.1626663012e-05,0.0000000000e+00,4.8419526553e-04,3.8997207239e+01,3.0783430372e+93,1.7301218548e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7236613207e+02,9.9318024200e-01,5.4674955000e-02,3.3133321100e-01,5.9500330002e-02,1.5082000459e-05,0.0000000000e+00,1.5309303400e-01,0.0000000000e+00,-1.7025229486e-02,2.6739709872e-01,0.0000000000e+00,9.8480333747e-22,4.6975872073e-02,5.3572683710e-01,1.2689498799e-02,5.0000000000e+00
1,1,4900,0.0000000000e+00,4.5004002156e-06,1.7762760294e-05,3.1637161546e-05,0.0000000000e+00,4.8537401442e-04,3.8995687111e+01,3.0783430372e+93,1.7301215093e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7336123918e+02,9.9499473100e-01,5.5050945000e-02,3.3046987800e-01,5.7187315998e-02,1.5317999782e-05,0.0000000000e+00,1.5328538001e-01,0.0000000000e+00,-1.7025344537e-02,2.6739756850e-01,0.0000000000e+00,3.7951827694e-22,4.6975795434e-02,5.3572779315e-01,1.2689351462e-02,5.0000000000e+00
1,1,4910,0.0000000000e+00,4.4438789682e-06,1.7855549160e-05,3.1466387848e-05,0.0000000000e+00,4.8014926640e-04,3.8994170656e+01,3.0783430372e+93,1.7301211653e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7440507596e+02,1.0437257760e+00,5.5365672000e-02,3.3251233400e-01,6.1351904999e-02,1.0884000176e-05,0.0000000000e+00,1.5320235899e-01,0.0000000000e+00,-1.7025442314e-02,2.6739787957e-01,0.0000000000e+00,4.1590280110e-22,4.6975718783e-02,5.3572842996e-01,1.2689210873e-02,5.0000000000e+00
1,1,4920,0.0000000000e+00,4.4730493999e-06,1.7777858122e-05,3.1282702289e-05,0.0000000000e+00,4.8317125135e-04,3.8992657954e+01,3.0783430372e+93,1.7301208223e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7540397056e+02,9.9876832900e-01,5.5319091000e-02,3.3251804800e-01,6.2135633002e-02,1.4150000197e-05,0.0000000000e+00,1.5336113799e-01,0.0000000000e+00,-1.7025524053e-02,2.6739828456e-01,0.0000000000e+00,1.0473806595e-21,4.6975643617e-02,5.3572925111e-01,1.2689118614e-02,5.0000000000e+00
1,1,4930,0.0000000000e+00,4.5118072726e-06,1.7751894605e-05,3.1905342559e-05,0.0000000000e+00,4.8749898771e-04,3.8991147990e+01,3.0783430372e+93,1.7301204806e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7639950277e+02,9.9541443300e-01,5.5255405000e-02,3.3069732600e-01,6.0381852003e-02,1.2644999856e-05,0.0000000000e+00,1.5294149798e-01,0.0000000000e+00,-1.7025643946e-02,2.6739857777e-01,0.0000000000e+00,9.3258800480e-22,4.6975567265e-02,5.3572985618e-01,1.2688930848e-02,5.0000000000e+00
1,1,4940,0.0000000000e+00,4.4596118890e-06,1.7805725145e-05,3.1609272675e-05,0.0000000000e+00,4.8128342186e-04,3.8989641710e+01,3.0783430372e+93,1.7301201400e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7739422231e+02,9.9460625300e-01,5.5204392000e-02,3.3148863000e-01,5.9273725003e-02,1.1395999991e-05,0.0000000000e+00,1.5324437602e-01,0.0000000000e+00,-1.7025715318e-02,2.6739897777e-01,0.0000000000e+00,1.3124300903e-22,4.6975491619e-02,5.3573066558e-01,1.2688858372e-02,5.0000000000e+00
1,1,4950,0.0000000000e+00,4.4060602082e-06,1.7653400376e-05,3.1169587553e-05,0.0000000000e+00,4.7612852745e-04,3.8988138712e+01,3.0783430372e+93,1.7301198006e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7838632905e+02,9.9199495000e-01,5.4887261000e-02,3.3072072400e-01,5.8876113991e-02,1.3789000150e-05,0.0000000000e+00,1.5289352500e-01,0.0000000000e+00,-1.7025811963e-02,2.6739929900e-01,0.0000000000e+00,1.3319799343e-21,4.6975416189e-02,5.3573132244e-01,1.2688721812e-02,5.0000000000e+00
1,1,4960,0.0000000000e+00,4.5265285197e-06,1.7740452601e-05,3.2119925320e-05,0.0000000000e+00,4.9001234327e-04,3.8986638426e+01,3.0783430372e+93,1.7301194625e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7943240587e+02,1.0459541500e+00,5.5133147000e-02,3.3229766100e-01,6.2223508001e-02,1.4557000213e-05,0.0000000000e+00,1.5346464000e-01,0.0000000000e+00,-1.7025908764e-02,2.6739969558e-01,0.0000000000e+00,2.3638323962e-22,4.6975340693e-02,5.3573212946e-01,1.2688598076e-02,5.0000000000e+00
1,1,4970,0.0000000000e+00,4.4122956487e-06,1.7711353862e-05,3.1554477443e-05,0.0000000000e+00,4.7732929631e-04,3.8985142455e+01,3.0783430372e+93,1.7301191257e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8042571182e+02,9.9319426400e-01,5.5064721000e-02,3.3016605100e-01,5.6488623003e-02,1.2903000197e-05,0.0000000000e+00,1.5329456108e-01,0.0000000000e+00,-1.7026008243e-02,2.6740009104e-01,0.0000000000e+00,7.4056159835e-22,4.6975264919e-02,5.3573293471e-01,1.2688468807e-02,5.0000000000e+00
1,1,4980,0.0000000000e+00,4.3868449153e-06,1.7667478597e-05,3.1264234640e-05,0.0000000000e+00,4.7498800609e-04,3.8983649278e+01,3.0783430372e+93,1.7301187901e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8142660850e+02,1.0007693960e+00,5.4955550000e-02,3.3531718500e-01,6.4045438001e-02,1.4669999928e-05,0.0000000000e+00,1.5347843598e-01,0.0000000000e+00,-1.7026100414e-02,2.6740034828e-01,0.0000000000e+00,3.5047716681e-22,4.6975190010e-02,5.3573346331e-01,1.2688330007e-02,5.0000000000e+00
1,1,4990,0.0000000000e+00,4.5611027161e-06,1.7871530331e-05,3.2602627265e-05,0.0000000000e+00,4.9380062370e-04,3.8982159356e+01,3.0783430372e+93,1.7301184559e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8241826640e+02,9.9152384800e-01,5.4725895000e-02,3.3020187400e-01,5.8476237002e-02,1.5324000287e-05,0.0000000000e+00,1.5303470797e-01,0.0000000000e+00,-1.7026194914e-02,2.6740091329e-01,0.0000000000e+00,8.1824584895e-23,4.6975115418e-02,5.3573460549e-01,1.2688240213e-02,5.0000000000e+00
