step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,1320,0.0000000000e+00,1.7402260391e-06,1.5419393548e-05,8.9851871107e-06,0.0000000000e+00,1.5415660449e-04,3.7790318219e+01,3.0783430372e+93,1.7301034363e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8576458010e+02,1.3713915480e+00,5.5094994000e-02,3.3769991900e-01,1.2530800700e-01,1.9221000002e-05,0.0000000000e+00,2.1025570100e-01,0.0000000000e+00,-1.6959495679e-02,2.6712357861e-01,0.0000000000e+00,1.5258051426e-21,4.7035276803e-02,5.3517042038e-01,1.2772788444e-02,5.0000000000e+00
1,1,1330,0.0000000000e+00,1.7278507847e-06,1.5338973281e-05,8.9726695721e-06,0.0000000000e+00,1.5389217099e-04,3.7785122454e+01,3.0783430372e+93,1.7301028855e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8713703906e+02,1.3723340590e+00,5.5490227000e-02,3.3525626000e-01,1.2731964200e-01,1.6865000021e-05,0.0000000000e+00,2.1078248600e-01,0.0000000000e+00,-1.6959846711e-02,2.6712520347e-01,0.0000000000e+00,1.4681070710e-21,4.7035201637e-02,5.3517371891e-01,1.2772372281e-02,5.0000000000e+00
1,1,1340,0.0000000000e+00,1.7479574900e-06,1.5252138512e-05,9.1826893123e-06,0.0000000000e+00,1.5714691860e-04,3.7779967861e+01,3.0783430372e+93,1.7301023510e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8850556898e+02,1.3683905150e+00,5.5183503000e-02,3.3600865700e-01,1.2416378500e-01,1.7732999993e-05,0.0000000000e+00,2.1032726501e-01,0.0000000000e+00,-1.6960183435e-02,2.6712686607e-01,0.0000000000e+00,1.4990035609e-22,4.7035119976e-02,5.3517709016e-01,1.2771991207e-02,5.0000000000e+00
1,1,1350,0.0000000000e+00,1.6956102016e-06,1.5110532434e-05,8.8903112415e-06,0.0000000000e+00,1.5206912493e-04,3.7774877250e+01,3.0783430372e+93,1.7301017874e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8987768684e+02,1.3719951350e+00,5.4806433000e-02,3.4050967800e-01,1.2620739500e-01,1.8736000044e-05,0.0000000000e+00,2.1057321902e-01,0.0000000000e+00,-1.6960523458e-02,2.6712850122e-01,0.0000000000e+00,6.6256109110e-22,4.7035030550e-02,5.3518040729e-01,1.2771598775e-02,5.0000000000e+00
1,1,1360,0.0000000000e+00,1.6995756373e-06,1.5156677157e-05,8.9460330580e-06,0.0000000000e+00,1.5361595619e-04,3.7769941859e+01,3.0783430372e+93,1.7301012374e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9129282334e+02,1.4150102230e+00,5.4865237000e-02,3.3864392200e-01,1.2377637500e-01,1.6512999991e-05,0.0000000000e+00,2.1015330699e-01,0.0000000000e+00,-1.6960929319e-02,2.6713010877e-01,0.0000000000e+00,3.7339343590e-22,4.7034935422e-02,5.3518368091e-01,1.2771070357e-02,5.0000000000e+00
1,1,1370,0.0000000000e+00,1.7140221684e-06,1.5194229709e-05,9.2684289896e-06,0.0000000000e+00,1.5589955814e-04,3.7764917550e+01,3.0783430372e+93,1.7301007030e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9266242772e+02,1.3694844560e+00,5.4945962000e-02,3.3670301900e-01,1.2580530300e-01,2.0243999927e-05,0.0000000000e+00,2.0964983301e-01,0.0000000000e+00,-1.6961153531e-02,2.6713171407e-01,0.0000000000e+00,1.8902150198e-22,4.7034836474e-02,5.3518691836e-01,1.2770903461e-02,5.0000000000e+00
1,1,1380,0.0000000000e+00,1.6840453165e-06,1.5009951537e-05,9.2368751261e-06,0.0000000000e+00,1.5367183728e-04,3.7759937730e+01,3.0783430372e+93,1.7301001416e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9402963113e+02,1.3670804030e+00,5.4765200000e-02,3.3614649700e-01,1.2373759300e-01,1.9080999948e-05,0.0000000000e+00,2.0977078501e-01,0.0000000000e+00,-1.6961527820e-02,2.6713335645e-01,0.0000000000e+00,1.1522481520e-21,4.7034731613e-02,5.3519025586e-01,1.2770444016e-02,5.0000000000e+00
1,1,1390,0.0000000000e+00,1.7555292026e-06,1.5012412178e-05,9.5690517302e-06,0.0000000000e+00,1.6248784500e-04,3.7755002763e+01,3.0783430372e+93,1.7300995938e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9542666609e+02,1.3969176330e+00,5.4908685000e-02,3.4351547600e-01,1.5004031700e-01,2.0580000012e-05,0.0000000000e+00,2.1102954000e-01,0.0000000000e+00,-1.6961867700e-02,2.6713492078e-01,0.0000000000e+00,4.0742166908e-23,4.7034622696e-02,5.3519343188e-01,1.2770039525e-02,5.0000000000e+00
1,1,1400,0.0000000000e+00,1.7599422733e-06,1.4927062332e-05,9.6738286342e-06,0.0000000000e+00,1.6393180959e-04,3.7750103862e+01,3.0783430372e+93,1.7300990635e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9679970912e+02,1.3729222150e+00,5.5017495000e-02,3.3689537800e-01,1.2703673700e-01,2.0200999984e-05,0.0000000000e+00,2.1039991499e-01,0.0000000000e+00,-1.6962197083e-02,2.6713651042e-01,0.0000000000e+00,-1.6662708076e-22,4.7034509437e-02,5.3519665647e-01,1.2769660358e-02,5.0000000000e+00
1,1,1410,0.0000000000e+00,1.7461123444e-06,1.4835972026e-05,9.5409589192e-06,0.0000000000e+00,1.6330356475e-04,3.7745240281e+01,3.0783430372e+93,1.7300985056e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9826353890e+02,1.4636934150e+00,5.5454391000e-02,3.3764699900e-01,1.2580699700e-01,2.0554000031e-05,0.0000000000e+00,2.1012439400e-01,0.0000000000e+00,-1.6962529667e-02,2.6713810173e-01,0.0000000000e+00,-1.1355976176e-22,4.7034393384e-02,5.3519988496e-01,1.2769275104e-02,5.0000000000e+00
1,1,1420,0.0000000000e+00,1.7202377156e-06,1.4736354968e-05,9.5306466010e-06,0.0000000000e+00,1.6132712186e-04,3.7740413610e+01,3.0783430372e+93,1.7300979619e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9963542893e+02,1.3717678420e+00,5.5006045000e-02,3.3773905100e-01,1.2695062400e-01,2.3797999972e-05,0.0000000000e+00,2.0978604299e-01,0.0000000000e+00,-1.6962860587e-02,2.6713964263e-01,0.0000000000e+00,1.1374091225e-21,4.7034274472e-02,5.3520301270e-01,1.2768884379e-02,5.0000000000e+00
1,1,1430,0.0000000000e+00,1.7379760493e-06,1.4701202945e-05,9.6906726731e-06,0.0000000000e+00,1.6403405632e-04,3.7735621250e+01,3.0783430372e+93,1.7300974365e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0100576944e+02,1.3702264760e+00,5.5066106000e-02,3.3778082700e-01,1.2657049500e-01,2.0098000022e-05,0.0000000000e+00,2.0924743701e-01,0.0000000000e+00,-1.6963190501e-02,2.6714120224e-01,0.0000000000e+00,-3.3716506512e-22,4.7034153237e-02,5.3520617757e-01,1.2768498921e-02,5.0000000000e+00
1,1,1440,0.0000000000e+00,1.7361002041e-06,1.4597760888e-05,9.4742781853e-06,0.0000000000e+00,1.6458683389e-04,3.7730911499e+01,3.0783430372e+93,1.7300968838e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0237551481e+02,1.3696270580e+00,5.5251325000e-02,3.3633965900e-01,1.2619074000e-01,1.9767999959e-05,0.0000000000e+00,2.0969065100e-01,0.0000000000e+00,-1.6963515822e-02,2.6714276786e-01,0.0000000000e+00,-5.9368082588e-24,4.7034030126e-02,5.3520935360e-01,1.2768123660e-02,5.0000000000e+00
1,1,1450,0.0000000000e+00,1.7205120384e-06,1.4534296432e-05,9.5758420632e-06,0.0000000000e+00,1.6385309961e-04,3.7726165975e+01,3.0783430372e+93,1.7300963460e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0374703219e+02,1.3713977310e+00,5.5835878000e-02,3.4063391100e-01,1.2556080200e-01,1.9565999992e-05,0.0000000000e+00,2.1052669101e-01,0.0000000000e+00,-1.6963841631e-02,2.6714429102e-01,0.0000000000e+00,1.2025382852e-21,4.7033904428e-02,5.3521244512e-01,1.2767740025e-02,5.0000000000e+00
1,1,1460,0.0000000000e+00,1.7301212301e-06,1.4461194672e-05,9.6105462335e-06,0.0000000000e+00,1.6543241930e-04,3.7721518860e+01,3.0783430372e+93,1.7300958269e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0516020599e+02,1.4130457330e+00,5.5109056000e-02,3.3794432000e-01,1.2126781600e-01,2.1618999909e-05,0.0000000000e+00,2.1078780000e-01,0.0000000000e+00,-1.6964167014e-02,2.6714583182e-01,0.0000000000e+00,8.8440498534e-22,4.7033778428e-02,5.3521557171e-01,1.2767360316e-02,5.0000000000e+00
1,1,1470,0.0000000000e+00,1.6574056298e-06,1.4343047513e-05,9.3602658133e-06,0.0000000000e+00,1.5807105773e-04,3.7716950974e+01,3.0783430372e+93,1.7300952810e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0652993618e+02,1.3696103220e+00,5.4828705000e-02,3.3734793900e-01,1.2267049800e-01,1.8707000038e-05,0.0000000000e+00,2.1127656000e-01,0.0000000000e+00,-1.6964490749e-02,2.6714734485e-01,0.0000000000e+00,3.0906104136e-22,4.7033650651e-02,5.3521864268e-01,1.2766979047e-02,5.0000000000e+00
1,1,1480,0.0000000000e+00,1.6490865201e-06,1.4268017152e-05,9.3851589562e-06,0.0000000000e+00,1.5786948559e-04,3.7712593510e+01,3.0783430372e+93,1.7300947504e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0790388170e+02,1.3738236430e+00,5.5435863000e-02,3.3811799500e-01,1.2889089600e-01,2.0667000115e-05,0.0000000000e+00,2.0995487300e-01,0.0000000000e+00,-1.6964812019e-02,2.6714883825e-01,0.0000000000e+00,1.5569333052e-21,4.7033520590e-02,5.3522167411e-01,1.2766599269e-02,5.0000000000e+00
1,1,1490,0.0000000000e+00,1.6478813373e-06,1.4199716568e-05,9.4657804769e-06,0.0000000000e+00,1.5819758782e-04,3.7707841876e+01,3.0783430372e+93,1.7300942389e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0929145331e+02,1.3874359740e+00,5.5172070000e-02,3.4761692400e-01,1.4187276800e-01,2.2459000036e-05,0.0000000000e+00,2.1033715200e-01,0.0000000000e+00,-1.6965129607e-02,2.6715035234e-01,0.0000000000e+00,2.0730128425e-21,4.7033390584e-02,5.3522474614e-01,1.2766230435e-02,5.0000000000e+00
1,1,1500,0.0000000000e+00,1.6080499655e-06,1.4073131086e-05,9.2017831637e-06,0.0000000000e+00,1.5444340256e-04,3.7703837335e+01,3.0783430372e+93,1.7300937009e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1065916883e+02,1.3675909860e+00,5.5253628000e-02,3.3599158600e-01,1.2193454100e-01,2.1694000026e-05,0.0000000000e+00,2.1061779900e-01,0.0000000000e+00,-1.6965446670e-02,2.6715186035e-01,0.0000000000e+00,6.4661542103e-22,4.7033260285e-02,5.3522780595e-01,1.2765861584e-02,5.0000000000e+00
1,1,1510,0.0000000000e+00,1.6350470171e-06,1.4032831292e-05,9.2527650270e-06,0.0000000000e+00,1.5811089173e-04,3.7699039714e+01,3.0783430372e+93,1.7300931787e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1207411375e+02,1.4148218550e+00,5.5323922000e-02,3.3654651300e-01,1.2435683200e-01,2.1869999955e-05,0.0000000000e+00,2.1034341001e-01,0.0000000000e+00,-1.6965760860e-02,2.6715335517e-01,0.0000000000e+00,1.5605654448e-22,4.7033127546e-02,5.3523083898e-01,1.2765496159e-02,5.0000000000e+00
1,1,1520,0.0000000000e+00,1.6130026809e-06,1.3966735313e-05,9.3092108730e-06,0.0000000000e+00,1.5610867152e-04,3.7694552537e+01,3.0783430372e+93,1.7300926758e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1344491987e+02,1.3706828090e+00,5.5026294000e-02,3.3668618600e-01,1.2465665400e-01,1.8204000071e-05,0.0000000000e+00,2.1074352900e-01,0.0000000000e+00,-1.6966075922e-02,2.6715482484e-01,0.0000000000e+00,1.1529966210e-21,4.7032994875e-02,5.3523382204e-01,1.2765124613e-02,5.0000000000e+00
1,1,1530,0.0000000000e+00,1.5968595233e-06,1.3873061583e-05,9.1411678403e-06,0.0000000000e+00,1.5493233937e-04,3.7690090954e+01,3.0783430372e+93,1.7300921468e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1481538261e+02,1.3703414030e+00,5.4818728000e-02,3.3895562200e-01,1.2414230500e-01,1.9844000036e-05,0.0000000000e+00,2.1060324200e-01,0.0000000000e+00,-1.6966384599e-02,2.6715633916e-01,0.0000000000e+00,1.3106649872e-21,4.7032862578e-02,5.3523689298e-01,1.2764773572e-02,5.0000000000e+00
1,1,1540,0.0000000000e+00,1.6350320605e-06,1.3855329817e-05,9.3327038011e-06,0.0000000000e+00,1.5986757865e-04,3.7685661432e+01,3.0783430372e+93,1.7300916338e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1618656709e+02,1.3710651060e+00,5.5148671000e-02,3.4046839600e-01,1.2607310600e-01,1.7048000075e-05,0.0000000000e+00,2.1035962001e-01,0.0000000000e+00,-1.6966702626e-02,2.6715776112e-01,0.0000000000e+00,1.0975932846e-21,4.7032728987e-02,5.3523978150e-01,1.2764387802e-02,5.0000000000e+00
1,1,1550,0.0000000000e+00,1.6070547496e-06,1.3750553757e-05,9.2105498851e-06,0.0000000000e+00,1.5727794586e-04,3.7681264988e+01,3.0783430372e+93,1.7300911404e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1756028679e+02,1.3736047790e+00,5.5218423000e-02,3.4094446300e-01,1.2788208400e-01,1.9850999934e-05,0.0000000000e+00,2.1058273798e-01,0.0000000000e+00,-1.6967009887e-02,2.6715923593e-01,0.0000000000e+00,-2.3609136676e-22,4.7032595662e-02,5.3524277346e-01,1.2764032695e-02,5.0000000000e+00
1,1,1560,0.0000000000e+00,1.5613106409e-06,1.3676346410e-05,8.9635066521e-06,0.0000000000e+00,1.5274658893e-04,3.7677598922e+01,3.0783430372e+93,1.7300906217e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1897346689e+02,1.4130604380e+00,5.4869779000e-02,3.3728028000e-01,1.2476120400e-01,2.1386000014e-05,0.0000000000e+00,2.0969660800e-01,0.0000000000e+00,-1.6967316953e-02,2.6716067071e-01,0.0000000000e+00,1.3877408473e-21,4.7032459738e-02,5.3524568563e-01,1.2763670999e-02,5.0000000000e+00
1,1,1570,0.0000000000e+00,1.5518222340e-06,1.3610148264e-05,8.9547424825e-06,0.0000000000e+00,1.5231540021e-04,3.7672740036e+01,3.0783430372e+93,1.7300901185e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2037350113e+02,1.3998999480e+00,5.4979285000e-02,3.5294840700e-01,1.5155473100e-01,2.0953999950e-05,0.0000000000e+00,2.1065799500e-01,0.0000000000e+00,-1.6967621835e-02,2.6716207860e-01,0.0000000000e+00,5.9464207546e-22,4.7032324508e-02,5.3524854383e-01,1.2763308966e-02,5.0000000000e+00
1,1,1580,0.0000000000e+00,1.5786453783e-06,1.3560233679e-05,9.0916362322e-06,0.0000000000e+00,1.5579994237e-04,3.7668517018e+01,3.0783430372e+93,1.7300896354e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2175926488e+02,1.3856437410e+00,5.5499783000e-02,3.3889821500e-01,1.2553302000e-01,2.2281999890e-05,0.0000000000e+00,2.1141668199e-01,0.0000000000e+00,-1.6967929950e-02,2.6716354938e-01,0.0000000000e+00,1.4216883942e-21,4.7032188265e-02,5.3525152790e-01,1.2762951454e-02,5.0000000000e+00
1,1,1590,0.0000000000e+00,1.5398051187e-06,1.3469669339e-05,8.9102650312e-06,0.0000000000e+00,1.5191992523e-04,3.7664713638e+01,3.0783430372e+93,1.7300891268e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2313888362e+02,1.3794964110e+00,5.5122862000e-02,3.3757747600e-01,1.2387697300e-01,1.9623999975e-05,0.0000000000e+00,2.1082867099e-01,0.0000000000e+00,-1.6968238910e-02,2.6716494632e-01,0.0000000000e+00,1.5090351918e-21,4.7032050803e-02,5.3525436502e-01,1.2762579390e-02,5.0000000000e+00
1,1,1600,0.0000000000e+00,1.5448781047e-06,1.3412125210e-05,8.9030847175e-06,0.0000000000e+00,1.5324274812e-04,3.7660109605e+01,3.0783430372e+93,1.7300886347e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2454639105e+02,1.4073907250e+00,5.5519309000e-02,3.5115776000e-01,1.4886163300e-01,1.9973000008e-05,0.0000000000e+00,2.1173344300e-01,0.0000000000e+00,-1.6968545609e-02,2.6716636460e-01,0.0000000000e+00,8.0569281420e-22,4.7031913614e-02,5.3525724425e-01,1.2762215549e-02,5.0000000000e+00
1,1,1610,0.0000000000e+00,1.5527737404e-06,1.3370330699e-05,9.0654254181e-06,0.0000000000e+00,1.5438161056e-04,3.7656560985e+01,3.0783430372e+93,1.7300881626e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2608807352e+02,1.5415576530e+00,5.5276487000e-02,3.6946079300e-01,1.7680434900e-01,2.4544000041e-05,0.0000000000e+00,2.1251619699e-01,0.0000000000e+00,-1.6968839324e-02,2.6716776325e-01,0.0000000000e+00,-9.5556040664e-23,4.7031773944e-02,5.3526008209e-01,1.2761874153e-02,5.0000000000e+00
1,1,1620,0.0000000000e+00,1.5004793150e-06,1.3254885310e-05,8.6919296320e-06,0.0000000000e+00,1.4900721459e-04,3.7652385850e+01,3.0783430372e+93,1.7300876652e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2746579969e+02,1.3775999690e+00,5.5080329000e-02,3.3801928800e-01,1.2204272500e-01,1.9302000027e-05,0.0000000000e+00,2.1255804599e-01,0.0000000000e+00,-1.6969139144e-02,2.6716916958e-01,0.0000000000e+00,-3.3442941629e-22,4.7031634458e-02,5.3526293631e-01,1.2761521936e-02,5.0000000000e+00
1,1,1630,0.0000000000e+00,1.5055908598e-06,1.3059333392e-05,8.6679492929e-06,0.0000000000e+00,1.5007857593e-04,3.7648236058e+01,3.0783430372e+93,1.7300871844e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2884332388e+02,1.3774027930e+00,5.5262980000e-02,3.3846560700e-01,1.1963715100e-01,2.4565999951e-05,0.0000000000e+00,2.1245380699e-01,0.0000000000e+00,-1.6969442418e-02,2.6717052124e-01,0.0000000000e+00,1.0053576587e-21,4.7031493323e-02,5.3526568221e-01,1.2761153306e-02,5.0000000000e+00
1,1,1640,0.0000000000e+00,1.5036708732e-06,1.2995177720e-05,8.7068107686e-06,0.0000000000e+00,1.5006023073e-04,3.7644120073e+01,3.0783430372e+93,1.7300867239e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3022907272e+02,1.3856279420e+00,5.5363759000e-02,3.3986386500e-01,1.2263536800e-01,2.0203999924e-05,0.0000000000e+00,2.1319507201e-01,0.0000000000e+00,-1.6969722573e-02,2.6717190578e-01,0.0000000000e+00,1.4050807975e-21,4.7031350312e-02,5.3526848959e-01,1.2760836469e-02,5.0000000000e+00
1,1,1650,0.0000000000e+00,1.5040280934e-06,1.2924005979e-05,8.6197342351e-06,0.0000000000e+00,1.5064607009e-04,3.7640035768e+01,3.0783430372e+93,1.7300862380e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3161639058e+02,1.3871797890e+00,5.5628454000e-02,3.4228433400e-01,1.2260076000e-01,2.2776999970e-05,0.0000000000e+00,2.1373511301e-01,0.0000000000e+00,-1.6970031589e-02,2.6717329103e-01,0.0000000000e+00,-4.7326740158e-23,4.7031205912e-02,5.3527130341e-01,1.2760462254e-02,5.0000000000e+00
1,1,1660,0.0000000000e+00,1.4916032593e-06,1.2870258585e-05,8.5929047564e-06,0.0000000000e+00,1.4974977321e-04,3.7635982247e+01,3.0783430372e+93,1.7300857691e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3304130731e+02,1.4247925610e+00,5.5324217000e-02,3.4280912900e-01,1.2237097900e-01,2.0802000023e-05,0.0000000000e+00,2.1361270201e-01,0.0000000000e+00,-1.6970331380e-02,2.6717462361e-01,0.0000000000e+00,3.2592873109e-22,4.7031060975e-02,5.3527401068e-01,1.2760097237e-02,5.0000000000e+00
1,1,1670,0.0000000000e+00,1.4207340306e-06,1.2713602259e-05,8.2282139623e-06,0.0000000000e+00,1.4228214021e-04,3.7631954920e+01,3.0783430372e+93,1.7300853202e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3441073890e+02,1.3693120820e+00,5.5372630000e-02,3.3848654500e-01,1.2278423800e-01,2.6089000016e-05,0.0000000000e+00,2.1027361499e-01,0.0000000000e+00,-1.6970624525e-02,2.6717595310e-01,0.0000000000e+00,1.7701345311e-21,4.7030913886e-02,5.3527671064e-01,1.2759744922e-02,5.0000000000e+00
1,1,1680,0.0000000000e+00,1.4557432020e-06,1.2694687122e-05,8.3403300990e-06,0.0000000000e+00,1.4677076986e-04,3.7627953552e+01,3.0783430372e+93,1.7300848464e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3578202827e+02,1.3711673990e+00,5.5079519000e-02,3.3994317200e-01,1.2409952000e-01,2.1301000004e-05,0.0000000000e+00,2.1078639999e-01,0.0000000000e+00,-1.6970917086e-02,2.6717729609e-01,0.0000000000e+00,-5.8922926882e-22,4.7030765114e-02,5.3527943740e-01,1.2759396125e-02,5.0000000000e+00
1,1,1690,0.0000000000e+00,1.4723520538e-06,1.2681677185e-05,8.4867885628e-06,0.0000000000e+00,1.4910632212e-04,3.7623980190e+01,3.0783430372e+93,1.7300843894e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3715331065e+02,1.3711586230e+00,5.5085218000e-02,3.3826830100e-01,1.2407288500e-01,1.7257000053e-05,0.0000000000e+00,2.1143058300e-01,0.0000000000e+00,-1.6971213241e-02,2.6717859470e-01,0.0000000000e+00,1.7448379248e-21,4.7030615323e-02,5.3528207636e-01,1.2759032433e-02,5.0000000000e+00
1,1,1700,0.0000000000e+00,1.4445304689e-06,1.2611639519e-05,8.4727599336e-06,0.0000000000e+00,1.4630784297e-04,3.7620045913e+01,3.0783430372e+93,1.7300839529e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3852255242e+02,1.3691220220e+00,5.4770017000e-02,3.3656189600e-01,1.2513356100e-01,2.1585000013e-05,0.0000000000e+00,2.0999389598e-01,0.0000000000e+00,-1.6971498367e-02,2.6717992143e-01,0.0000000000e+00,2.0831535728e-22,4.7030463350e-02,5.3528476943e-01,1.2758695616e-02,5.0000000000e+00
1,1,1710,0.0000000000e+00,1.4620873025e-06,1.2562155915e-05,8.4719836357e-06,0.0000000000e+00,1.4875923690e-04,3.7618489067e+01,3.0783430372e+93,1.7300834913e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3993704320e+02,1.4143694750e+00,5.4834052000e-02,3.3654917800e-01,1.2353848600e-01,2.1102000005e-05,0.0000000000e+00,2.1054024100e-01,0.0000000000e+00,-1.6971778017e-02,2.6718129177e-01,0.0000000000e+00,1.1684442037e-21,4.7030311396e-02,5.3528754842e-01,1.2758377310e-02,5.0000000000e+00
1,1,1720,0.0000000000e+00,1.4156906819e-06,1.2455611926e-05,8.1954061719e-06,0.0000000000e+00,1.4400205530e-04,3.7612536974e+01,3.0783430372e+93,1.7300830468e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4130717081e+02,1.3699817650e+00,5.5304280000e-02,3.3843293500e-01,1.2482282200e-01,2.0810999928e-05,0.0000000000e+00,2.1011319000e-01,0.0000000000e+00,-1.6972053458e-02,2.6718257388e-01,0.0000000000e+00,1.0801303561e-21,4.7030157122e-02,5.3529015090e-01,1.2758052010e-02,5.0000000000e+00
1,1,1730,0.0000000000e+00,1.4473195654e-06,1.2453477755e-05,8.3982622821e-06,0.0000000000e+00,1.4770004572e-04,3.7609427876e+01,3.0783430372e+93,1.7300826232e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4267696361e+02,1.3696674430e+00,5.4720681000e-02,3.3971454700e-01,1.2507387400e-01,2.0666999887e-05,0.0000000000e+00,2.1015100801e-01,0.0000000000e+00,-1.6972346469e-02,2.6718387181e-01,0.0000000000e+00,7.6898473835e-22,4.7030000719e-02,5.3529278795e-01,1.2757694462e-02,5.0000000000e+00
1,1,1740,0.0000000000e+00,1.4407262736e-06,1.2376993370e-05,8.2760408611e-06,0.0000000000e+00,1.4738723666e-04,3.7607144818e+01,3.0783430372e+93,1.7300821736e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4404688954e+02,1.3698061570e+00,5.4935401000e-02,3.3827265100e-01,1.2059925800e-01,1.9603999959e-05,0.0000000000e+00,2.1071167199e-01,0.0000000000e+00,-1.6972631290e-02,2.6718517848e-01,0.0000000000e+00,4.3509692230e-22,4.7029844902e-02,5.3529544100e-01,1.2757354757e-02,5.0000000000e+00
