step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,880,0.0000000000e+00,3.2294421539e-06,2.5758837896e-05,1.1941918402e-05,0.0000000000e+00,1.7145313343e-04,3.8168005460e+01,3.0783430372e+93,1.7301171926e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0533060342e+02,1.1569457190e+00,5.5084003000e-02,3.3868036100e-01,7.3550575000e-02,1.2340000040e-05,0.0000000000e+00,1.5804420000e-01,0.0000000000e+00,-1.6941994109e-02,2.6702261419e-01,0.0000000000e+00,-1.8035900223e-22,4.7017011413e-02,5.3496620921e-01,1.2790059127e-02,5.0000000000e+00
1,1,890,0.0000000000e+00,3.1579915218e-06,2.5300771746e-05,1.1594148329e-05,0.0000000000e+00,1.6767839275e-04,3.8157240229e+01,3.0783430372e+93,1.7301180037e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0647534844e+02,1.1446268330e+00,5.4958277000e-02,3.3520021700e-01,7.4541611000e-02,1.3275999962e-05,0.0000000000e+00,1.5633001501e-01,0.0000000000e+00,-1.6942483715e-02,2.6702592546e-01,0.0000000000e+00,3.4258909658e-23,4.7017945344e-02,5.3497289190e-01,1.2789660835e-02,5.0000000000e+00
1,1,900,0.0000000000e+00,3.1167517809e-06,2.4830587804e-05,1.1513203736e-05,0.0000000000e+00,1.6791336433e-04,3.8146689824e+01,3.0783430372e+93,1.7301187495e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0762280698e+02,1.1473394390e+00,5.4827367000e-02,3.3610833300e-01,7.6412241000e-02,1.5557000040e-05,0.0000000000e+00,1.5593464900e-01,0.0000000000e+00,-1.6942972563e-02,2.6702914867e-01,0.0000000000e+00,1.4753225942e-22,4.7018843263e-02,5.3497939900e-01,1.2789248701e-02,5.0000000000e+00
1,1,910,0.0000000000e+00,3.0689708065e-06,2.4405597491e-05,1.1545673070e-05,0.0000000000e+00,1.6735218278e-04,3.8136349867e+01,3.0783430372e+93,1.7301194332e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0881383781e+02,1.1909109100e+00,5.4709575000e-02,3.3553583700e-01,7.5890810000e-02,1.1752999995e-05,0.0000000000e+00,1.5596450700e-01,0.0000000000e+00,-1.6943449167e-02,2.6703227155e-01,0.0000000000e+00,-5.0738332814e-22,4.7019707628e-02,5.3498570407e-01,1.2788843474e-02,5.0000000000e+00
1,1,920,0.0000000000e+00,3.0877888903e-06,2.4039997163e-05,1.1784111166e-05,0.0000000000e+00,1.7312822738e-04,3.8126225860e+01,3.0783430372e+93,1.7301200566e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0995843326e+02,1.1444709310e+00,5.4664961000e-02,3.3535995000e-01,7.4427356000e-02,1.1376000003e-05,0.0000000000e+00,1.5612401700e-01,0.0000000000e+00,-1.6943916003e-02,2.6703527587e-01,0.0000000000e+00,6.8600030904e-22,4.7020534135e-02,5.3499177121e-01,1.2788437042e-02,5.0000000000e+00
1,1,930,0.0000000000e+00,3.1340053339e-06,2.4001441939e-05,1.2190374948e-05,0.0000000000e+00,1.8206519749e-04,3.8116318643e+01,3.0783430372e+93,1.7301206240e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1110712820e+02,1.1485733770e+00,5.4847155000e-02,3.3655276700e-01,7.5343989000e-02,1.1727000029e-05,0.0000000000e+00,1.5678450000e-01,0.0000000000e+00,-1.6944371616e-02,2.6703822365e-01,0.0000000000e+00,1.0401288253e-22,4.7021323462e-02,5.3499772376e-01,1.2788043116e-02,5.0000000000e+00
1,1,940,0.0000000000e+00,3.0002438157e-06,2.3644002746e-05,1.1568100188e-05,0.0000000000e+00,1.7139107821e-04,3.8106633089e+01,3.0783430372e+93,1.7301211372e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1225352309e+02,1.1462756010e+00,5.4885118000e-02,3.3546365000e-01,7.6002745000e-02,1.2034999955e-05,0.0000000000e+00,1.5587305001e-01,0.0000000000e+00,-1.6944835083e-02,2.6704107357e-01,0.0000000000e+00,7.8620834498e-22,4.7022078736e-02,5.3500348271e-01,1.2787616483e-02,5.0000000000e+00
1,1,950,0.0000000000e+00,2.9591765275e-06,2.3244889068e-05,1.1481282520e-05,0.0000000000e+00,1.6984022143e-04,3.8097137370e+01,3.0783430372e+93,1.7301215992e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1339873497e+02,1.1450753030e+00,5.4967121000e-02,3.3651456700e-01,7.5138829000e-02,1.1331000024e-05,0.0000000000e+00,1.5608813600e-01,0.0000000000e+00,-1.6945269767e-02,2.6704383605e-01,0.0000000000e+00,1.0178496922e-21,4.7022798921e-02,5.3500906240e-01,1.2787231955e-02,5.0000000000e+00
1,1,960,0.0000000000e+00,2.9761620369e-06,2.3320106262e-05,1.1582268606e-05,0.0000000000e+00,1.7521999858e-04,3.8087816502e+01,3.0783430372e+93,1.7301220122e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1459292244e+02,1.1940636770e+00,5.4993165000e-02,3.3513275100e-01,7.5173132000e-02,1.1866999998e-05,0.0000000000e+00,1.5618847700e-01,0.0000000000e+00,-1.6945713507e-02,2.6704654637e-01,0.0000000000e+00,4.0871308413e-22,4.7023486141e-02,5.3501453976e-01,1.2786820292e-02,5.0000000000e+00
1,1,970,0.0000000000e+00,2.8912815040e-06,2.2601971437e-05,1.1412988859e-05,0.0000000000e+00,1.6947477135e-04,3.8078674275e+01,3.0783430372e+93,1.7301223785e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1573860379e+02,1.1455615560e+00,5.5159123000e-02,3.3587420800e-01,7.6157852000e-02,1.1102000016e-05,0.0000000000e+00,1.5611559600e-01,0.0000000000e+00,-1.6946151615e-02,2.6704919415e-01,0.0000000000e+00,-8.1222627930e-22,4.7024140278e-02,5.3501989154e-01,1.2786408948e-02,5.0000000000e+00
1,1,980,0.0000000000e+00,2.9091311922e-06,2.2652942497e-05,1.1389943264e-05,0.0000000000e+00,1.7489806516e-04,3.8069753702e+01,3.0783430372e+93,1.7301227001e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1688391353e+02,1.1451872870e+00,5.4954045000e-02,3.3531879400e-01,7.5676740999e-02,1.1450000002e-05,0.0000000000e+00,1.5614586599e-01,0.0000000000e+00,-1.6946579212e-02,2.6705174563e-01,0.0000000000e+00,1.8215819617e-22,4.7024762592e-02,5.3502504962e-01,1.2786001760e-02,5.0000000000e+00
1,1,990,0.0000000000e+00,2.8067462544e-06,2.1990903885e-05,1.1122139474e-05,0.0000000000e+00,1.6686791906e-04,3.8061002770e+01,3.0783430372e+93,1.7301229795e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1803323156e+02,1.1491994790e+00,5.5188361000e-02,3.3559052400e-01,7.6122826000e-02,1.3392000014e-05,0.0000000000e+00,1.5633162500e-01,0.0000000000e+00,-1.6946993961e-02,2.6705423043e-01,0.0000000000e+00,9.1910660115e-23,4.7025353898e-02,5.3503007260e-01,1.2785608548e-02,5.0000000000e+00
1,1,1000,0.0000000000e+00,2.7315372692e-06,2.1655517528e-05,1.0818298209e-05,0.0000000000e+00,1.6152703736e-04,3.8052421195e+01,3.0783430372e+93,1.7301232184e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1918738364e+02,1.1540171700e+00,5.5129714000e-02,3.3935490700e-01,7.9682374000e-02,1.2340999973e-05,0.0000000000e+00,1.5672265000e-01,0.0000000000e+00,-1.6947411416e-02,2.6705665402e-01,0.0000000000e+00,3.1066973019e-22,4.7025912945e-02,5.3503497412e-01,1.2785199277e-02,5.0000000000e+00
1,1,1010,0.0000000000e+00,2.6907050430e-06,2.1354365112e-05,1.0697481884e-05,0.0000000000e+00,1.6026857039e-04,3.8043987402e+01,3.0783430372e+93,1.7301234188e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2043454566e+02,1.2470404030e+00,5.5017752000e-02,3.3460448700e-01,7.5709699000e-02,1.3137999943e-05,0.0000000000e+00,1.5603513399e-01,0.0000000000e+00,-1.6947824712e-02,2.6705903640e-01,0.0000000000e+00,3.7701083496e-22,4.7026441512e-02,5.3503979278e-01,1.2784791106e-02,5.0000000000e+00
1,1,1020,0.0000000000e+00,2.6477066761e-06,2.0762488239e-05,1.0408535671e-05,0.0000000000e+00,1.5807474116e-04,3.8035685574e+01,3.0783430372e+93,1.7301235830e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2157854244e+02,1.1438493490e+00,5.4834841000e-02,3.3516777500e-01,7.3681419001e-02,1.1393999998e-05,0.0000000000e+00,1.5637681500e-01,0.0000000000e+00,-1.6948238191e-02,2.6706137110e-01,0.0000000000e+00,1.6008357188e-21,4.7026940139e-02,5.3504451649e-01,1.2784374260e-02,5.0000000000e+00
1,1,1030,0.0000000000e+00,2.6039535006e-06,2.0468373378e-05,1.0247862834e-05,0.0000000000e+00,1.5592244206e-04,3.8027537674e+01,3.0783430372e+93,1.7301237118e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2272359820e+02,1.1449258130e+00,5.5045905000e-02,3.3498054600e-01,7.5974197000e-02,1.4798000009e-05,0.0000000000e+00,1.5631848701e-01,0.0000000000e+00,-1.6948646365e-02,2.6706364447e-01,0.0000000000e+00,1.1074231043e-21,4.7027411797e-02,5.3504911708e-01,1.2783957292e-02,5.0000000000e+00
1,1,1040,0.0000000000e+00,2.5691951654e-06,2.0242574221e-05,1.0190343538e-05,0.0000000000e+00,1.5525698277e-04,3.8019583053e+01,3.0783430372e+93,1.7301238076e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2386986183e+02,1.1461360890e+00,5.4885319000e-02,3.3565157200e-01,7.6144678000e-02,1.2687000009e-05,0.0000000000e+00,1.5640636100e-01,0.0000000000e+00,-1.6949041404e-02,2.6706587106e-01,0.0000000000e+00,6.7062129779e-22,4.7027855115e-02,5.3505362217e-01,1.2783558341e-02,5.0000000000e+00
1,1,1050,0.0000000000e+00,2.4877324448e-06,2.0020346614e-05,9.8504711519e-06,0.0000000000e+00,1.4804349322e-04,3.8011912810e+01,3.0783430372e+93,1.7301238716e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2501477392e+02,1.1447848470e+00,5.5175385000e-02,3.3501689000e-01,7.5194838000e-02,1.2746000039e-05,0.0000000000e+00,1.5648872500e-01,0.0000000000e+00,-1.6949472133e-02,2.6706806925e-01,0.0000000000e+00,1.4639253806e-21,4.7028275720e-02,5.3505807691e-01,1.2783083332e-02,5.0000000000e+00
1,1,1060,0.0000000000e+00,2.4026837481e-06,1.9697087700e-05,9.3354024392e-06,0.0000000000e+00,1.4016207417e-04,3.8004393264e+01,3.0783430372e+93,1.7301239062e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2620557242e+02,1.1906634320e+00,5.4914939000e-02,3.3572528100e-01,7.4580074000e-02,1.0898999989e-05,0.0000000000e+00,1.5645679100e-01,0.0000000000e+00,-1.6949856025e-02,2.6707025361e-01,0.0000000000e+00,8.4272587896e-22,4.7028670586e-02,5.3506249590e-01,1.2782699227e-02,5.0000000000e+00
1,1,1070,0.0000000000e+00,2.3553519140e-06,1.9434580732e-05,9.0733924144e-06,0.0000000000e+00,1.3754776642e-04,3.7997009598e+01,3.0783430372e+93,1.7301239124e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2735104151e+02,1.1453335190e+00,5.5091218000e-02,3.3539304400e-01,7.4942747001e-02,1.1092000008e-05,0.0000000000e+00,1.5637511299e-01,0.0000000000e+00,-1.6950224419e-02,2.6707236186e-01,0.0000000000e+00,-6.0232705196e-22,4.7029039804e-02,5.3506676058e-01,1.2782332735e-02,5.0000000000e+00
1,1,1080,0.0000000000e+00,2.3276895380e-06,1.9241029637e-05,9.0381849587e-06,0.0000000000e+00,1.3722661927e-04,3.7989728643e+01,3.0783430372e+93,1.7301238918e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2850470771e+02,1.1535330870e+00,5.5125359000e-02,3.3742960000e-01,8.3970394000e-02,1.2178000020e-05,0.0000000000e+00,1.5655072001e-01,0.0000000000e+00,-1.6950610327e-02,2.6707448507e-01,0.0000000000e+00,1.2142147320e-21,4.7029386463e-02,5.3507105811e-01,1.2781933957e-02,5.0000000000e+00
1,1,1090,0.0000000000e+00,2.3118963505e-06,1.9043491660e-05,9.0927654694e-06,0.0000000000e+00,1.3797784429e-04,3.7982548631e+01,3.0783430372e+93,1.7301238447e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2965009252e+02,1.1452493390e+00,5.4594817000e-02,3.3510577300e-01,7.5531098001e-02,1.2314999964e-05,0.0000000000e+00,1.5608213601e-01,0.0000000000e+00,-1.6950996478e-02,2.6707658871e-01,0.0000000000e+00,1.9526412168e-22,4.7029710889e-02,5.3507531668e-01,1.2781531280e-02,5.0000000000e+00
1,1,1100,0.0000000000e+00,2.3078223277e-06,1.8975340233e-05,9.0814675786e-06,0.0000000000e+00,1.3999439639e-04,3.7975439035e+01,3.0783430372e+93,1.7301237723e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3079432854e+02,1.1440970070e+00,5.5166349000e-02,3.3442586700e-01,7.4899242999e-02,1.0996000071e-05,0.0000000000e+00,1.5595459501e-01,0.0000000000e+00,-1.6951378371e-02,2.6707865763e-01,0.0000000000e+00,5.2014145979e-22,4.7030012935e-02,5.3507950535e-01,1.2781131038e-02,5.0000000000e+00
1,1,1110,0.0000000000e+00,2.2698593375e-06,1.8791262551e-05,8.9008604584e-06,0.0000000000e+00,1.3837838136e-04,3.7968463835e+01,3.0783430372e+93,1.7301236759e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3198530149e+02,1.1908507130e+00,5.4677370000e-02,3.3528704400e-01,7.5925135000e-02,1.1889000035e-05,0.0000000000e+00,1.5610234099e-01,0.0000000000e+00,-1.6951760984e-02,2.6708070173e-01,0.0000000000e+00,3.2760363861e-22,4.7030292982e-02,5.3508364469e-01,1.2780725035e-02,5.0000000000e+00
1,1,1120,0.0000000000e+00,2.2489413499e-06,1.8601776445e-05,8.8807995203e-06,0.0000000000e+00,1.3864660617e-04,3.7961548623e+01,3.0783430372e+93,1.7301235568e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3314064718e+02,1.1552239780e+00,5.5212581000e-02,3.3645476100e-01,7.9616430000e-02,1.4268000058e-05,0.0000000000e+00,1.5698729599e-01,0.0000000000e+00,-1.6952140874e-02,2.6708271467e-01,0.0000000000e+00,1.9292086833e-21,4.7030552008e-02,5.3508772147e-01,1.2780319025e-02,5.0000000000e+00
1,1,1130,0.0000000000e+00,2.2211719515e-06,1.8354008180e-05,8.8728728777e-06,0.0000000000e+00,1.3776509039e-04,3.7954805457e+01,3.0783430372e+93,1.7301234153e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3428500322e+02,1.1442314650e+00,5.5168471000e-02,3.3548338600e-01,7.4349318000e-02,1.0228999940e-05,0.0000000000e+00,1.5657640200e-01,0.0000000000e+00,-1.6952525748e-02,2.6708471530e-01,0.0000000000e+00,9.0883616310e-22,4.7030791578e-02,5.3509177460e-01,1.2779900938e-02,5.0000000000e+00
1,1,1140,0.0000000000e+00,2.1834148091e-06,1.8218793029e-05,8.6895274408e-06,0.0000000000e+00,1.3591618103e-04,3.7948091070e+01,3.0783430372e+93,1.7301232539e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3543238431e+02,1.1472603660e+00,5.4869418000e-02,3.3590224300e-01,7.6865772999e-02,1.0728000063e-05,0.0000000000e+00,1.5638814300e-01,0.0000000000e+00,-1.6952895000e-02,2.6708666737e-01,0.0000000000e+00,1.4347338898e-21,4.7031011412e-02,5.3509572824e-01,1.2779505513e-02,5.0000000000e+00
1,1,1150,0.0000000000e+00,2.1475421775e-06,1.8002554200e-05,8.6247825506e-06,0.0000000000e+00,1.3416281970e-04,3.7941483555e+01,3.0783430372e+93,1.7301230732e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3657649368e+02,1.1439903210e+00,5.5276863000e-02,3.3499581600e-01,7.5027166000e-02,1.2139999967e-05,0.0000000000e+00,1.5617865300e-01,0.0000000000e+00,-1.6953269072e-02,2.6708860312e-01,0.0000000000e+00,-1.4951142568e-22,4.7031212699e-02,5.3509965022e-01,1.2779097640e-02,5.0000000000e+00
1,1,1160,0.0000000000e+00,2.1591705074e-06,1.7881283543e-05,8.8435330936e-06,0.0000000000e+00,1.3773860963e-04,3.7934977972e+01,3.0783430372e+93,1.7301228717e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3776820412e+02,1.1915883410e+00,5.4816339000e-02,3.3530918100e-01,7.5186057998e-02,1.1693000090e-05,0.0000000000e+00,1.5658651400e-01,0.0000000000e+00,-1.6953634999e-02,2.6709051565e-01,0.0000000000e+00,-1.7999244389e-22,4.7031397040e-02,5.3510352450e-01,1.2778701945e-02,5.0000000000e+00
1,1,1170,0.0000000000e+00,2.1236015396e-06,1.7827017398e-05,8.7059387379e-06,0.0000000000e+00,1.3599196545e-04,3.7928548987e+01,3.0783430372e+93,1.7301226548e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3891402583e+02,1.1456985390e+00,5.4836477000e-02,3.3626224100e-01,7.6374571001e-02,9.4200000547e-06,0.0000000000e+00,1.5624046399e-01,0.0000000000e+00,-1.6954012848e-02,2.6709240964e-01,0.0000000000e+00,-5.1328424090e-22,4.7031562465e-02,5.3510736393e-01,1.2778279268e-02,5.0000000000e+00
1,1,1180,0.0000000000e+00,2.1339121797e-06,1.7747505514e-05,8.9226836289e-06,0.0000000000e+00,1.3919159305e-04,3.7922203206e+01,3.0783430372e+93,1.7301224198e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4005721019e+02,1.1430528730e+00,5.4872189000e-02,3.3497148700e-01,7.4376623001e-02,1.0132000000e-05,0.0000000000e+00,1.5607429001e-01,0.0000000000e+00,-1.6954378369e-02,2.6709425444e-01,0.0000000000e+00,1.2753698111e-21,4.7031712532e-02,5.3511110321e-01,1.2777872577e-02,5.0000000000e+00
1,1,1190,0.0000000000e+00,2.0783903391e-06,1.7401100706e-05,8.6869353531e-06,0.0000000000e+00,1.3534925571e-04,3.7915938081e+01,3.0783430372e+93,1.7301221694e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4120411522e+02,1.1467874560e+00,5.4692214000e-02,3.3562248400e-01,7.6110784001e-02,1.0280000055e-05,0.0000000000e+00,1.5644184400e-01,0.0000000000e+00,-1.6954730808e-02,2.6709608110e-01,0.0000000000e+00,1.1912453094e-21,4.7031848026e-02,5.3511480406e-01,1.2777488791e-02,5.0000000000e+00
1,1,1200,0.0000000000e+00,2.0930876644e-06,1.7299519477e-05,9.1317396987e-06,0.0000000000e+00,1.3907438428e-04,3.7909755582e+01,3.0783430372e+93,1.7301219033e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4234903419e+02,1.1447978520e+00,5.4800982000e-02,3.3444985600e-01,7.5890712001e-02,9.2289999714e-06,0.0000000000e+00,1.5647687399e-01,0.0000000000e+00,-1.6955097871e-02,2.6709789557e-01,0.0000000000e+00,1.9137844325e-21,4.7031968830e-02,5.3511848317e-01,1.2777073740e-02,5.0000000000e+00
1,1,1210,0.0000000000e+00,2.1140896560e-06,1.7182048038e-05,9.3301702094e-06,0.0000000000e+00,1.4343146308e-04,3.7903652571e+01,3.0783430372e+93,1.7301216233e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4359990800e+02,1.2507544900e+00,5.4813692000e-02,3.3667654200e-01,7.7493051001e-02,1.4456999992e-05,0.0000000000e+00,1.5636872601e-01,0.0000000000e+00,-1.6955446942e-02,2.6709967719e-01,0.0000000000e+00,1.7809627569e-21,4.7032076380e-02,5.3512209370e-01,1.2776688812e-02,5.0000000000e+00
1,1,1220,0.0000000000e+00,2.0534582382e-06,1.6997593407e-05,9.0077784406e-06,0.0000000000e+00,1.3891919282e-04,3.7897630099e+01,3.0783430372e+93,1.7301213297e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4474387363e+02,1.1438428650e+00,5.4881413000e-02,3.3414188300e-01,7.5089229001e-02,1.1907000072e-05,0.0000000000e+00,1.5584830600e-01,0.0000000000e+00,-1.6955806606e-02,2.6710145106e-01,0.0000000000e+00,2.7072546777e-22,4.7032170716e-02,5.3512569064e-01,1.2776281427e-02,5.0000000000e+00
1,1,1230,0.0000000000e+00,2.0276429127e-06,1.6865101978e-05,8.6087483889e-06,0.0000000000e+00,1.3745422480e-04,3.7891709359e+01,3.0783430372e+93,1.7301210236e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4588679918e+02,1.1428088670e+00,5.4775466000e-02,3.3475171700e-01,7.3676826000e-02,1.2460000079e-05,0.0000000000e+00,1.5587482500e-01,0.0000000000e+00,-1.6956137184e-02,2.6710323809e-01,0.0000000000e+00,-2.0924272277e-22,4.7032253195e-02,5.3512930871e-01,1.2775934286e-02,5.0000000000e+00
1,1,1240,0.0000000000e+00,2.0023522099e-06,1.6839055500e-05,8.6665322386e-06,0.0000000000e+00,1.3654952161e-04,3.7885858460e+01,3.0783430372e+93,1.7301207034e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4703321014e+02,1.1462923070e+00,5.4932024000e-02,3.3619185400e-01,7.6287294999e-02,1.1727000015e-05,0.0000000000e+00,1.5632631802e-01,0.0000000000e+00,-1.6956512343e-02,2.6710504657e-01,0.0000000000e+00,9.3005114364e-22,4.7032323513e-02,5.3513297731e-01,1.2775502062e-02,5.0000000000e+00
1,1,1250,0.0000000000e+00,1.9560123583e-06,1.6589873187e-05,8.5064790085e-06,0.0000000000e+00,1.3338877468e-04,3.7880121492e+01,3.0783430372e+93,1.7301203714e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4818039194e+02,1.1470607790e+00,5.4689399000e-02,3.3606603800e-01,7.4703460000e-02,1.2021999993e-05,0.0000000000e+00,1.5647369102e-01,0.0000000000e+00,-1.6956874809e-02,2.6710682301e-01,0.0000000000e+00,9.2872278613e-22,4.7032383438e-02,5.3513657985e-01,1.2775089542e-02,5.0000000000e+00
1,1,1260,0.0000000000e+00,1.9696825742e-06,1.6529980036e-05,8.6440814868e-06,0.0000000000e+00,1.3673579931e-04,3.7874458547e+01,3.0783430372e+93,1.7301200289e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4937156332e+02,1.1910214490e+00,5.4868943000e-02,3.3571592900e-01,7.4243293998e-02,1.6516000073e-05,0.0000000000e+00,1.5664027500e-01,0.0000000000e+00,-1.6957220764e-02,2.6710855667e-01,0.0000000000e+00,2.3876946750e-22,4.7032433132e-02,5.3514009429e-01,1.2774702463e-02,5.0000000000e+00
1,1,1270,0.0000000000e+00,1.9061237302e-06,1.6317487795e-05,8.4278547485e-06,0.0000000000e+00,1.3141787572e-04,3.7868858057e+01,3.0783430372e+93,1.7301196755e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5051577366e+02,1.1440785850e+00,5.5016667000e-02,3.3463883100e-01,7.5477726999e-02,1.4894000088e-05,0.0000000000e+00,1.5601662501e-01,0.0000000000e+00,-1.6957576913e-02,2.6711027419e-01,0.0000000000e+00,1.9409146190e-21,4.7032471822e-02,5.3514357832e-01,1.2774292257e-02,5.0000000000e+00
1,1,1280,0.0000000000e+00,1.8825758589e-06,1.6094823007e-05,8.2750809245e-06,0.0000000000e+00,1.3050290659e-04,3.7863323316e+01,3.0783430372e+93,1.7301193125e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5166045848e+02,1.1445563100e+00,5.4814546000e-02,3.3521158600e-01,7.3998921000e-02,1.5499000057e-05,0.0000000000e+00,1.5616720399e-01,0.0000000000e+00,-1.6957922131e-02,2.6711197873e-01,0.0000000000e+00,1.7198025978e-21,4.7032502897e-02,5.3514703461e-01,1.2773901571e-02,5.0000000000e+00
1,1,1290,0.0000000000e+00,1.8783358119e-06,1.6036364412e-05,8.3711223709e-06,0.0000000000e+00,1.3174344716e-04,3.7857849589e+01,3.0783430372e+93,1.7301189397e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5280585852e+02,1.1452752860e+00,5.4563455000e-02,3.3495892800e-01,7.4265781999e-02,1.3345999946e-05,0.0000000000e+00,1.5631523700e-01,0.0000000000e+00,-1.6958266704e-02,2.6711368282e-01,0.0000000000e+00,1.4578441568e-21,4.7032521684e-02,5.3515048989e-01,1.2773512089e-02,5.0000000000e+00
1,1,1300,0.0000000000e+00,1.8553899863e-06,1.5899251822e-05,8.3181721707e-06,0.0000000000e+00,1.3082115498e-04,3.7852436520e+01,3.0783430372e+93,1.7301185572e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5395023801e+02,1.1442526430e+00,5.4591195000e-02,3.3501813100e-01,7.4313493999e-02,1.2866000020e-05,0.0000000000e+00,1.5652844400e-01,0.0000000000e+00,-1.6958610201e-02,2.6711537195e-01,0.0000000000e+00,1.8721022854e-21,4.7032531493e-02,5.3515391516e-01,1.2773122145e-02,5.0000000000e+00
1,1,1310,0.0000000000e+00,1.8560326258e-06,1.5917702317e-05,8.1340520352e-06,0.0000000000e+00,1.3259249908e-04,3.7847081890e+01,3.0783430372e+93,1.7301181679e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5514622914e+02,1.1958674430e+00,5.4703978000e-02,3.3817806800e-01,7.6876515999e-02,1.4359999994e-05,0.0000000000e+00,1.5667570601e-01,0.0000000000e+00,-1.6958948561e-02,2.6711702519e-01,0.0000000000e+00,-7.0067806404e-22,4.7032532856e-02,5.3515726804e-01,1.2772736179e-02,5.0000000000e+00
