step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,1970,0.0000000000e+00,1.2559268899e-05,1.0968733593e-04,5.8221843047e-05,0.0000000000e+00,1.2868796113e-03,8.1798242034e+02,3.0783430372e+93,1.7295721341e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1506578263e+02,1.0708818980e+00,5.5063920000e-02,3.4586314800e-01,1.6890522400e-01,1.4906999979e-05,0.0000000000e+00,1.3644259601e-01,0.0000000000e+00,-1.6591171026e-01,6.8653035586e-01,0.0000000000e+00,9.4998053926e-21,3.7947709387e-02,1.4121570234e+00,3.4857450622e-02,1.5000000000e+01
1,1,1980,0.0000000000e+00,1.2605008016e-05,1.0978169701e-04,6.0374946685e-05,0.0000000000e+00,1.2961250278e-03,8.1748061810e+02,3.0783430372e+93,1.7295718600e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1613688909e+02,1.0709893420e+00,5.4616698000e-02,3.4647500400e-01,1.6727316200e-01,1.7795000076e-05,0.0000000000e+00,1.3714424799e-01,0.0000000000e+00,-1.6592106651e-01,6.8655707618e-01,0.0000000000e+00,7.5957958821e-21,3.7949050627e-02,1.4122134862e+00,3.4853207191e-02,1.5000000000e+01
1,1,1990,0.0000000000e+00,1.1963348197e-05,1.0347043654e-04,5.3887784674e-05,0.0000000000e+00,1.2259847755e-03,8.1699287964e+02,3.0783430372e+93,1.7295713556e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1720662976e+02,1.0696216530e+00,5.4867935000e-02,3.4645846300e-01,1.6757947700e-01,1.4961000034e-05,0.0000000000e+00,1.3681278100e-01,0.0000000000e+00,-1.6593010393e-01,6.8658137621e-01,0.0000000000e+00,8.9960677032e-21,3.7950364681e-02,1.4122651084e+00,3.4848326855e-02,1.5000000000e+01
1,1,2000,0.0000000000e+00,1.2261994933e-05,1.0542691393e-04,5.9003365800e-05,0.0000000000e+00,1.2613708579e-03,8.1651281245e+02,3.0783430372e+93,1.7295708908e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1827738136e+02,1.0706363700e+00,5.5023435000e-02,3.4645361000e-01,1.6830307000e-01,1.5748999999e-05,0.0000000000e+00,1.3684997500e-01,0.0000000000e+00,-1.6593884011e-01,6.8660686093e-01,0.0000000000e+00,9.5227348934e-21,3.7951651674e-02,1.4123188633e+00,3.4844641728e-02,1.5000000000e+01
1,1,2010,0.0000000000e+00,1.1760065084e-05,1.0170631234e-04,5.4143138783e-05,0.0000000000e+00,1.2071138826e-03,8.1606381124e+02,3.0783430372e+93,1.7295704553e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1940048949e+02,1.1229845590e+00,5.5179345000e-02,3.4685033800e-01,1.6892349400e-01,2.0643000028e-05,0.0000000000e+00,1.3705590000e-01,0.0000000000e+00,-1.6594777995e-01,6.8663079671e-01,0.0000000000e+00,8.5486751537e-21,3.7952953438e-02,1.4123697312e+00,3.4839761343e-02,1.5000000000e+01
1,1,2020,0.0000000000e+00,1.1584824836e-05,9.8838312114e-05,5.3544367059e-05,0.0000000000e+00,1.1900891663e-03,8.1560145669e+02,3.0783430372e+93,1.7295700092e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2047122753e+02,1.0706188370e+00,5.5209282000e-02,3.4672870300e-01,1.6736481100e-01,1.8124000036e-05,0.0000000000e+00,1.3696144900e-01,0.0000000000e+00,-1.6595596256e-01,6.8665406102e-01,0.0000000000e+00,1.0184174696e-20,3.7954171837e-02,1.4124189101e+00,3.4835996246e-02,1.5000000000e+01
1,1,2030,0.0000000000e+00,1.1335942105e-05,9.6791925609e-05,5.2598691333e-05,0.0000000000e+00,1.1636600423e-03,8.1516558560e+02,3.0783430372e+93,1.7295695744e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2154097415e+02,1.0696270100e+00,5.4739451000e-02,3.4557976600e-01,1.6784118300e-01,1.7312000011e-05,0.0000000000e+00,1.3687718000e-01,0.0000000000e+00,-1.6596401322e-01,6.8667664503e-01,0.0000000000e+00,5.7400438741e-21,3.7955411692e-02,1.4124667063e+00,3.4832133918e-02,1.5000000000e+01
1,1,2040,0.0000000000e+00,1.0621276804e-05,9.2039762779e-05,4.9919969073e-05,0.0000000000e+00,1.0870785658e-03,8.1475701865e+02,3.0783430372e+93,1.7295694179e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2260548231e+02,1.0643697390e+00,5.4708007000e-02,3.4395240000e-01,1.6658377700e-01,1.8821999987e-05,0.0000000000e+00,1.3592149199e-01,0.0000000000e+00,-1.6597208981e-01,6.8669862493e-01,0.0000000000e+00,7.1022289194e-21,3.7956671259e-02,1.4125133490e+00,3.4827908782e-02,1.5000000000e+01
1,1,2050,0.0000000000e+00,1.0169748819e-05,8.8326438598e-05,4.7949841245e-05,0.0000000000e+00,1.0360251191e-03,8.1434600971e+02,3.0783430372e+93,1.7295685092e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2367512831e+02,1.0695322540e+00,5.4742159000e-02,3.4585021200e-01,1.6557899600e-01,1.8789000023e-05,0.0000000000e+00,1.3676987101e-01,0.0000000000e+00,-1.6597960780e-01,6.8671997256e-01,0.0000000000e+00,1.0297558428e-20,3.7957872336e-02,1.4125584810e+00,3.4824435474e-02,1.5000000000e+01
1,1,2060,0.0000000000e+00,1.0948314225e-05,9.2433300278e-05,5.1111897769e-05,0.0000000000e+00,1.1242558789e-03,8.1396318401e+02,3.0783430372e+93,1.7295682683e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2479258902e+02,1.1173397630e+00,5.5192649000e-02,3.4606585100e-01,1.6918313900e-01,1.9226999967e-05,0.0000000000e+00,1.3681633799e-01,0.0000000000e+00,-1.6598704055e-01,6.8674096151e-01,0.0000000000e+00,8.7448423253e-21,3.7959062743e-02,1.4126028761e+00,3.4820941185e-02,1.5000000000e+01
1,1,2070,0.0000000000e+00,1.0130407995e-05,8.8071189673e-05,4.7402380347e-05,0.0000000000e+00,1.0361280476e-03,8.1358621086e+02,3.0783430372e+93,1.7295667461e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2586174453e+02,1.0690341260e+00,5.4770009000e-02,3.4625843400e-01,1.6571177900e-01,1.8352000069e-05,0.0000000000e+00,1.3713661300e-01,0.0000000000e+00,-1.6599454643e-01,6.8676148716e-01,0.0000000000e+00,9.5149867615e-21,3.7960242722e-02,1.4126464139e+00,3.4817065800e-02,1.5000000000e+01
1,1,2080,0.0000000000e+00,9.5084219430e-06,8.1983986316e-05,4.3802061723e-05,0.0000000000e+00,9.6823168259e-04,8.1320238858e+02,3.0783430372e+93,1.7295671058e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2692823327e+02,1.0663722240e+00,5.5009751000e-02,3.4566971400e-01,1.6709945100e-01,1.9700000024e-05,0.0000000000e+00,1.3642652901e-01,0.0000000000e+00,-1.6600169303e-01,6.8678042779e-01,0.0000000000e+00,1.0507410334e-20,3.7961383240e-02,1.4126867037e+00,3.4813064025e-02,1.5000000000e+01
1,1,2090,0.0000000000e+00,1.0417619791e-05,8.7772360660e-05,4.9698806353e-05,0.0000000000e+00,1.0710610388e-03,8.1284646817e+02,3.0783430372e+93,1.7295667392e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2799713005e+02,1.0687763060e+00,5.4916386000e-02,3.4574229700e-01,1.6740180500e-01,1.7483999983e-05,0.0000000000e+00,1.3642727901e-01,0.0000000000e+00,-1.6600852519e-01,6.8680035736e-01,0.0000000000e+00,7.4656196289e-21,3.7962523989e-02,1.4127287413e+00,3.4810181599e-02,1.5000000000e+01
1,1,2100,0.0000000000e+00,9.3963138599e-06,8.1349832094e-05,4.2544636593e-05,0.0000000000e+00,9.5899217478e-04,8.1249947505e+02,3.0783430372e+93,1.7295667765e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2906875871e+02,1.0715100580e+00,5.4810687000e-02,3.4648175300e-01,1.6815676700e-01,1.7042999900e-05,0.0000000000e+00,1.3673034299e-01,0.0000000000e+00,-1.6601537884e-01,6.8681912660e-01,0.0000000000e+00,1.1720155120e-20,3.7963669966e-02,1.4127685484e+00,3.4806657042e-02,1.5000000000e+01
1,1,2110,0.0000000000e+00,9.7103878230e-06,8.1873546780e-05,4.6167940622e-05,0.0000000000e+00,9.9731604670e-04,8.1214640361e+02,3.0783430372e+93,1.7295647966e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3018559417e+02,1.1166955110e+00,5.4697519000e-02,3.4612301800e-01,1.6720900600e-01,1.5357999985e-05,0.0000000000e+00,1.3686431800e-01,0.0000000000e+00,-1.6602157964e-01,6.8683760651e-01,0.0000000000e+00,7.8986596068e-21,3.7964789686e-02,1.4128074586e+00,3.4804243926e-02,1.5000000000e+01
1,1,2120,0.0000000000e+00,9.1166597062e-06,7.7399285340e-05,4.0790557618e-05,0.0000000000e+00,9.3149787504e-04,8.1181454872e+02,3.0783430372e+93,1.7295645148e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3125763210e+02,1.0719145370e+00,5.4750744000e-02,3.4568789600e-01,1.7209216000e-01,1.5588999986e-05,0.0000000000e+00,1.3638904399e-01,0.0000000000e+00,-1.6602879769e-01,6.8685472628e-01,0.0000000000e+00,7.9338324254e-21,3.7965864157e-02,1.4128442678e+00,3.4799161570e-02,1.5000000000e+01
1,1,2130,0.0000000000e+00,9.2538711039e-06,7.9364190862e-05,4.3915438171e-05,0.0000000000e+00,9.4828864448e-04,8.1149349081e+02,3.0783430372e+93,1.7295653322e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3233203467e+02,1.0742879980e+00,5.4779519000e-02,3.4902169900e-01,1.7519634500e-01,1.5070000046e-05,0.0000000000e+00,1.3633652300e-01,0.0000000000e+00,-1.6603476336e-01,6.8687218210e-01,0.0000000000e+00,8.9080023239e-21,3.7966964378e-02,1.4128810779e+00,3.4796672564e-02,1.5000000000e+01
1,1,2140,0.0000000000e+00,9.0095752653e-06,7.6443269567e-05,4.0902706775e-05,0.0000000000e+00,9.2272289627e-04,8.1118194430e+02,3.0783430372e+93,1.7295636200e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3340403847e+02,1.0718810320e+00,5.5360231000e-02,3.4706968200e-01,1.7290070100e-01,1.6222999989e-05,0.0000000000e+00,1.3604100001e-01,0.0000000000e+00,-1.6604113287e-01,6.8688921744e-01,0.0000000000e+00,1.1569656936e-20,3.7968052090e-02,1.4129172848e+00,3.4793185767e-02,1.5000000000e+01
1,1,2150,0.0000000000e+00,9.2361614083e-06,7.5881614251e-05,4.1544830065e-05,0.0000000000e+00,9.4980351917e-04,8.1085533737e+02,3.0783430372e+93,1.7295650403e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3448468730e+02,1.0805368900e+00,5.5703224000e-02,3.4790126700e-01,1.7345011600e-01,1.6671000083e-05,0.0000000000e+00,1.3689505900e-01,0.0000000000e+00,-1.6604690392e-01,6.8690575667e-01,0.0000000000e+00,7.4897346223e-21,3.7969111608e-02,1.4129522234e+00,3.4790598280e-02,1.5000000000e+01
1,1,2160,0.0000000000e+00,8.5660302317e-06,7.6248720440e-05,4.3782052981e-05,0.0000000000e+00,8.7543916714e-04,8.1055403410e+02,3.0783430372e+93,1.7295647200e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3561480651e+02,1.1299967030e+00,5.5715199000e-02,3.4965503600e-01,1.7452902200e-01,1.6065000011e-05,0.0000000000e+00,1.3721590600e-01,0.0000000000e+00,-1.6605295872e-01,6.8692407770e-01,0.0000000000e+00,7.5684006773e-21,3.7970159405e-02,1.4129907511e+00,3.4788384976e-02,1.5000000000e+01
1,1,2170,0.0000000000e+00,8.8155275766e-06,7.4134116796e-05,4.0452085039e-05,0.0000000000e+00,9.0536964309e-04,8.1024973529e+02,3.0783430372e+93,1.7295648086e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3669323572e+02,1.0783119080e+00,5.5115439000e-02,3.4703226600e-01,1.7265504500e-01,1.4664999981e-05,0.0000000000e+00,1.3660623800e-01,0.0000000000e+00,-1.6605959860e-01,6.8694061546e-01,0.0000000000e+00,6.7732109344e-21,3.7971222445e-02,1.4130261367e+00,3.4784118296e-02,1.5000000000e+01
1,1,2180,0.0000000000e+00,8.4541261716e-06,7.1746833291e-05,3.8331081096e-05,0.0000000000e+00,8.6729610653e-04,8.0994550142e+02,3.0783430372e+93,1.7295629969e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3777166594e+02,1.0783151920e+00,5.5779670000e-02,3.4716530900e-01,1.7293411600e-01,1.5207000047e-05,0.0000000000e+00,1.3702742899e-01,0.0000000000e+00,-1.6606525201e-01,6.8695585987e-01,0.0000000000e+00,9.0434985498e-21,3.7972191938e-02,1.4130585130e+00,3.4781087818e-02,1.5000000000e+01
1,1,2190,0.0000000000e+00,8.0650111337e-06,6.8329019596e-05,3.5710461691e-05,0.0000000000e+00,8.2462697545e-04,8.0966947806e+02,3.0783430372e+93,1.7295634463e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3884941991e+02,1.0776227670e+00,5.5040454000e-02,3.4897612900e-01,1.7049781100e-01,1.7905000078e-05,0.0000000000e+00,1.3718924500e-01,0.0000000000e+00,-1.6607126180e-01,6.8696967426e-01,0.0000000000e+00,5.3107485327e-21,3.7973183096e-02,1.4130883113e+00,3.4776628666e-02,1.5000000000e+01
1,1,2200,0.0000000000e+00,8.4831095591e-06,7.1194663332e-05,4.0384919420e-05,0.0000000000e+00,8.7093918831e-04,8.0940315560e+02,3.0783430372e+93,1.7295621886e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3993502251e+02,1.0854888640e+00,5.4910239000e-02,3.5049073700e-01,1.7094617200e-01,1.6718000012e-05,0.0000000000e+00,1.3817476601e-01,0.0000000000e+00,-1.6607608000e-01,6.8698509833e-01,0.0000000000e+00,1.3765574326e-20,3.7974197659e-02,1.4131206024e+00,3.4775304697e-02,1.5000000000e+01
1,1,2210,0.0000000000e+00,8.2196614769e-06,6.8809603167e-05,3.5841639755e-05,0.0000000000e+00,8.4349676181e-04,8.0912019872e+02,3.0783430372e+93,1.7295616957e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4109498623e+02,1.1598421390e+00,5.7353339000e-02,3.5912627400e-01,4.3781807000e-02,1.7889999953e-05,0.0000000000e+00,1.6544755900e-01,0.0000000000e+00,-1.6608117799e-01,6.8699846600e-01,0.0000000000e+00,1.2430221271e-20,3.7975218009e-02,1.4131490657e+00,3.4772375756e-02,1.5000000000e+01
1,1,2220,0.0000000000e+00,7.7757063446e-06,6.8932545768e-05,3.7346983060e-05,0.0000000000e+00,7.9594098405e-04,8.0883130894e+02,3.0783430372e+93,1.7295617914e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4218597851e+02,1.0908591910e+00,5.5161161000e-02,3.5505633600e-01,4.8657139999e-02,1.6318999968e-05,0.0000000000e+00,1.5961055001e-01,0.0000000000e+00,-1.6608649309e-01,6.8701269747e-01,0.0000000000e+00,7.0178883401e-21,3.7976179431e-02,1.4131793100e+00,3.4769474508e-02,1.5000000000e+01
1,1,2230,0.0000000000e+00,8.0917411473e-06,6.7805919215e-05,3.6138826983e-05,0.0000000000e+00,8.2904292708e-04,8.0856712527e+02,3.0783430372e+93,1.7295610333e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4328173248e+02,1.0956272850e+00,5.6675196000e-02,3.5363967000e-01,5.4911982000e-02,1.7236000048e-05,0.0000000000e+00,1.5919561801e-01,0.0000000000e+00,-1.6609156876e-01,6.8702655742e-01,0.0000000000e+00,7.5858415194e-21,3.7977189878e-02,1.4132087128e+00,3.4766843508e-02,1.5000000000e+01
1,1,2240,0.0000000000e+00,7.4842733532e-06,6.5881605423e-05,3.5222957464e-05,0.0000000000e+00,7.6520856242e-04,8.0830953274e+02,3.0783430372e+93,1.7295611024e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4437996313e+02,1.0981079650e+00,5.5615106000e-02,3.5479191200e-01,1.2535233800e-01,1.6240999997e-05,0.0000000000e+00,1.4713359198e-01,0.0000000000e+00,-1.6609665053e-01,6.8704037308e-01,0.0000000000e+00,7.5987687873e-21,3.7978158847e-02,1.4132380331e+00,3.4764177802e-02,1.5000000000e+01
1,1,2250,0.0000000000e+00,7.2814547380e-06,6.4647174166e-05,3.4831184355e-05,0.0000000000e+00,7.4213417987e-04,8.0804933450e+02,3.0783430372e+93,1.7295607624e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4546791804e+02,1.0878333590e+00,5.5379337000e-02,3.5057784000e-01,1.6254108200e-01,1.9069999951e-05,0.0000000000e+00,1.3927024500e-01,0.0000000000e+00,-1.6610168484e-01,6.8705388900e-01,0.0000000000e+00,1.0015647276e-20,3.7979111078e-02,1.4132667498e+00,3.4761448615e-02,1.5000000000e+01
1,1,2260,0.0000000000e+00,7.5508323646e-06,6.3841335395e-05,3.4398230824e-05,0.0000000000e+00,7.7196869708e-04,8.0780321310e+02,3.0783430372e+93,1.7295600180e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4660547344e+02,1.1374366310e+00,5.5189237000e-02,3.5643692800e-01,1.7745314200e-01,1.8408000017e-05,0.0000000000e+00,1.3842276600e-01,0.0000000000e+00,-1.6610651288e-01,6.8706732647e-01,0.0000000000e+00,6.8824330418e-21,3.7980051485e-02,1.4132952082e+00,3.4759077303e-02,1.5000000000e+01
1,1,2270,0.0000000000e+00,7.0719199611e-06,6.2347699381e-05,3.3800301926e-05,0.0000000000e+00,7.2186155688e-04,8.0755160107e+02,3.0783430372e+93,1.7295600912e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4768096704e+02,1.0753584060e+00,5.5043611000e-02,3.4961899400e-01,1.7505184000e-01,1.7684999932e-05,0.0000000000e+00,1.3604912801e-01,0.0000000000e+00,-1.6611137881e-01,6.8708043348e-01,0.0000000000e+00,7.1083559611e-21,3.7980965023e-02,1.4133230478e+00,3.4756461730e-02,1.5000000000e+01
1,1,2280,0.0000000000e+00,7.2584891288e-06,6.2214524842e-05,3.3311991949e-05,0.0000000000e+00,7.4137269845e-04,8.0730466096e+02,3.0783430372e+93,1.7295593559e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4875647094e+02,1.0753790730e+00,5.4936637000e-02,3.4874590600e-01,1.7482786600e-01,1.6994000049e-05,0.0000000000e+00,1.3591325399e-01,0.0000000000e+00,-1.6611609518e-01,6.8709330981e-01,0.0000000000e+00,9.1572894924e-21,3.7981888505e-02,1.4133503643e+00,3.4754015697e-02,1.5000000000e+01
1,1,2290,0.0000000000e+00,7.1784260882e-06,6.0932439965e-05,3.2489658153e-05,0.0000000000e+00,7.3706582572e-04,8.0705963313e+02,3.0783430372e+93,1.7295589719e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4983513710e+02,1.0785522770e+00,5.5109164000e-02,3.5032429600e-01,1.7379090900e-01,1.8449000009e-05,0.0000000000e+00,1.3637056201e-01,0.0000000000e+00,-1.6612076107e-01,6.8710602668e-01,0.0000000000e+00,8.2280747511e-21,3.7982803561e-02,1.4133773466e+00,3.4751584610e-02,1.5000000000e+01
1,1,2300,0.0000000000e+00,7.1656712726e-06,6.0473147844e-05,3.2583223303e-05,0.0000000000e+00,7.3664816815e-04,8.0681694730e+02,3.0783430372e+93,1.7295586547e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5091468783e+02,1.0794372080e+00,5.5237816000e-02,3.5019183000e-01,1.7533755200e-01,1.6878999986e-05,0.0000000000e+00,1.3644322400e-01,0.0000000000e+00,-1.6612538815e-01,6.8711844113e-01,0.0000000000e+00,8.1466535592e-21,3.7983708109e-02,1.4134037247e+00,3.4749071971e-02,1.5000000000e+01
1,1,2310,0.0000000000e+00,6.7865598133e-06,5.9356900818e-05,3.2758660062e-05,0.0000000000e+00,6.9399761264e-04,8.0657928749e+02,3.0783430372e+93,1.7295588048e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5203831449e+02,1.1235109430e+00,5.4850569000e-02,3.5093652100e-01,1.8000770900e-01,1.5756000067e-05,0.0000000000e+00,1.3659611901e-01,0.0000000000e+00,-1.6613004935e-01,6.8713056565e-01,0.0000000000e+00,9.3596218389e-21,3.7984606757e-02,1.4134295603e+00,3.4746343355e-02,1.5000000000e+01
1,1,2320,0.0000000000e+00,7.1269044872e-06,5.9443831115e-05,3.2603911252e-05,0.0000000000e+00,7.3252920660e-04,8.0634496824e+02,3.0783430372e+93,1.7295580276e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5311089737e+02,1.0724657890e+00,5.4899656000e-02,3.4826013500e-01,1.7256923700e-01,1.3907000124e-05,0.0000000000e+00,1.3573043899e-01,0.0000000000e+00,-1.6613433037e-01,6.8714259931e-01,0.0000000000e+00,7.3529558329e-21,3.7985501382e-02,1.4134550235e+00,3.4744302127e-02,1.5000000000e+01
1,1,2330,0.0000000000e+00,6.9783298699e-06,5.8167981847e-05,3.1665610858e-05,0.0000000000e+00,7.1840532201e-04,8.0611456207e+02,3.0783430372e+93,1.7295577149e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5418518716e+02,1.0741702610e+00,5.4968816000e-02,3.4857611000e-01,1.7237512400e-01,1.7129999947e-05,0.0000000000e+00,1.3601423900e-01,0.0000000000e+00,-1.6613872705e-01,6.8715434559e-01,0.0000000000e+00,1.0831279738e-20,3.7986388266e-02,1.4134799915e+00,3.4741888726e-02,1.5000000000e+01
1,1,2340,0.0000000000e+00,6.8577544843e-06,5.7980473557e-05,3.1347501026e-05,0.0000000000e+00,7.0446198009e-04,8.0588854822e+02,3.0783430372e+93,1.7295574709e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5526029672e+02,1.0749915480e+00,5.4817750000e-02,3.5052850200e-01,1.7252422200e-01,1.7071000002e-05,0.0000000000e+00,1.3658121402e-01,0.0000000000e+00,-1.6614314314e-01,6.8716582571e-01,0.0000000000e+00,9.0922435169e-21,3.7987274923e-02,1.4135044553e+00,3.4739300026e-02,1.5000000000e+01
1,1,2350,0.0000000000e+00,6.5251848730e-06,5.6961069929e-05,3.1123675790e-05,0.0000000000e+00,6.6916369033e-04,8.0566690567e+02,3.0783430372e+93,1.7295575931e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5633336360e+02,1.0729292560e+00,5.4896921000e-02,3.4798668200e-01,1.7053754900e-01,1.6690999871e-05,0.0000000000e+00,1.3582705700e-01,0.0000000000e+00,-1.6614721099e-01,6.8717718503e-01,0.0000000000e+00,1.1582623812e-20,3.7988156391e-02,1.4135285055e+00,3.4737321581e-02,1.5000000000e+01
1,1,2360,0.0000000000e+00,6.7707918455e-06,5.6873598246e-05,3.0693570300e-05,0.0000000000e+00,6.9751596991e-04,8.0545068667e+02,3.0783430372e+93,1.7295568190e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5744600341e+02,1.1125159870e+00,5.4909842000e-02,3.4395698400e-01,1.5285869400e-01,1.7639999953e-05,0.0000000000e+00,1.3849898900e-01,0.0000000000e+00,-1.6615204143e-01,6.8718840491e-01,0.0000000000e+00,1.0529186260e-20,3.7989017669e-02,1.4135526811e+00,3.4733797707e-02,1.5000000000e+01
1,1,2370,0.0000000000e+00,6.3184353454e-06,5.6232700077e-05,3.0495209699e-05,0.0000000000e+00,6.4721111767e-04,8.0523439466e+02,3.0783430372e+93,1.7295569996e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5850991128e+02,1.0637902860e+00,5.4980835000e-02,3.4356280000e-01,1.5256448100e-01,1.5176999966e-05,0.0000000000e+00,1.3783330199e-01,0.0000000000e+00,-1.6615598513e-01,6.8719942421e-01,0.0000000000e+00,1.1834858874e-20,3.7989869898e-02,1.4135760101e+00,3.4731883078e-02,1.5000000000e+01
1,1,2380,0.0000000000e+00,6.6161986681e-06,5.5263843996e-05,2.9728445897e-05,0.0000000000e+00,6.8166738740e-04,8.0502343369e+02,3.0783430372e+93,1.7295562447e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5957680423e+02,1.0667737850e+00,5.4705866000e-02,3.4445558000e-01,1.5208745600e-01,1.6684999878e-05,0.0000000000e+00,1.3888462500e-01,0.0000000000e+00,-1.6615975153e-01,6.8721029612e-01,0.0000000000e+00,8.0954832147e-21,3.7990722799e-02,1.4135989627e+00,3.4730234672e-02,1.5000000000e+01
1,1,2390,0.0000000000e+00,6.4958393483e-06,5.4416203697e-05,2.9046898270e-05,0.0000000000e+00,6.6935264831e-04,8.0482182414e+02,3.0783430372e+93,1.7295559549e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6064339395e+02,1.0664729440e+00,5.4802989000e-02,3.4498402000e-01,1.5248868300e-01,1.4648999979e-05,0.0000000000e+00,1.3863551499e-01,0.0000000000e+00,-1.6616364367e-01,6.8722091774e-01,0.0000000000e+00,6.8840577326e-21,3.7991549457e-02,1.4136214968e+00,3.4728213788e-02,1.5000000000e+01
1,1,2400,0.0000000000e+00,6.3642388213e-06,5.4112704929e-05,2.8649832038e-05,0.0000000000e+00,6.5463331129e-04,8.0461069860e+02,3.0783430372e+93,1.7295555640e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6171033001e+02,1.0668184940e+00,5.4730143000e-02,3.4471368000e-01,1.5328617900e-01,1.6623999898e-05,0.0000000000e+00,1.3841979000e-01,0.0000000000e+00,-1.6616761283e-01,6.8723145800e-01,0.0000000000e+00,7.1535292448e-21,3.7992392370e-02,1.4136439136e+00,3.4726001990e-02,1.5000000000e+01
