step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,9420,0.0000000000e+00,3.7424084946e-06,3.3222502442e-05,1.9563086967e-05,0.0000000000e+00,3.6910941468e-04,6.7162706834e+02,3.0783430372e+93,1.7295813807e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3197772696e+02,7.6630173400e-01,5.3773241000e-02,3.4461017600e-01,1.0984580000e-01,1.0801000144e-05,0.0000000000e+00,1.3974967805e-01,0.0000000000e+00,-1.6732101270e-01,6.9039728385e-01,0.0000000000e+00,7.1587841269e-21,3.8226440456e-02,1.4203568632e+00,3.4136556604e-02,1.5000000000e+01
1,1,9430,0.0000000000e+00,3.5710771360e-06,3.3004804358e-05,1.9174474841e-05,0.0000000000e+00,3.5084590117e-04,6.7160252943e+02,3.0783430372e+93,1.7295811253e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3273756360e+02,7.5971301800e-01,5.3435574000e-02,3.4064848300e-01,1.0660107700e-01,9.7430000778e-06,0.0000000000e+00,1.3993856103e-01,0.0000000000e+00,-1.6732144411e-01,6.9039920217e-01,0.0000000000e+00,1.3513633695e-20,3.8226597293e-02,1.4203607924e+00,3.4136716183e-02,1.5000000000e+01
1,1,9440,0.0000000000e+00,3.6333984511e-06,3.5151466981e-05,1.9119159181e-05,0.0000000000e+00,3.5868215547e-04,6.7157812675e+02,3.0783430372e+93,1.7295802830e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3350504477e+02,7.6737100700e-01,5.3796974000e-02,3.4342771600e-01,1.0775133100e-01,1.2289999972e-05,0.0000000000e+00,1.4067000203e-01,0.0000000000e+00,-1.6732217482e-01,6.9040090143e-01,0.0000000000e+00,6.6644358533e-21,3.8226754055e-02,1.4203644534e+00,3.4136184159e-02,1.5000000000e+01
1,1,9450,0.0000000000e+00,3.8192376937e-06,3.3184907392e-05,1.8557396452e-05,0.0000000000e+00,3.7753778652e-04,6.7155374255e+02,3.0783430372e+93,1.7295804485e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3427170031e+02,7.6654555100e-01,5.3764388000e-02,3.4330079000e-01,1.0824428400e-01,1.0382999790e-05,0.0000000000e+00,1.4021483499e-01,0.0000000000e+00,-1.6732296603e-01,6.9040249920e-01,0.0000000000e+00,6.4625771052e-21,3.8226910250e-02,1.4203679496e+00,3.4135482725e-02,1.5000000000e+01
1,1,9460,0.0000000000e+00,3.5823221350e-06,3.1655534227e-05,1.8528669267e-05,0.0000000000e+00,3.5353024039e-04,6.7152938410e+02,3.0783430372e+93,1.7295812613e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3508176291e+02,8.0994611100e-01,5.3558371000e-02,3.4235596700e-01,1.0670795900e-01,1.1504999975e-05,0.0000000000e+00,1.4077228900e-01,0.0000000000e+00,-1.6732343514e-01,6.9040453060e-01,0.0000000000e+00,9.2443702850e-21,3.8227066429e-02,1.4203721168e+00,3.4135627990e-02,1.5000000000e+01
1,1,9470,0.0000000000e+00,3.5112049951e-06,3.1610751247e-05,1.8162161822e-05,0.0000000000e+00,3.4467534176e-04,6.7150530761e+02,3.0783430372e+93,1.7295803889e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3585257116e+02,7.7069397400e-01,5.3716030000e-02,3.4646151400e-01,1.1129133800e-01,1.0409999845e-05,0.0000000000e+00,1.4018077301e-01,0.0000000000e+00,-1.6732395756e-01,6.9040604930e-01,0.0000000000e+00,8.9864479019e-21,3.8227222767e-02,1.4203753211e+00,3.4135404906e-02,1.5000000000e+01
1,1,9480,0.0000000000e+00,4.4351235748e-06,3.7097392449e-05,2.2406829321e-05,0.0000000000e+00,4.4874495424e-04,6.7148140410e+02,3.0783430372e+93,1.7295805341e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3661517188e+02,7.6248971200e-01,5.3875677000e-02,3.4161805300e-01,1.0952891700e-01,1.1621999988e-05,0.0000000000e+00,1.3784691801e-01,0.0000000000e+00,-1.6732480937e-01,6.9040785322e-01,0.0000000000e+00,7.4075312786e-21,3.8227378818e-02,1.4203792470e+00,3.4134693099e-02,1.5000000000e+01
1,1,9490,0.0000000000e+00,3.8259344974e-06,3.3276614957e-05,1.9032120728e-05,0.0000000000e+00,3.7835593695e-04,6.7145730946e+02,3.0783430372e+93,1.7295802741e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3738293138e+02,7.6765123300e-01,5.3725213000e-02,3.4412034000e-01,1.0945512300e-01,1.0622999866e-05,0.0000000000e+00,1.4013896402e-01,0.0000000000e+00,-1.6732555023e-01,6.9040942000e-01,0.0000000000e+00,7.1246994109e-21,3.8227534301e-02,1.4203826572e+00,3.4134072888e-02,1.5000000000e+01
1,1,9500,0.0000000000e+00,3.5224044950e-06,3.2284777771e-05,1.8685120627e-05,0.0000000000e+00,3.4642111627e-04,6.7143318263e+02,3.0783430372e+93,1.7295800535e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3814521126e+02,7.6216937700e-01,5.3670005000e-02,3.4178662600e-01,1.0970943600e-01,1.1813000015e-05,0.0000000000e+00,1.3865124901e-01,0.0000000000e+00,-1.6732588010e-01,6.9041131087e-01,0.0000000000e+00,7.7129340820e-21,3.8227689853e-02,1.4203864809e+00,3.4134414422e-02,1.5000000000e+01
1,1,9510,0.0000000000e+00,3.5543582293e-06,3.4114216210e-05,1.8714312817e-05,0.0000000000e+00,3.5162777273e-04,6.7140932615e+02,3.0783430372e+93,1.7295790388e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3895549725e+02,8.1016265500e-01,5.3580780999e-02,3.4121469700e-01,1.0992891000e-01,1.3621000221e-05,0.0000000000e+00,1.3861236398e-01,0.0000000000e+00,-1.6732667628e-01,6.9041302910e-01,0.0000000000e+00,8.5604294846e-21,3.8227845639e-02,1.4203902124e+00,3.4133765752e-02,1.5000000000e+01
1,1,9520,0.0000000000e+00,3.7672971206e-06,3.2434017337e-05,1.8260784197e-05,0.0000000000e+00,3.7463727242e-04,6.7138583892e+02,3.0783430372e+93,1.7295792810e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3972533783e+02,7.6972470900e-01,5.3823235000e-02,3.4487529200e-01,1.0930579300e-01,1.0303999829e-05,0.0000000000e+00,1.4109508404e-01,0.0000000000e+00,-1.6732742445e-01,6.9041456866e-01,0.0000000000e+00,1.1017197705e-20,3.8228001161e-02,1.4203935739e+00,3.4133117336e-02,1.5000000000e+01
1,1,9530,0.0000000000e+00,3.6161792266e-06,3.1577204870e-05,1.8559712689e-05,0.0000000000e+00,3.5839678762e-04,6.7136240224e+02,3.0783430372e+93,1.7295801930e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4049046427e+02,7.6501700900e-01,5.3827429000e-02,3.4308502100e-01,1.0913096700e-01,1.3036000041e-05,0.0000000000e+00,1.3967003996e-01,0.0000000000e+00,-1.6732787998e-01,6.9041646884e-01,0.0000000000e+00,9.6818787040e-21,3.8228156296e-02,1.4203974805e+00,3.4133220913e-02,1.5000000000e+01
1,1,9540,0.0000000000e+00,3.5035334023e-06,3.1255377028e-05,1.7766534863e-05,0.0000000000e+00,3.4382470831e-04,6.7133870846e+02,3.0783430372e+93,1.7295793227e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4125181844e+02,7.6122934700e-01,5.3645567000e-02,3.4087316400e-01,1.0939080900e-01,9.6050002867e-06,0.0000000000e+00,1.3842958799e-01,0.0000000000e+00,-1.6732840869e-01,6.9041794109e-01,0.0000000000e+00,7.1938802925e-21,3.8228311078e-02,1.4204005984e+00,3.4132961615e-02,1.5000000000e+01
1,1,9550,0.0000000000e+00,3.8180885563e-06,3.4076779687e-05,1.8644244985e-05,0.0000000000e+00,3.8113582764e-04,6.7131491845e+02,3.0783430372e+93,1.7295781482e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4201860240e+02,7.6667322300e-01,5.4201110000e-02,3.4440189900e-01,1.1064420700e-01,1.1056999824e-05,0.0000000000e+00,1.3944944306e-01,0.0000000000e+00,-1.6732921810e-01,6.9041970036e-01,0.0000000000e+00,1.1937140108e-20,3.8228465598e-02,1.4204044160e+00,3.4132308633e-02,1.5000000000e+01
1,1,9560,0.0000000000e+00,3.7387061068e-06,3.2753293356e-05,1.8707617572e-05,0.0000000000e+00,3.7007369163e-04,6.7129171975e+02,3.0783430372e+93,1.7295792231e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4282653936e+02,8.0782446700e-01,5.3576931000e-02,3.4118658800e-01,1.0698274600e-01,1.3330999991e-05,0.0000000000e+00,1.4121215700e-01,0.0000000000e+00,-1.6732994286e-01,6.9042128481e-01,0.0000000000e+00,7.6406377467e-21,3.8228619749e-02,1.4204078521e+00,3.4131728661e-02,1.5000000000e+01
1,1,9570,0.0000000000e+00,3.4910879788e-06,3.1891090295e-05,1.8213747263e-05,0.0000000000e+00,3.4428009786e-04,6.7126909798e+02,3.0783430372e+93,1.7295790055e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4359286637e+02,7.6620608800e-01,5.3535466000e-02,3.4362843600e-01,1.0984145700e-01,1.0868000118e-05,0.0000000000e+00,1.3982857801e-01,0.0000000000e+00,-1.6733027287e-01,6.9042310869e-01,0.0000000000e+00,1.0995838622e-20,3.8228774189e-02,1.4204115464e+00,3.4132035250e-02,1.5000000000e+01
1,1,9580,0.0000000000e+00,3.5064116017e-06,3.3784570748e-05,1.8218178967e-05,0.0000000000e+00,3.4797189967e-04,6.7124603671e+02,3.0783430372e+93,1.7295779856e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4435536917e+02,7.6239643100e-01,5.3804505000e-02,3.4146894500e-01,1.0807267400e-01,1.2628000263e-05,0.0000000000e+00,1.3942937203e-01,0.0000000000e+00,-1.6733097495e-01,6.9042470091e-01,0.0000000000e+00,9.9359320597e-21,3.8228928565e-02,1.4204149857e+00,3.4131503136e-02,1.5000000000e+01
1,1,9590,0.0000000000e+00,4.1929687994e-06,3.4987985207e-05,2.1640355698e-05,0.0000000000e+00,4.2282754632e-04,6.7122225537e+02,3.0783430372e+93,1.7295795689e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4512175379e+02,7.6626006800e-01,5.3842796000e-02,3.4290530300e-01,1.0676705300e-01,1.0455999586e-05,0.0000000000e+00,1.4070777796e-01,0.0000000000e+00,-1.6733172239e-01,6.9042624926e-01,0.0000000000e+00,7.5406459481e-21,3.8229082877e-02,1.4204183638e+00,3.4130860658e-02,1.5000000000e+01
1,1,9600,0.0000000000e+00,3.6359328082e-06,3.1710507751e-05,1.8959656308e-05,0.0000000000e+00,3.6279645751e-04,6.7119859047e+02,3.0783430372e+93,1.7295787898e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4588827408e+02,7.6640644100e-01,5.3747965000e-02,3.4324990800e-01,1.1076755500e-01,1.1257000210e-05,0.0000000000e+00,1.3971858498e-01,0.0000000000e+00,-1.6733216168e-01,6.9042814823e-01,0.0000000000e+00,1.0843632646e-20,3.8229237489e-02,1.4204222597e+00,3.4130994997e-02,1.5000000000e+01
1,1,9610,0.0000000000e+00,3.6710112379e-06,3.0846480658e-05,1.8193197703e-05,0.0000000000e+00,3.6545849602e-04,6.7117600172e+02,3.0783430372e+93,1.7295782901e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4669628517e+02,8.0789168000e-01,5.3884363000e-02,3.4300169700e-01,1.1055087700e-01,1.1760999882e-05,0.0000000000e+00,1.3899909902e-01,0.0000000000e+00,-1.6733272417e-01,6.9042956765e-01,0.0000000000e+00,1.0241347335e-20,3.8229391401e-02,1.4204252930e+00,3.4130643098e-02,1.5000000000e+01
1,1,9620,0.0000000000e+00,3.8617494785e-06,3.3487815398e-05,1.8732823821e-05,0.0000000000e+00,3.8794171434e-04,6.7115403473e+02,3.0783430372e+93,1.7295772510e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4746059773e+02,7.6419383400e-01,5.3726325000e-02,3.4228130500e-01,1.1178267800e-01,1.1551000057e-05,0.0000000000e+00,1.3811462497e-01,0.0000000000e+00,-1.6733349174e-01,6.9043127476e-01,0.0000000000e+00,1.0440288810e-20,3.8229545515e-02,1.4204289882e+00,3.4130043932e-02,1.5000000000e+01
1,1,9630,0.0000000000e+00,3.6670002583e-06,3.2456844448e-05,1.8467571505e-05,0.0000000000e+00,3.6536980506e-04,6.7113132101e+02,3.0783430372e+93,1.7295781960e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4822489036e+02,7.6417715600e-01,5.3781511999e-02,3.4233610700e-01,1.0898917000e-01,1.1928999925e-05,0.0000000000e+00,1.3974008602e-01,0.0000000000e+00,-1.6733425086e-01,6.9043283734e-01,0.0000000000e+00,1.1704280607e-20,3.8229698550e-02,1.4204323999e+00,3.4129386280e-02,1.5000000000e+01
1,1,9640,0.0000000000e+00,3.5533337196e-06,3.1790941836e-05,1.8629652143e-05,0.0000000000e+00,3.5181035223e-04,6.7110775488e+02,3.0783430372e+93,1.7295779851e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4898606069e+02,7.6105849100e-01,5.3663290000e-02,3.4104031100e-01,1.0776080400e-01,9.3410004638e-06,0.0000000000e+00,1.3994367202e-01,0.0000000000e+00,-1.6733455522e-01,6.9043455838e-01,0.0000000000e+00,6.3455339434e-21,3.8229851387e-02,1.4204358822e+00,3.4129689173e-02,1.5000000000e+01
1,1,9650,0.0000000000e+00,3.5159926903e-06,3.3211431028e-05,1.8392721243e-05,0.0000000000e+00,3.5016749221e-04,6.7108488949e+02,3.0783430372e+93,1.7295771223e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4974921069e+02,7.6303283200e-01,5.3632480000e-02,3.4155233800e-01,1.0795470300e-01,1.2241000036e-05,0.0000000000e+00,1.3954424399e-01,0.0000000000e+00,-1.6733522058e-01,6.9043614964e-01,0.0000000000e+00,9.8971198126e-21,3.8230004938e-02,1.4204393007e+00,3.4129227490e-02,1.5000000000e+01
1,1,9660,0.0000000000e+00,3.7750091124e-06,3.2300835925e-05,1.9215622429e-05,0.0000000000e+00,3.7706019516e-04,6.7106302452e+02,3.0783430372e+93,1.7295780566e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5056112246e+02,8.1179549100e-01,5.3851591000e-02,3.4295651600e-01,1.0710783600e-01,1.1425000253e-05,0.0000000000e+00,1.4171967894e-01,0.0000000000e+00,-1.6733593461e-01,6.9043763193e-01,0.0000000000e+00,7.0031098018e-21,3.8230157997e-02,1.4204425339e+00,3.4128615386e-02,1.5000000000e+01
1,1,9670,0.0000000000e+00,3.3806297641e-06,2.9986803138e-05,1.7335926721e-05,0.0000000000e+00,3.3532236426e-04,6.7104073649e+02,3.0783430372e+93,1.7295778060e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5132527474e+02,7.6402520800e-01,5.3518385000e-02,3.4186585000e-01,1.0642404900e-01,8.9909999588e-06,0.0000000000e+00,1.4064211704e-01,0.0000000000e+00,-1.6733635043e-01,6.9043935277e-01,0.0000000000e+00,1.1695942329e-20,3.8230312366e-02,1.4204460735e+00,3.4128702855e-02,1.5000000000e+01
1,1,9680,0.0000000000e+00,3.5502848341e-06,3.3158950397e-05,1.7895921065e-05,0.0000000000e+00,3.5454501711e-04,6.7101786718e+02,3.0783430372e+93,1.7295765490e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5209157370e+02,7.6618334100e-01,5.3540286000e-02,3.4372644100e-01,1.0774835500e-01,1.0382999562e-05,0.0000000000e+00,1.4046851502e-01,0.0000000000e+00,-1.6733699578e-01,6.9044093950e-01,0.0000000000e+00,1.0140514185e-20,3.8230464510e-02,1.4204494729e+00,3.4128277479e-02,1.5000000000e+01
1,1,9690,0.0000000000e+00,3.6466478968e-06,3.1712626097e-05,1.8498834781e-05,0.0000000000e+00,3.6376052767e-04,6.7099542361e+02,3.0783430372e+93,1.7295773757e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5285321113e+02,7.6151971300e-01,5.3480281000e-02,3.4111309100e-01,1.0709095600e-01,1.0799999927e-05,0.0000000000e+00,1.3957463599e-01,0.0000000000e+00,-1.6733773905e-01,6.9044241757e-01,0.0000000000e+00,8.0695867732e-21,3.8230616741e-02,1.4204527131e+00,3.4127606705e-02,1.5000000000e+01
1,1,9700,0.0000000000e+00,3.3331981552e-06,2.9999420611e-05,1.7493195128e-05,0.0000000000e+00,3.2985634542e-04,6.7097342081e+02,3.0783430372e+93,1.7295773733e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5361705211e+02,7.6372993300e-01,5.3656564000e-02,3.4266526700e-01,1.0950090400e-01,8.4910000169e-06,0.0000000000e+00,1.3894459696e-01,0.0000000000e+00,-1.6733811907e-01,6.9044410274e-01,0.0000000000e+00,6.6784181407e-21,3.8230768753e-02,1.4204561653e+00,3.4127744871e-02,1.5000000000e+01
1,1,9710,0.0000000000e+00,3.7572817360e-06,3.3500284243e-05,1.8107569755e-05,0.0000000000e+00,3.7884913346e-04,6.7095139014e+02,3.0783430372e+93,1.7295760376e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5442831762e+02,8.1116854200e-01,5.3778305000e-02,3.4186040300e-01,1.0989938700e-01,1.0411000062e-05,0.0000000000e+00,1.3915321999e-01,0.0000000000e+00,-1.6733871911e-01,6.9044567776e-01,0.0000000000e+00,8.2058819781e-21,3.8230921061e-02,1.4204595186e+00,3.4127400962e-02,1.5000000000e+01
1,1,9720,0.0000000000e+00,3.6785648894e-06,3.1516959002e-05,1.8259029222e-05,0.0000000000e+00,3.6842933960e-04,6.7092930259e+02,3.0783430372e+93,1.7295769263e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5519079724e+02,7.6236421400e-01,5.3580745000e-02,3.4104108700e-01,1.0846457200e-01,1.1157999893e-05,0.0000000000e+00,1.3957455000e-01,0.0000000000e+00,-1.6733950411e-01,6.9044716373e-01,0.0000000000e+00,8.1716496531e-21,3.8231073422e-02,1.4204627956e+00,3.4126653667e-02,1.5000000000e+01
1,1,9730,0.0000000000e+00,3.4511195676e-06,3.0523011481e-05,1.7702982391e-05,0.0000000000e+00,3.4296190065e-04,6.7090723215e+02,3.0783430372e+93,1.7295767224e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5595452228e+02,7.6361573700e-01,5.3614490000e-02,3.4140504900e-01,1.1016046100e-01,1.0491000012e-05,0.0000000000e+00,1.3922155298e-01,0.0000000000e+00,-1.6733977617e-01,6.9044874421e-01,0.0000000000e+00,9.5095343889e-21,3.8231225412e-02,1.4204659897e+00,3.4126946198e-02,1.5000000000e+01
1,1,9740,0.0000000000e+00,3.7559785140e-06,3.2713036010e-05,1.7860825579e-05,0.0000000000e+00,3.7728754506e-04,6.7088524319e+02,3.0783430372e+93,1.7295755620e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5671381325e+02,7.5917814800e-01,5.3417602000e-02,3.3976358100e-01,1.0696799900e-01,9.5920003105e-06,0.0000000000e+00,1.3910320300e-01,0.0000000000e+00,-1.6734052637e-01,6.9045033546e-01,0.0000000000e+00,1.0465180739e-20,3.8231377412e-02,1.4204694521e+00,3.4126320625e-02,1.5000000000e+01
1,1,9750,0.0000000000e+00,3.4225173129e-06,3.0505173721e-05,1.6944339097e-05,0.0000000000e+00,3.4023437127e-04,6.7086342085e+02,3.0783430372e+93,1.7295772364e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5747815227e+02,7.6421206000e-01,5.3793066000e-02,3.4235264300e-01,1.1043279000e-01,1.1809000057e-05,0.0000000000e+00,1.3863549001e-01,0.0000000000e+00,-1.6734087234e-01,6.9045197163e-01,0.0000000000e+00,8.2438877031e-21,3.8231528985e-02,1.4204727920e+00,3.4126499203e-02,1.5000000000e+01
1,1,9760,0.0000000000e+00,3.4814647283e-06,3.0220458171e-05,1.7333040870e-05,0.0000000000e+00,3.4609066018e-04,6.7084162097e+02,3.0783430372e+93,1.7295762060e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5828995172e+02,8.1168967400e-01,5.3788142000e-02,3.4346663700e-01,1.1003392200e-01,1.0230000044e-05,0.0000000000e+00,1.3989189904e-01,0.0000000000e+00,-1.6734154790e-01,6.9045339268e-01,0.0000000000e+00,9.4293363567e-21,3.8231680204e-02,1.4204758869e+00,3.4125929707e-02,1.5000000000e+01
1,1,9770,0.0000000000e+00,3.7343897806e-06,3.1008608045e-05,1.8243506158e-05,0.0000000000e+00,3.7582800290e-04,6.7081980672e+02,3.0783430372e+93,1.7295757866e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5905137996e+02,7.6130932400e-01,5.3483585000e-02,3.4103062900e-01,1.0746792800e-01,1.0674999999e-05,0.0000000000e+00,1.3946655599e-01,0.0000000000e+00,-1.6734250781e-01,6.9045490454e-01,0.0000000000e+00,1.2455965576e-20,3.8231831266e-02,1.4204793045e+00,3.4124857891e-02,1.5000000000e+01
1,1,9780,0.0000000000e+00,3.4502423402e-06,3.0107888888e-05,1.7594624494e-05,0.0000000000e+00,3.4483541498e-04,6.7079823491e+02,3.0783430372e+93,1.7295766248e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5981538471e+02,7.6388913600e-01,5.3623079000e-02,3.4195613300e-01,1.0980715400e-01,1.2322000089e-05,0.0000000000e+00,1.3867038398e-01,0.0000000000e+00,-1.6734283280e-01,6.9045663620e-01,0.0000000000e+00,5.5633231090e-21,3.8231982049e-02,1.4204828180e+00,3.4125126433e-02,1.5000000000e+01
1,1,9790,0.0000000000e+00,3.4572919228e-06,3.2017054936e-05,1.7256773917e-05,0.0000000000e+00,3.4382649202e-04,6.7077701576e+02,3.0783430372e+93,1.7295752002e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6057992588e+02,7.6442643800e-01,5.3803462000e-02,3.4237593500e-01,1.0918572100e-01,1.1332999975e-05,0.0000000000e+00,1.3964495601e-01,0.0000000000e+00,-1.6734336521e-01,6.9045808130e-01,0.0000000000e+00,1.0070989024e-20,3.8232133055e-02,1.4204858854e+00,3.4124845936e-02,1.5000000000e+01
1,1,9800,0.0000000000e+00,3.6547913255e-06,3.1168629289e-05,1.8295216384e-05,0.0000000000e+00,3.6797501054e-04,6.7075562341e+02,3.0783430372e+93,1.7295761093e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6134847244e+02,7.6842922800e-01,5.3895040000e-02,3.4417513200e-01,1.1127335900e-01,1.1827000094e-05,0.0000000000e+00,1.3885219700e-01,0.0000000000e+00,-1.6734405476e-01,6.9045953675e-01,0.0000000000e+00,1.0097391358e-20,3.8232283713e-02,1.4204890540e+00,3.4124267234e-02,1.5000000000e+01
1,1,9810,0.0000000000e+00,3.3139433970e-06,2.9497287838e-05,1.7183268441e-05,0.0000000000e+00,3.2872605799e-04,6.7073378494e+02,3.0783430372e+93,1.7295758720e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6216501222e+02,8.1642723000e-01,5.4055209000e-02,3.4219478300e-01,1.1052701100e-01,1.0742000086e-05,0.0000000000e+00,1.3865220798e-01,0.0000000000e+00,-1.6734452114e-01,6.9046119190e-01,0.0000000000e+00,8.3976467575e-21,3.8232434216e-02,1.4204924929e+00,3.4124223033e-02,1.5000000000e+01
1,1,9820,0.0000000000e+00,3.7082820472e-06,3.2692502904e-05,1.7718393520e-05,0.0000000000e+00,3.7478951946e-04,6.7071211695e+02,3.0783430372e+93,1.7295745361e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6292490919e+02,7.5976183100e-01,5.3681118000e-02,3.4004815600e-01,1.0550479300e-01,9.7969998478e-06,0.0000000000e+00,1.3994440204e-01,0.0000000000e+00,-1.6734512446e-01,6.9046259019e-01,0.0000000000e+00,1.1253230053e-20,3.8232584702e-02,1.4204955065e+00,3.4123781310e-02,1.5000000000e+01
1,1,9830,0.0000000000e+00,3.5110861896e-06,2.9250365329e-05,1.7234784772e-05,0.0000000000e+00,3.5151966409e-04,6.7069118932e+02,3.0783430372e+93,1.7295761674e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6368919572e+02,7.6417558500e-01,5.3774923000e-02,3.4345647600e-01,1.0951510900e-01,1.0752000094e-05,0.0000000000e+00,1.3945106705e-01,0.0000000000e+00,-1.6734548042e-01,6.9046419699e-01,0.0000000000e+00,8.0160331471e-21,3.8232734730e-02,1.4204987949e+00,3.4123925377e-02,1.5000000000e+01
1,1,9840,0.0000000000e+00,3.4442829458e-06,2.9879817851e-05,1.7447354651e-05,0.0000000000e+00,3.4372203711e-04,6.7067055442e+02,3.0783430372e+93,1.7295751273e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6445886965e+02,7.6956217600e-01,5.4087310000e-02,3.4588044700e-01,1.0677092800e-01,8.4770000512e-06,0.0000000000e+00,1.4259864603e-01,0.0000000000e+00,-1.6734608361e-01,6.9046563310e-01,0.0000000000e+00,8.9139675995e-21,3.8232884454e-02,1.4205018815e+00,3.4123503499e-02,1.5000000000e+01
1,1,9850,0.0000000000e+00,3.4653870990e-06,2.9548760983e-05,1.6563612572e-05,0.0000000000e+00,3.4819776564e-04,6.7064946787e+02,3.0783430372e+93,1.7295747181e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6522197750e+02,7.6299567100e-01,5.3769315000e-02,3.4158167600e-01,1.0772757900e-01,1.0224999755e-05,0.0000000000e+00,1.3957849398e-01,0.0000000000e+00,-1.6734697421e-01,6.9046707278e-01,0.0000000000e+00,9.7011901020e-21,3.8233034486e-02,1.4205051237e+00,3.4122528213e-02,1.5000000000e+01
