step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,880,0.0000000000e+00,4.6063233760e-04,3.8430801456e-03,2.1166121711e-03,0.0000000000e+00,5.0943259598e-02,1.3574272096e+03,3.0783430372e+93,1.7295152963e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1192135791e+02,1.2464328340e+00,5.4412289000e-02,3.4829171600e-01,2.0284022300e-01,1.3960000018e-05,0.0000000000e+00,1.7648159600e-01,0.0000000000e+00,-1.5796323345e-01,6.6391774175e-01,0.0000000000e+00,1.0612366653e-20,3.7354133977e-02,1.3643583731e+00,3.8507578314e-02,1.5000000000e+01
1,1,890,0.0000000000e+00,4.3698287594e-04,3.6494223368e-03,2.0134394520e-03,0.0000000000e+00,4.8313874881e-02,1.3259523381e+03,3.0783430372e+93,1.7295180220e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1315811707e+02,1.2366393410e+00,5.4186150000e-02,3.4076475100e-01,1.9075744100e-01,1.5621999964e-05,0.0000000000e+00,1.7708588400e-01,0.0000000000e+00,-1.5835121083e-01,6.6500783868e-01,0.0000000000e+00,1.0987259213e-20,3.7373962497e-02,1.3666651105e+00,3.8322339263e-02,1.5000000000e+01
1,1,900,0.0000000000e+00,4.1477834382e-04,3.4651131452e-03,1.9156838103e-03,0.0000000000e+00,4.5843919751e-02,1.2986496948e+03,3.0783430372e+93,1.7295209972e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1440762804e+02,1.2493953290e+00,5.4119792000e-02,3.4281403000e-01,2.0212717100e-01,1.5419999997e-05,0.0000000000e+00,1.7770936700e-01,0.0000000000e+00,-1.5872153527e-01,6.6604966053e-01,0.0000000000e+00,1.0737274770e-20,3.7392989062e-02,1.3688694498e+00,3.8146214043e-02,1.5000000000e+01
1,1,910,0.0000000000e+00,3.9347622694e-04,3.2901521402e-03,1.8187122817e-03,0.0000000000e+00,4.3472610115e-02,1.2737057739e+03,3.0783430372e+93,1.7295225614e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1568955760e+02,1.2818135970e+00,5.4254239000e-02,3.4005066700e-01,1.9251796700e-01,1.7672999988e-05,0.0000000000e+00,1.7641937599e-01,0.0000000000e+00,-1.5907429500e-01,6.6704021606e-01,0.0000000000e+00,1.1564278557e-20,3.7411641839e-02,1.3709656580e+00,3.7977483851e-02,1.5000000000e+01
1,1,920,0.0000000000e+00,3.7321383668e-04,3.1218556641e-03,1.7260007623e-03,0.0000000000e+00,4.1220611470e-02,1.2497766738e+03,3.0783430372e+93,1.7295246040e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1693801000e+02,1.2483317280e+00,5.4147969000e-02,3.4520910200e-01,2.0218089000e-01,1.3171999996e-05,0.0000000000e+00,1.7708424900e-01,0.0000000000e+00,-1.5940941536e-01,6.6798229065e-01,0.0000000000e+00,7.4231336077e-21,3.7429782181e-02,1.3729590774e+00,3.7817734718e-02,1.5000000000e+01
1,1,930,0.0000000000e+00,3.5500354640e-04,2.9696373940e-03,1.6460387225e-03,0.0000000000e+00,3.9200174458e-02,1.2262042932e+03,3.0783430372e+93,1.7295285897e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1818592285e+02,1.2477926070e+00,5.4387972000e-02,3.4756087900e-01,2.0267890300e-01,1.2415000015e-05,0.0000000000e+00,1.7703140300e-01,0.0000000000e+00,-1.5972768907e-01,6.6888199533e-01,0.0000000000e+00,6.8827956432e-21,3.7447660304e-02,1.3748619240e+00,3.7668598549e-02,1.5000000000e+01
1,1,940,0.0000000000e+00,3.3628107580e-04,2.8157746021e-03,1.5622578146e-03,0.0000000000e+00,3.7115261959e-02,1.2041138244e+03,3.0783430372e+93,1.7295298060e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1942231529e+02,1.2362745790e+00,5.4286467000e-02,3.3991608300e-01,1.8886547200e-01,1.3803000002e-05,0.0000000000e+00,1.7731747901e-01,0.0000000000e+00,-1.6003172665e-01,6.6973974299e-01,0.0000000000e+00,9.5647987007e-21,3.7465259306e-02,1.3766763466e+00,3.7525245894e-02,1.5000000000e+01
1,1,950,0.0000000000e+00,3.1916617474e-04,2.6745360633e-03,1.4865660464e-03,0.0000000000e+00,3.5211625105e-02,1.1842519952e+03,3.0783430372e+93,1.7295330105e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2067245830e+02,1.2500089080e+00,5.4391825000e-02,3.4117973700e-01,2.0362272600e-01,1.3009000000e-05,0.0000000000e+00,1.7689615799e-01,0.0000000000e+00,-1.6032103692e-01,6.7055737789e-01,0.0000000000e+00,1.0182841543e-20,3.7482414792e-02,1.3784056540e+00,3.7389580339e-02,1.5000000000e+01
1,1,960,0.0000000000e+00,3.0406539349e-04,2.5477194557e-03,1.4191370173e-03,0.0000000000e+00,3.3532021600e-02,1.1647929962e+03,3.0783430372e+93,1.7295344111e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2196854215e+02,1.2959523340e+00,5.4245724000e-02,3.4576260900e-01,2.0441577200e-01,1.5684000005e-05,0.0000000000e+00,1.7737222800e-01,0.0000000000e+00,-1.6059631060e-01,6.7133789619e-01,0.0000000000e+00,1.1597968296e-20,3.7499015446e-02,1.3800559917e+00,3.7261818432e-02,1.5000000000e+01
1,1,970,0.0000000000e+00,2.8798477059e-04,2.4142540713e-03,1.3455397281e-03,0.0000000000e+00,3.1745111491e-02,1.1460463416e+03,3.0783430372e+93,1.7295368715e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2320655080e+02,1.2378811400e+00,5.4230325000e-02,3.4101681600e-01,1.9152694800e-01,1.3875000050e-05,0.0000000000e+00,1.7755802899e-01,0.0000000000e+00,-1.6085853064e-01,6.7208296968e-01,0.0000000000e+00,1.0010678854e-20,3.7515299147e-02,1.3816310982e+00,3.7140926643e-02,1.5000000000e+01
1,1,980,0.0000000000e+00,2.7389773836e-04,2.2968234399e-03,1.2844890918e-03,0.0000000000e+00,3.0183107527e-02,1.1293378443e+03,3.0783430372e+93,1.7295390867e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2445706388e+02,1.2503907910e+00,5.4350614000e-02,3.4898237500e-01,2.0356909000e-01,1.3651000032e-05,0.0000000000e+00,1.7738929100e-01,0.0000000000e+00,-1.6110822371e-01,6.7279640953e-01,0.0000000000e+00,1.0255926066e-20,3.7531198415e-02,1.3831386088e+00,3.7027860304e-02,1.5000000000e+01
1,1,990,0.0000000000e+00,2.6025337121e-04,2.1809800167e-03,1.2210097743e-03,0.0000000000e+00,2.8669763950e-02,1.1140148244e+03,3.0783430372e+93,1.7295411972e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2569382891e+02,1.2366503300e+00,5.4275398000e-02,3.4003367700e-01,1.9152109700e-01,1.7030000024e-05,0.0000000000e+00,1.7733886000e-01,0.0000000000e+00,-1.6134691229e-01,6.7347697451e-01,0.0000000000e+00,8.1143662359e-21,3.7546600063e-02,1.3845769137e+00,3.6919035731e-02,1.5000000000e+01
1,1,1000,0.0000000000e+00,2.4717831634e-04,2.0714128594e-03,1.1591252217e-03,0.0000000000e+00,2.7218686187e-02,1.0991673886e+03,3.0783430372e+93,1.7295432358e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2694611367e+02,1.2521674200e+00,5.4291926000e-02,3.4220613200e-01,2.0342420700e-01,1.6692000045e-05,0.0000000000e+00,1.7758977400e-01,0.0000000000e+00,-1.6157394678e-01,6.7412370053e-01,0.0000000000e+00,8.5453876433e-21,3.7561556996e-02,1.3859438142e+00,3.6815208810e-02,1.5000000000e+01
1,1,1010,0.0000000000e+00,2.3471297745e-04,1.9661813327e-03,1.1010775688e-03,0.0000000000e+00,2.5836106347e-02,1.0844456058e+03,3.0783430372e+93,1.7295449616e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2825043048e+02,1.3041975220e+00,5.4236800000e-02,3.4812225200e-01,2.0036066600e-01,1.6047000059e-05,0.0000000000e+00,1.7918306000e-01,0.0000000000e+00,-1.6178958837e-01,6.7473768835e-01,0.0000000000e+00,1.2237153346e-20,3.7575994263e-02,1.3872415718e+00,3.6716444722e-02,1.5000000000e+01
1,1,1020,0.0000000000e+00,2.2292767033e-04,1.8669351080e-03,1.0462903673e-03,0.0000000000e+00,2.4527765867e-02,1.0706400633e+03,3.0783430372e+93,1.7295468648e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2948891744e+02,1.2383439550e+00,5.4306496000e-02,3.4088669300e-01,1.9067232500e-01,1.7266000071e-05,0.0000000000e+00,1.7799183099e-01,0.0000000000e+00,-1.6199440435e-01,6.7532122194e-01,0.0000000000e+00,1.2128524522e-20,3.7589877001e-02,1.3884748927e+00,3.6622829842e-02,1.5000000000e+01
1,1,1030,0.0000000000e+00,2.1170063619e-04,1.7723790938e-03,9.9412845947e-04,0.0000000000e+00,2.3286548131e-02,1.0577615796e+03,3.0783430372e+93,1.7295488119e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3074741485e+02,1.2583779170e+00,5.4492365000e-02,3.4877181600e-01,2.0263201400e-01,1.6197999997e-05,0.0000000000e+00,1.7989540000e-01,0.0000000000e+00,-1.6218894898e-01,6.7587596229e-01,0.0000000000e+00,1.1667133352e-20,3.7603328749e-02,1.3896472725e+00,3.6534153227e-02,1.5000000000e+01
1,1,1040,0.0000000000e+00,2.0132087019e-04,1.6849489314e-03,9.4632130485e-04,0.0000000000e+00,2.2136283016e-02,1.0452251526e+03,3.0783430372e+93,1.7295509718e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3199280915e+02,1.2452703960e+00,5.4169358000e-02,3.4846931900e-01,2.0340492900e-01,1.3945000063e-05,0.0000000000e+00,1.7658355700e-01,0.0000000000e+00,-1.6237372871e-01,6.7640371071e-01,0.0000000000e+00,9.3624794880e-21,3.7616474572e-02,1.3907624532e+00,3.6450368870e-02,1.5000000000e+01
1,1,1050,0.0000000000e+00,1.9117815076e-04,1.5975402303e-03,8.9812294347e-04,0.0000000000e+00,2.1014772678e-02,1.0334177402e+03,3.0783430372e+93,1.7295493503e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3323353655e+02,1.2406076910e+00,5.4169104000e-02,3.4116471300e-01,1.9004992300e-01,1.5595999940e-05,0.0000000000e+00,1.7820793900e-01,0.0000000000e+00,-1.6254949970e-01,6.7690429972e-01,0.0000000000e+00,1.2254400466e-20,3.7629151919e-02,1.3918205026e+00,3.6369929330e-02,1.5000000000e+01
1,1,1060,0.0000000000e+00,1.8086332812e-04,1.5129220163e-03,8.5083761461e-04,0.0000000000e+00,1.9867374877e-02,1.0215932746e+03,3.0783430372e+93,1.7295487949e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3452367465e+02,1.2900075310e+00,5.4174252000e-02,3.4759795400e-01,2.0303275500e-01,1.5347000016e-05,0.0000000000e+00,1.7811597198e-01,0.0000000000e+00,-1.6271647689e-01,6.7737998130e-01,0.0000000000e+00,1.1109927712e-20,3.7641413148e-02,1.3928258826e+00,3.6293585090e-02,1.5000000000e+01
1,1,1070,0.0000000000e+00,1.7216189655e-04,1.4403960505e-03,8.1149552699e-04,0.0000000000e+00,1.8905143143e-02,1.0101639059e+03,3.0783430372e+93,1.7295549532e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3575890368e+02,1.2351121480e+00,5.4146251000e-02,3.3953312900e-01,1.9219008500e-01,1.5565000012e-05,0.0000000000e+00,1.7642145000e-01,0.0000000000e+00,-1.6287485998e-01,6.7783346942e-01,0.0000000000e+00,9.7116980587e-21,3.7653174566e-02,1.3937839395e+00,3.6222355173e-02,1.5000000000e+01
1,1,1080,0.0000000000e+00,1.6336796101e-04,1.3666806265e-03,7.7104844510e-04,0.0000000000e+00,1.7924216035e-02,9.9940524857e+02,3.0783430372e+93,1.7295553286e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3701154540e+02,1.2525291720e+00,5.4409727000e-02,3.5068485400e-01,2.0328450000e-01,1.6107000022e-05,0.0000000000e+00,1.7811721699e-01,0.0000000000e+00,-1.6302576619e-01,6.7826644480e-01,0.0000000000e+00,9.3211321560e-21,3.7664569723e-02,1.3946984985e+00,3.6154951301e-02,1.5000000000e+01
1,1,1090,0.0000000000e+00,1.5533950686e-04,1.2989056042e-03,7.3171370428e-04,0.0000000000e+00,1.7035626321e-02,9.8979493206e+02,3.0783430372e+93,1.7295573923e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3826367480e+02,1.2520084800e+00,5.4001574000e-02,3.4773525100e-01,2.0199351000e-01,1.6822000106e-05,0.0000000000e+00,1.7831004500e-01,0.0000000000e+00,-1.6316913591e-01,6.7867733034e-01,0.0000000000e+00,7.8052448623e-21,3.7675506119e-02,1.3955664821e+00,3.6090672275e-02,1.5000000000e+01
1,1,1100,0.0000000000e+00,1.4724786183e-04,1.2318649790e-03,6.9472786068e-04,0.0000000000e+00,1.6138213709e-02,9.8077085625e+02,3.0783430372e+93,1.7295580137e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3950278254e+02,1.2389736070e+00,5.4152124000e-02,3.4207753300e-01,1.8870471100e-01,1.6707000043e-05,0.0000000000e+00,1.7838379100e-01,0.0000000000e+00,-1.6330576297e-01,6.7906758266e-01,0.0000000000e+00,9.1973016571e-21,3.7685983656e-02,1.3963911150e+00,3.6028738548e-02,1.5000000000e+01
1,1,1110,0.0000000000e+00,1.4040035927e-04,1.1738955091e-03,6.6705715056e-04,0.0000000000e+00,1.5392453873e-02,9.7218117786e+02,3.0783430372e+93,1.7295611867e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4082226825e+02,1.3193690630e+00,5.4471884000e-02,3.4333987300e-01,2.0707605500e-01,1.7136999901e-05,0.0000000000e+00,1.7735308800e-01,0.0000000000e+00,-1.6343525005e-01,6.7943610429e-01,0.0000000000e+00,1.0013334241e-20,3.7696140669e-02,1.3971700716e+00,3.5969349542e-02,1.5000000000e+01
1,1,1120,0.0000000000e+00,1.3316115702e-04,1.1146771470e-03,6.3068774931e-04,0.0000000000e+00,1.4576316545e-02,9.6419092794e+02,3.0783430372e+93,1.7295611512e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4207698340e+02,1.2545957320e+00,5.4175029000e-02,3.4526279200e-01,2.1099392100e-01,1.4747999955e-05,0.0000000000e+00,1.7640665000e-01,0.0000000000e+00,-1.6355765398e-01,6.7978938428e-01,0.0000000000e+00,9.8480993413e-21,3.7705929083e-02,1.3979159171e+00,3.5915754493e-02,1.5000000000e+01
1,1,1130,0.0000000000e+00,1.2568490343e-04,1.0541674601e-03,5.9341641133e-04,0.0000000000e+00,1.3748511408e-02,9.5665456962e+02,3.0783430372e+93,1.7295614301e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4331623916e+02,1.2391387480e+00,5.4273920000e-02,3.4161096600e-01,1.9184839800e-01,1.5458999968e-05,0.0000000000e+00,1.7762357501e-01,0.0000000000e+00,-1.6367476776e-01,6.8012535628e-01,0.0000000000e+00,9.8511970337e-21,3.7715398849e-02,1.3986255877e+00,3.5863419943e-02,1.5000000000e+01
1,1,1140,0.0000000000e+00,1.1962041226e-04,1.0044034592e-03,5.6659697258e-04,0.0000000000e+00,1.3080838999e-02,9.4944838778e+02,3.0783430372e+93,1.7295642396e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4456804652e+02,1.2516929970e+00,5.4392496000e-02,3.5146453200e-01,2.0581791000e-01,1.5685999898e-05,0.0000000000e+00,1.7714860502e-01,0.0000000000e+00,-1.6378616391e-01,6.8044643232e-01,0.0000000000e+00,1.1905364071e-20,3.7724423797e-02,1.3993035219e+00,3.5814420288e-02,1.5000000000e+01
1,1,1150,0.0000000000e+00,1.1421137846e-04,9.5781916439e-04,5.4089661591e-04,0.0000000000e+00,1.2479942177e-02,9.4336686753e+02,3.0783430372e+93,1.7295638560e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4580509714e+02,1.2369334440e+00,5.3951832000e-02,3.4070933000e-01,1.9257343400e-01,1.4426000035e-05,0.0000000000e+00,1.7648239299e-01,0.0000000000e+00,-1.6389219757e-01,6.8075293679e-01,0.0000000000e+00,6.9627881049e-21,3.7733092556e-02,1.3999505301e+00,3.5768237375e-02,1.5000000000e+01
1,1,1160,0.0000000000e+00,1.0815625232e-04,9.0749979429e-04,5.1203972583e-04,0.0000000000e+00,1.1810810090e-02,9.3788621832e+02,3.0783430372e+93,1.7295638346e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4712139228e+02,1.3161762070e+00,5.4328138000e-02,3.4139649400e-01,2.0658372300e-01,1.6848000001e-05,0.0000000000e+00,1.7721626599e-01,0.0000000000e+00,-1.6399341724e-01,6.8104417314e-01,0.0000000000e+00,1.1831334577e-20,3.7741246318e-02,1.4005655507e+00,3.5723451028e-02,1.5000000000e+01
1,1,1170,0.0000000000e+00,1.0295414991e-04,8.6349494209e-04,4.8781717783e-04,0.0000000000e+00,1.1239643672e-02,9.3205197603e+02,3.0783430372e+93,1.7295664358e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4837364504e+02,1.2521344220e+00,5.4446312000e-02,3.4167283300e-01,2.0438896500e-01,1.6257999960e-05,0.0000000000e+00,1.7738650801e-01,0.0000000000e+00,-1.6408974240e-01,6.8132141409e-01,0.0000000000e+00,1.0547271209e-20,3.7749064769e-02,1.4011510006e+00,3.5680875585e-02,1.5000000000e+01
1,1,1180,0.0000000000e+00,9.8272868339e-05,8.2322718843e-04,4.6567866710e-04,0.0000000000e+00,1.0719549740e-02,9.2644748332e+02,3.0783430372e+93,1.7295658403e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4960838835e+02,1.2346088530e+00,5.4326711000e-02,3.3998415300e-01,1.9124851300e-01,1.5681000065e-05,0.0000000000e+00,1.7677807702e-01,0.0000000000e+00,-1.6418100954e-01,6.8158534598e-01,0.0000000000e+00,6.8960327475e-21,3.7756641874e-02,1.4017081212e+00,3.5641182205e-02,1.5000000000e+01
1,1,1190,0.0000000000e+00,9.3250396799e-05,7.8079174790e-04,4.4218637564e-04,0.0000000000e+00,1.0165672055e-02,9.2118795407e+02,3.0783430372e+93,1.7295649208e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5086541904e+02,1.2569135180e+00,5.4417622000e-02,3.4242143800e-01,2.0594083400e-01,1.3542000033e-05,0.0000000000e+00,1.7822439699e-01,0.0000000000e+00,-1.6426829942e-01,6.8183632462e-01,0.0000000000e+00,1.1300781970e-20,3.7763884933e-02,1.4022381593e+00,3.5602467206e-02,1.5000000000e+01
1,1,1200,0.0000000000e+00,8.8872542754e-05,7.4392896909e-04,4.2081286507e-04,0.0000000000e+00,9.6824507558e-03,9.1621156108e+02,3.0783430372e+93,1.7295668675e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5211596593e+02,1.2504271210e+00,5.4345442000e-02,3.4644705000e-01,2.0431328400e-01,1.6384999981e-05,0.0000000000e+00,1.7733822301e-01,0.0000000000e+00,-1.6435086962e-01,6.8207443147e-01,0.0000000000e+00,8.2813346830e-21,3.7770798460e-02,1.4027408879e+00,3.5566206999e-02,1.5000000000e+01
1,1,1210,0.0000000000e+00,8.4312467338e-05,7.0603813120e-04,3.9970113014e-04,0.0000000000e+00,9.1790130059e-03,9.1146058601e+02,3.0783430372e+93,1.7295665475e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5339546106e+02,1.2793662590e+00,5.4181303000e-02,3.4041442600e-01,1.9448650100e-01,1.4882000130e-05,0.0000000000e+00,1.7673666300e-01,0.0000000000e+00,-1.6442966219e-01,6.8230155438e-01,0.0000000000e+00,7.3730613862e-21,3.7777467151e-02,1.4032204417e+00,3.5531558910e-02,1.5000000000e+01
1,1,1220,0.0000000000e+00,8.0261504921e-05,6.7186400349e-04,3.8010126340e-04,0.0000000000e+00,8.7354303578e-03,9.0678491738e+02,3.0783430372e+93,1.7295688517e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5464600761e+02,1.2504176620e+00,5.4278522000e-02,3.4100740500e-01,2.0234172000e-01,1.3355999897e-05,0.0000000000e+00,1.7778867900e-01,0.0000000000e+00,-1.6450474612e-01,6.8251812984e-01,0.0000000000e+00,9.9455582109e-21,3.7783931048e-02,1.4036776997e+00,3.5498615605e-02,1.5000000000e+01
1,1,1230,0.0000000000e+00,7.6759249209e-05,6.4219212414e-04,3.6391111769e-04,0.0000000000e+00,8.3460935692e-03,9.0213749536e+02,3.0783430372e+93,1.7295679988e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5588095527e+02,1.2348306760e+00,5.4345335000e-02,3.3995860400e-01,1.9169033900e-01,1.4182000001e-05,0.0000000000e+00,1.7658565599e-01,0.0000000000e+00,-1.6457580409e-01,6.8272422813e-01,0.0000000000e+00,8.2302574321e-21,3.7790121102e-02,1.4041126333e+00,3.5468026474e-02,1.5000000000e+01
1,1,1240,0.0000000000e+00,7.2781299023e-05,6.0860280814e-04,3.4483752005e-04,0.0000000000e+00,7.9072940610e-03,8.9799820255e+02,3.0783430372e+93,1.7295688193e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5713490096e+02,1.2538249000e+00,5.4159477000e-02,3.4331847300e-01,2.0542293800e-01,1.5036999940e-05,0.0000000000e+00,1.7748689600e-01,0.0000000000e+00,-1.6464391389e-01,6.8292046845e-01,0.0000000000e+00,1.2712353033e-20,3.7796033280e-02,1.4045269967e+00,3.5438029914e-02,1.5000000000e+01
1,1,1250,0.0000000000e+00,6.9428935894e-05,5.8091399451e-04,3.2902884080e-04,0.0000000000e+00,7.5386891123e-03,8.9448874543e+02,3.0783430372e+93,1.7295685345e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5839201560e+02,1.2569930130e+00,5.4344768000e-02,3.4650074900e-01,2.0387519900e-01,1.4023000091e-05,0.0000000000e+00,1.7816646500e-01,0.0000000000e+00,-1.6470836819e-01,6.8310746525e-01,0.0000000000e+00,7.7829020997e-21,3.7801716171e-02,1.4049216108e+00,3.5410310435e-02,1.5000000000e+01
1,1,1260,0.0000000000e+00,6.6312173678e-05,5.5420557401e-04,3.1630103013e-04,0.0000000000e+00,7.1969556906e-03,8.9113612155e+02,3.0783430372e+93,1.7295681857e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5966679133e+02,1.2746421680e+00,5.4269860000e-02,3.4053842000e-01,1.9412587900e-01,1.3626000111e-05,0.0000000000e+00,1.7726088801e-01,0.0000000000e+00,-1.6477007938e-01,6.8328795514e-01,0.0000000000e+00,7.0221109540e-21,3.7807213223e-02,1.4053022345e+00,3.5384522013e-02,1.5000000000e+01
1,1,1270,0.0000000000e+00,6.2667536274e-05,5.2570917078e-04,2.9641044757e-04,0.0000000000e+00,6.7962295625e-03,8.8785016062e+02,3.0783430372e+93,1.7295685980e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6091617603e+02,1.2492677540e+00,5.4165133000e-02,3.3972558800e-01,2.0349638800e-01,1.1368999878e-05,0.0000000000e+00,1.7751333100e-01,0.0000000000e+00,-1.6482967700e-01,6.8345805499e-01,0.0000000000e+00,1.1066570319e-20,3.7812495711e-02,1.4056616922e+00,3.5357438412e-02,1.5000000000e+01
1,1,1280,0.0000000000e+00,5.9550267099e-05,4.9813081084e-04,2.8154749296e-04,0.0000000000e+00,6.4531865369e-03,8.8464808592e+02,3.0783430372e+93,1.7295687988e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6216338373e+02,1.2470901380e+00,5.4444210000e-02,3.3957369500e-01,2.0393539000e-01,1.1434000015e-05,0.0000000000e+00,1.7678855400e-01,0.0000000000e+00,-1.6488482134e-01,6.8361837648e-01,0.0000000000e+00,8.2247427289e-21,3.7817420807e-02,1.4059999544e+00,3.5333896245e-02,1.5000000000e+01
1,1,1290,0.0000000000e+00,5.7190235536e-05,4.7792684826e-04,2.7169308934e-04,0.0000000000e+00,6.1956234634e-03,8.8160808111e+02,3.0783430372e+93,1.7295689542e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6339993914e+02,1.2364362590e+00,5.4092092000e-02,3.4028969000e-01,1.9062337600e-01,1.2913999939e-05,0.0000000000e+00,1.7818086499e-01,0.0000000000e+00,-1.6493811857e-01,6.8377289460e-01,0.0000000000e+00,1.0660538310e-20,3.7822315319e-02,1.4063260491e+00,3.5310918360e-02,1.5000000000e+01
1,1,1300,0.0000000000e+00,5.4732180470e-05,4.5736251758e-04,2.5944815958e-04,0.0000000000e+00,5.9275426735e-03,8.7874029978e+02,3.0783430372e+93,1.7295697837e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6465139384e+02,1.2513412170e+00,5.4354886000e-02,3.5171060000e-01,2.0263328300e-01,1.2584999951e-05,0.0000000000e+00,1.7719841899e-01,0.0000000000e+00,-1.6498881449e-01,6.8392029239e-01,0.0000000000e+00,1.1202574705e-20,3.7827020382e-02,1.4066370419e+00,3.5289280080e-02,1.5000000000e+01
1,1,1310,0.0000000000e+00,5.2229651704e-05,4.3573158418e-04,2.4676302929e-04,0.0000000000e+00,5.6494429986e-03,8.7610289480e+02,3.0783430372e+93,1.7295709125e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6593358062e+02,1.2820699730e+00,5.3987011000e-02,3.3946608500e-01,1.9223567200e-01,1.5256999859e-05,0.0000000000e+00,1.7728056200e-01,0.0000000000e+00,-1.6503742496e-01,6.8406100347e-01,0.0000000000e+00,8.8407666763e-21,3.7831489512e-02,1.4069340375e+00,3.5268209280e-02,1.5000000000e+01
