step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,2750,0.0000000000e+00,1.2079738327e-03,2.1922844835e-02,1.1453417566e-02,0.0000000000e+00,1.3148077442e-01,6.7139373278e+03,3.0783430372e+93,1.7300119115e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.8107287351e+01,3.0482584600e-01,2.6994867000e-02,1.7070873700e-01,4.8042916000e-02,8.5990000116e-06,0.0000000000e+00,6.0562743002e-02,0.0000000000e+00,-1.0816320754e-01,5.3646410384e-01,0.0000000000e+00,4.5541414258e-21,3.6179337205e-02,1.0923584617e+00,6.8738982948e-02,1.5000000000e+01
1,1,2760,0.0000000000e+00,1.1846767776e-03,2.1724147447e-02,1.1171774197e-02,0.0000000000e+00,1.2884884156e-01,6.6576251321e+03,3.0783430372e+93,1.7300095714e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.8452303928e+01,3.4490145800e-01,2.6947377000e-02,1.7292937500e-01,5.0581949000e-02,8.6359999898e-06,0.0000000000e+00,6.0390384001e-02,0.0000000000e+00,-1.0851435307e-01,5.3732266551e-01,0.0000000000e+00,9.4430233692e-21,3.6193117936e-02,1.0941988418e+00,6.8505046091e-02,1.5000000000e+01
1,1,2770,0.0000000000e+00,1.1466673522e-03,2.1421064116e-02,1.0661712340e-02,0.0000000000e+00,1.2472027182e-01,6.6097636788e+03,3.0783430372e+93,1.7300012741e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.8755810554e+01,3.0339118400e-01,2.7256155000e-02,1.7219366000e-01,4.6654480000e-02,7.6819999890e-06,0.0000000000e+00,6.0542667996e-02,0.0000000000e+00,-1.0887046485e-01,5.3814197566e-01,0.0000000000e+00,1.0009500693e-20,3.6205097275e-02,1.0959659645e+00,6.8241197098e-02,1.5000000000e+01
1,1,2780,0.0000000000e+00,1.1017077641e-03,2.0992271105e-02,1.0014519276e-02,0.0000000000e+00,1.1963639324e-01,6.5658855777e+03,3.0783430372e+93,1.7299934784e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.9059612987e+01,3.0368115200e-01,2.6974235000e-02,1.7023516900e-01,4.6377957000e-02,7.3239999949e-06,0.0000000000e+00,6.0797891001e-02,0.0000000000e+00,-1.0922759147e-01,5.3892449960e-01,0.0000000000e+00,7.9120142208e-21,3.6215040242e-02,1.0976625470e+00,6.7956345655e-02,1.5000000000e+01
1,1,2790,0.0000000000e+00,1.0584468835e-03,2.0487154667e-02,9.3352232725e-03,0.0000000000e+00,1.1486517966e-01,6.5260660803e+03,3.0783430372e+93,1.7299911041e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.9363363156e+01,3.0362887700e-01,2.6876704000e-02,1.7240084100e-01,4.6150762000e-02,8.0610000026e-06,0.0000000000e+00,6.0767752003e-02,0.0000000000e+00,-1.0958385661e-01,5.3967438330e-01,0.0000000000e+00,5.8657711315e-21,3.6223016076e-02,1.0992956275e+00,6.7656262615e-02,1.5000000000e+01
1,1,2800,0.0000000000e+00,1.0212835785e-03,1.9963443385e-02,8.7172750387e-03,0.0000000000e+00,1.1072226594e-01,6.4880384384e+03,3.0783430372e+93,1.7299826218e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.9670733653e+01,3.0725275900e-01,2.7064297000e-02,1.7439542800e-01,4.6929648000e-02,7.1520000091e-06,0.0000000000e+00,6.1546454002e-02,0.0000000000e+00,-1.0993811899e-01,5.4039923520e-01,0.0000000000e+00,5.4610063689e-21,3.6229312332e-02,1.1008793135e+00,6.7347091208e-02,1.5000000000e+01
1,1,2810,0.0000000000e+00,9.9124926581e-04,1.9506870850e-02,8.3041652626e-03,0.0000000000e+00,1.0747139310e-01,6.4516833682e+03,3.0783430372e+93,1.7299745338e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.0020099646e+01,3.4923216100e-01,2.7102872000e-02,1.7200228300e-01,4.6488680000e-02,9.4029999644e-06,0.0000000000e+00,6.1500070998e-02,0.0000000000e+00,-1.1028696557e-01,5.4110781080e-01,0.0000000000e+00,7.2815273871e-21,3.6234442222e-02,1.1024287528e+00,6.7039957092e-02,1.5000000000e+01
1,1,2820,0.0000000000e+00,9.7428168760e-04,1.9226483438e-02,8.0190150767e-03,0.0000000000e+00,1.0569343826e-01,6.4120660153e+03,3.0783430372e+93,1.7299718066e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.0324748597e+01,3.0452432700e-01,2.6976324000e-02,1.7098693700e-01,4.6983822000e-02,4.3629999880e-06,0.0000000000e+00,6.0527994001e-02,0.0000000000e+00,-1.1062981473e-01,5.4180819741e-01,0.0000000000e+00,1.0898464878e-20,3.6239035073e-02,1.1039592676e+00,6.6740170154e-02,1.5000000000e+01
1,1,2830,0.0000000000e+00,9.6920598441e-04,1.9043701262e-02,8.0146257984e-03,0.0000000000e+00,1.0512009646e-01,6.3696984314e+03,3.0783430372e+93,1.7299627911e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.0650383248e+01,3.2552425800e-01,2.6999509000e-02,1.8212561500e-01,6.8239090000e-02,3.6319999879e-06,0.0000000000e+00,6.0512899999e-02,0.0000000000e+00,-1.1096730033e-01,5.4251895965e-01,0.0000000000e+00,9.5589912893e-21,3.6243718851e-02,1.1055070502e+00,6.6456115650e-02,1.5000000000e+01
1,1,2840,0.0000000000e+00,9.7190946163e-04,1.8990645957e-02,8.1639542350e-03,0.0000000000e+00,1.0543123309e-01,6.3248931645e+03,3.0783430372e+93,1.7299541854e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.0954526932e+01,3.0403020000e-01,2.7021351000e-02,1.7041435500e-01,4.6277719000e-02,4.3240000167e-06,0.0000000000e+00,6.0708335000e-02,0.0000000000e+00,-1.1129788477e-01,5.4324296553e-01,0.0000000000e+00,9.8210681170e-21,3.6249013609e-02,1.1070768452e+00,6.6192248576e-02,1.5000000000e+01
1,1,2850,0.0000000000e+00,9.8180932148e-04,1.9016891907e-02,8.4131322537e-03,0.0000000000e+00,1.0662124629e-01,6.2770970875e+03,3.0783430372e+93,1.7299509066e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.1260428005e+01,3.0579244700e-01,2.6977774000e-02,1.7484690300e-01,4.8782297000e-02,4.3150000266e-06,0.0000000000e+00,6.0549880006e-02,0.0000000000e+00,-1.1162337314e-01,5.4399158416e-01,0.0000000000e+00,7.2266215275e-21,3.6255291867e-02,1.1086915505e+00,6.5950966848e-02,1.5000000000e+01
1,1,2860,0.0000000000e+00,9.9649641316e-04,1.9093410774e-02,8.7254513720e-03,0.0000000000e+00,1.0821453395e-01,6.2263614900e+03,3.0783430372e+93,1.7299416625e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.1603186469e+01,3.4264338800e-01,2.7092810000e-02,1.7292530400e-01,4.6962917000e-02,4.7720000111e-06,0.0000000000e+00,6.0930469999e-02,0.0000000000e+00,-1.1194593310e-01,5.4476946262e-01,0.0000000000e+00,1.1736421194e-20,3.6262824795e-02,1.1103612656e+00,6.5730488362e-02,1.5000000000e+01
1,1,2870,0.0000000000e+00,1.0129414972e-03,1.9189634747e-02,9.0489885073e-03,0.0000000000e+00,1.1000150011e-01,6.1726231408e+03,3.0783430372e+93,1.7299330551e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.1909137096e+01,3.0583859900e-01,2.7069308000e-02,1.7191145400e-01,4.7488334000e-02,5.3099999775e-06,0.0000000000e+00,6.0879864999e-02,0.0000000000e+00,-1.1226576594e-01,5.4557369136e-01,0.0000000000e+00,6.5750692198e-21,3.6271676320e-02,1.1120804739e+00,6.5528918205e-02,1.5000000000e+01
1,1,2880,0.0000000000e+00,1.0294346222e-03,1.9288057086e-02,9.3563303964e-03,0.0000000000e+00,1.1182586943e-01,6.1175122397e+03,3.0783430372e+93,1.7299301298e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.2214127514e+01,3.0487750800e-01,2.7023169000e-02,1.7219339400e-01,4.7113996000e-02,6.3030000064e-06,0.0000000000e+00,6.0581480998e-02,0.0000000000e+00,-1.1258521973e-01,5.4639834505e-01,0.0000000000e+00,1.1998663018e-20,3.6281690802e-02,1.1138389440e+00,6.5338653041e-02,1.5000000000e+01
1,1,2890,0.0000000000e+00,1.0438671181e-03,1.9370590523e-02,9.6019360470e-03,0.0000000000e+00,1.1335341146e-01,6.0652192213e+03,3.0783430372e+93,1.7299215189e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.2520753926e+01,3.0649869000e-01,2.7029065000e-02,1.7342481900e-01,4.8099692000e-02,7.6779999603e-06,0.0000000000e+00,6.1112030001e-02,0.0000000000e+00,-1.1290661118e-01,5.4723204148e-01,0.0000000000e+00,1.0590285435e-20,3.6292550453e-02,1.1156158863e+00,6.5149325464e-02,1.5000000000e+01
1,1,2900,0.0000000000e+00,1.0514901102e-03,1.9408273087e-02,9.7574786120e-03,0.0000000000e+00,1.1420723551e-01,6.0154414714e+03,3.0783430372e+93,1.7299137221e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.2825836593e+01,3.0496956500e-01,2.6913252000e-02,1.7122964000e-01,4.6622335000e-02,5.5090000046e-06,0.0000000000e+00,6.0907928003e-02,0.0000000000e+00,-1.1322957494e-01,5.4806419640e-01,0.0000000000e+00,1.1260917114e-20,3.6303774058e-02,1.1173906645e+00,6.4956162473e-02,1.5000000000e+01
1,1,2910,0.0000000000e+00,1.0518771679e-03,1.9378346611e-02,9.8023350165e-03,0.0000000000e+00,1.1424581307e-01,5.9689964981e+03,3.0783430372e+93,1.7299116544e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.3169922005e+01,3.4397338600e-01,2.7085771000e-02,1.7075378200e-01,4.7548284000e-02,6.9229999866e-06,0.0000000000e+00,6.0882970004e-02,0.0000000000e+00,-1.1355510225e-01,5.4888442348e-01,0.0000000000e+00,6.2989324964e-21,3.6314896219e-02,1.1191437268e+00,6.4751872776e-02,1.5000000000e+01
1,1,2920,0.0000000000e+00,1.1163459215e-03,1.9462035818e-02,1.0003290488e-02,0.0000000000e+00,1.2143941982e-01,5.9258884581e+03,3.0783430372e+93,1.7299037881e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.3474509990e+01,3.0447104600e-01,2.7059170000e-02,1.7249961000e-01,4.5799365000e-02,5.3569999636e-06,0.0000000000e+00,6.1075035003e-02,0.0000000000e+00,-1.1388400664e-01,5.4968465974e-01,0.0000000000e+00,1.2366573599e-20,3.6325485869e-02,1.1208599180e+00,6.4530711054e-02,1.5000000000e+01
1,1,2930,0.0000000000e+00,1.1021539217e-03,1.9261228444e-02,9.7614963970e-03,0.0000000000e+00,1.1984299644e-01,5.8847816766e+03,3.0783430372e+93,1.7298965175e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.3782011415e+01,3.0738996700e-01,2.7114090000e-02,1.7440040400e-01,4.8901286000e-02,6.1799999997e-06,0.0000000000e+00,6.0825135999e-02,0.0000000000e+00,-1.1421385481e-01,5.5046332421e-01,0.0000000000e+00,9.5424898150e-21,3.6335176258e-02,1.1225349242e+00,6.4296559720e-02,1.5000000000e+01
1,1,2940,0.0000000000e+00,1.0790594987e-03,1.9013241989e-02,9.6466307817e-03,0.0000000000e+00,1.1725772642e-01,5.8448850060e+03,3.0783430372e+93,1.7298946621e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.4089491969e+01,3.0737277800e-01,2.7014558000e-02,1.7405725400e-01,4.8293480000e-02,5.6899999947e-06,0.0000000000e+00,6.1198327998e-02,0.0000000000e+00,-1.1454448791e-01,5.5121996456e-01,0.0000000000e+00,1.0967358981e-20,3.6343781615e-02,1.1241677894e+00,6.4049491474e-02,1.5000000000e+01
1,1,2950,0.0000000000e+00,9.8063792807e-04,1.8657753875e-02,8.7708657547e-03,0.0000000000e+00,1.0628801815e-01,5.8054114486e+03,3.0783430372e+93,1.7298867817e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.4396274397e+01,3.0666867300e-01,2.7028166000e-02,1.7095864700e-01,4.9603917000e-02,7.1499999876e-06,0.0000000000e+00,6.0258830999e-02,0.0000000000e+00,-1.1487502216e-01,5.5196123104e-01,0.0000000000e+00,3.8287258458e-21,3.6351133102e-02,1.1257709034e+00,6.3794656097e-02,1.5000000000e+01
1,1,2960,0.0000000000e+00,9.5721638527e-04,1.8383623640e-02,8.4087518290e-03,0.0000000000e+00,1.0361139847e-01,5.7672510325e+03,3.0783430372e+93,1.7298793375e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.4737849648e+01,3.4145859700e-01,2.7008533000e-02,1.7202167700e-01,4.7970237000e-02,5.6099999881e-06,0.0000000000e+00,6.0424883995e-02,0.0000000000e+00,-1.1520308582e-01,5.5269140700e-01,0.0000000000e+00,8.8318342798e-21,3.6357226369e-02,1.1273513133e+00,6.3538852669e-02,1.5000000000e+01
1,1,2970,0.0000000000e+00,9.3894046294e-04,1.8136050768e-02,8.1222328053e-03,0.0000000000e+00,1.0164813187e-01,5.7289243624e+03,3.0783430372e+93,1.7298772274e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.5045570439e+01,3.0759042600e-01,2.7055301000e-02,1.7589355200e-01,5.0197301000e-02,6.3240000117e-06,0.0000000000e+00,6.0917953997e-02,0.0000000000e+00,-1.1552819206e-01,5.5341822008e-01,0.0000000000e+00,9.0687419314e-21,3.6362398762e-02,1.1289236957e+00,6.3287021769e-02,1.5000000000e+01
1,1,2980,0.0000000000e+00,9.2780711984e-04,1.7936867760e-02,7.9524238703e-03,0.0000000000e+00,1.0039251334e-01,5.6888079877e+03,3.0783430372e+93,1.7298691547e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.5348750638e+01,3.0305692000e-01,2.6985328000e-02,1.6980791700e-01,4.6714943000e-02,5.0900000161e-06,0.0000000000e+00,6.0470589001e-02,0.0000000000e+00,-1.1585035860e-01,5.5414852820e-01,0.0000000000e+00,1.0246606881e-20,3.6367149135e-02,1.1305013084e+00,6.3042679117e-02,1.5000000000e+01
1,1,2990,0.0000000000e+00,9.2296268369e-04,1.7816555436e-02,7.9278043916e-03,0.0000000000e+00,9.9957885051e-02,5.6454258663e+03,3.0783430372e+93,1.7298615474e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.5653891143e+01,3.0503129900e-01,2.7016577000e-02,1.7125474400e-01,4.5979734000e-02,5.5659999845e-06,0.0000000000e+00,6.1072109000e-02,0.0000000000e+00,-1.1616801436e-01,5.5488718009e-01,0.0000000000e+00,1.1856620579e-20,3.6372011550e-02,1.1320927050e+00,6.2811369656e-02,1.5000000000e+01
1,1,3000,0.0000000000e+00,9.2724605602e-04,1.7778609232e-02,8.0446069205e-03,0.0000000000e+00,1.0043813100e-01,5.6005873684e+03,3.0783430372e+93,1.7298593880e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.5959038711e+01,3.0503117300e-01,2.6979135000e-02,1.7305559700e-01,4.6097609000e-02,6.3190000219e-06,0.0000000000e+00,6.0928687999e-02,0.0000000000e+00,-1.1648234178e-01,5.5563754057e-01,0.0000000000e+00,9.6950761490e-21,3.6377360071e-02,1.1337049979e+00,6.2592550877e-02,1.5000000000e+01
1,1,3010,0.0000000000e+00,9.3796417083e-04,1.7825844295e-02,8.2374695204e-03,0.0000000000e+00,1.0166522614e-01,5.5545423463e+03,3.0783430372e+93,1.7298513722e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.6309115240e+01,3.4995995600e-01,2.7071997000e-02,1.7082978400e-01,5.0896769000e-02,6.4459999862e-06,0.0000000000e+00,6.0674702002e-02,0.0000000000e+00,-1.1679447386e-01,5.5640120736e-01,0.0000000000e+00,9.6276092210e-21,3.6383391311e-02,1.1353418603e+00,6.2384861033e-02,1.5000000000e+01
1,1,3020,0.0000000000e+00,9.4981813830e-04,1.7902261266e-02,8.4640187252e-03,0.0000000000e+00,1.0301049472e-01,5.5078102982e+03,3.0783430372e+93,1.7298439511e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.6613513317e+01,3.0428647300e-01,2.7024851000e-02,1.7279981700e-01,4.7261521000e-02,6.5210000031e-06,0.0000000000e+00,6.0661873998e-02,0.0000000000e+00,-1.1710407293e-01,5.5717674255e-01,0.0000000000e+00,7.3511671317e-21,3.6390274457e-02,1.1370003396e+00,6.2188208102e-02,1.5000000000e+01
1,1,3030,0.0000000000e+00,9.6112208149e-04,1.7960428786e-02,8.6766016606e-03,0.0000000000e+00,1.0422329362e-01,5.4606452892e+03,3.0783430372e+93,1.7298420589e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.6918222813e+01,3.0459385700e-01,2.7055521000e-02,1.7283540800e-01,4.6326315000e-02,5.1460000350e-06,0.0000000000e+00,6.0803942998e-02,0.0000000000e+00,-1.1741246782e-01,5.5796193581e-01,0.0000000000e+00,6.6250808624e-21,3.6398035136e-02,1.1386768534e+00,6.1998880860e-02,1.5000000000e+01
1,1,3040,0.0000000000e+00,9.6972339695e-04,1.7999692978e-02,8.8311936469e-03,0.0000000000e+00,1.0514647520e-01,5.4147670773e+03,3.0783430372e+93,1.7298325164e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.7228851795e+01,3.1051510300e-01,2.7083452000e-02,1.7615528300e-01,5.1640438000e-02,6.6060000137e-06,0.0000000000e+00,6.0969209998e-02,0.0000000000e+00,-1.1772143690e-01,5.5875397454e-01,0.0000000000e+00,9.1713686459e-21,3.6406497261e-02,1.1403668889e+00,6.1811987867e-02,1.5000000000e+01
1,1,3050,0.0000000000e+00,9.7420976550e-04,1.7992528908e-02,8.9232587863e-03,0.0000000000e+00,1.0562979861e-01,5.3704095036e+03,3.0783430372e+93,1.7298300827e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.7534436555e+01,3.0545469300e-01,2.7095652000e-02,1.7173238400e-01,4.6518337000e-02,5.0670000036e-06,0.0000000000e+00,6.1112891998e-02,0.0000000000e+00,-1.1803075690e-01,5.5954875022e-01,0.0000000000e+00,8.1197871528e-21,3.6415412187e-02,1.1420623934e+00,6.1625833676e-02,1.5000000000e+01
1,1,3060,0.0000000000e+00,9.7272381664e-04,1.7939208767e-02,8.9389150715e-03,0.0000000000e+00,1.0544941342e-01,5.3279233986e+03,3.0783430372e+93,1.7298260626e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.7886012615e+01,3.5146063500e-01,2.7072569000e-02,1.7161042200e-01,4.7298663000e-02,6.0040000136e-06,0.0000000000e+00,6.1231598999e-02,0.0000000000e+00,-1.1834024241e-01,5.6034231591e-01,0.0000000000e+00,1.1367468260e-20,3.6424486324e-02,1.1437556461e+00,6.1438733404e-02,1.5000000000e+01
1,1,3070,0.0000000000e+00,9.6724454707e-04,1.7853390605e-02,8.8788419641e-03,0.0000000000e+00,1.0480698268e-01,5.2874837183e+03,3.0783430372e+93,1.7298171654e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.8190672707e+01,3.0454683400e-01,2.7152415000e-02,1.7288914300e-01,4.6752141000e-02,5.1600000006e-06,0.0000000000e+00,6.0833010999e-02,0.0000000000e+00,-1.1865155468e-01,5.6112984696e-01,0.0000000000e+00,9.2593664453e-21,3.6433423455e-02,1.1454381863e+00,6.1244980347e-02,1.5000000000e+01
1,1,3080,0.0000000000e+00,9.5775562598e-04,1.7739527580e-02,8.7596118936e-03,0.0000000000e+00,1.0372765545e-01,5.2489172002e+03,3.0783430372e+93,1.7298124246e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.8495355172e+01,3.0456545300e-01,2.6976949000e-02,1.7297594300e-01,4.6712480000e-02,4.0909999939e-06,0.0000000000e+00,6.0728094000e-02,0.0000000000e+00,-1.1896329830e-01,5.6190636763e-01,0.0000000000e+00,9.8478346062e-21,3.6441958442e-02,1.1470996794e+00,6.1044694590e-02,1.5000000000e+01
1,1,3090,0.0000000000e+00,9.4509344932e-04,1.7601003107e-02,8.5959019239e-03,0.0000000000e+00,1.0232919433e-01,5.2123849495e+03,3.0783430372e+93,1.7298073113e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.8801996644e+01,3.0652811700e-01,2.6994003000e-02,1.7435702700e-01,4.6934855000e-02,4.6910000009e-06,0.0000000000e+00,6.1324664002e-02,0.0000000000e+00,-1.1927540005e-01,5.6266836636e-01,0.0000000000e+00,1.1693622347e-20,3.6449904404e-02,1.1487333037e+00,6.0836199878e-02,1.5000000000e+01
1,1,3100,0.0000000000e+00,9.3107291343e-04,1.7441429008e-02,8.4050644287e-03,0.0000000000e+00,1.0078319595e-01,5.1770708016e+03,3.0783430372e+93,1.7298026778e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9106795476e+01,3.0469054700e-01,2.6809554000e-02,1.6949005600e-01,4.9053898000e-02,5.1400000416e-06,0.0000000000e+00,6.0249960996e-02,0.0000000000e+00,-1.1958701678e-01,5.6341484592e-01,0.0000000000e+00,9.9079834506e-21,3.6457224560e-02,1.1503366962e+00,6.0620608835e-02,1.5000000000e+01
1,1,3110,0.0000000000e+00,9.1678944913e-04,1.7268750720e-02,8.2057023255e-03,0.0000000000e+00,9.9224125497e-02,5.1433156779e+03,3.0783430372e+93,1.7297980655e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9448980812e+01,3.4207279500e-01,2.6871713000e-02,1.7234443900e-01,4.8379353000e-02,4.9860000075e-06,0.0000000000e+00,6.0410124998e-02,0.0000000000e+00,-1.1989797813e-01,5.6414653739e-01,0.0000000000e+00,8.4880305397e-21,3.6463967104e-02,1.1519111810e+00,6.0398629010e-02,1.5000000000e+01
1,1,3120,0.0000000000e+00,9.0353096149e-04,1.7088975123e-02,8.0165848818e-03,0.0000000000e+00,9.7746405157e-02,5.1095828844e+03,3.0783430372e+93,1.7297934169e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9754586929e+01,3.0548910400e-01,2.7066157000e-02,1.7298534100e-01,4.7099709000e-02,5.3719999613e-06,0.0000000000e+00,6.0848461004e-02,0.0000000000e+00,-1.2020702482e-01,5.6486690265e-01,0.0000000000e+00,8.9472700188e-21,3.6470171163e-02,1.1534627941e+00,6.0174485166e-02,1.5000000000e+01
1,1,3130,0.0000000000e+00,8.9183968255e-04,1.6905384706e-02,7.8546570536e-03,0.0000000000e+00,9.6457686923e-02,5.0757298971e+03,3.0783430372e+93,1.7297887174e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0005987462e+02,3.0514832500e-01,2.6995191000e-02,1.7175584700e-01,4.7685422000e-02,4.8670000155e-06,0.0000000000e+00,6.0746639998e-02,0.0000000000e+00,-1.2051369012e-01,5.6558044514e-01,0.0000000000e+00,1.1177328915e-20,3.6475911055e-02,1.1549999940e+00,5.9951410063e-02,1.5000000000e+01
1,1,3140,0.0000000000e+00,8.8322939948e-04,1.6734670598e-02,7.7411789098e-03,0.0000000000e+00,9.5544353023e-02,5.0400126895e+03,3.0783430372e+93,1.7297839951e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0036453947e+02,3.0455374800e-01,2.6964173000e-02,1.7261086000e-01,4.8883778000e-02,5.6469999805e-06,0.0000000000e+00,6.0108133001e-02,0.0000000000e+00,-1.2081751733e-01,5.6629126511e-01,0.0000000000e+00,8.4680045213e-21,3.6481311425e-02,1.1565304653e+00,5.9732408451e-02,1.5000000000e+01
1,1,3150,0.0000000000e+00,8.7635602655e-04,1.6596168987e-02,7.6703999493e-03,0.0000000000e+00,9.4796226049e-02,5.0025466263e+03,3.0783430372e+93,1.7297792499e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0066617557e+02,3.0152197600e-01,2.6861521000e-02,1.7120119200e-01,4.7000956000e-02,4.1799999906e-06,0.0000000000e+00,5.9947227001e-02,0.0000000000e+00,-1.2111840113e-01,5.6700239508e-01,0.0000000000e+00,7.3866872056e-21,3.6486609209e-02,1.1580600118e+00,5.9519253548e-02,1.5000000000e+01
1,1,3160,0.0000000000e+00,8.7382980857e-04,1.6496223972e-02,7.6639144715e-03,0.0000000000e+00,9.4535335617e-02,4.9637801974e+03,3.0783430372e+93,1.7297745396e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0100732519e+02,3.4103650600e-01,2.6983918000e-02,1.6926883500e-01,4.7844258000e-02,4.9810000036e-06,0.0000000000e+00,6.0353807003e-02,0.0000000000e+00,-1.2141642544e-01,5.6771637010e-01,0.0000000000e+00,4.8019538212e-21,3.6492144609e-02,1.1595935744e+00,5.9313095464e-02,1.5000000000e+01
1,1,3170,0.0000000000e+00,8.7412123191e-04,1.6438273764e-02,7.7106089736e-03,0.0000000000e+00,9.4587342948e-02,4.9247551110e+03,3.0783430372e+93,1.7297698577e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0131127100e+02,3.0383194100e-01,2.6963937000e-02,1.6985832400e-01,4.7207393000e-02,4.8149999969e-06,0.0000000000e+00,6.0363717998e-02,0.0000000000e+00,-1.2171181725e-01,5.6843375408e-01,0.0000000000e+00,7.9331749639e-21,3.6498160335e-02,1.1611323598e+00,5.9113787572e-02,1.5000000000e+01
1,1,3180,0.0000000000e+00,8.7669124620e-04,1.6414671133e-02,7.7936048279e-03,0.0000000000e+00,9.4896402827e-02,4.8862377706e+03,3.0783430372e+93,1.7297687165e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0161866250e+02,3.0727969000e-01,2.7129614000e-02,1.7537018700e-01,4.8749424000e-02,6.4650000127e-06,0.0000000000e+00,6.0816152001e-02,0.0000000000e+00,-1.2200458236e-01,5.6915355693e-01,0.0000000000e+00,7.9493246618e-21,3.6504732167e-02,1.1626744585e+00,5.8920806196e-02,1.5000000000e+01
