step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,7210,0.0000000000e+00,1.5161020757e-05,2.3245629079e-04,1.3036316678e-04,0.0000000000e+00,1.4079035129e-03,7.0126799792e+02,3.0783430372e+93,1.7297184630e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1354969893e+02,7.4005228500e-01,5.3803492000e-02,3.4269523300e-01,1.0858368700e-01,9.7449999430e-06,0.0000000000e+00,1.3298190299e-01,0.0000000000e+00,-1.6655475684e-01,6.8816335893e-01,0.0000000000e+00,9.1772265136e-21,3.8159179202e-02,1.4156446084e+00,3.4460484628e-02,1.5000000000e+01
1,1,7220,0.0000000000e+00,1.4825580387e-05,2.3298344006e-04,1.2956009552e-04,0.0000000000e+00,1.3747820377e-03,7.0105460241e+02,3.0783430372e+93,1.7297183548e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1425060777e+02,7.0079237200e-01,5.3670427000e-02,3.4330645000e-01,1.0621540900e-01,8.9990003289e-06,0.0000000000e+00,1.3348510899e-01,0.0000000000e+00,-1.6656034465e-01,6.8817971363e-01,0.0000000000e+00,1.1320674029e-20,3.8159600391e-02,1.4156790958e+00,3.4458155620e-02,1.5000000000e+01
1,1,7230,0.0000000000e+00,1.4791135153e-05,2.3108916826e-04,1.2881510177e-04,0.0000000000e+00,1.3664956488e-03,7.0084209907e+02,3.0783430372e+93,1.7297178087e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1494539236e+02,6.9467531300e-01,5.3682448000e-02,3.4084103400e-01,1.0622187400e-01,8.9119999984e-06,0.0000000000e+00,1.3200682101e-01,0.0000000000e+00,-1.6656584178e-01,6.8819561971e-01,0.0000000000e+00,1.1520122831e-20,3.8160018977e-02,1.4157126695e+00,3.4455769576e-02,1.5000000000e+01
1,1,7240,0.0000000000e+00,1.4679825324e-05,2.2989547694e-04,1.2806011128e-04,0.0000000000e+00,1.3568618220e-03,7.0063084634e+02,3.0783430372e+93,1.7297172469e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1564515616e+02,6.9965408100e-01,5.3872329000e-02,3.4341780700e-01,1.0999494400e-01,9.9490000594e-06,0.0000000000e+00,1.3205601005e-01,0.0000000000e+00,-1.6657132005e-01,6.8821144365e-01,0.0000000000e+00,9.0116346293e-21,3.8160435305e-02,1.4157460747e+00,3.4453377440e-02,1.5000000000e+01
1,1,7250,0.0000000000e+00,1.4496135131e-05,2.2597777687e-04,1.2483256158e-04,0.0000000000e+00,1.3423632112e-03,7.0042054466e+02,3.0783430372e+93,1.7297169437e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1634441441e+02,6.9913497900e-01,5.3762564000e-02,3.4386873000e-01,1.0724750300e-01,8.8780001306e-06,0.0000000000e+00,1.3327419502e-01,0.0000000000e+00,-1.6657675517e-01,6.8822673447e-01,0.0000000000e+00,8.9535642049e-21,3.8160848896e-02,1.4157784277e+00,3.4450792704e-02,1.5000000000e+01
1,1,7260,0.0000000000e+00,1.4460214106e-05,2.2589181027e-04,1.2506092260e-04,0.0000000000e+00,1.3386425770e-03,7.0021055071e+02,3.0783430372e+93,1.7297160457e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1707919862e+02,7.3467380100e-01,5.3758880000e-02,3.4169107800e-01,1.0680090000e-01,9.5780001175e-06,0.0000000000e+00,1.3257724402e-01,0.0000000000e+00,-1.6658213105e-01,6.8824229264e-01,0.0000000000e+00,9.5094964818e-21,3.8161259779e-02,1.4158112666e+00,3.4448460798e-02,1.5000000000e+01
1,1,7270,0.0000000000e+00,1.4342177593e-05,2.2404510345e-04,1.2289118828e-04,0.0000000000e+00,1.3245617134e-03,7.0000134874e+02,3.0783430372e+93,1.7297155016e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1777839519e+02,6.9908387200e-01,5.3805396000e-02,3.4368704200e-01,1.0845976600e-01,9.4349995834e-06,0.0000000000e+00,1.3266171805e-01,0.0000000000e+00,-1.6658747521e-01,6.8825758429e-01,0.0000000000e+00,1.0062552629e-20,3.8161667919e-02,1.4158435741e+00,3.4446052211e-02,1.5000000000e+01
1,1,7280,0.0000000000e+00,1.4222022240e-05,2.1956479712e-04,1.2042673627e-04,0.0000000000e+00,1.3101093385e-03,6.9979404660e+02,3.0783430372e+93,1.7297138876e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1847611410e+02,6.9760978500e-01,5.3661943000e-02,3.4200026800e-01,1.0687869100e-01,8.5720001834e-06,0.0000000000e+00,1.3253982603e-01,0.0000000000e+00,-1.6659275408e-01,6.8827334050e-01,0.0000000000e+00,1.0173241489e-20,3.8162073539e-02,1.4158767453e+00,3.4444010241e-02,1.5000000000e+01
1,1,7290,0.0000000000e+00,1.4212243764e-05,2.2088346966e-04,1.2140912716e-04,0.0000000000e+00,1.3086746375e-03,6.9958872632e+02,3.0783430372e+93,1.7297144027e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1917182605e+02,6.9560473400e-01,5.3793613000e-02,3.4173074800e-01,1.0682851200e-01,9.5960003819e-06,0.0000000000e+00,1.3215852497e-01,0.0000000000e+00,-1.6659794448e-01,6.8828925041e-01,0.0000000000e+00,9.5737873940e-21,3.8162477237e-02,1.4159101677e+00,3.4442218739e-02,1.5000000000e+01
1,1,7300,0.0000000000e+00,1.4365757443e-05,2.1988992055e-04,1.2169715052e-04,0.0000000000e+00,1.3326920763e-03,6.9938318253e+02,3.0783430372e+93,1.7297146683e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1987144954e+02,6.9950774100e-01,5.3732935000e-02,3.4307285700e-01,1.0575430500e-01,9.8540000408e-06,0.0000000000e+00,1.3398122300e-01,0.0000000000e+00,-1.6660316828e-01,6.8830449781e-01,0.0000000000e+00,4.0463077117e-21,3.8162879464e-02,1.4159423274e+00,3.4440019748e-02,1.5000000000e+01
1,1,7310,0.0000000000e+00,1.4211346459e-05,2.1933616939e-04,1.2361733144e-04,0.0000000000e+00,1.3129246564e-03,6.9917523906e+02,3.0783430372e+93,1.7297136189e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2061545491e+02,7.4389302100e-01,5.3742417000e-02,3.4251972100e-01,1.0948455200e-01,1.0265000242e-05,0.0000000000e+00,1.3241281699e-01,0.0000000000e+00,-1.6660832764e-01,6.8831940054e-01,0.0000000000e+00,8.5490643433e-21,3.8163280556e-02,1.4159737880e+00,3.4437766856e-02,1.5000000000e+01
1,1,7320,0.0000000000e+00,1.4149799706e-05,2.2011817910e-04,1.2388244637e-04,0.0000000000e+00,1.3128720617e-03,6.9896595316e+02,3.0783430372e+93,1.7297127325e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2131203835e+02,6.9647213000e-01,5.3699393000e-02,3.4202822700e-01,1.0754254100e-01,8.6180000380e-06,0.0000000000e+00,1.3246214801e-01,0.0000000000e+00,-1.6661349410e-01,6.8833406322e-01,0.0000000000e+00,1.1673736823e-20,3.8163679861e-02,1.4160047884e+00,3.4435375988e-02,1.5000000000e+01
1,1,7330,0.0000000000e+00,1.4040729168e-05,2.1699570785e-04,1.2216763767e-04,0.0000000000e+00,1.2941654898e-03,6.9875987993e+02,3.0783430372e+93,1.7297124376e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2201136910e+02,6.9920772600e-01,5.3736610000e-02,3.4337600600e-01,1.0652704100e-01,1.0163999946e-05,0.0000000000e+00,1.3370950000e-01,0.0000000000e+00,-1.6661863521e-01,6.8834875878e-01,0.0000000000e+00,7.7786510406e-21,3.8164076551e-02,1.4160358393e+00,3.4433051117e-02,1.5000000000e+01
1,1,7340,0.0000000000e+00,1.4142178369e-05,2.1798913766e-04,1.2089995899e-04,0.0000000000e+00,1.3097178361e-03,6.9855995576e+02,3.0783430372e+93,1.7297129945e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2271007568e+02,6.9859451800e-01,5.3701532000e-02,3.4337686700e-01,1.0736604700e-01,9.3839998954e-06,0.0000000000e+00,1.3292956204e-01,0.0000000000e+00,-1.6662370814e-01,6.8836394428e-01,0.0000000000e+00,1.2710145848e-20,3.8164470288e-02,1.4160678014e+00,3.4431111553e-02,1.5000000000e+01
1,1,7350,0.0000000000e+00,1.3879114893e-05,2.1576643557e-04,1.1785256918e-04,0.0000000000e+00,1.2796345790e-03,6.9836405210e+02,3.0783430372e+93,1.7297110311e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2341156312e+02,7.0138044400e-01,5.4015957000e-02,3.4419622200e-01,1.0462412600e-01,1.0223000118e-05,0.0000000000e+00,1.3422511798e-01,0.0000000000e+00,-1.6662874141e-01,6.8837920315e-01,0.0000000000e+00,1.0601901349e-20,3.8164861585e-02,1.4160998847e+00,3.4429286602e-02,1.5000000000e+01
1,1,7360,0.0000000000e+00,1.3783633402e-05,2.1301156222e-04,1.1530907998e-04,0.0000000000e+00,1.2662563901e-03,6.9816753079e+02,3.0783430372e+93,1.7297105121e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2415668323e+02,7.4500854700e-01,5.3839710000e-02,3.4315367000e-01,1.0763872400e-01,1.0451000207e-05,0.0000000000e+00,1.3337647099e-01,0.0000000000e+00,-1.6663370856e-01,6.8839413554e-01,0.0000000000e+00,1.1307422458e-20,3.8165250501e-02,1.4161313030e+00,3.4427420379e-02,1.5000000000e+01
1,1,7370,0.0000000000e+00,1.3655184088e-05,2.0927199768e-04,1.1380896995e-04,0.0000000000e+00,1.2564000786e-03,6.9796585114e+02,3.0783430372e+93,1.7297103030e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2485196029e+02,6.9516399800e-01,5.3673345000e-02,3.4145887500e-01,1.0691722100e-01,1.0322000207e-05,0.0000000000e+00,1.3229887098e-01,0.0000000000e+00,-1.6663871688e-01,6.8840866405e-01,0.0000000000e+00,1.0140959526e-20,3.8165637881e-02,1.4161619625e+00,3.4425265546e-02,1.5000000000e+01
1,1,7380,0.0000000000e+00,1.3793286414e-05,2.1224359486e-04,1.1899370718e-04,0.0000000000e+00,1.2767029989e-03,6.9775752839e+02,3.0783430372e+93,1.7297093749e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2554803958e+02,6.9596802800e-01,5.3761545000e-02,3.4168613700e-01,1.0605572400e-01,1.1842999925e-05,0.0000000000e+00,1.3294230195e-01,0.0000000000e+00,-1.6664368179e-01,6.8842302502e-01,0.0000000000e+00,1.1168816921e-20,3.8166023310e-02,1.4161922757e+00,3.4423107877e-02,1.5000000000e+01
1,1,7390,0.0000000000e+00,1.3932553626e-05,2.1259926789e-04,1.2057429104e-04,0.0000000000e+00,1.2967604061e-03,6.9754826855e+02,3.0783430372e+93,1.7297096610e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2624807888e+02,6.9992616300e-01,5.3695928000e-02,3.4287591800e-01,1.0547222900e-01,9.2150002047e-06,0.0000000000e+00,1.3381833596e-01,0.0000000000e+00,-1.6664861154e-01,6.8843732488e-01,0.0000000000e+00,9.7515478593e-21,3.8166406381e-02,1.4162224528e+00,3.4420986480e-02,1.5000000000e+01
1,1,7400,0.0000000000e+00,1.3874447399e-05,2.0916457990e-04,1.1929163462e-04,0.0000000000e+00,1.2880944243e-03,6.9734890352e+02,3.0783430372e+93,1.7297078181e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2694455218e+02,6.9636152400e-01,5.3894101000e-02,3.4144167100e-01,1.0635369900e-01,1.0477000160e-05,0.0000000000e+00,1.3267573104e-01,0.0000000000e+00,-1.6665345753e-01,6.8845160357e-01,0.0000000000e+00,8.6442392013e-21,3.8166786880e-02,1.4162525456e+00,3.4419015935e-02,1.5000000000e+01
1,1,7410,0.0000000000e+00,1.3415660386e-05,2.0813464655e-04,1.1521129825e-04,0.0000000000e+00,1.2398767682e-03,6.9716473689e+02,3.0783430372e+93,1.7297077358e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2769699968e+02,7.5231861300e-01,5.4201548000e-02,3.4402279000e-01,1.0750945000e-01,1.0238000186e-05,0.0000000000e+00,1.3440487099e-01,0.0000000000e+00,-1.6665836996e-01,6.8846609843e-01,0.0000000000e+00,1.1959590754e-20,3.8167164848e-02,1.4162830903e+00,3.4417028945e-02,1.5000000000e+01
1,1,7420,0.0000000000e+00,1.3469389724e-05,2.0418428998e-04,1.1187790028e-04,0.0000000000e+00,1.2418628441e-03,6.9698828480e+02,3.0783430372e+93,1.7297086447e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2839263386e+02,6.9551721000e-01,5.3599443000e-02,3.4054702500e-01,1.0633220900e-01,1.0686000110e-05,0.0000000000e+00,1.3252449797e-01,0.0000000000e+00,-1.6666318425e-01,6.8848020949e-01,0.0000000000e+00,1.1798766685e-20,3.8167540565e-02,1.4163128429e+00,3.4415032864e-02,1.5000000000e+01
1,1,7430,0.0000000000e+00,1.3130412314e-05,2.0082800137e-04,1.0912413749e-04,0.0000000000e+00,1.2045122233e-03,6.9680541512e+02,3.0783430372e+93,1.7297069320e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2908942827e+02,6.9668478900e-01,5.3848681000e-02,3.4200213800e-01,1.0473024700e-01,1.0854999800e-05,0.0000000000e+00,1.3329895102e-01,0.0000000000e+00,-1.6666798258e-01,6.8849432738e-01,0.0000000000e+00,1.1012136180e-20,3.8167914261e-02,1.4163426003e+00,3.4413071155e-02,1.5000000000e+01
1,1,7440,0.0000000000e+00,1.3228646886e-05,2.0184956920e-04,1.1185739820e-04,0.0000000000e+00,1.2186924349e-03,6.9661074981e+02,3.0783430372e+93,1.7297060976e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2978910366e+02,6.9956732500e-01,5.3837242000e-02,3.4278087100e-01,1.0430045900e-01,1.1147999771e-05,0.0000000000e+00,1.3439920697e-01,0.0000000000e+00,-1.6667274024e-01,6.8850804529e-01,0.0000000000e+00,1.1162024508e-20,3.8168285631e-02,1.4163715641e+00,3.4410980977e-02,1.5000000000e+01
1,1,7450,0.0000000000e+00,1.3125044524e-05,1.9846829798e-04,1.1076629639e-04,0.0000000000e+00,1.2055903217e-03,6.9641353580e+02,3.0783430372e+93,1.7297045517e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3048297292e+02,6.9376353700e-01,5.3679526000e-02,3.3961194200e-01,1.0477815900e-01,9.5880000117e-06,0.0000000000e+00,1.3273440502e-01,0.0000000000e+00,-1.6667750556e-01,6.8852181284e-01,0.0000000000e+00,7.3367527331e-21,3.8168655881e-02,1.4164006276e+00,3.4408901694e-02,1.5000000000e+01
1,1,7460,0.0000000000e+00,1.3478932122e-05,1.9902530715e-04,1.1332657098e-04,0.0000000000e+00,1.2452836868e-03,6.9622656448e+02,3.0783430372e+93,1.7297045984e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3122193739e+02,7.3885267300e-01,5.3475940000e-02,3.3945819600e-01,1.0489888600e-01,8.9339995384e-06,0.0000000000e+00,1.3290593499e-01,0.0000000000e+00,-1.6668211723e-01,6.8853566880e-01,0.0000000000e+00,9.7113431416e-21,3.8169024690e-02,1.4164297825e+00,3.4407165018e-02,1.5000000000e+01
1,1,7470,0.0000000000e+00,1.2930762494e-05,1.9733504463e-04,1.0913789697e-04,0.0000000000e+00,1.1911454614e-03,6.9605139913e+02,3.0783430372e+93,1.7297034716e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3192030367e+02,6.9825496700e-01,5.3631670000e-02,3.4207932100e-01,1.0455284700e-01,8.6300001385e-06,0.0000000000e+00,1.3404952399e-01,0.0000000000e+00,-1.6668681716e-01,6.8854949697e-01,0.0000000000e+00,7.3378382136e-21,3.8169391055e-02,1.4164589293e+00,3.4405243428e-02,1.5000000000e+01
1,1,7480,0.0000000000e+00,1.2914564755e-05,1.9463677142e-04,1.0871520197e-04,0.0000000000e+00,1.1843507198e-03,6.9588004115e+02,3.0783430372e+93,1.7297042603e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3261540673e+02,6.9499784800e-01,5.3575853000e-02,3.4088549900e-01,1.0553181700e-01,8.7890001623e-06,0.0000000000e+00,1.3266924001e-01,0.0000000000e+00,-1.6669151658e-01,6.8856307821e-01,0.0000000000e+00,8.4627105091e-21,3.8169755996e-02,1.4164875988e+00,3.4403195006e-02,1.5000000000e+01
1,1,7490,0.0000000000e+00,1.3021677372e-05,1.9519292659e-04,1.0840595764e-04,0.0000000000e+00,1.2046228239e-03,6.9570566762e+02,3.0783430372e+93,1.7297048608e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3331004195e+02,6.9450992400e-01,5.3871824000e-02,3.4038278100e-01,1.0700945800e-01,8.0269998080e-06,0.0000000000e+00,1.3223745501e-01,0.0000000000e+00,-1.6669607326e-01,6.8857630050e-01,0.0000000000e+00,8.2240954032e-21,3.8170119118e-02,1.4165155011e+00,3.4401236541e-02,1.5000000000e+01
1,1,7500,0.0000000000e+00,1.2808165013e-05,1.9466350229e-04,1.0901306036e-04,0.0000000000e+00,1.1804801842e-03,6.9552724753e+02,3.0783430372e+93,1.7297032434e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3400873519e+02,6.9858900800e-01,5.3607113000e-02,3.4271299300e-01,1.0746997700e-01,1.0153999938e-05,0.0000000000e+00,1.3296738209e-01,0.0000000000e+00,-1.6670058046e-01,6.8858993226e-01,0.0000000000e+00,6.9016527852e-21,3.8170480056e-02,1.4165441687e+00,3.4399585616e-02,1.5000000000e+01
1,1,7510,0.0000000000e+00,1.3617756777e-05,1.9354714120e-04,1.1147676108e-04,0.0000000000e+00,1.2751560518e-03,6.9534715955e+02,3.0783430372e+93,1.7297019385e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3475204106e+02,7.4319385100e-01,5.3705473000e-02,3.4220734300e-01,1.0778101300e-01,1.0459000009e-05,0.0000000000e+00,1.3303326402e-01,0.0000000000e+00,-1.6670515695e-01,6.8860264874e-01,0.0000000000e+00,1.0139905829e-20,3.8170839037e-02,1.4165711040e+00,3.4397327059e-02,1.5000000000e+01
1,1,7520,0.0000000000e+00,1.3353443774e-05,1.9327603277e-04,1.0926620082e-04,0.0000000000e+00,1.2435184870e-03,6.9516870071e+02,3.0783430372e+93,1.7297021956e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3544643830e+02,6.9428502200e-01,5.3452834000e-02,3.4083245000e-01,1.0551452400e-01,9.9239998690e-06,0.0000000000e+00,1.3291582305e-01,0.0000000000e+00,-1.6670971837e-01,6.8861615266e-01,0.0000000000e+00,1.0314214842e-20,3.8171196223e-02,1.4165995527e+00,3.4395505219e-02,1.5000000000e+01
1,1,7530,0.0000000000e+00,1.2857443468e-05,1.9073432620e-04,1.0617136754e-04,0.0000000000e+00,1.1899630090e-03,6.9499475397e+02,3.0783430372e+93,1.7297027386e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3614797824e+02,7.0143071900e-01,5.3546342000e-02,3.4377963400e-01,1.0471833700e-01,1.0507999832e-05,0.0000000000e+00,1.3456078103e-01,0.0000000000e+00,-1.6671417499e-01,6.8862934402e-01,0.0000000000e+00,7.7350883277e-21,3.8171550668e-02,1.4166273434e+00,3.4393724029e-02,1.5000000000e+01
1,1,7540,0.0000000000e+00,1.2436111748e-05,1.8698271228e-04,1.0326544264e-04,0.0000000000e+00,1.1404064435e-03,6.9482861182e+02,3.0783430372e+93,1.7297010785e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3684225132e+02,6.9416513300e-01,5.3860862000e-02,3.4053491800e-01,1.0477147200e-01,9.3600006039e-06,0.0000000000e+00,1.3289671008e-01,0.0000000000e+00,-1.6671865056e-01,6.8864229703e-01,0.0000000000e+00,9.9173655048e-21,3.8171903626e-02,1.4166546834e+00,3.4391782868e-02,1.5000000000e+01
1,1,7550,0.0000000000e+00,1.2625660396e-05,1.8751649620e-04,1.0421384455e-04,0.0000000000e+00,1.1627988455e-03,6.9465870756e+02,3.0783430372e+93,1.7297017015e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3754185076e+02,6.9949578700e-01,5.3627693000e-02,3.4258635800e-01,1.0271104800e-01,9.6779998557e-06,0.0000000000e+00,1.3464414806e-01,0.0000000000e+00,-1.6672303530e-01,6.8865520155e-01,0.0000000000e+00,9.1160450980e-21,3.8172254787e-02,1.4166818828e+00,3.4389992067e-02,1.5000000000e+01
1,1,7560,0.0000000000e+00,1.8299612338e-05,2.0898715192e-04,1.5275120326e-04,0.0000000000e+00,1.8106836853e-03,6.9448676127e+02,3.0783430372e+93,1.7296993250e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3828934343e+02,7.4735156400e-01,5.3623091000e-02,3.4346779400e-01,1.0536199300e-01,9.3010000910e-06,0.0000000000e+00,1.3452556197e-01,0.0000000000e+00,-1.6672743572e-01,6.8866801780e-01,0.0000000000e+00,1.1606235893e-20,3.8172604299e-02,1.4167089197e+00,3.4388125302e-02,1.5000000000e+01
1,1,7570,0.0000000000e+00,1.4789303021e-05,1.8972431302e-04,1.1457591875e-04,0.0000000000e+00,1.4094179423e-03,6.9431183794e+02,3.0783430372e+93,1.7296987983e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3898580758e+02,6.9633979300e-01,5.3555072000e-02,3.4205359700e-01,1.0686785300e-01,9.6779998557e-06,0.0000000000e+00,1.3315475703e-01,0.0000000000e+00,-1.6673169938e-01,6.8868081357e-01,0.0000000000e+00,8.7087805286e-21,3.8172952325e-02,1.4167358462e+00,3.4386512118e-02,1.5000000000e+01
1,1,7580,0.0000000000e+00,1.4480357166e-05,1.9234792115e-04,1.1374315798e-04,0.0000000000e+00,1.3892263676e-03,6.9414093414e+02,3.0783430372e+93,1.7296995415e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3968497802e+02,6.9905386400e-01,5.3672439000e-02,3.4337813600e-01,1.0418842000e-01,8.9269998398e-06,0.0000000000e+00,1.3427627603e-01,0.0000000000e+00,-1.6673611895e-01,6.8869343752e-01,0.0000000000e+00,1.0890270543e-20,3.8173298958e-02,1.4167625216e+00,3.4384508803e-02,1.5000000000e+01
1,1,7590,0.0000000000e+00,1.2506479909e-05,1.8231474961e-04,1.0167304450e-04,0.0000000000e+00,1.1495112003e-03,6.9397322864e+02,3.0783430372e+93,1.7296964398e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4038959598e+02,7.0450838800e-01,5.3973186000e-02,3.4557486600e-01,1.0543088400e-01,9.3800001650e-06,0.0000000000e+00,1.3573314002e-01,0.0000000000e+00,-1.6674037198e-01,6.8870598450e-01,0.0000000000e+00,1.0150766524e-20,3.8173644662e-02,1.4167889620e+00,3.4382787362e-02,1.5000000000e+01
1,1,7600,0.0000000000e+00,1.2297016438e-05,1.8308294825e-04,1.0197251517e-04,0.0000000000e+00,1.1275017555e-03,6.9380885633e+02,3.0783430372e+93,1.7296993881e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4108962973e+02,6.9992379800e-01,5.4073814000e-02,3.4295879300e-01,1.0552333600e-01,9.6690001783e-06,0.0000000000e+00,1.3400959302e-01,0.0000000000e+00,-1.6674473526e-01,6.8871845085e-01,0.0000000000e+00,7.6366012575e-21,3.8173989688e-02,1.4168153037e+00,3.4380811225e-02,1.5000000000e+01
1,1,7610,0.0000000000e+00,1.2308726321e-05,1.8192461146e-04,1.0174160557e-04,0.0000000000e+00,1.1385922706e-03,6.9364390280e+02,3.0783430372e+93,1.7296984706e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4184538047e+02,7.5564560100e-01,5.4248176000e-02,3.4476088200e-01,1.0721667600e-01,1.0309999766e-05,0.0000000000e+00,1.3450686600e-01,0.0000000000e+00,-1.6674886004e-01,6.8873118585e-01,0.0000000000e+00,1.0840869551e-20,3.8174334293e-02,1.4168420410e+00,3.4379434883e-02,1.5000000000e+01
1,1,7620,0.0000000000e+00,1.2047508707e-05,1.8041068505e-04,1.0159743171e-04,0.0000000000e+00,1.1045345033e-03,6.9347572850e+02,3.0783430372e+93,1.7296986759e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4254703136e+02,7.0153999000e-01,5.4011555000e-02,3.4377209300e-01,1.0558018700e-01,8.4760000618e-06,0.0000000000e+00,1.3406406501e-01,0.0000000000e+00,-1.6675317172e-01,6.8874321310e-01,0.0000000000e+00,7.1820070282e-21,3.8174677539e-02,1.4168675078e+00,3.4377331101e-02,1.5000000000e+01
1,1,7630,0.0000000000e+00,1.2240800517e-05,1.7946449164e-04,1.0112062754e-04,0.0000000000e+00,1.1269888509e-03,6.9330729490e+02,3.0783430372e+93,1.7296974142e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4324512745e+02,6.9798569000e-01,5.4183320000e-02,3.4298709000e-01,1.0846512700e-01,9.3050000487e-06,0.0000000000e+00,1.3312836595e-01,0.0000000000e+00,-1.6675727408e-01,6.8875562855e-01,0.0000000000e+00,6.7626912113e-21,3.8175020177e-02,1.4168936161e+00,3.4375832679e-02,1.5000000000e+01
1,1,7640,0.0000000000e+00,1.1865686150e-05,1.7594972278e-04,9.7962088169e-05,0.0000000000e+00,1.0865070523e-03,6.9314577560e+02,3.0783430372e+93,1.7296940078e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4394742410e+02,7.0216817000e-01,5.4037689000e-02,3.4360615800e-01,1.0718853900e-01,8.0490003711e-06,0.0000000000e+00,1.3403775202e-01,0.0000000000e+00,-1.6676141273e-01,6.8876751370e-01,0.0000000000e+00,1.2099962782e-20,3.8175360871e-02,1.4169187188e+00,3.4373989615e-02,1.5000000000e+01
