step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,5880,0.0000000000e+00,3.4179347176e-06,2.2593533789e-05,1.5811394040e-05,0.0000000000e+00,3.8090984717e-04,7.7960839946e+02,3.0783430372e+93,1.7295317241e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.9987826936e+02,1.3576054270e+00,5.4338662000e-02,3.4157145300e-01,2.2626883200e-01,1.3122999690e-05,0.0000000000e+00,1.7685485802e-01,0.0000000000e+00,-1.6675102293e-01,6.8874109104e-01,0.0000000000e+00,9.4127315342e-21,3.8135746491e-02,1.4168622960e+00,3.4380383797e-02,1.5000000000e+01
1,1,5890,0.0000000000e+00,3.4219818603e-06,2.2621133237e-05,1.5853391388e-05,0.0000000000e+00,3.8135526309e-04,7.7956588811e+02,3.0783430372e+93,1.7295317259e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0122109301e+02,1.3427040240e+00,5.4498007000e-02,3.4384211500e-01,2.1076364500e-01,1.3975000002e-05,0.0000000000e+00,1.7675667103e-01,0.0000000000e+00,-1.6675175558e-01,6.8874297990e-01,0.0000000000e+00,1.1071652794e-20,3.8135960520e-02,1.4168663242e+00,3.4379946171e-02,1.5000000000e+01
1,1,5900,0.0000000000e+00,3.4035145146e-06,2.2501561071e-05,1.5691388488e-05,0.0000000000e+00,3.7929307860e-04,7.7953440929e+02,3.0783430372e+93,1.7295317278e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0258401591e+02,1.3628033090e+00,5.4342882000e-02,3.6002034800e-01,2.3062367900e-01,1.1824000012e-05,0.0000000000e+00,1.7707023397e-01,0.0000000000e+00,-1.6675248724e-01,6.8874479107e-01,0.0000000000e+00,1.1102324522e-20,3.8136172766e-02,1.4168702019e+00,3.4379470247e-02,1.5000000000e+01
1,1,5910,0.0000000000e+00,3.4343503971e-06,2.2538223624e-05,1.5832474380e-05,0.0000000000e+00,3.8275314861e-04,7.7949680324e+02,3.0783430372e+93,1.7295317288e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0399172776e+02,1.4075835730e+00,5.4660982000e-02,3.4160234100e-01,2.2562644500e-01,1.4183000076e-05,0.0000000000e+00,1.7722299004e-01,0.0000000000e+00,-1.6675320507e-01,6.8874660142e-01,0.0000000000e+00,9.8825299826e-21,3.8136384960e-02,1.4168740708e+00,3.4379020606e-02,1.5000000000e+01
1,1,5920,0.0000000000e+00,3.4081548787e-06,2.2496306234e-05,1.5695692599e-05,0.0000000000e+00,3.7981756060e-04,7.7946114230e+02,3.0783430372e+93,1.7295317331e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0549184639e+02,1.4999965920e+00,5.4592908000e-02,3.8991793800e-01,3.6817356300e-01,1.3214999740e-05,0.0000000000e+00,1.7673486100e-01,0.0000000000e+00,-1.6675392207e-01,6.8874840304e-01,0.0000000000e+00,7.5239306816e-21,3.8136598750e-02,1.4168779224e+00,3.4378568061e-02,1.5000000000e+01
1,1,5930,0.0000000000e+00,3.4068694449e-06,2.2481577501e-05,1.5701417039e-05,0.0000000000e+00,3.7971668193e-04,7.7942578604e+02,3.0783430372e+93,1.7295317367e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0684170686e+02,1.3497224750e+00,5.4438868000e-02,3.4513782300e-01,2.1997078399e-01,1.4654999632e-05,0.0000000000e+00,1.7659706699e-01,0.0000000000e+00,-1.6675463538e-01,6.8875019821e-01,0.0000000000e+00,1.0847137450e-20,3.8136810898e-02,1.4168817596e+00,3.4378119303e-02,1.5000000000e+01
1,1,5940,0.0000000000e+00,3.4086599497e-06,2.2461622681e-05,1.5725135426e-05,0.0000000000e+00,3.7989173198e-04,7.7938661658e+02,3.0783430372e+93,1.7295317412e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0818955018e+02,1.3477239960e+00,5.4565322000e-02,3.4533096600e-01,2.1649050699e-01,1.4128999965e-05,0.0000000000e+00,1.7688250796e-01,0.0000000000e+00,-1.6675534835e-01,6.8875200422e-01,0.0000000000e+00,8.9530047501e-21,3.8137023620e-02,1.4168856176e+00,3.4377676813e-02,1.5000000000e+01
1,1,5950,0.0000000000e+00,3.4034572479e-06,2.2448369824e-05,1.5688236349e-05,0.0000000000e+00,3.7929390735e-04,7.7935318379e+02,3.0783430372e+93,1.7295317422e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0954178269e+02,1.3521136610e+00,5.4411916000e-02,3.4442776600e-01,2.1893941900e-01,1.4194000187e-05,0.0000000000e+00,1.7728741003e-01,0.0000000000e+00,-1.6675606090e-01,6.8875380418e-01,0.0000000000e+00,1.1597196120e-20,3.8137235358e-02,1.4168894637e+00,3.4377231993e-02,1.5000000000e+01
1,1,5960,0.0000000000e+00,3.4060821888e-06,2.2460795791e-05,1.5696536426e-05,0.0000000000e+00,3.7968648206e-04,7.7931145898e+02,3.0783430372e+93,1.7295317343e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.1094482951e+02,1.4029241250e+00,5.5066737000e-02,3.4531175100e-01,2.2212035000e-01,1.2690999711e-05,0.0000000000e+00,1.7740801800e-01,0.0000000000e+00,-1.6675677105e-01,6.8875559138e-01,0.0000000000e+00,7.7933797626e-21,3.8137446135e-02,1.4168932839e+00,3.4376785219e-02,1.5000000000e+01
1,1,5970,0.0000000000e+00,3.4039328184e-06,2.2423965227e-05,1.5702201184e-05,0.0000000000e+00,3.7935840970e-04,7.7928109866e+02,3.0783430372e+93,1.7295317466e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.1229582015e+02,1.3508717670e+00,5.4675918000e-02,3.4140889500e-01,2.1741370400e-01,1.3059999901e-05,0.0000000000e+00,1.7689356699e-01,0.0000000000e+00,-1.6675748529e-01,6.8875739213e-01,0.0000000000e+00,7.9266148248e-21,3.8137656773e-02,1.4168971324e+00,3.4376337547e-02,1.5000000000e+01
1,1,5980,0.0000000000e+00,3.3985699518e-06,2.2378217310e-05,1.5661156752e-05,0.0000000000e+00,3.7877984041e-04,7.7924402520e+02,3.0783430372e+93,1.7295317119e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.1365167852e+02,1.3557404700e+00,5.4485166000e-02,3.4562848500e-01,2.1862298800e-01,1.2237999954e-05,0.0000000000e+00,1.7735721799e-01,0.0000000000e+00,-1.6675821193e-01,6.8875918253e-01,0.0000000000e+00,9.0063207909e-21,3.8137861629e-02,1.4169009673e+00,3.4375860566e-02,1.5000000000e+01
1,1,5990,0.0000000000e+00,3.3894064918e-06,2.2496881774e-05,1.5716009850e-05,0.0000000000e+00,3.7774638211e-04,7.7920886534e+02,3.0783430372e+93,1.7295316742e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.1499503272e+02,1.3432363300e+00,5.4439667000e-02,3.4126188300e-01,2.1545910800e-01,1.3683999555e-05,0.0000000000e+00,1.7646452104e-01,0.0000000000e+00,-1.6675881393e-01,6.8876098127e-01,0.0000000000e+00,6.4204744720e-21,3.8138075917e-02,1.4169047539e+00,3.4375628682e-02,1.5000000000e+01
1,1,6000,0.0000000000e+00,3.3837226097e-06,2.2330429913e-05,1.5652684162e-05,0.0000000000e+00,3.7710407467e-04,7.7917449559e+02,3.0783430372e+93,1.7295316707e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.1634405287e+02,1.3488863440e+00,5.4603675000e-02,3.4054719600e-01,2.1587514201e-01,1.2196999819e-05,0.0000000000e+00,1.7646840302e-01,0.0000000000e+00,-1.6675960500e-01,6.8876279398e-01,0.0000000000e+00,6.2513961683e-21,3.8138288132e-02,1.4169086652e+00,3.4375038777e-02,1.5000000000e+01
1,1,6010,0.0000000000e+00,3.3828752549e-06,2.2413876536e-05,1.5670768677e-05,0.0000000000e+00,3.7701725369e-04,7.7913600331e+02,3.0783430372e+93,1.7295316691e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.1774864837e+02,1.4044467700e+00,5.4878302000e-02,3.4666062900e-01,2.1902746100e-01,1.3061999653e-05,0.0000000000e+00,1.7714199404e-01,0.0000000000e+00,-1.6676025431e-01,6.8876459214e-01,0.0000000000e+00,9.7269946477e-21,3.8138496175e-02,1.4169124751e+00,3.4374715200e-02,1.5000000000e+01
1,1,6020,0.0000000000e+00,3.3955206893e-06,2.2316501544e-05,1.5716113037e-05,0.0000000000e+00,3.7843992438e-04,7.7910336674e+02,3.0783430372e+93,1.7295316688e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.1909282885e+02,1.3440630380e+00,5.4688634000e-02,3.4520204800e-01,2.1187624200e-01,1.1165000274e-05,0.0000000000e+00,1.7631949301e-01,0.0000000000e+00,-1.6676102472e-01,6.8876639157e-01,0.0000000000e+00,7.9698901383e-21,3.8138703863e-02,1.4169163502e+00,3.4374158329e-02,1.5000000000e+01
1,1,6030,0.0000000000e+00,3.3760309862e-06,2.2443318133e-05,1.5633045208e-05,0.0000000000e+00,3.7624722817e-04,7.7906216645e+02,3.0783430372e+93,1.7295316689e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.2043963127e+02,1.3466854620e+00,5.4630275000e-02,3.4165726100e-01,2.1290392500e-01,1.2348000155e-05,0.0000000000e+00,1.7737413802e-01,0.0000000000e+00,-1.6676179154e-01,6.8876817440e-01,0.0000000000e+00,8.2572895315e-21,3.8138909016e-02,1.4169201912e+00,3.4373599825e-02,1.5000000000e+01
1,1,6040,0.0000000000e+00,3.3750004718e-06,2.2424176998e-05,1.5630004122e-05,0.0000000000e+00,3.7612673542e-04,7.7903231940e+02,3.0783430372e+93,1.7295316697e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.2183624843e+02,1.3964945390e+00,6.0858188000e-02,3.6441600300e-01,2.2077760499e-01,1.3327999909e-05,0.0000000000e+00,1.8738696206e-01,0.0000000000e+00,-1.6676246717e-01,6.8876993698e-01,0.0000000000e+00,7.4745324169e-21,3.8139117463e-02,1.4169239460e+00,3.4373206980e-02,1.5000000000e+01
1,1,6050,0.0000000000e+00,3.3737330074e-06,2.2253507174e-05,1.5602259579e-05,0.0000000000e+00,3.7598674959e-04,7.7899594056e+02,3.0783430372e+93,1.7295316707e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.2320584825e+02,1.3694783000e+00,5.5831416000e-02,3.5153637200e-01,2.0617658300e-01,1.3825999872e-05,0.0000000000e+00,1.8581368999e-01,0.0000000000e+00,-1.6676312145e-01,6.8877169415e-01,0.0000000000e+00,8.7009311892e-21,3.8139322989e-02,1.4169276793e+00,3.4372852575e-02,1.5000000000e+01
1,1,6060,0.0000000000e+00,3.3724507640e-06,2.2394317764e-05,1.5613163736e-05,0.0000000000e+00,3.7585042693e-04,7.7896144408e+02,3.0783430372e+93,1.7295316716e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.2462344567e+02,1.4174802470e+00,5.5018663000e-02,3.4242495100e-01,2.0036636700e-01,1.8076000060e-05,0.0000000000e+00,1.7978229606e-01,0.0000000000e+00,-1.6676387992e-01,6.8877345394e-01,0.0000000000e+00,8.1537302380e-21,3.8139530961e-02,1.4169314716e+00,3.4372298275e-02,1.5000000000e+01
1,1,6070,0.0000000000e+00,3.4344144722e-06,2.2355351698e-05,1.5819405953e-05,0.0000000000e+00,3.8279293115e-04,7.7892784263e+02,3.0783430372e+93,1.7295316731e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.2598036858e+02,1.3568012650e+00,5.6673590000e-02,3.4154028000e-01,2.0382820800e-01,1.8590999957e-05,0.0000000000e+00,1.7919131600e-01,0.0000000000e+00,-1.6676461080e-01,6.8877519399e-01,0.0000000000e+00,8.0191079594e-21,3.8139742241e-02,1.4169352114e+00,3.4371787039e-02,1.5000000000e+01
1,1,6080,0.0000000000e+00,3.7376163694e-06,2.4038385320e-05,1.7601006594e-05,0.0000000000e+00,4.1656667452e-04,7.7889101682e+02,3.0783430372e+93,1.7295317038e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.2732253520e+02,1.3420480730e+00,5.5146968000e-02,3.4149722900e-01,2.0770024300e-01,1.4768999904e-05,0.0000000000e+00,1.7687423700e-01,0.0000000000e+00,-1.6676508726e-01,6.8877683759e-01,0.0000000000e+00,8.2923763243e-21,3.8139950487e-02,1.4169386332e+00,3.4371717376e-02,1.5000000000e+01
1,1,6090,0.0000000000e+00,3.6004817950e-06,2.4007198038e-05,1.7081167368e-05,0.0000000000e+00,4.0110759374e-04,7.7885708972e+02,3.0783430372e+93,1.7295316694e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.2867333993e+02,1.3506696920e+00,5.5492788000e-02,3.4172871300e-01,2.1310343300e-01,1.6476999690e-05,0.0000000000e+00,1.7720801401e-01,0.0000000000e+00,-1.6676577796e-01,6.8877859612e-01,0.0000000000e+00,5.8853836573e-21,3.8140126222e-02,1.4169423880e+00,3.4371293330e-02,1.5000000000e+01
1,1,6100,0.0000000000e+00,3.8156745590e-06,2.4517401436e-05,1.7681557469e-05,0.0000000000e+00,4.2567414812e-04,7.7882215235e+02,3.0783430372e+93,1.7295316875e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.3003118620e+02,1.3577251960e+00,5.5221002000e-02,3.4282218500e-01,2.1593291200e-01,1.5811999674e-05,0.0000000000e+00,1.7763331801e-01,0.0000000000e+00,-1.6676657046e-01,6.8878033807e-01,0.0000000000e+00,1.0504161103e-20,3.8140373465e-02,1.4169461634e+00,3.4370664026e-02,1.5000000000e+01
1,1,6110,0.0000000000e+00,3.7544405831e-06,2.4766266071e-05,1.7722010547e-05,0.0000000000e+00,4.1897665601e-04,7.7878516182e+02,3.0783430372e+93,1.7295316887e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.3143683379e+02,1.4055131520e+00,5.4928343000e-02,3.4402334700e-01,2.1504754200e-01,1.5045999930e-05,0.0000000000e+00,1.7878124897e-01,0.0000000000e+00,-1.6676769345e-01,6.8878220219e-01,0.0000000000e+00,8.6157181334e-21,3.8140554279e-02,1.4169503459e+00,3.4369459525e-02,1.5000000000e+01
1,1,6120,0.0000000000e+00,3.5122337765e-06,2.2773279178e-05,1.5888675661e-05,0.0000000000e+00,3.9152980946e-04,7.7875224064e+02,3.0783430372e+93,1.7295316914e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.3280000189e+02,1.3630434010e+00,5.4904615000e-02,3.4524122200e-01,2.2166818500e-01,1.4732000295e-05,0.0000000000e+00,1.7789359896e-01,0.0000000000e+00,-1.6676802264e-01,6.8878377791e-01,0.0000000000e+00,7.6039138856e-21,3.8140763599e-02,1.4169535604e+00,3.4369639228e-02,1.5000000000e+01
1,1,6130,0.0000000000e+00,3.4876103160e-06,2.2588686211e-05,1.6134852945e-05,0.0000000000e+00,3.8870851666e-04,7.7871747294e+02,3.0783430372e+93,1.7295316952e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.3418071057e+02,1.3805822000e+00,5.5421250000e-02,3.5006274900e-01,2.2857644600e-01,1.6075000190e-05,0.0000000000e+00,1.7961591902e-01,0.0000000000e+00,-1.6676868559e-01,6.8878548801e-01,0.0000000000e+00,8.3386838245e-21,3.8140973212e-02,1.4169572072e+00,3.4369243710e-02,1.5000000000e+01
1,1,6140,0.0000000000e+00,3.4308073185e-06,2.2236729443e-05,1.5806505207e-05,0.0000000000e+00,3.8238660080e-04,7.7868581356e+02,3.0783430372e+93,1.7295317118e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.3556235922e+02,1.3815342030e+00,5.5081400000e-02,3.5056476400e-01,2.3202259100e-01,1.6011999605e-05,0.0000000000e+00,1.7977714304e-01,0.0000000000e+00,-1.6676936229e-01,6.8878721265e-01,0.0000000000e+00,8.5953048114e-21,3.8141176815e-02,1.4169608892e+00,3.4368829166e-02,1.5000000000e+01
1,1,6150,0.0000000000e+00,5.5186455275e-06,2.7218140667e-05,2.8033778577e-05,0.0000000000e+00,6.1422010301e-04,7.7864908698e+02,3.0783430372e+93,1.7295316980e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.3693950085e+02,1.3770301820e+00,5.5386500000e-02,3.4458164400e-01,2.2680739100e-01,1.5286000234e-05,0.0000000000e+00,1.7941506497e-01,0.0000000000e+00,-1.6676976307e-01,6.8878875156e-01,0.0000000000e+00,8.8220222734e-21,3.8141381665e-02,1.4169640696e+00,3.4368851516e-02,1.5000000000e+01
1,1,6160,0.0000000000e+00,6.2250471735e-06,3.6573289489e-05,4.0318268681e-05,0.0000000000e+00,6.9000509106e-04,7.7861988714e+02,3.0783430372e+93,1.7295317359e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.3834708939e+02,1.4074488260e+00,5.5154760000e-02,3.4810415100e-01,2.1886145500e-01,1.4662999888e-05,0.0000000000e+00,1.7884346801e-01,0.0000000000e+00,-1.6677053808e-01,6.8879100379e-01,0.0000000000e+00,9.8335724519e-21,3.8141589382e-02,1.4169688218e+00,3.4368520163e-02,1.5000000000e+01
1,1,6170,0.0000000000e+00,7.0472432249e-06,3.8697050006e-05,4.5121064504e-05,0.0000000000e+00,7.8186397848e-04,7.7858787692e+02,3.0783430372e+93,1.7295317329e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.3971990123e+02,1.3726907600e+00,5.5640132000e-02,3.4699230600e-01,2.1681421800e-01,1.7649999904e-05,0.0000000000e+00,1.7988201600e-01,0.0000000000e+00,-1.6677134520e-01,6.8879286672e-01,0.0000000000e+00,4.7072842394e-21,3.8141790289e-02,1.4169728385e+00,3.4367925248e-02,1.5000000000e+01
1,1,6180,0.0000000000e+00,6.5435172842e-06,3.7819416777e-05,3.3373258026e-05,0.0000000000e+00,7.2709421922e-04,7.7856292419e+02,3.0783430372e+93,1.7295317152e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.4110579212e+02,1.3857748330e+00,5.5201808000e-02,3.5537052200e-01,2.2281897600e-01,1.5207999922e-05,0.0000000000e+00,1.8015036501e-01,0.0000000000e+00,-1.6677188028e-01,6.8879502845e-01,0.0000000000e+00,6.5861087472e-21,3.8141985293e-02,1.4169772916e+00,3.4368010553e-02,1.5000000000e+01
1,1,6190,0.0000000000e+00,7.5255981383e-06,4.7003939061e-05,4.6957371341e-05,0.0000000000e+00,8.3263401367e-04,7.7852206482e+02,3.0783430372e+93,1.7295317224e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.4247723769e+02,1.3713281050e+00,5.5134400000e-02,3.4657489700e-01,2.1695743001e-01,1.4824999880e-05,0.0000000000e+00,1.7863237802e-01,0.0000000000e+00,-1.6677300700e-01,6.8879550897e-01,0.0000000000e+00,1.0636814312e-20,3.8142146589e-02,1.4169788031e+00,3.4366082621e-02,1.5000000000e+01
1,1,6200,0.0000000000e+00,7.5133315773e-06,4.6192704964e-05,4.6548986344e-05,0.0000000000e+00,8.3151329854e-04,7.7847346035e+02,3.0783430372e+93,1.7295316674e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.4382292237e+02,1.3455671980e+00,5.4929870000e-02,3.4093884500e-01,2.0853704400e-01,1.4076999719e-05,0.0000000000e+00,1.7684437395e-01,0.0000000000e+00,-1.6677327497e-01,6.8879691266e-01,0.0000000000e+00,9.2762060211e-21,3.8142375895e-02,1.4169816536e+00,3.4366291550e-02,1.5000000000e+01
1,1,6210,0.0000000000e+00,7.4196267427e-06,4.6030137530e-05,4.6437961830e-05,0.0000000000e+00,8.2091006758e-04,7.7844665640e+02,3.0783430372e+93,1.7295316781e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.4521832508e+02,1.3952863280e+00,5.4683047000e-02,3.4720658000e-01,2.1690432500e-01,1.4447000353e-05,0.0000000000e+00,1.7709215804e-01,0.0000000000e+00,-1.6677374501e-01,6.8879855370e-01,0.0000000000e+00,7.7171532999e-21,3.8142586721e-02,1.4169850671e+00,3.4366232971e-02,1.5000000000e+01
1,1,6220,0.0000000000e+00,7.4256200953e-06,4.5473095723e-05,4.6114647045e-05,0.0000000000e+00,8.2161165270e-04,7.7841494509e+02,3.0783430372e+93,1.7295316720e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.4655988880e+02,1.3414466920e+00,5.4469073000e-02,3.4292274200e-01,2.0741519900e-01,1.4652999880e-05,0.0000000000e+00,1.7709982798e-01,0.0000000000e+00,-1.6677458666e-01,6.8880021849e-01,0.0000000000e+00,7.9639411771e-21,3.8142795019e-02,1.4169887189e+00,3.4365468789e-02,1.5000000000e+01
1,1,6230,0.0000000000e+00,7.3785147520e-06,4.5507065579e-05,4.5858577350e-05,0.0000000000e+00,8.1632215010e-04,7.7838528777e+02,3.0783430372e+93,1.7295316774e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.4790933383e+02,1.3493261810e+00,5.4917637000e-02,3.4440014600e-01,2.0942982000e-01,1.4472999624e-05,0.0000000000e+00,1.7797444705e-01,0.0000000000e+00,-1.6677501837e-01,6.8880182461e-01,0.0000000000e+00,1.0096022881e-20,3.8143001764e-02,1.4169920452e+00,3.4365466180e-02,1.5000000000e+01
1,1,6240,0.0000000000e+00,7.3364153914e-06,4.5182640195e-05,4.5776654866e-05,0.0000000000e+00,8.1155438128e-04,7.7834688923e+02,3.0783430372e+93,1.7295316942e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.4925632306e+02,1.3468257940e+00,5.4778816000e-02,3.4387691600e-01,1.9889638600e-01,1.7054000523e-05,0.0000000000e+00,1.7988472499e-01,0.0000000000e+00,-1.6677589454e-01,6.8880350095e-01,0.0000000000e+00,8.9961128908e-21,3.8143200252e-02,1.4169957372e+00,3.4364641286e-02,1.5000000000e+01
1,1,6250,0.0000000000e+00,5.9080587822e-06,3.8402844089e-05,3.7209442208e-05,0.0000000000e+00,6.5651141300e-04,7.7831734217e+02,3.0783430372e+93,1.7295317179e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.5060417092e+02,1.3477343570e+00,5.4638879000e-02,3.4469927400e-01,2.0599675000e-01,1.5482000322e-05,0.0000000000e+00,1.7811257900e-01,0.0000000000e+00,-1.6677669183e-01,6.8880581087e-01,0.0000000000e+00,9.3223281364e-21,3.8143403544e-02,1.4170006123e+00,3.4364296745e-02,1.5000000000e+01
1,1,6260,0.0000000000e+00,6.8657978729e-06,3.1573881940e-05,3.4363828907e-05,0.0000000000e+00,7.6256822430e-04,7.7828082325e+02,3.0783430372e+93,1.7295322554e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.5199732694e+02,1.3930360140e+00,5.5000000000e-02,3.4155752100e-01,2.0728474900e-01,1.1651000136e-05,0.0000000000e+00,1.7821145100e-01,0.0000000000e+00,-1.6677752209e-01,6.8880777543e-01,0.0000000000e+00,1.1472104193e-20,3.8143603548e-02,1.4170048373e+00,3.4363709728e-02,1.5000000000e+01
1,1,6270,0.0000000000e+00,4.7024275672e-06,2.7921050722e-05,2.4610171222e-05,0.0000000000e+00,5.2240063613e-04,7.7825131312e+02,3.0783430372e+93,1.7295322616e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.5335005303e+02,1.3526058270e+00,5.4985407000e-02,3.4298558900e-01,2.1214376700e-01,9.7589995676e-06,0.0000000000e+00,1.7806664096e-01,0.0000000000e+00,-1.6677803188e-01,6.8881005299e-01,0.0000000000e+00,8.3161619005e-21,3.8143811045e-02,1.4170095011e+00,3.4363903851e-02,1.5000000000e+01
1,1,6280,0.0000000000e+00,4.8065073162e-06,2.9330134094e-05,2.3927537885e-05,0.0000000000e+00,5.3421225188e-04,7.7821414389e+02,3.0783430372e+93,1.7295322488e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.5469284745e+02,1.3426727260e+00,5.4662938000e-02,3.4091312700e-01,2.1228775900e-01,1.0206000297e-05,0.0000000000e+00,1.7641005601e-01,0.0000000000e+00,-1.6677854415e-01,6.8881153301e-01,0.0000000000e+00,7.0770111345e-21,3.8143978293e-02,1.4170126254e+00,3.4363680333e-02,1.5000000000e+01
1,1,6290,0.0000000000e+00,8.1494537779e-06,4.0042021202e-05,5.1454262615e-05,0.0000000000e+00,9.0330189544e-04,7.7818652569e+02,3.0783430372e+93,1.7295322312e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.5606324330e+02,1.3702836220e+00,5.5046592000e-02,3.4341314000e-01,2.3772277600e-01,1.1162999954e-05,0.0000000000e+00,1.7652969399e-01,0.0000000000e+00,-1.6677939474e-01,6.8881240250e-01,0.0000000000e+00,1.0212597310e-20,3.8144191609e-02,1.4170147455e+00,3.4362487197e-02,1.5000000000e+01
1,1,6300,0.0000000000e+00,4.1612236027e-06,2.5687929975e-05,2.0151493119e-05,0.0000000000e+00,4.6503391458e-04,7.7814960934e+02,3.0783430372e+93,1.7295322653e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.5741458477e+02,1.3512226890e+00,5.5126147000e-02,3.4481817500e-01,2.1653623700e-01,1.0080999914e-05,0.0000000000e+00,1.7690956096e-01,0.0000000000e+00,-1.6678004583e-01,6.8881386487e-01,0.0000000000e+00,7.9747297077e-21,3.8144392623e-02,1.4170179076e+00,3.4361986367e-02,1.5000000000e+01
1,1,6310,0.0000000000e+00,8.1797230884e-06,4.0439146028e-05,5.2467402539e-05,0.0000000000e+00,9.1056843252e-04,7.7811929973e+02,3.0783430372e+93,1.7295322543e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.5882671780e+02,1.4120128370e+00,5.4603142000e-02,3.6322624000e-01,2.3272711901e-01,1.5647999703e-05,0.0000000000e+00,1.7719794398e-01,0.0000000000e+00,-1.6677998940e-01,6.8881550416e-01,0.0000000000e+00,8.8996178325e-21,3.8144574913e-02,1.4170210452e+00,3.4362943934e-02,1.5000000000e+01
