step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,2120,0.0000000000e+00,1.3701912003e-05,1.1855739669e-04,6.4905492068e-05,0.0000000000e+00,1.4260672429e-03,8.2665927270e+02,3.0783430372e+93,1.7295659673e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0764558770e+02,9.6528804900e-01,5.4322268000e-02,3.4416404300e-01,1.5055612500e-01,1.0545999999e-05,0.0000000000e+00,1.3759100200e-01,0.0000000000e+00,-1.6594421621e-01,6.8661476624e-01,0.0000000000e+00,9.9698549879e-21,3.7961434305e-02,1.4123369180e+00,3.4838347983e-02,1.5000000000e+01
1,1,2130,0.0000000000e+00,1.3468376371e-05,1.1588935556e-04,6.3664276611e-05,0.0000000000e+00,1.4019098805e-03,8.2616512444e+02,3.0783430372e+93,1.7295656420e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0860888715e+02,9.6318667300e-01,5.4512041000e-02,3.4458971900e-01,1.5311861900e-01,9.9510001235e-06,0.0000000000e+00,1.3726214500e-01,0.0000000000e+00,-1.6595370272e-01,6.8664162582e-01,0.0000000000e+00,9.2267644406e-21,3.7962685435e-02,1.4123937173e+00,3.4833924997e-02,1.5000000000e+01
1,1,2140,0.0000000000e+00,1.3302602071e-05,1.1363275943e-04,6.3981491249e-05,0.0000000000e+00,1.3852168612e-03,8.2568867146e+02,3.0783430372e+93,1.7295653275e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0956702192e+02,9.5801768300e-01,5.4469787000e-02,3.4274018200e-01,1.4968675600e-01,1.2194999982e-05,0.0000000000e+00,1.3644999900e-01,0.0000000000e+00,-1.6596313973e-01,6.8666779342e-01,0.0000000000e+00,1.2322334099e-20,3.7963915322e-02,1.4124491542e+00,3.4829239431e-02,1.5000000000e+01
1,1,2150,0.0000000000e+00,1.2823144785e-05,1.0998525253e-04,6.0281666864e-05,0.0000000000e+00,1.3331243020e-03,8.2522391956e+02,3.0783430372e+93,1.7295649886e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1052814397e+02,9.6100785600e-01,5.4193193000e-02,3.4399578900e-01,1.4834113500e-01,1.0738000014e-05,0.0000000000e+00,1.3772540799e-01,0.0000000000e+00,-1.6597212111e-01,6.8669289792e-01,0.0000000000e+00,8.4706410063e-21,3.7965116633e-02,1.4125023015e+00,3.4824883779e-02,1.5000000000e+01
1,1,2160,0.0000000000e+00,1.2597218819e-05,1.0769503872e-04,5.9106054741e-05,0.0000000000e+00,1.3085241286e-03,8.2477677969e+02,3.0783430372e+93,1.7295646639e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1153203796e+02,1.0037786910e+00,5.4495542000e-02,3.4527094500e-01,1.5164661300e-01,1.1786000016e-05,0.0000000000e+00,1.3831474600e-01,0.0000000000e+00,-1.6598085540e-01,6.8671756408e-01,0.0000000000e+00,8.1730740954e-21,3.7966296040e-02,1.4125544740e+00,3.4820778572e-02,1.5000000000e+01
1,1,2170,0.0000000000e+00,1.2276039426e-05,1.0510668458e-04,5.7403734467e-05,0.0000000000e+00,1.2739661524e-03,8.2433942550e+02,3.0783430372e+93,1.7295643329e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1249136354e+02,9.5920925400e-01,5.4391742000e-02,3.4296598300e-01,1.4871039100e-01,1.1460000081e-05,0.0000000000e+00,1.3657402701e-01,0.0000000000e+00,-1.6598936329e-01,6.8674137647e-01,0.0000000000e+00,1.1522337520e-20,3.7967467475e-02,1.4126048800e+00,3.4816668805e-02,1.5000000000e+01
1,1,2180,0.0000000000e+00,1.2105550187e-05,1.0304113550e-04,5.6612250132e-05,0.0000000000e+00,1.2566141973e-03,8.2391258276e+02,3.0783430372e+93,1.7295640026e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1345229855e+02,9.6082055400e-01,5.4528872000e-02,3.4417842200e-01,1.5077635500e-01,1.1368000088e-05,0.0000000000e+00,1.3697801301e-01,0.0000000000e+00,-1.6599764417e-01,6.8676457279e-01,0.0000000000e+00,9.9300374458e-21,3.7968621694e-02,1.4126539784e+00,3.4812678670e-02,1.5000000000e+01
1,1,2190,0.0000000000e+00,1.1868121072e-05,1.0090195141e-04,5.5296627266e-05,0.0000000000e+00,1.2317182984e-03,8.2349945113e+02,3.0783430372e+93,1.7295636716e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1441728687e+02,9.6485504700e-01,5.4391287000e-02,3.4597223100e-01,1.5241791500e-01,1.0699000029e-05,0.0000000000e+00,1.3755000399e-01,0.0000000000e+00,-1.6600564662e-01,6.8678717722e-01,0.0000000000e+00,9.6293249390e-21,3.7969761899e-02,1.4127017892e+00,3.4808920041e-02,1.5000000000e+01
1,1,2200,0.0000000000e+00,1.1583527878e-05,9.8639155933e-05,5.3987467732e-05,0.0000000000e+00,1.2014626596e-03,8.2309642131e+02,3.0783430372e+93,1.7295633398e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1537365335e+02,9.5625073800e-01,5.3983098000e-02,3.4222068700e-01,1.4852679800e-01,1.1743000044e-05,0.0000000000e+00,1.3657302900e-01,0.0000000000e+00,-1.6601357401e-01,6.8680911643e-01,0.0000000000e+00,8.6699286257e-21,3.7970889448e-02,1.4127482760e+00,3.4804962059e-02,1.5000000000e+01
1,1,2210,0.0000000000e+00,1.1313358806e-05,9.6680952396e-05,5.2545937425e-05,0.0000000000e+00,1.1727895817e-03,8.2270503976e+02,3.0783430372e+93,1.7295630072e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1639404437e+02,1.0202821780e+00,5.4714295000e-02,3.4526911100e-01,1.4954838700e-01,1.6841000104e-05,0.0000000000e+00,1.3844734900e-01,0.0000000000e+00,-1.6602117231e-01,6.8683046363e-01,0.0000000000e+00,1.1555678836e-20,3.7972002536e-02,1.4127934488e+00,3.4801333409e-02,1.5000000000e+01
1,1,2220,0.0000000000e+00,1.1154228884e-05,9.4772554108e-05,5.1690622036e-05,0.0000000000e+00,1.1563993250e-03,8.2232521228e+02,3.0783430372e+93,1.7295626743e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1735234508e+02,9.5818470600e-01,5.4431013000e-02,3.4205422700e-01,1.5082233000e-01,1.2721999951e-05,0.0000000000e+00,1.3608006201e-01,0.0000000000e+00,-1.6602864182e-01,6.8685127924e-01,0.0000000000e+00,9.0331287742e-21,3.7973101137e-02,1.4128375280e+00,3.4797678368e-02,1.5000000000e+01
1,1,2230,0.0000000000e+00,1.0902110373e-05,9.2876439304e-05,5.0549669345e-05,0.0000000000e+00,1.1300116923e-03,8.2195612231e+02,3.0783430372e+93,1.7295623408e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1831530647e+02,9.6284670200e-01,5.4626384000e-02,3.4436232400e-01,1.4807973400e-01,1.2767999948e-05,0.0000000000e+00,1.3790697300e-01,0.0000000000e+00,-1.6603593428e-01,6.8687154512e-01,0.0000000000e+00,7.3572900223e-21,3.7974185270e-02,1.4128804535e+00,3.4794080806e-02,1.5000000000e+01
1,1,2240,0.0000000000e+00,1.0783075842e-05,9.1141002737e-05,4.9885154692e-05,0.0000000000e+00,1.1184120120e-03,8.2159232372e+02,3.0783430372e+93,1.7295620079e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1928122969e+02,9.6580247600e-01,5.4580545000e-02,3.4631384800e-01,1.5165851100e-01,1.0082000017e-05,0.0000000000e+00,1.3771699900e-01,0.0000000000e+00,-1.6604304814e-01,6.8689131146e-01,0.0000000000e+00,7.8380873701e-21,3.7975255995e-02,1.4129223215e+00,3.4790569695e-02,1.5000000000e+01
1,1,2250,0.0000000000e+00,1.0588036309e-05,8.9370580996e-05,4.8857880061e-05,0.0000000000e+00,1.0983095799e-03,8.2123574036e+02,3.0783430372e+93,1.7295616755e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2023986755e+02,9.5852086100e-01,5.4572819000e-02,3.4222016700e-01,1.4985380000e-01,1.4357999959e-05,0.0000000000e+00,1.3638145201e-01,0.0000000000e+00,-1.6605008671e-01,6.8691061806e-01,0.0000000000e+00,9.9831097456e-21,3.7976312940e-02,1.4129632624e+00,3.4786966053e-02,1.5000000000e+01
1,1,2260,0.0000000000e+00,1.0412463326e-05,8.7758301481e-05,4.8138872784e-05,0.0000000000e+00,1.0803159368e-03,8.2088683899e+02,3.0783430372e+93,1.7295613599e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2124875846e+02,1.0087718900e+00,5.4575993000e-02,3.4351466600e-01,1.5261424200e-01,1.1153000059e-05,0.0000000000e+00,1.3700038300e-01,0.0000000000e+00,-1.6605669340e-01,6.8692939072e-01,0.0000000000e+00,9.5619657069e-21,3.7977343345e-02,1.4130029483e+00,3.4783920361e-02,1.5000000000e+01
1,1,2270,0.0000000000e+00,1.0215704283e-05,8.6103575770e-05,4.7104820356e-05,0.0000000000e+00,1.0597826225e-03,8.2054554122e+02,3.0783430372e+93,1.7295609924e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2221352043e+02,9.6463312300e-01,5.4534663000e-02,3.4427464200e-01,1.5057103800e-01,1.3912000014e-05,0.0000000000e+00,1.3792347899e-01,0.0000000000e+00,-1.6606345803e-01,6.8694781773e-01,0.0000000000e+00,9.1756018585e-21,3.7978387860e-02,1.4130420482e+00,3.4780390615e-02,1.5000000000e+01
1,1,2280,0.0000000000e+00,1.0059394326e-05,8.5163344800e-05,4.6653064607e-05,0.0000000000e+00,1.0438085526e-03,8.2021212035e+02,3.0783430372e+93,1.7295606689e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2317076104e+02,9.5712343900e-01,5.4260922000e-02,3.4231906400e-01,1.4712740000e-01,1.3834999947e-05,0.0000000000e+00,1.3715082900e-01,0.0000000000e+00,-1.6606988343e-01,6.8696601457e-01,0.0000000000e+00,9.6257097714e-21,3.7979411345e-02,1.4130805278e+00,3.4777397070e-02,1.5000000000e+01
1,1,2290,0.0000000000e+00,9.8011098211e-06,8.2782930609e-05,4.4884550048e-05,0.0000000000e+00,1.0163883169e-03,8.1988440330e+02,3.0783430372e+93,1.7295603393e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2413655139e+02,9.6567099200e-01,5.4443165000e-02,3.4520092500e-01,1.5044627400e-01,1.4152000006e-05,0.0000000000e+00,1.3821353000e-01,0.0000000000e+00,-1.6607637286e-01,6.8698334254e-01,0.0000000000e+00,6.8931985191e-21,3.7980421791e-02,1.4131173621e+00,3.4773830068e-02,1.5000000000e+01
1,1,2300,0.0000000000e+00,9.7850259095e-06,8.1943748181e-05,4.5170641875e-05,0.0000000000e+00,1.0166384824e-03,8.1956363975e+02,3.0783430372e+93,1.7295600110e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2509770661e+02,9.6103772100e-01,5.4652832000e-02,3.4344600300e-01,1.4994763400e-01,1.3063999944e-05,0.0000000000e+00,1.3701677800e-01,0.0000000000e+00,-1.6608257028e-01,6.8700061001e-01,0.0000000000e+00,1.0796648257e-20,3.7981403421e-02,1.4131539283e+00,3.4770795877e-02,1.5000000000e+01
1,1,2310,0.0000000000e+00,9.6367960339e-06,8.0664936905e-05,4.4321931388e-05,0.0000000000e+00,1.0004527227e-03,8.1925264228e+02,3.0783430372e+93,1.7295596889e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2610725470e+02,1.0094342780e+00,5.4588612000e-02,3.4384018900e-01,1.5226129300e-01,1.4607999987e-05,0.0000000000e+00,1.3690637800e-01,0.0000000000e+00,-1.6608849254e-01,6.8701734537e-01,0.0000000000e+00,7.0872052177e-21,3.7982391040e-02,1.4131893241e+00,3.4768017805e-02,1.5000000000e+01
1,1,2320,0.0000000000e+00,9.3953081682e-06,7.9377595395e-05,4.3080604260e-05,0.0000000000e+00,9.7516852169e-04,8.1894641176e+02,3.0783430372e+93,1.7295593572e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2706312277e+02,9.5575063400e-01,5.4220465000e-02,3.4177113400e-01,1.5090089100e-01,1.2345000016e-05,0.0000000000e+00,1.3617151999e-01,0.0000000000e+00,-1.6609483358e-01,6.8703376863e-01,0.0000000000e+00,1.0263378860e-20,3.7983371479e-02,1.4132243338e+00,3.4764269175e-02,1.5000000000e+01
1,1,2330,0.0000000000e+00,9.4517177986e-06,7.8084130829e-05,4.3500033420e-05,0.0000000000e+00,9.8242395370e-04,8.1864466018e+02,3.0783430372e+93,1.7295590427e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2802936553e+02,9.6612872600e-01,5.4727943000e-02,3.4653582600e-01,1.5087414100e-01,1.1240000049e-05,0.0000000000e+00,1.3816691000e-01,0.0000000000e+00,-1.6610039364e-01,6.8704987047e-01,0.0000000000e+00,9.7053812042e-21,3.7984329084e-02,1.4132583182e+00,3.4761862879e-02,1.5000000000e+01
1,1,2340,0.0000000000e+00,9.2514154452e-06,7.6393965551e-05,4.2191025404e-05,0.0000000000e+00,9.6091682901e-04,8.1835169356e+02,3.0783430372e+93,1.7295585505e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2899151692e+02,9.6203323600e-01,5.4427219000e-02,3.4408075400e-01,1.4705916000e-01,1.4402000005e-05,0.0000000000e+00,1.3787857700e-01,0.0000000000e+00,-1.6610615488e-01,6.8706545944e-01,0.0000000000e+00,1.0352337660e-20,3.7985285146e-02,1.4132914160e+00,3.4758802464e-02,1.5000000000e+01
1,1,2350,0.0000000000e+00,9.0424662730e-06,7.5491749527e-05,4.1453750026e-05,0.0000000000e+00,9.3887249878e-04,8.1806365310e+02,3.0783430372e+93,1.7295584066e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2995568792e+02,9.6403700200e-01,5.4442060000e-02,3.4499697200e-01,1.5011718700e-01,1.3470999988e-05,0.0000000000e+00,1.3758646899e-01,0.0000000000e+00,-1.6611171954e-01,6.8708095127e-01,0.0000000000e+00,9.4166088143e-21,3.7986228741e-02,1.4133242244e+00,3.4756071527e-02,1.5000000000e+01
1,1,2360,0.0000000000e+00,8.9480189300e-06,7.4098816898e-05,4.0544578446e-05,0.0000000000e+00,9.3040100274e-04,8.1778174316e+02,3.0783430372e+93,1.7295579300e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3096880768e+02,1.0130051350e+00,5.4561361000e-02,3.4524728100e-01,1.4958961200e-01,1.2941000023e-05,0.0000000000e+00,1.3783763700e-01,0.0000000000e+00,-1.6611722889e-01,6.8709590160e-01,0.0000000000e+00,1.2463593275e-20,3.7987162670e-02,1.4133559581e+00,3.4753167134e-02,1.5000000000e+01
1,1,2370,0.0000000000e+00,8.9334946647e-06,7.3058336986e-05,4.0877038622e-05,0.0000000000e+00,9.2922483259e-04,8.1750551849e+02,3.0783430372e+93,1.7295576196e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3192849952e+02,9.5957724800e-01,5.4354433000e-02,3.4281672000e-01,1.4972019300e-01,1.2663999996e-05,0.0000000000e+00,1.3716193802e-01,0.0000000000e+00,-1.6612261477e-01,6.8711057766e-01,0.0000000000e+00,7.3681440358e-21,3.7988090428e-02,1.4133870980e+00,3.4750359315e-02,1.5000000000e+01
1,1,2380,0.0000000000e+00,8.7195642971e-06,7.2090024911e-05,3.9674647042e-05,0.0000000000e+00,9.0740316517e-04,8.1723495554e+02,3.0783430372e+93,1.7295573124e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3289372692e+02,9.6511442500e-01,5.4508242000e-02,3.4633533300e-01,1.4686671200e-01,1.5129999952e-05,0.0000000000e+00,1.3915714300e-01,0.0000000000e+00,-1.6612789398e-01,6.8712512688e-01,0.0000000000e+00,1.0601069287e-20,3.7989009509e-02,1.4134179377e+00,3.4747691887e-02,1.5000000000e+01
1,1,2390,0.0000000000e+00,8.6414936755e-06,7.1137434485e-05,3.9242569309e-05,0.0000000000e+00,8.9956402833e-04,8.1696970084e+02,3.0783430372e+93,1.7295572072e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3385783012e+02,9.6398847400e-01,5.4512574000e-02,3.4511674700e-01,1.5093642500e-01,1.3010999965e-05,0.0000000000e+00,1.3775433300e-01,0.0000000000e+00,-1.6613305714e-01,6.8713933453e-01,0.0000000000e+00,7.4379046999e-21,3.7989922435e-02,1.4134480574e+00,3.4745071841e-02,1.5000000000e+01
1,1,2400,0.0000000000e+00,8.4901818204e-06,6.9905252468e-05,3.8285118351e-05,0.0000000000e+00,8.8433268333e-04,8.1670887174e+02,3.0783430372e+93,1.7295567173e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3481947307e+02,9.6152122400e-01,5.4425402000e-02,3.4402134900e-01,1.4745086500e-01,1.1815999954e-05,0.0000000000e+00,1.3788675700e-01,0.0000000000e+00,-1.6613808173e-01,6.8715305162e-01,0.0000000000e+00,8.4300977806e-21,3.7990815946e-02,1.4134771577e+00,3.4742465564e-02,1.5000000000e+01
1,1,2410,0.0000000000e+00,8.4682730822e-06,6.9563734852e-05,3.9037633788e-05,0.0000000000e+00,8.8285862082e-04,8.1645375738e+02,3.0783430372e+93,1.7295566128e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3584296221e+02,1.0233732030e+00,5.4292619000e-02,3.4777188900e-01,1.6392276200e-01,1.3751999973e-05,0.0000000000e+00,1.3643333999e-01,0.0000000000e+00,-1.6614300737e-01,6.8716680791e-01,0.0000000000e+00,6.8186782550e-21,3.7991709303e-02,1.4135062825e+00,3.4740070748e-02,1.5000000000e+01
1,1,2420,0.0000000000e+00,8.3395121599e-06,6.8510860163e-05,3.7816079241e-05,0.0000000000e+00,8.7010452790e-04,8.1620413238e+02,3.0783430372e+93,1.7295563202e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3680625813e+02,9.6317968600e-01,5.4609211000e-02,3.4423256500e-01,1.5012980200e-01,1.3682999963e-05,0.0000000000e+00,1.3732283301e-01,0.0000000000e+00,-1.6614802242e-01,6.8718016706e-01,0.0000000000e+00,8.1738827640e-21,3.7992594297e-02,1.4135346864e+00,3.4737297620e-02,1.5000000000e+01
1,1,2430,0.0000000000e+00,8.2775464192e-06,6.7511106173e-05,3.7558720154e-05,0.0000000000e+00,8.6436962178e-04,8.1595657072e+02,3.0783430372e+93,1.7295559814e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3777227683e+02,9.6588766300e-01,5.4518930000e-02,3.4497773900e-01,1.4995442200e-01,1.0759999924e-05,0.0000000000e+00,1.3805125799e-01,0.0000000000e+00,-1.6615277394e-01,6.8719330220e-01,0.0000000000e+00,9.1063605597e-21,3.7993461847e-02,1.4135625211e+00,3.4734917636e-02,1.5000000000e+01
1,1,2440,0.0000000000e+00,8.1614538048e-06,6.6871524670e-05,3.7266008098e-05,0.0000000000e+00,8.5260207076e-04,8.1571509856e+02,3.0783430372e+93,1.7295557590e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3873486921e+02,9.6248022300e-01,5.4675047000e-02,3.4421271200e-01,1.4890030200e-01,1.1918999945e-05,0.0000000000e+00,1.3740520800e-01,0.0000000000e+00,-1.6615752359e-01,6.8720609921e-01,0.0000000000e+00,9.8922680124e-21,3.7994342663e-02,1.4135897016e+00,3.4732366233e-02,1.5000000000e+01
1,1,2450,0.0000000000e+00,8.0221270607e-06,6.5077091006e-05,3.6020486203e-05,0.0000000000e+00,8.3774163468e-04,8.1547841977e+02,3.0783430372e+93,1.7295551183e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3970373824e+02,9.6875473200e-01,5.4440766000e-02,3.4668262300e-01,1.5044412700e-01,1.1210999901e-05,0.0000000000e+00,1.3839962001e-01,0.0000000000e+00,-1.6616238698e-01,6.8721874094e-01,0.0000000000e+00,9.2404875684e-21,3.7995199930e-02,1.4136166410e+00,3.4729514724e-02,1.5000000000e+01
1,1,2460,0.0000000000e+00,7.4629462362e-06,6.5172434987e-05,3.5883739752e-05,0.0000000000e+00,7.7738897567e-04,8.1524440912e+02,3.0783430372e+93,1.7295564399e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4071015109e+02,1.0062978450e+00,5.4309920000e-02,3.4288367100e-01,1.5225158000e-01,1.4812999979e-05,0.0000000000e+00,1.3649169400e-01,0.0000000000e+00,-1.6616626343e-01,6.8723098159e-01,0.0000000000e+00,1.1011807783e-20,3.7996049958e-02,1.4136422947e+00,3.4728362221e-02,1.5000000000e+01
1,1,2470,0.0000000000e+00,7.2751299968e-06,6.1951725321e-05,3.3872988097e-05,0.0000000000e+00,7.5601509611e-04,8.1501588776e+02,3.0783430372e+93,1.7295591392e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4166644145e+02,9.5617492300e-01,5.4158905000e-02,3.4192863800e-01,1.4769907100e-01,1.3161000027e-05,0.0000000000e+00,1.3660941902e-01,0.0000000000e+00,-1.6617139415e-01,6.8724281040e-01,0.0000000000e+00,1.1112747273e-20,3.7996878042e-02,1.4136678021e+00,3.4724573480e-02,1.5000000000e+01
1,1,2480,0.0000000000e+00,7.7924191072e-06,6.3763608083e-05,3.5409210269e-05,0.0000000000e+00,8.1482825554e-04,8.1478950230e+02,3.0783430372e+93,1.7295550762e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4262772144e+02,9.6115741200e-01,5.4712354000e-02,3.4254238400e-01,1.4809566900e-01,1.2956999996e-05,0.0000000000e+00,1.3741629401e-01,0.0000000000e+00,-1.6617628372e-01,6.8725448835e-01,0.0000000000e+00,8.8528887525e-21,3.7997728407e-02,1.4136928932e+00,3.4721172519e-02,1.5000000000e+01
1,1,2490,0.0000000000e+00,7.7515568267e-06,6.3462319656e-05,3.5421132339e-05,0.0000000000e+00,8.1036455263e-04,8.1457014339e+02,3.0783430372e+93,1.7295549246e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4359011184e+02,9.6227712400e-01,5.4631284000e-02,3.4515376100e-01,1.4918261800e-01,1.3262999971e-05,0.0000000000e+00,1.3788781700e-01,0.0000000000e+00,-1.6617984650e-01,6.8726692959e-01,0.0000000000e+00,1.3337505591e-20,3.7998579151e-02,1.4137187721e+00,3.4720729816e-02,1.5000000000e+01
1,1,2500,0.0000000000e+00,7.9774962276e-06,6.4010949485e-05,3.6976714771e-05,0.0000000000e+00,8.3694211399e-04,8.1435135211e+02,3.0783430372e+93,1.7295538069e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4455572236e+02,9.6546942800e-01,5.4480400000e-02,3.4471809900e-01,1.4871626000e-01,1.3423000041e-05,0.0000000000e+00,1.3790459899e-01,0.0000000000e+00,-1.6618457582e-01,6.8727890557e-01,0.0000000000e+00,1.0971662784e-20,3.7999426609e-02,1.4137443560e+00,3.4717792681e-02,1.5000000000e+01
1,1,2510,0.0000000000e+00,7.5250432658e-06,6.0331457624e-05,3.2490001190e-05,0.0000000000e+00,7.8858388612e-04,8.1413151672e+02,3.0783430372e+93,1.7295530853e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4556358054e+02,1.0077406290e+00,5.4559344000e-02,3.4424209400e-01,1.4905905200e-01,1.3180000053e-05,0.0000000000e+00,1.3751661699e-01,0.0000000000e+00,-1.6618872841e-01,6.8728872537e-01,0.0000000000e+00,9.3422792506e-21,3.8000212214e-02,1.4137654759e+00,3.4714853601e-02,1.5000000000e+01
1,1,2520,0.0000000000e+00,7.0458621299e-06,5.6595806293e-05,2.8821731627e-05,0.0000000000e+00,7.3610671275e-04,8.1391544768e+02,3.0783430372e+93,1.7295547447e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4652160278e+02,9.5790682200e-01,5.4472836000e-02,3.4273016700e-01,1.4727487200e-01,1.2888000015e-05,0.0000000000e+00,1.3699568001e-01,0.0000000000e+00,-1.6619242647e-01,6.8729768333e-01,0.0000000000e+00,8.1408446683e-21,3.8000973006e-02,1.4137846956e+00,3.4712346480e-02,1.5000000000e+01
1,1,2530,0.0000000000e+00,8.0468322934e-06,6.4681606879e-05,3.8706414067e-05,0.0000000000e+00,8.4704228472e-04,8.1372491246e+02,3.0783430372e+93,1.7295534697e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4748151445e+02,9.5979680300e-01,5.4297374000e-02,3.4308616200e-01,1.5082490500e-01,1.1606999948e-05,0.0000000000e+00,1.3695249898e-01,0.0000000000e+00,-1.6619616116e-01,6.8730946092e-01,0.0000000000e+00,1.0120710891e-20,3.8001810735e-02,1.4138093814e+00,3.4711228152e-02,1.5000000000e+01
1,1,2540,0.0000000000e+00,7.8473155382e-06,6.2772919303e-05,3.4278319376e-05,0.0000000000e+00,8.2535702967e-04,8.1352744969e+02,3.0783430372e+93,1.7295529292e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4844211737e+02,9.6048807700e-01,5.4724979000e-02,3.4279707900e-01,1.5507316800e-01,1.2935999962e-05,0.0000000000e+00,1.3591238800e-01,0.0000000000e+00,-1.6620045585e-01,6.8731955587e-01,0.0000000000e+00,1.0227917513e-20,3.8002688302e-02,1.4138311064e+00,3.4708156960e-02,1.5000000000e+01
1,1,2550,0.0000000000e+00,7.8627483736e-06,6.1595056549e-05,3.4117435670e-05,0.0000000000e+00,8.2884682391e-04,8.1330048675e+02,3.0783430372e+93,1.7295513311e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4940384460e+02,9.6161753000e-01,5.4532513000e-02,3.4368389000e-01,1.5186840600e-01,1.3236000001e-05,0.0000000000e+00,1.3640890300e-01,0.0000000000e+00,-1.6620388033e-01,6.8733071303e-01,0.0000000000e+00,5.1072500340e-21,3.8003453332e-02,1.4138544330e+00,3.4707316755e-02,1.5000000000e+01
