step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,4470,0.0000000000e+00,4.0014628821e-06,2.6593961805e-05,1.8150370581e-05,0.0000000000e+00,4.4550202156e-04,7.8829577536e+02,3.0783430372e+93,1.7295333190e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.0741750348e+02,1.5592916460e+00,5.4287756000e-02,3.4212609000e-01,2.3016769600e-01,1.4420000184e-05,0.0000000000e+00,1.9837597804e-01,0.0000000000e+00,-1.6663453582e-01,6.8844895305e-01,0.0000000000e+00,7.2233864190e-21,3.8102056374e-02,1.4162376305e+00,3.4454197853e-02,1.5000000000e+01
1,1,4480,0.0000000000e+00,3.9408964689e-06,2.7119390905e-05,1.8278339051e-05,0.0000000000e+00,4.4008666474e-04,7.8823839268e+02,3.0783430372e+93,1.7295358011e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.0898379856e+02,1.5661726930e+00,5.4366964000e-02,3.4273478800e-01,2.2331812700e-01,1.2960999925e-05,0.0000000000e+00,2.0121010906e-01,0.0000000000e+00,-1.6663566111e-01,6.8845193967e-01,0.0000000000e+00,8.1397028934e-21,3.8102374971e-02,1.4162439828e+00,3.4453569963e-02,1.5000000000e+01
1,1,4490,0.0000000000e+00,3.9204115675e-06,2.7082194281e-05,1.8103149191e-05,0.0000000000e+00,4.3645439489e-04,7.8818128042e+02,3.0783430372e+93,1.7295334097e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.1054182894e+02,1.5579154650e+00,5.4359986000e-02,3.4102679300e-01,2.2717441500e-01,1.3940000031e-05,0.0000000000e+00,1.9854239998e-01,0.0000000000e+00,-1.6663613229e-01,6.8845466247e-01,0.0000000000e+00,6.9714130823e-21,3.8102667431e-02,1.4162494867e+00,3.4454069121e-02,1.5000000000e+01
1,1,4500,0.0000000000e+00,3.9352362053e-06,2.6716514578e-05,1.8142101895e-05,0.0000000000e+00,4.3903880141e-04,7.8812440897e+02,3.0783430372e+93,1.7295358076e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.1210113775e+02,1.5591841300e+00,5.4364267000e-02,3.4093517900e-01,2.2448508100e-01,1.3782999758e-05,0.0000000000e+00,1.9889584400e-01,0.0000000000e+00,-1.6663762754e-01,6.8845761608e-01,0.0000000000e+00,7.2327463048e-21,3.8102968543e-02,1.4162559666e+00,3.4452709426e-02,1.5000000000e+01
1,1,4510,0.0000000000e+00,3.9580781005e-06,2.6147468749e-05,1.7897333775e-05,0.0000000000e+00,4.4051383934e-04,7.8806732785e+02,3.0783430372e+93,1.7295333547e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.1370395141e+02,1.6026891630e+00,5.4265632000e-02,3.3906610000e-01,2.2416711800e-01,1.3627000271e-05,0.0000000000e+00,2.0023921402e-01,0.0000000000e+00,-1.6663885137e-01,6.8846036141e-01,0.0000000000e+00,9.4253794629e-21,3.8103265365e-02,1.4162619037e+00,3.4451766263e-02,1.5000000000e+01
1,1,4520,0.0000000000e+00,3.9214848267e-06,2.6623549260e-05,1.8084177576e-05,0.0000000000e+00,4.3775203803e-04,7.8801126376e+02,3.0783430372e+93,1.7295334436e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.1526492635e+02,1.5608521390e+00,5.4438518000e-02,3.4106575800e-01,2.2041280200e-01,1.5703000258e-05,0.0000000000e+00,2.0131159001e-01,0.0000000000e+00,-1.6663987280e-01,6.8846326331e-01,0.0000000000e+00,7.2216751417e-21,3.8103572769e-02,1.4162680385e+00,3.4451295145e-02,1.5000000000e+01
1,1,4530,0.0000000000e+00,3.9631406978e-06,2.6287628825e-05,1.7963894839e-05,0.0000000000e+00,4.4138498814e-04,7.8795485000e+02,3.0783430372e+93,1.7295333385e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.1682415478e+02,1.5590820050e+00,5.4388775000e-02,3.4136031100e-01,2.2043116300e-01,1.3084999978e-05,0.0000000000e+00,2.0095060200e-01,0.0000000000e+00,-1.6664092603e-01,6.8846593972e-01,0.0000000000e+00,7.5936457337e-21,3.8103860861e-02,1.4162737541e+00,3.4450645869e-02,1.5000000000e+01
1,1,4540,0.0000000000e+00,3.9110476987e-06,2.7773603162e-05,1.8101989300e-05,0.0000000000e+00,4.3544709192e-04,7.8789841509e+02,3.0783430372e+93,1.7295334495e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.1838240092e+02,1.5581264060e+00,5.4431406000e-02,3.3999778900e-01,2.2259199200e-01,1.4015999909e-05,0.0000000000e+00,2.0073391598e-01,0.0000000000e+00,-1.6664292499e-01,6.8846900900e-01,0.0000000000e+00,9.8371050978e-21,3.8104156178e-02,1.4162807182e+00,3.4448372953e-02,1.5000000000e+01
1,1,4550,0.0000000000e+00,3.9279398603e-06,2.6715989000e-05,1.8143299969e-05,0.0000000000e+00,4.3795350114e-04,7.8784263614e+02,3.0783430372e+93,1.7295334495e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.1994469698e+02,1.5621711090e+00,5.4491987999e-02,3.4155501500e-01,2.2200756400e-01,1.1657000186e-05,0.0000000000e+00,2.0072807308e-01,0.0000000000e+00,-1.6664299230e-01,6.8847161540e-01,0.0000000000e+00,1.0420987002e-20,3.8104460915e-02,1.4162857883e+00,3.4449592098e-02,1.5000000000e+01
1,1,4560,0.0000000000e+00,3.9176996860e-06,2.7003420224e-05,1.8169192629e-05,0.0000000000e+00,4.3630161773e-04,7.8778717349e+02,3.0783430372e+93,1.7295358461e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.2155198205e+02,1.6071671940e+00,5.4187980000e-02,3.4130225900e-01,2.2400593300e-01,1.3082000009e-05,0.0000000000e+00,2.0064855400e-01,0.0000000000e+00,-1.6664468783e-01,6.8847443443e-01,0.0000000000e+00,9.3899289100e-21,3.8104749277e-02,1.4162921119e+00,3.4447775811e-02,1.5000000000e+01
1,1,4570,0.0000000000e+00,3.9809874258e-06,2.6211194395e-05,1.7956891248e-05,0.0000000000e+00,4.4333750545e-04,7.8773137885e+02,3.0783430372e+93,1.7295333291e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.2311053378e+02,1.5584330120e+00,5.4348484000e-02,3.4114784300e-01,2.2250750700e-01,1.3553999793e-05,0.0000000000e+00,2.0003360500e-01,0.0000000000e+00,-1.6664556028e-01,6.8847710325e-01,0.0000000000e+00,1.3096342334e-20,3.8105043749e-02,1.4162977192e+00,3.4447471861e-02,1.5000000000e+01
1,1,4580,0.0000000000e+00,3.9604872475e-06,2.6156333274e-05,1.7899671996e-05,0.0000000000e+00,4.4096551485e-04,7.8767634282e+02,3.0783430372e+93,1.7295333454e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.2467149325e+02,1.5608417550e+00,5.4162410000e-02,3.4159369100e-01,2.2543002100e-01,1.2437999999e-05,0.0000000000e+00,1.9996382504e-01,0.0000000000e+00,-1.6664670095e-01,6.8847997421e-01,0.0000000000e+00,9.6553945169e-21,3.8105336897e-02,1.4163038560e+00,3.4446754359e-02,1.5000000000e+01
1,1,4590,0.0000000000e+00,3.9315154992e-06,2.6880631908e-05,1.8150127241e-05,0.0000000000e+00,4.3792564008e-04,7.8762087705e+02,3.0783430372e+93,1.7295334525e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.2623333078e+02,1.5617169530e+00,5.4335334000e-02,3.4191610300e-01,2.2710437300e-01,1.2481000113e-05,0.0000000000e+00,1.9923049302e-01,0.0000000000e+00,-1.6664792369e-01,6.8848281760e-01,0.0000000000e+00,6.5667056660e-21,3.8105631585e-02,1.4163099819e+00,3.4445864065e-02,1.5000000000e+01
1,1,4600,0.0000000000e+00,3.8177021845e-06,2.7179956340e-05,1.8406168695e-05,0.0000000000e+00,4.2467021808e-04,7.8756618804e+02,3.0783430372e+93,1.7295377647e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.2779267569e+02,1.5592123130e+00,5.4449326000e-02,3.4157254300e-01,2.2559226900e-01,1.1947000303e-05,0.0000000000e+00,1.9871556501e-01,0.0000000000e+00,-1.6664842111e-01,6.8848531112e-01,0.0000000000e+00,1.1482123112e-20,3.8105926082e-02,1.4163150565e+00,3.4446193861e-02,1.5000000000e+01
1,1,4610,0.0000000000e+00,3.7930284221e-06,2.7081226387e-05,1.8183948981e-05,0.0000000000e+00,4.2105911950e-04,7.8751105048e+02,3.0783430372e+93,1.7295377568e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.2940008329e+02,1.6072640720e+00,5.4456571000e-02,3.4047825100e-01,2.2100703400e-01,1.6178999886e-05,0.0000000000e+00,2.0009082592e-01,0.0000000000e+00,-1.6664880706e-01,6.8848688149e-01,0.0000000000e+00,6.5248102128e-21,3.8106206866e-02,1.4163182900e+00,3.4446261139e-02,1.5000000000e+01
1,1,4620,0.0000000000e+00,4.2590815461e-06,2.9894131881e-05,2.1222358745e-05,0.0000000000e+00,4.7391490460e-04,7.8745884515e+02,3.0783430372e+93,1.7295375965e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3095525363e+02,1.5550481040e+00,5.4345330000e-02,3.4087672200e-01,2.1845983600e-01,1.6352999864e-05,0.0000000000e+00,2.0032160897e-01,0.0000000000e+00,-1.6664952745e-01,6.8848952367e-01,0.0000000000e+00,8.8865830512e-21,3.8106497291e-02,1.4163237672e+00,3.4446237154e-02,1.5000000000e+01
1,1,4630,0.0000000000e+00,4.2542874662e-06,2.8125347081e-05,1.9435230523e-05,0.0000000000e+00,4.7467180403e-04,7.8740087299e+02,3.0783430372e+93,1.7295332891e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3250873638e+02,1.5533644500e+00,5.4152814000e-02,3.4046495900e-01,2.1915221300e-01,1.5066999936e-05,0.0000000000e+00,1.9925154698e-01,0.0000000000e+00,-1.6665197015e-01,6.8849300856e-01,0.0000000000e+00,6.2192836293e-21,3.8106826581e-02,1.4163317639e+00,3.4443322131e-02,1.5000000000e+01
1,1,4640,0.0000000000e+00,4.2181208695e-06,2.9058481837e-05,2.0441297362e-05,0.0000000000e+00,4.7088725915e-04,7.8734031055e+02,3.0783430372e+93,1.7295376653e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3407288848e+02,1.5640354500e+00,5.4510994000e-02,3.4280931900e-01,2.2363642600e-01,1.7345999822e-05,0.0000000000e+00,2.0058259196e-01,0.0000000000e+00,-1.6665264986e-01,6.8849470488e-01,0.0000000000e+00,1.1881250579e-20,3.8107077065e-02,1.4163353928e+00,3.4442887107e-02,1.5000000000e+01
1,1,4650,0.0000000000e+00,3.9393581489e-06,2.7861671945e-05,1.8137499458e-05,0.0000000000e+00,4.3926905559e-04,7.8729842743e+02,3.0783430372e+93,1.7295351996e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3563000329e+02,1.5569998870e+00,5.4229660000e-02,3.4152622100e-01,2.2157347200e-01,1.4867000345e-05,0.0000000000e+00,1.9951388401e-01,0.0000000000e+00,-1.6665345193e-01,6.8849821528e-01,0.0000000000e+00,7.2973166146e-21,3.8107391349e-02,1.4163425896e+00,3.4443154758e-02,1.5000000000e+01
1,1,4660,0.0000000000e+00,4.3645558000e-06,2.9224551562e-05,2.0987248544e-05,0.0000000000e+00,4.8646120832e-04,7.8723375046e+02,3.0783430372e+93,1.7295376644e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3722258537e+02,1.5924570420e+00,5.4171726000e-02,3.4020786000e-01,2.2029262000e-01,1.4901999862e-05,0.0000000000e+00,1.9967671602e-01,0.0000000000e+00,-1.6665455896e-01,6.8850006665e-01,0.0000000000e+00,7.8158281231e-21,3.8107629993e-02,1.4163467392e+00,3.4441974480e-02,1.5000000000e+01
1,1,4670,0.0000000000e+00,4.2628427627e-06,2.7785526009e-05,1.9377911688e-05,0.0000000000e+00,4.7651248480e-04,7.8718968677e+02,3.0783430372e+93,1.7295334856e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3877528573e+02,1.5525781760e+00,5.4310986000e-02,3.3955089800e-01,2.1939302400e-01,1.4518000171e-05,0.0000000000e+00,2.0027563402e-01,0.0000000000e+00,-1.6665599570e-01,6.8850350196e-01,0.0000000000e+00,9.9372820964e-21,3.8107943702e-02,1.4163541194e+00,3.4440977138e-02,1.5000000000e+01
1,1,4680,0.0000000000e+00,3.9905286045e-06,2.7852906947e-05,1.8856711114e-05,0.0000000000e+00,4.4546790372e-04,7.8712426763e+02,3.0783430372e+93,1.7295350227e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4033152453e+02,1.5560979430e+00,5.4458690000e-02,3.4072301500e-01,2.1718654900e-01,1.5361999885e-05,0.0000000000e+00,2.0108429501e-01,0.0000000000e+00,-1.6665673234e-01,6.8850579713e-01,0.0000000000e+00,1.0060234071e-20,3.8108209100e-02,1.4163589346e+00,3.4440742140e-02,1.5000000000e+01
1,1,4690,0.0000000000e+00,4.5793188093e-06,3.1318055995e-05,2.1913336332e-05,0.0000000000e+00,5.1113801087e-04,7.8707965602e+02,3.0783430372e+93,1.7295376429e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4188303938e+02,1.5513986990e+00,5.4156672000e-02,3.3842813500e-01,2.2256918899e-01,1.3519999698e-05,0.0000000000e+00,1.9799268604e-01,0.0000000000e+00,-1.6665726313e-01,6.8850810939e-01,0.0000000000e+00,1.0122831127e-20,3.8108524650e-02,1.4163636763e+00,3.4440913648e-02,1.5000000000e+01
1,1,4700,0.0000000000e+00,4.7197723540e-06,3.2137562347e-05,2.3733719396e-05,0.0000000000e+00,5.2657732682e-04,7.8702179224e+02,3.0783430372e+93,1.7295375034e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4343871026e+02,1.5555434890e+00,5.4137758000e-02,3.4178694800e-01,2.2198102300e-01,1.4307000129e-05,0.0000000000e+00,2.0028310896e-01,0.0000000000e+00,-1.6665882301e-01,6.8851137080e-01,0.0000000000e+00,1.0589284331e-20,3.8108782189e-02,1.4163707844e+00,3.4439588425e-02,1.5000000000e+01
1,1,4710,0.0000000000e+00,3.8840393376e-06,2.7618342171e-05,1.8364441405e-05,0.0000000000e+00,4.3287646610e-04,7.8696878513e+02,3.0783430372e+93,1.7295354557e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4503970216e+02,1.6008711340e+00,5.4213615000e-02,3.4064029100e-01,2.1965142600e-01,1.6843000481e-05,0.0000000000e+00,2.0003577297e-01,0.0000000000e+00,-1.6666040949e-01,6.8851383028e-01,0.0000000000e+00,5.2944863123e-21,3.8109054797e-02,1.4163763569e+00,3.4437796695e-02,1.5000000000e+01
1,1,4720,0.0000000000e+00,4.5594502153e-06,3.0978467429e-05,2.2101594103e-05,0.0000000000e+00,5.0930826268e-04,7.8691659356e+02,3.0783430372e+93,1.7295376607e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4659210491e+02,1.5522812020e+00,5.4320818000e-02,3.3880563400e-01,2.2141998100e-01,1.6708000430e-05,0.0000000000e+00,1.9963936502e-01,0.0000000000e+00,-1.6666098468e-01,6.8851509327e-01,0.0000000000e+00,9.3619070089e-21,3.8109344705e-02,1.4163790946e+00,3.4437339290e-02,1.5000000000e+01
1,1,4730,0.0000000000e+00,4.6048899780e-06,3.3037733393e-05,2.2900023369e-05,0.0000000000e+00,5.1455557277e-04,7.8686852595e+02,3.0783430372e+93,1.7295364096e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4814545821e+02,1.5532283700e+00,5.4356999000e-02,3.3967032600e-01,2.2242232100e-01,1.6060000007e-05,0.0000000000e+00,1.9923896903e-01,0.0000000000e+00,-1.6666189734e-01,6.8851914606e-01,0.0000000000e+00,8.3787855276e-21,3.8109666524e-02,1.4163873964e+00,3.4437674045e-02,1.5000000000e+01
1,1,4740,0.0000000000e+00,4.3338877839e-06,3.0394305901e-05,2.1908253088e-05,0.0000000000e+00,4.8262028148e-04,7.8680283111e+02,3.0783430372e+93,1.7295378733e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4969723217e+02,1.5516548830e+00,5.4101633000e-02,3.3927737800e-01,2.2038596000e-01,1.5855999891e-05,0.0000000000e+00,1.9916620202e-01,0.0000000000e+00,-1.6666261507e-01,6.8852095614e-01,0.0000000000e+00,8.6979206020e-21,3.8109885049e-02,1.4163912647e+00,3.4437224467e-02,1.5000000000e+01
1,1,4750,0.0000000000e+00,4.1928540712e-06,3.0653037066e-05,2.0957883804e-05,0.0000000000e+00,4.6640923823e-04,7.8676507177e+02,3.0783430372e+93,1.7295382062e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5125482017e+02,1.5574715750e+00,5.4259011000e-02,3.4212532400e-01,2.1671049300e-01,1.3872999943e-05,0.0000000000e+00,2.0092318695e-01,0.0000000000e+00,-1.6666386559e-01,6.8852291196e-01,0.0000000000e+00,7.1278911275e-21,3.8110209660e-02,1.4163956904e+00,3.4435821047e-02,1.5000000000e+01
1,1,4760,0.0000000000e+00,4.9323093771e-06,3.2946776185e-05,2.4639924681e-05,0.0000000000e+00,5.4879721084e-04,7.8670803658e+02,3.0783430372e+93,1.7295350147e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5285799363e+02,1.6030236820e+00,5.4408457000e-02,3.4166243800e-01,2.1750482500e-01,1.5471000097e-05,0.0000000000e+00,2.0033613997e-01,0.0000000000e+00,-1.6666520746e-01,6.8852638189e-01,0.0000000000e+00,8.4380630459e-21,3.8110475524e-02,1.4164030884e+00,3.4435024914e-02,1.5000000000e+01
1,1,4770,0.0000000000e+00,4.4840982202e-06,3.0145360149e-05,2.1619258847e-05,0.0000000000e+00,5.0012907635e-04,7.8665311283e+02,3.0783430372e+93,1.7295342579e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5440916431e+02,1.5510506650e+00,5.4249571000e-02,3.3899050900e-01,2.2330177399e-01,1.3829999830e-05,0.0000000000e+00,1.9820533698e-01,0.0000000000e+00,-1.6666687374e-01,6.8852899975e-01,0.0000000000e+00,1.2050011331e-20,3.8110756311e-02,1.4164090082e+00,3.4433161019e-02,1.5000000000e+01
1,1,4780,0.0000000000e+00,4.0556616295e-06,2.6388404150e-05,1.9731782399e-05,0.0000000000e+00,4.5257476172e-04,7.8660390678e+02,3.0783430372e+93,1.7295359708e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5596498827e+02,1.5557038040e+00,5.4165605000e-02,3.4110764700e-01,2.2072984200e-01,1.3650000255e-05,0.0000000000e+00,1.9999684098e-01,0.0000000000e+00,-1.6666758035e-01,6.8853104863e-01,0.0000000000e+00,7.1913137828e-21,3.8111021807e-02,1.4164133321e+00,3.4432856519e-02,1.5000000000e+01
1,1,4790,0.0000000000e+00,4.3420800961e-06,2.8163498634e-05,2.1926084573e-05,0.0000000000e+00,4.8386547850e-04,7.8655447255e+02,3.0783430372e+93,1.7295361115e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5751612543e+02,1.5510191700e+00,5.4299506000e-02,3.4008352300e-01,2.2427176500e-01,1.4919999558e-05,0.0000000000e+00,1.9793955500e-01,0.0000000000e+00,-1.6666824838e-01,6.8853403980e-01,0.0000000000e+00,1.0188204746e-20,3.8111302167e-02,1.4164194564e+00,3.4433114334e-02,1.5000000000e+01
1,1,4800,0.0000000000e+00,4.3786103072e-06,2.8819287340e-05,2.2491035409e-05,0.0000000000e+00,4.8924077432e-04,7.8649986179e+02,3.0783430372e+93,1.7295381578e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5907626123e+02,1.5600094340e+00,5.4281679000e-02,3.4322263000e-01,2.1736118700e-01,1.3409000076e-05,0.0000000000e+00,2.0109139696e-01,0.0000000000e+00,-1.6666886933e-01,6.8853664462e-01,0.0000000000e+00,9.5309233430e-21,3.8111555628e-02,1.4164248100e+00,3.4433263106e-02,1.5000000000e+01
1,1,4810,0.0000000000e+00,4.2417705905e-06,2.8340121991e-05,2.0854604844e-05,0.0000000000e+00,4.7314302378e-04,7.8645325413e+02,3.0783430372e+93,1.7295384056e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6068257639e+02,1.6061968590e+00,5.4276802000e-02,3.4122746100e-01,2.1965790700e-01,1.3092000131e-05,0.0000000000e+00,2.0066736799e-01,0.0000000000e+00,-1.6667020581e-01,6.8853822702e-01,0.0000000000e+00,5.6983725955e-21,3.8111858734e-02,1.4164285588e+00,3.4431500336e-02,1.5000000000e+01
1,1,4820,0.0000000000e+00,4.5526277003e-06,2.9570309112e-05,2.3040627744e-05,0.0000000000e+00,5.0778017474e-04,7.8640294990e+02,3.0783430372e+93,1.7295356424e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6223856954e+02,1.5558721180e+00,5.4461782000e-02,3.4042847200e-01,2.1706398800e-01,1.4505999957e-05,0.0000000000e+00,2.0084052102e-01,0.0000000000e+00,-1.6667117698e-01,6.8854177726e-01,0.0000000000e+00,7.0509274987e-21,3.8112140885e-02,1.4164359200e+00,3.4431461917e-02,1.5000000000e+01
1,1,4830,0.0000000000e+00,4.2521860920e-06,2.8062404405e-05,2.1198364396e-05,0.0000000000e+00,4.7466530252e-04,7.8634548681e+02,3.0783430372e+93,1.7295374246e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6379409826e+02,1.5554141820e+00,5.4160115000e-02,3.3954046300e-01,2.2249707500e-01,1.3696999872e-05,0.0000000000e+00,1.9940882401e-01,0.0000000000e+00,-1.6667214977e-01,6.8854339499e-01,0.0000000000e+00,1.1373091212e-20,3.8112388255e-02,1.4164395488e+00,3.4430420036e-02,1.5000000000e+01
1,1,4840,0.0000000000e+00,4.0790672024e-06,2.7476590589e-05,1.9768477658e-05,0.0000000000e+00,4.5493833164e-04,7.8630642983e+02,3.0783430372e+93,1.7295381839e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6534895270e+02,1.5547195720e+00,5.4363913000e-02,3.4035931600e-01,2.2464710499e-01,1.5052000322e-05,0.0000000000e+00,1.9832539199e-01,0.0000000000e+00,-1.6667328223e-01,6.8854598531e-01,0.0000000000e+00,7.0080834127e-21,3.8112689985e-02,1.4164451391e+00,3.4429573140e-02,1.5000000000e+01
1,1,4850,0.0000000000e+00,4.0387359834e-06,2.6712034205e-05,2.0319017826e-05,0.0000000000e+00,4.5080401908e-04,7.8624957416e+02,3.0783430372e+93,1.7295357190e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6690235320e+02,1.5532846790e+00,5.4414310000e-02,3.4066057000e-01,2.2013543900e-01,1.3707999869e-05,0.0000000000e+00,1.9999863300e-01,0.0000000000e+00,-1.6667417121e-01,6.8854960698e-01,0.0000000000e+00,9.4149331089e-21,3.8112958970e-02,1.4164525958e+00,3.4429730467e-02,1.5000000000e+01
1,1,4860,0.0000000000e+00,3.9110600169e-06,2.7180635139e-05,1.9563760297e-05,0.0000000000e+00,4.3639140025e-04,7.8619675663e+02,3.0783430372e+93,1.7295357923e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.6850477789e+02,1.6022908850e+00,5.4240953000e-02,3.4130924400e-01,2.1740558901e-01,1.2679000292e-05,0.0000000000e+00,2.0091019999e-01,0.0000000000e+00,-1.6667466266e-01,6.8855163596e-01,0.0000000000e+00,1.2652659799e-20,3.8113182321e-02,1.4164567699e+00,3.4429831343e-02,1.5000000000e+01
1,1,4870,0.0000000000e+00,3.9788035131e-06,2.6644999765e-05,1.9354693543e-05,0.0000000000e+00,4.4429128595e-04,7.8615708830e+02,3.0783430372e+93,1.7295358461e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.7005975487e+02,1.5548589970e+00,5.4153955000e-02,3.4101077100e-01,2.2209207799e-01,1.2092000020e-05,0.0000000000e+00,1.9955401803e-01,0.0000000000e+00,-1.6667636752e-01,6.8855421794e-01,0.0000000000e+00,1.0445163416e-20,3.8113464264e-02,1.4164626404e+00,3.4427874346e-02,1.5000000000e+01
1,1,4880,0.0000000000e+00,4.0500166094e-06,2.7142326543e-05,2.0389798472e-05,0.0000000000e+00,4.5136982626e-04,7.8610044125e+02,3.0783430372e+93,1.7295360025e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.7160893975e+02,1.5490670940e+00,5.4235360000e-02,3.3903182500e-01,2.1904644700e-01,1.4497999928e-05,0.0000000000e+00,1.9971576701e-01,0.0000000000e+00,-1.6667776698e-01,6.8855694139e-01,0.0000000000e+00,8.2969511612e-21,3.8113731349e-02,1.4164686261e+00,3.4426580553e-02,1.5000000000e+01
1,1,4890,0.0000000000e+00,3.8974889029e-06,2.6142528621e-05,1.9103749618e-05,0.0000000000e+00,4.3441575035e-04,7.8605150048e+02,3.0783430372e+93,1.7295356159e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.7315995495e+02,1.5508985400e+00,5.4256393000e-02,3.3919566500e-01,2.1857861900e-01,1.3484000078e-05,0.0000000000e+00,2.0046896291e-01,0.0000000000e+00,-1.6667854914e-01,6.8855859682e-01,0.0000000000e+00,9.5478594449e-21,3.8114005312e-02,1.4164722290e+00,3.4425926452e-02,1.5000000000e+01
1,1,4900,0.0000000000e+00,4.3168775432e-06,2.8993280420e-05,2.1897482166e-05,0.0000000000e+00,4.8108405916e-04,7.8600530609e+02,3.0783430372e+93,1.7295357898e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.7471432408e+02,1.5542446380e+00,5.4043448000e-02,3.4078560900e-01,2.1714787100e-01,1.2219000155e-05,0.0000000000e+00,2.0085358604e-01,0.0000000000e+00,-1.6667963766e-01,6.8856188957e-01,0.0000000000e+00,8.1093597436e-21,3.8114295590e-02,1.4164791536e+00,3.4425528042e-02,1.5000000000e+01
