step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,880,0.0000000000e+00,1.3195065842e-04,9.4858892713e-04,5.1296122938e-04,0.0000000000e+00,1.4490214638e-02,9.0333048379e+02,3.0783430372e+93,1.7295713712e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5404739242e+02,1.7233298430e+00,5.8551913000e-02,3.3977041900e-01,1.6300973900e-01,1.6091000020e-05,0.0000000000e+00,2.2494120600e-01,0.0000000000e+00,-1.6380914007e-01,6.8062943449e-01,0.0000000000e+00,8.9226366131e-21,3.7662301940e-02,1.3996689482e+00,3.5864762661e-02,1.5000000000e+01
1,1,890,0.0000000000e+00,1.2449917929e-04,8.9652795834e-04,4.8838217068e-04,0.0000000000e+00,1.3670557592e-02,8.9627653837e+02,3.0783430372e+93,1.7295705100e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5577334723e+02,1.7258343700e+00,5.8500773000e-02,3.4097297400e-01,1.5814175000e-01,1.6091999981e-05,0.0000000000e+00,2.2567251201e-01,0.0000000000e+00,-1.6393346784e-01,6.8098530921e-01,0.0000000000e+00,9.9256292715e-21,3.7673704855e-02,1.4004208022e+00,3.5808794150e-02,1.5000000000e+01
1,1,900,0.0000000000e+00,1.1675408435e-04,8.4018603558e-04,4.5537752056e-04,0.0000000000e+00,1.2806925456e-02,8.8943643645e+02,3.0783430372e+93,1.7295683693e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5749622786e+02,1.7227499280e+00,5.8662536000e-02,3.3955072100e-01,1.6414015600e-01,1.6016000018e-05,0.0000000000e+00,2.2425086400e-01,0.0000000000e+00,-1.6405077981e-01,6.8131849666e-01,0.0000000000e+00,8.6388966284e-21,3.7684462145e-02,1.4011251961e+00,3.5754635345e-02,1.5000000000e+01
1,1,910,0.0000000000e+00,1.0978215941e-04,7.8966629440e-04,4.2893802530e-04,0.0000000000e+00,1.2035141933e-02,8.8247893946e+02,3.0783430372e+93,1.7295730000e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5926895843e+02,1.7726112340e+00,5.8534097000e-02,3.4019965900e-01,1.6462043900e-01,1.4591999985e-05,0.0000000000e+00,2.2454111400e-01,0.0000000000e+00,-1.6416036234e-01,6.8163288331e-01,0.0000000000e+00,9.3736223189e-21,3.7694729558e-02,1.4017892685e+00,3.5705676673e-02,1.5000000000e+01
1,1,920,0.0000000000e+00,1.0329755335e-04,7.4374291090e-04,4.0295986647e-04,0.0000000000e+00,1.1320741548e-02,8.7619349669e+02,3.0783430372e+93,1.7295766302e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6099258460e+02,1.7235064240e+00,5.8660139000e-02,3.3972770500e-01,1.6145155900e-01,1.5745000013e-05,0.0000000000e+00,2.2487523701e-01,0.0000000000e+00,-1.6426469806e-01,6.8192828716e-01,0.0000000000e+00,1.0121071510e-20,3.7704576591e-02,1.4024139531e+00,3.5657027822e-02,1.5000000000e+01
1,1,930,0.0000000000e+00,9.7002656345e-05,6.9880143188e-04,3.7843147696e-04,0.0000000000e+00,1.0620358142e-02,8.7033080873e+02,3.0783430372e+93,1.7295698752e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6271870872e+02,1.7259961450e+00,5.8404775000e-02,3.4065331600e-01,1.5894471900e-01,1.4087000011e-05,0.0000000000e+00,2.2602962300e-01,0.0000000000e+00,-1.6436229787e-01,6.8220580168e-01,0.0000000000e+00,8.8270395684e-21,3.7713939841e-02,1.4030005913e+00,3.5612131555e-02,1.5000000000e+01
1,1,940,0.0000000000e+00,9.0785656931e-05,6.5527918208e-04,3.5472094086e-04,0.0000000000e+00,9.9357457831e-03,8.6489749556e+02,3.0783430372e+93,1.7295733295e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6445013183e+02,1.7313022840e+00,5.8230617000e-02,3.4548756900e-01,1.7194202100e-01,1.5062000045e-05,0.0000000000e+00,2.2470593701e-01,0.0000000000e+00,-1.6445393593e-01,6.8246698090e-01,0.0000000000e+00,9.4106468222e-21,3.7722922440e-02,1.4035525862e+00,3.5570296722e-02,1.5000000000e+01
1,1,950,0.0000000000e+00,8.6381404600e-05,6.2073503343e-04,3.3878394969e-04,0.0000000000e+00,9.4483549616e-03,8.5951391923e+02,3.0783430372e+93,1.7295731482e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6615341176e+02,1.7031420910e+00,5.7988230000e-02,3.3907391500e-01,1.4329617400e-01,1.5895000047e-05,0.0000000000e+00,2.2487736900e-01,0.0000000000e+00,-1.6454027743e-01,6.8271395306e-01,0.0000000000e+00,7.1896305453e-21,3.7731465151e-02,1.4040743934e+00,3.5531339945e-02,1.5000000000e+01
1,1,960,0.0000000000e+00,8.0632528781e-05,5.8192369967e-04,3.1655563578e-04,0.0000000000e+00,8.8173916947e-03,8.5445143551e+02,3.0783430372e+93,1.7295722131e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6789879418e+02,1.7452601740e+00,5.8158904000e-02,3.4017623100e-01,1.4763361600e-01,1.5681999912e-05,0.0000000000e+00,2.2465309199e-01,0.0000000000e+00,-1.6462162920e-01,6.8294678391e-01,0.0000000000e+00,7.0682290426e-21,3.7739684446e-02,1.4045662989e+00,3.5494702514e-02,1.5000000000e+01
1,1,970,0.0000000000e+00,7.5970600401e-05,5.4774244717e-04,2.9713140812e-04,0.0000000000e+00,8.3034746038e-03,8.5027755231e+02,3.0783430372e+93,1.7295767113e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6960808428e+02,1.7091719550e+00,5.7954355000e-02,3.3975111500e-01,1.4952685900e-01,1.4298999957e-05,0.0000000000e+00,2.2433282001e-01,0.0000000000e+00,-1.6469823017e-01,6.8316621057e-01,0.0000000000e+00,9.3458677364e-21,3.7747444447e-02,1.4050298502e+00,3.5460304390e-02,1.5000000000e+01
1,1,980,0.0000000000e+00,7.1921367028e-05,5.2025626282e-04,2.8279717116e-04,0.0000000000e+00,7.8516997561e-03,8.4654312294e+02,3.0783430372e+93,1.7295749459e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7130475246e+02,1.6965458450e+00,5.8122894000e-02,3.3897380800e-01,1.3730058900e-01,1.4532000108e-05,0.0000000000e+00,2.2431443899e-01,0.0000000000e+00,-1.6477225207e-01,6.8337559297e-01,0.0000000000e+00,1.0820343931e-20,3.7754884850e-02,1.4054726625e+00,3.5425689370e-02,1.5000000000e+01
1,1,990,0.0000000000e+00,6.6863948783e-05,4.8423413668e-04,2.6160886778e-04,0.0000000000e+00,7.2979332921e-03,8.4290132619e+02,3.0783430372e+93,1.7295712182e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7300929223e+02,1.7044177370e+00,5.8133993000e-02,3.3887736500e-01,1.4703193000e-01,1.7196000016e-05,0.0000000000e+00,2.2402507699e-01,0.0000000000e+00,-1.6483927708e-01,6.8357063127e-01,0.0000000000e+00,9.5101110822e-21,3.7761906579e-02,1.4058841423e+00,3.5397166251e-02,1.5000000000e+01
1,1,1000,0.0000000000e+00,6.3393978441e-05,4.5818189338e-04,2.4990649005e-04,0.0000000000e+00,6.9124880156e-03,8.3940673991e+02,3.0783430372e+93,1.7295722107e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7470712363e+02,1.6977078660e+00,5.8094996000e-02,3.3849920400e-01,1.3946140900e-01,1.5258000019e-05,0.0000000000e+00,2.2411709300e-01,0.0000000000e+00,-1.6490327609e-01,6.8375291420e-01,0.0000000000e+00,1.0678016399e-20,3.7768507630e-02,1.4062694141e+00,3.5367886251e-02,1.5000000000e+01
1,1,1010,0.0000000000e+00,5.9940908050e-05,4.3156440559e-04,2.3507077915e-04,0.0000000000e+00,6.5323017934e-03,8.3611767060e+02,3.0783430372e+93,1.7295715650e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7652715253e+02,1.8199120570e+00,5.8382500000e-02,3.3933643500e-01,1.5655983600e-01,1.8631999978e-05,0.0000000000e+00,2.2501868799e-01,0.0000000000e+00,-1.6496357819e-01,6.8392662005e-01,0.0000000000e+00,1.3048838525e-20,3.7775069414e-02,1.4066362028e+00,3.5341308299e-02,1.5000000000e+01
1,1,1020,0.0000000000e+00,5.6558328319e-05,4.0757301868e-04,2.2214615159e-04,0.0000000000e+00,6.1591888236e-03,8.3306688038e+02,3.0783430372e+93,1.7295712913e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7824847290e+02,1.7211836000e+00,5.8432511000e-02,3.3890847700e-01,1.6045404900e-01,1.4675999921e-05,0.0000000000e+00,2.2458167800e-01,0.0000000000e+00,-1.6502062848e-01,6.8409045633e-01,0.0000000000e+00,6.2097746637e-21,3.7781169770e-02,1.4069822415e+00,3.5315903503e-02,1.5000000000e+01
1,1,1030,0.0000000000e+00,5.3251999759e-05,3.8412552009e-04,2.0930870540e-04,0.0000000000e+00,5.7941764468e-03,8.3038917388e+02,3.0783430372e+93,1.7295709606e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7997291877e+02,1.7243163520e+00,5.8604430000e-02,3.3945626400e-01,1.6429563500e-01,1.3116000048e-05,0.0000000000e+00,2.2460677300e-01,0.0000000000e+00,-1.6507445941e-01,6.8424499776e-01,0.0000000000e+00,9.9945133289e-21,3.7787044211e-02,1.4073086576e+00,3.5291906657e-02,1.5000000000e+01
1,1,1040,0.0000000000e+00,5.0869459245e-05,3.6596660484e-04,2.0102891675e-04,0.0000000000e+00,5.5362068757e-03,8.2781718556e+02,3.0783430372e+93,1.7295710209e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8169593226e+02,1.7228929990e+00,5.8413674000e-02,3.3935907500e-01,1.6112434900e-01,1.3956000032e-05,0.0000000000e+00,2.2494988798e-01,0.0000000000e+00,-1.6512557733e-01,6.8439078057e-01,0.0000000000e+00,1.0664306176e-20,3.7792571635e-02,1.4076167490e+00,3.5268617160e-02,1.5000000000e+01
1,1,1050,0.0000000000e+00,4.7664513667e-05,3.4225434295e-04,1.8740503922e-04,0.0000000000e+00,5.1830826094e-03,8.2536295807e+02,3.0783430372e+93,1.7295705029e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8342069268e+02,1.7246354600e+00,5.8411550000e-02,3.3997265200e-01,1.6527955800e-01,1.2380999948e-05,0.0000000000e+00,2.2461181201e-01,0.0000000000e+00,-1.6517321721e-01,6.8452848548e-01,0.0000000000e+00,1.1027028185e-20,3.7797862274e-02,1.4079074346e+00,3.5247865292e-02,1.5000000000e+01
1,1,1060,0.0000000000e+00,4.5290869330e-05,3.2560587287e-04,1.7948786710e-04,0.0000000000e+00,4.9244643235e-03,8.2303979644e+02,3.0783430372e+93,1.7295702489e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8519275695e+02,1.7719386620e+00,5.8694786000e-02,3.4093041500e-01,1.6350730200e-01,1.4570000019e-05,0.0000000000e+00,2.2508948898e-01,0.0000000000e+00,-1.6521850383e-01,6.8465805346e-01,0.0000000000e+00,9.4702651165e-21,3.7802971543e-02,1.4081811828e+00,3.5227447573e-02,1.5000000000e+01
1,1,1070,0.0000000000e+00,4.2482952827e-05,3.0608825131e-04,1.6704530595e-04,0.0000000000e+00,4.6156334614e-03,8.2081036949e+02,3.0783430372e+93,1.7295697193e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8691441327e+02,1.7215298190e+00,5.8470037000e-02,3.3951929400e-01,1.6416724600e-01,1.3609000064e-05,0.0000000000e+00,2.2394297901e-01,0.0000000000e+00,-1.6526228867e-01,6.8478025584e-01,0.0000000000e+00,1.0076176221e-20,3.7807840027e-02,1.4084399244e+00,3.5206118374e-02,1.5000000000e+01
1,1,1080,0.0000000000e+00,4.0092909883e-05,2.8817881576e-04,1.5769328145e-04,0.0000000000e+00,4.3528050387e-03,8.1869534925e+02,3.0783430372e+93,1.7295691853e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8863491328e+02,1.7203856440e+00,5.8364168000e-02,3.3891675500e-01,1.6221333200e-01,1.4192999998e-05,0.0000000000e+00,2.2439189400e-01,0.0000000000e+00,-1.6530147014e-01,6.8489573542e-01,0.0000000000e+00,1.1476174080e-20,3.7812596433e-02,1.4086832956e+00,3.5190202200e-02,1.5000000000e+01
1,1,1090,0.0000000000e+00,3.8256580873e-05,2.7491561755e-04,1.5181013920e-04,0.0000000000e+00,4.1502046216e-03,8.1669702747e+02,3.0783430372e+93,1.7295694916e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9035490483e+02,1.7198705580e+00,5.8462223000e-02,3.3849539400e-01,1.5873882700e-01,1.3801000023e-05,0.0000000000e+00,2.2493232100e-01,0.0000000000e+00,-1.6533970726e-01,6.8500514491e-01,0.0000000000e+00,7.3739626835e-21,3.7817059934e-02,1.4089144515e+00,3.5172968283e-02,1.5000000000e+01
1,1,1100,0.0000000000e+00,3.5990063472e-05,2.5822968946e-04,1.4187095129e-04,0.0000000000e+00,3.9003442637e-03,8.1480283926e+02,3.0783430372e+93,1.7295682963e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9207925470e+02,1.7242141940e+00,5.8577952000e-02,3.3965349000e-01,1.6147966100e-01,1.3922000051e-05,0.0000000000e+00,2.2478315299e-01,0.0000000000e+00,-1.6537558804e-01,6.8510769392e-01,0.0000000000e+00,1.2544219664e-20,3.7821307482e-02,1.4091311343e+00,3.5156735207e-02,1.5000000000e+01
1,1,1110,0.0000000000e+00,3.4493822132e-05,2.4520954792e-04,1.3482081026e-04,0.0000000000e+00,3.7363034258e-03,8.1305425205e+02,3.0783430372e+93,1.7295665647e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9384285255e+02,1.7634827070e+00,5.8495512000e-02,3.3868129300e-01,1.6326557000e-01,1.3134999932e-05,0.0000000000e+00,2.2439777601e-01,0.0000000000e+00,-1.6540959529e-01,6.8520430841e-01,0.0000000000e+00,9.6015063502e-21,3.7825389273e-02,1.4093353826e+00,3.5141049597e-02,1.5000000000e+01
1,1,1120,0.0000000000e+00,3.3154804170e-05,2.3652989865e-04,1.2985836533e-04,0.0000000000e+00,3.5863743277e-03,8.1141563794e+02,3.0783430372e+93,1.7295688307e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9556437733e+02,1.7213990950e+00,5.8367022000e-02,3.4017567600e-01,1.5941492600e-01,1.3674000058e-05,0.0000000000e+00,2.2503187801e-01,0.0000000000e+00,-1.6544168718e-01,6.8529689307e-01,0.0000000000e+00,1.0567859767e-20,3.7829391177e-02,1.4095308544e+00,3.5126978160e-02,1.5000000000e+01
1,1,1130,0.0000000000e+00,3.0659852572e-05,2.1967967097e-04,1.1886525204e-04,0.0000000000e+00,3.3105105633e-03,8.0984191448e+02,3.0783430372e+93,1.7295661313e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9728840632e+02,1.7239115290e+00,5.8822664000e-02,3.4067355800e-01,1.6035481300e-01,1.4390000104e-05,0.0000000000e+00,2.2523659603e-01,0.0000000000e+00,-1.6547231182e-01,6.8538367115e-01,0.0000000000e+00,8.5775392778e-21,3.7833211026e-02,1.4097143492e+00,3.5112735539e-02,1.5000000000e+01
1,1,1140,0.0000000000e+00,2.8839622154e-05,2.0686410651e-04,1.1447895690e-04,0.0000000000e+00,3.1115241174e-03,8.0834477440e+02,3.0783430372e+93,1.7295631826e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9899651241e+02,1.7079844430e+00,5.8046323000e-02,3.3913068800e-01,1.4874222700e-01,1.2382999955e-05,0.0000000000e+00,2.2444965199e-01,0.0000000000e+00,-1.6550102116e-01,6.8546541373e-01,0.0000000000e+00,9.1942466977e-21,3.7836834108e-02,1.4098871248e+00,3.5099586434e-02,1.5000000000e+01
1,1,1150,0.0000000000e+00,2.7377659054e-05,1.9754467302e-04,1.0887950942e-04,0.0000000000e+00,2.9551245767e-03,8.0690269004e+02,3.0783430372e+93,1.7295642716e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0069499955e+02,1.6983698750e+00,5.8103640000e-02,3.3891070000e-01,1.3720217200e-01,1.3275999947e-05,0.0000000000e+00,2.2480111399e-01,0.0000000000e+00,-1.6552811972e-01,6.8554255475e-01,0.0000000000e+00,8.5894132828e-21,3.7840328113e-02,1.4100501771e+00,3.5087167170e-02,1.5000000000e+01
1,1,1160,0.0000000000e+00,2.6126102026e-05,1.8713857073e-04,1.0288339251e-04,0.0000000000e+00,2.8208211934e-03,8.0551849259e+02,3.0783430372e+93,1.7295665635e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0243982661e+02,1.7447041390e+00,5.7825147000e-02,3.3883286300e-01,1.3601457200e-01,1.3516999985e-05,0.0000000000e+00,2.2534924799e-01,0.0000000000e+00,-1.6555318096e-01,6.8561592939e-01,0.0000000000e+00,1.0168236089e-20,3.7843755859e-02,1.4102048986e+00,3.5076734082e-02,1.5000000000e+01
1,1,1170,0.0000000000e+00,2.5581492985e-05,1.8029550106e-04,1.0039624583e-04,0.0000000000e+00,2.7570138365e-03,8.0421331166e+02,3.0783430372e+93,1.7295698933e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0413623786e+02,1.6962873670e+00,5.7949169000e-02,3.3805107800e-01,1.3562383200e-01,1.4097000076e-05,0.0000000000e+00,2.2452796700e-01,0.0000000000e+00,-1.6557782063e-01,6.8568562454e-01,0.0000000000e+00,8.0156194860e-21,3.7847007180e-02,1.4103522938e+00,3.5065210753e-02,1.5000000000e+01
1,1,1180,0.0000000000e+00,2.3598599686e-05,1.6973499193e-04,9.3780304543e-05,0.0000000000e+00,2.5441913933e-03,8.0298692371e+02,3.0783430372e+93,1.7295618878e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0583428648e+02,1.6979119080e+00,5.8198357000e-02,3.3887144300e-01,1.3498144300e-01,1.5362999960e-05,0.0000000000e+00,2.2531405500e-01,0.0000000000e+00,-1.6560161009e-01,6.8575121041e-01,0.0000000000e+00,8.0913453318e-21,3.7850170921e-02,1.4104913103e+00,3.5053202784e-02,1.5000000000e+01
1,1,1190,0.0000000000e+00,2.3041923573e-05,1.6335935938e-04,9.2337877189e-05,0.0000000000e+00,2.4841262956e-03,8.0178772967e+02,3.0783430372e+93,1.7295625252e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0754163645e+02,1.7072260790e+00,5.7954808000e-02,3.3925639500e-01,1.4278448100e-01,1.3038999953e-05,0.0000000000e+00,2.2526215301e-01,0.0000000000e+00,-1.6562329836e-01,6.8581249154e-01,0.0000000000e+00,1.0632282956e-20,3.7853138958e-02,1.4106209230e+00,3.5043025714e-02,1.5000000000e+01
1,1,1200,0.0000000000e+00,2.2186628430e-05,1.5543936838e-04,8.6744353175e-05,0.0000000000e+00,2.3890553092e-03,8.0066366689e+02,3.0783430372e+93,1.7295612319e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0924346621e+02,1.7017043280e+00,5.7769107000e-02,3.4507044700e-01,1.4210625800e-01,1.3749000004e-05,0.0000000000e+00,2.2493886400e-01,0.0000000000e+00,-1.6564414167e-01,6.8587062261e-01,0.0000000000e+00,6.3552806854e-21,3.7856110064e-02,1.4107440129e+00,3.5032850392e-02,1.5000000000e+01
1,1,1210,0.0000000000e+00,2.1059279118e-05,1.5139171413e-04,8.3159137169e-05,0.0000000000e+00,2.2678035684e-03,7.9956109722e+02,3.0783430372e+93,1.7295594787e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1106874956e+02,1.8251583890e+00,5.8519310000e-02,3.4009070300e-01,1.6785718600e-01,1.5816999934e-05,0.0000000000e+00,2.2525503701e-01,0.0000000000e+00,-1.6566417596e-01,6.8592654477e-01,0.0000000000e+00,6.8555016043e-21,3.7858961621e-02,1.4108624167e+00,3.5023094551e-02,1.5000000000e+01
1,1,1220,0.0000000000e+00,2.0138227424e-05,1.4480303877e-04,7.8650033376e-05,0.0000000000e+00,2.1652225800e-03,7.9855287684e+02,3.0783430372e+93,1.7295658818e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1279253655e+02,1.7236661630e+00,5.8643103000e-02,3.4059313500e-01,1.5934357800e-01,1.4767999915e-05,0.0000000000e+00,2.2513934101e-01,0.0000000000e+00,-1.6568238014e-01,6.8597984014e-01,0.0000000000e+00,9.8696677644e-21,3.7861734743e-02,1.4109747986e+00,3.5015514490e-02,1.5000000000e+01
1,1,1230,0.0000000000e+00,1.9278700611e-05,1.3767889941e-04,7.6656322385e-05,0.0000000000e+00,2.0725019544e-03,7.9757568416e+02,3.0783430372e+93,1.7295598574e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1452061123e+02,1.7279527450e+00,5.8643354000e-02,3.4129369100e-01,1.6165620400e-01,1.6041999999e-05,0.0000000000e+00,2.2548563800e-01,0.0000000000e+00,-1.6570044475e-01,6.8603173889e-01,0.0000000000e+00,1.0580914769e-20,3.7864392944e-02,1.4110844103e+00,3.5007481114e-02,1.5000000000e+01
1,1,1240,0.0000000000e+00,1.7938593678e-05,1.2883974452e-04,7.0244853263e-05,0.0000000000e+00,1.9237349713e-03,7.9664919305e+02,3.0783430372e+93,1.7295649099e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1624904275e+02,1.7283070860e+00,5.8672861000e-02,3.4043888300e-01,1.6454177800e-01,1.3959000114e-05,0.0000000000e+00,2.2534737801e-01,0.0000000000e+00,-1.6571757646e-01,6.8607866979e-01,0.0000000000e+00,9.0311338928e-21,3.7866878917e-02,1.4111839418e+00,3.4998678414e-02,1.5000000000e+01
1,1,1250,0.0000000000e+00,1.7637017249e-05,1.2617000161e-04,6.8792247553e-05,0.0000000000e+00,1.8930583586e-03,7.9577283186e+02,3.0783430372e+93,1.7295617379e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1797572802e+02,1.7265629520e+00,5.8599173000e-02,3.3950203200e-01,1.6308364200e-01,1.3900999960e-05,0.0000000000e+00,2.2531445601e-01,0.0000000000e+00,-1.6573399719e-01,6.8612427992e-01,0.0000000000e+00,8.6571399409e-21,3.7869412862e-02,1.4112805538e+00,3.4990565550e-02,1.5000000000e+01
1,1,1260,0.0000000000e+00,1.7446267560e-05,1.2208619761e-04,6.7505150519e-05,0.0000000000e+00,1.8730943531e-03,7.9492455831e+02,3.0783430372e+93,1.7295650215e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1974986298e+02,1.7739953500e+00,5.8469172000e-02,3.4169237600e-01,1.6568945200e-01,1.5114999940e-05,0.0000000000e+00,2.2490328900e-01,0.0000000000e+00,-1.6574915712e-01,6.8616797017e-01,0.0000000000e+00,1.1999870665e-20,3.7871824861e-02,1.4113728043e+00,3.4983894535e-02,1.5000000000e+01
1,1,1270,0.0000000000e+00,1.6212036504e-05,1.1467193487e-04,6.3397941110e-05,0.0000000000e+00,1.7422912067e-03,7.9412351972e+02,3.0783430372e+93,1.7295615044e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2147470879e+02,1.7247309170e+00,5.8537856000e-02,3.3908043300e-01,1.6400247000e-01,1.5155999989e-05,0.0000000000e+00,2.2468192301e-01,0.0000000000e+00,-1.6576389612e-01,6.8620946239e-01,0.0000000000e+00,8.3434606373e-21,3.7874197243e-02,1.4114605905e+00,3.4976898926e-02,1.5000000000e+01
1,1,1280,0.0000000000e+00,1.6107248042e-05,1.1484703639e-04,6.2603908777e-05,0.0000000000e+00,1.7285935606e-03,7.9335651648e+02,3.0783430372e+93,1.7295641718e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2320295476e+02,1.7281240160e+00,5.8594023000e-02,3.3969831400e-01,1.6074711800e-01,1.5918999964e-05,0.0000000000e+00,2.2539334501e-01,0.0000000000e+00,-1.6577769484e-01,6.8624771315e-01,0.0000000000e+00,1.0675688041e-20,3.7876447742e-02,1.4115416281e+00,3.4970041910e-02,1.5000000000e+01
1,1,1290,0.0000000000e+00,1.5154708909e-05,1.0837931637e-04,5.9482633984e-05,0.0000000000e+00,1.6297811329e-03,7.9262704608e+02,3.0783430372e+93,1.7295566114e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2493224216e+02,1.7291672950e+00,5.8640476000e-02,3.4124462400e-01,1.6607383400e-01,1.5254000004e-05,0.0000000000e+00,2.2509901100e-01,0.0000000000e+00,-1.6579123807e-01,6.8628657952e-01,0.0000000000e+00,1.0092059757e-20,3.7878749479e-02,1.4116237226e+00,3.4963997107e-02,1.5000000000e+01
1,1,1300,0.0000000000e+00,1.4423085400e-05,1.0216638277e-04,5.7638970336e-05,0.0000000000e+00,1.5438645158e-03,7.9191899530e+02,3.0783430372e+93,1.7295564152e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2666267788e+02,1.7303184230e+00,5.8842509000e-02,3.4127727200e-01,1.6438022000e-01,1.4426999996e-05,0.0000000000e+00,2.2527490500e-01,0.0000000000e+00,-1.6580447959e-01,6.8632138493e-01,0.0000000000e+00,9.1510747378e-21,3.7880869060e-02,1.4116978158e+00,3.4956433060e-02,1.5000000000e+01
1,1,1310,0.0000000000e+00,1.4097654707e-05,9.9788387572e-05,5.5275248792e-05,0.0000000000e+00,1.5106889218e-03,7.9125917716e+02,3.0783430372e+93,1.7295587415e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2843921353e+02,1.7764113280e+00,5.8519294000e-02,3.4181599000e-01,1.6599780900e-01,1.2391999974e-05,0.0000000000e+00,2.2559844001e-01,0.0000000000e+00,-1.6581615458e-01,6.8635474562e-01,0.0000000000e+00,9.2177071444e-21,3.7882971164e-02,1.4117683072e+00,3.4951147469e-02,1.5000000000e+01
