step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,1150,0.0000000000e+00,2.3890639081e-02,3.8894580531e-01,2.7288936619e-01,0.0000000000e+00,2.6472714488e+00,1.8841849224e+04,3.0783430372e+93,1.7315776263e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.8704833482e+01,3.0272868900e-01,2.7962637000e-02,1.6797758400e-01,1.6863739000e-02,6.0500000032e-06,0.0000000000e+00,6.9332049999e-02,0.0000000000e+00,-6.0795891592e-02,4.0955064402e-01,0.0000000000e+00,6.7883670109e-21,3.0925882211e-02,8.2266135768e-01,9.4550369570e-02,1.5000000000e+01
1,1,1160,0.0000000000e+00,2.3572095669e-02,3.8260922174e-01,2.7143414791e-01,0.0000000000e+00,2.5996935733e+00,1.8710583637e+04,3.0783430372e+93,1.7314216451e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.9044098412e+01,3.3916139900e-01,2.7846732000e-02,1.6794528000e-01,1.6438555000e-02,5.3550000061e-06,0.0000000000e+00,6.9362011998e-02,0.0000000000e+00,-6.0941904906e-02,4.1372604624e-01,0.0000000000e+00,6.2117027898e-21,3.0978678987e-02,8.3080319741e-01,9.6429640738e-02,1.5000000000e+01
1,1,1170,0.0000000000e+00,2.2068341960e-02,3.5891019239e-01,2.5660271650e-01,0.0000000000e+00,2.4183752094e+00,1.8524636760e+04,3.0783430372e+93,1.7313350037e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.9346426830e+01,3.0220991500e-01,2.7968739000e-02,1.6886774600e-01,1.5536584000e-02,5.6590000099e-06,0.0000000000e+00,6.9634149001e-02,0.0000000000e+00,-6.0933936981e-02,4.2110162399e-01,0.0000000000e+00,3.7836936642e-21,3.1054295771e-02,8.4504759498e-01,1.0026291357e-01,1.5000000000e+01
1,1,1180,0.0000000000e+00,2.1089733958e-02,3.4065417557e-01,2.3368116804e-01,0.0000000000e+00,2.2916995634e+00,1.8897428571e+04,3.0783430372e+93,1.7313299233e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.9647711139e+01,3.0115604700e-01,2.7895021000e-02,1.6760876500e-01,1.5944437000e-02,4.6479999867e-06,0.0000000000e+00,6.9229607001e-02,0.0000000000e+00,-6.0891731310e-02,4.2984934842e-01,0.0000000000e+00,2.9984650490e-21,3.1168940656e-02,8.6192505361e-01,1.0487260403e-01,1.5000000000e+01
1,1,1190,0.0000000000e+00,2.1966538182e-02,3.5518600057e-01,2.4121738746e-01,0.0000000000e+00,2.4068170207e+00,1.9403724170e+04,3.0783430372e+93,1.7314015787e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.9948533451e+01,3.0071508400e-01,2.7877010000e-02,1.6755275300e-01,1.5528682000e-02,6.2909999983e-06,0.0000000000e+00,6.9305313000e-02,0.0000000000e+00,-6.0942896676e-02,4.3789722258e-01,0.0000000000e+00,7.7446256134e-21,3.1310058100e-02,8.7749883774e-01,1.0893964634e-01,1.5000000000e+01
1,1,1200,0.0000000000e+00,2.3079779571e-02,3.7241652046e-01,2.5962176760e-01,0.0000000000e+00,2.5376358471e+00,1.9553086961e+04,3.0783430372e+93,1.7315150061e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0250351720e+01,3.0171299700e-01,2.7871173000e-02,1.6840397400e-01,1.5862505000e-02,7.8990000034e-06,0.0000000000e+00,6.9477152000e-02,0.0000000000e+00,-6.1211859186e-02,4.4368350842e-01,0.0000000000e+00,4.5729103528e-21,3.1457664875e-02,8.8881630885e-01,1.1141525263e-01,1.5000000000e+01
1,1,1210,0.0000000000e+00,2.3443176190e-02,3.8000660344e-01,2.6404318949e-01,0.0000000000e+00,2.5832158887e+00,1.9387136937e+04,3.0783430372e+93,1.7316275516e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0647465706e+01,3.9701272800e-01,2.7934806000e-02,1.6888535000e-01,1.8332392000e-02,6.5969999952e-06,0.0000000000e+00,6.9393892000e-02,0.0000000000e+00,-6.1775795116e-02,4.4658999411e-01,0.0000000000e+00,8.8206704926e-21,3.1599014699e-02,8.9472312275e-01,1.1183031977e-01,1.5000000000e+01
1,1,1220,0.0000000000e+00,2.2368122945e-02,3.6611239107e-01,2.5416025506e-01,0.0000000000e+00,2.4618791331e+00,1.9111650426e+04,3.0783430372e+93,1.7317047775e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.0948215109e+01,3.0063228000e-01,2.7643100000e-02,1.6751432700e-01,1.5983091000e-02,6.4249999951e-06,0.0000000000e+00,6.9105368000e-02,0.0000000000e+00,-6.2645916915e-02,4.4696753509e-01,0.0000000000e+00,5.4435783491e-21,3.1722207633e-02,8.9590288411e-01,1.1034480313e-01,1.5000000000e+01
1,1,1230,0.0000000000e+00,2.0150964173e-02,3.3181833835e-01,2.2996493820e-01,0.0000000000e+00,2.2091940498e+00,1.8904364645e+04,3.0783430372e+93,1.7317228643e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1250853362e+01,3.0252764900e-01,2.7836571000e-02,1.6900137200e-01,1.7127106000e-02,6.2299999897e-06,0.0000000000e+00,6.9207594003e-02,0.0000000000e+00,-6.3764476920e-02,4.4579563272e-01,0.0000000000e+00,4.9485932857e-21,3.1809225246e-02,8.9421795184e-01,1.0757728983e-01,1.5000000000e+01
1,1,1240,0.0000000000e+00,1.7882054741e-02,2.9510370122e-01,1.9473770905e-01,0.0000000000e+00,1.9395067772e+00,1.8761992989e+04,3.0783430372e+93,1.7316923220e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1551865799e+01,3.0090074900e-01,2.7713648000e-02,1.6799316700e-01,1.6072542000e-02,6.0269999977e-06,0.0000000000e+00,6.9170740003e-02,0.0000000000e+00,-6.5012817999e-02,4.4414892965e-01,0.0000000000e+00,3.3509826376e-21,3.1860563237e-02,8.9168295469e-01,1.0431328382e-01,1.5000000000e+01
1,1,1250,0.0000000000e+00,1.6849231441e-02,2.8336252793e-01,1.7868119254e-01,0.0000000000e+00,1.8392016089e+00,1.8720266097e+04,3.0783430372e+93,1.7316323424e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1852859832e+01,3.0088510900e-01,2.7648864000e-02,1.6760612200e-01,1.6381253000e-02,5.6540000060e-06,0.0000000000e+00,6.9034889001e-02,0.0000000000e+00,-6.6259599112e-02,4.4285102170e-01,0.0000000000e+00,3.4255820260e-21,3.1890582854e-02,8.8982097045e-01,1.0123284107e-01,1.5000000000e+01
1,1,1260,0.0000000000e+00,1.6591955138e-02,2.8136218268e-01,1.8221451051e-01,0.0000000000e+00,1.8263096202e+00,1.8236368308e+04,3.0783430372e+93,1.7315651585e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2192180779e+01,3.3919813700e-01,2.7772338000e-02,1.6794194300e-01,1.6725468000e-02,5.5220000093e-06,0.0000000000e+00,6.9210508999e-02,0.0000000000e+00,-6.7388166817e-02,4.4236339909e-01,0.0000000000e+00,8.0332248290e-21,3.1908162966e-02,8.8946314555e-01,9.8800203653e-02,1.5000000000e+01
1,1,1270,0.0000000000e+00,1.6378500708e-02,2.7600162092e-01,1.8143776907e-01,0.0000000000e+00,1.8088697579e+00,1.7879948875e+04,3.0783430372e+93,1.7315105776e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2493979905e+01,3.0168106100e-01,2.7830370000e-02,1.6807847400e-01,1.6270191000e-02,5.8339999995e-06,0.0000000000e+00,6.9334877002e-02,0.0000000000e+00,-6.8324884393e-02,4.4279399309e-01,0.0000000000e+00,4.8531832588e-21,3.1929966739e-02,8.9077986998e-01,9.7213496114e-02,1.5000000000e+01
1,1,1280,0.0000000000e+00,1.5616520564e-02,2.6278525530e-01,1.7196561461e-01,0.0000000000e+00,1.7146978058e+00,1.7538384346e+04,3.0783430372e+93,1.7314819253e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2796594338e+01,3.0249803300e-01,2.7753740000e-02,1.6828949000e-01,1.6908566000e-02,8.7240000042e-06,0.0000000000e+00,6.9358537000e-02,0.0000000000e+00,-6.9046728718e-02,4.4398335043e-01,0.0000000000e+00,5.3260298064e-21,3.1965359882e-02,8.9345118602e-01,9.6434656617e-02,1.5000000000e+01
1,1,1290,0.0000000000e+00,1.4009834756e-02,2.3920616823e-01,1.5239359396e-01,0.0000000000e+00,1.5322916172e+00,1.7478426480e+04,3.0783430372e+93,1.7314812236e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3098113330e+01,3.0140978700e-01,2.7858005000e-02,1.6753350200e-01,1.6048693000e-02,6.5469999981e-06,0.0000000000e+00,6.9353759001e-02,0.0000000000e+00,-6.9576465163e-02,4.4559862523e-01,0.0000000000e+00,5.1940118912e-21,3.2027262789e-02,8.9684586909e-01,9.6247412158e-02,1.5000000000e+01
1,1,1300,0.0000000000e+00,1.2582748899e-02,2.1922166482e-01,1.3083527698e-01,0.0000000000e+00,1.3648141887e+00,1.7597521064e+04,3.0783430372e+93,1.7315068193e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3400547109e+01,3.0232605800e-01,2.7935812000e-02,1.6807507400e-01,1.6661292000e-02,5.5560000050e-06,0.0000000000e+00,6.9350128998e-02,0.0000000000e+00,-6.9968072694e-02,4.4721826576e-01,0.0000000000e+00,2.3303472052e-21,3.2127286271e-02,9.0017748529e-01,9.6329272130e-02,1.5000000000e+01
1,1,1310,0.0000000000e+00,1.1898153034e-02,2.1104108870e-01,1.2268787935e-01,0.0000000000e+00,1.3018106079e+00,1.7379764753e+04,3.0783430372e+93,1.7315396114e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3739398373e+01,3.3874636700e-01,2.7822844000e-02,1.6760012900e-01,1.6850219000e-02,7.0149999800e-06,0.0000000000e+00,6.9189636001e-02,0.0000000000e+00,-7.0296585418e-02,4.4855985242e-01,0.0000000000e+00,4.6596011199e-21,3.2264366857e-02,9.0293928239e-01,9.6389090636e-02,1.5000000000e+01
1,1,1320,0.0000000000e+00,1.1429100043e-02,2.0276612638e-01,1.1981915724e-01,0.0000000000e+00,1.2509152028e+00,1.7149719159e+04,3.0783430372e+93,1.7315608012e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4042008979e+01,3.0249497100e-01,2.7867940000e-02,1.6873714200e-01,1.7162812000e-02,6.4250000023e-06,0.0000000000e+00,6.9202931000e-02,0.0000000000e+00,-7.0631860755e-02,4.4963908375e-01,0.0000000000e+00,3.0182377383e-21,3.2428709720e-02,9.0519774852e-01,9.6300039673e-02,1.5000000000e+01
1,1,1330,0.0000000000e+00,1.0699596718e-02,1.8937904968e-01,1.1483816127e-01,0.0000000000e+00,1.1737673357e+00,1.6957670936e+04,3.0783430372e+93,1.7315609630e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4343593112e+01,3.0146824700e-01,2.7897081000e-02,1.6801020500e-01,1.5783172000e-02,6.7480000112e-06,0.0000000000e+00,6.9236131001e-02,0.0000000000e+00,-7.1025412048e-02,4.5076156783e-01,0.0000000000e+00,4.3064142641e-21,3.2605047514e-02,9.0756993837e-01,9.6120797469e-02,1.5000000000e+01
1,1,1340,0.0000000000e+00,9.8646251370e-03,1.7287279365e-01,1.0432895697e-01,0.0000000000e+00,1.0761657536e+00,1.6742095407e+04,3.0783430372e+93,1.7315330914e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4645703366e+01,3.0198602400e-01,2.7835311000e-02,1.6803928600e-01,1.6148569000e-02,7.3279999881e-06,0.0000000000e+00,6.9381310998e-02,0.0000000000e+00,-7.1504516787e-02,4.5235572499e-01,0.0000000000e+00,3.4235387404e-21,3.2777633209e-02,9.1089761639e-01,9.6020434657e-02,1.5000000000e+01
1,1,1350,0.0000000000e+00,8.6707404273e-03,1.5174415813e-01,8.9593399972e-02,0.0000000000e+00,9.4129019826e-01,1.6449449426e+04,3.0783430372e+93,1.7314854610e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4947146885e+01,3.0133672000e-01,2.7789865000e-02,1.6777426300e-01,1.5958290000e-02,6.0409999918e-06,0.0000000000e+00,6.9275829999e-02,0.0000000000e+00,-7.2067124628e-02,4.5474737575e-01,0.0000000000e+00,6.2548248739e-21,3.2934683548e-02,9.1580915811e-01,9.6171569300e-02,1.5000000000e+01
1,1,1360,0.0000000000e+00,7.4547681441e-03,1.3536824165e-01,7.4024376483e-02,0.0000000000e+00,8.0489637580e-01,1.5708767759e+04,3.0783430372e+93,1.7314356204e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5285985157e+01,3.3872641000e-01,2.7835320000e-02,1.6772535400e-01,1.6157755000e-02,6.0990000179e-06,0.0000000000e+00,6.9345224002e-02,0.0000000000e+00,-7.2694264975e-02,4.5799812066e-01,0.0000000000e+00,3.2564557407e-21,3.3069481333e-02,9.2241374677e-01,9.6642736574e-02,1.5000000000e+01
1,1,1370,0.0000000000e+00,6.7510576122e-03,1.2398661189e-01,6.6677771180e-02,0.0000000000e+00,7.3402566388e-01,1.5122847067e+04,3.0783430372e+93,1.7313976674e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5588594120e+01,3.0249236100e-01,2.7821418000e-02,1.6858121000e-01,1.6654177000e-02,5.5230000129e-06,0.0000000000e+00,6.9452474001e-02,0.0000000000e+00,-7.3365340509e-02,4.6186397788e-01,0.0000000000e+00,5.2072373881e-21,3.3179424898e-02,9.3022938368e-01,9.7347433139e-02,1.5000000000e+01
1,1,1380,0.0000000000e+00,6.3423427946e-03,1.1463656362e-01,6.5501122209e-02,0.0000000000e+00,6.9164014853e-01,1.4591444144e+04,3.0783430372e+93,1.7313813090e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5890231483e+01,3.0152572100e-01,2.7794836000e-02,1.6801073100e-01,1.6211934000e-02,6.0200000007e-06,0.0000000000e+00,6.9307196001e-02,0.0000000000e+00,-7.4065066332e-02,4.6583203761e-01,0.0000000000e+00,4.2453102137e-21,3.3265069159e-02,9.3825729117e-01,9.8049685512e-02,1.5000000000e+01
1,1,1390,0.0000000000e+00,6.2765859553e-03,1.0914017356e-01,6.5040425531e-02,0.0000000000e+00,6.8489215280e-01,1.4021697565e+04,3.0783430372e+93,1.7313950105e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.6191433502e+01,3.0108872100e-01,2.7663666000e-02,1.6748385600e-01,1.6505641000e-02,6.1149999908e-06,0.0000000000e+00,6.9161465000e-02,0.0000000000e+00,-7.4780680206e-02,4.6926392930e-01,0.0000000000e+00,3.3792240188e-21,3.3328720973e-02,9.4525762580e-01,9.8443703528e-02,1.5000000000e+01
1,1,1400,0.0000000000e+00,6.3054172615e-03,1.0611727783e-01,6.6973786975e-02,0.0000000000e+00,6.9037609545e-01,1.3687089072e+04,3.0783430372e+93,1.7314303136e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.6493024383e+01,3.0148352200e-01,2.7844094000e-02,1.6776990800e-01,1.6734451000e-02,6.7709999954e-06,0.0000000000e+00,6.9123792001e-02,0.0000000000e+00,-7.5509409183e-02,4.7159524542e-01,0.0000000000e+00,2.4170102567e-21,3.3373314032e-02,9.5013860058e-01,9.8242685274e-02,1.5000000000e+01
1,1,1410,0.0000000000e+00,6.1708081159e-03,1.0363687837e-01,6.7096940462e-02,0.0000000000e+00,6.7722607579e-01,1.3638520920e+04,3.0783430372e+93,1.7314717524e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.6888944799e+01,3.9579164600e-01,2.7908522000e-02,1.6841962200e-01,1.8278742000e-02,5.7859999956e-06,0.0000000000e+00,6.9224275001e-02,0.0000000000e+00,-7.6247613652e-02,4.7251567379e-01,0.0000000000e+00,3.1175103496e-21,3.3402257218e-02,9.5229885440e-01,9.7293032537e-02,1.5000000000e+01
1,1,1420,0.0000000000e+00,5.8619853432e-03,9.9308817971e-02,6.6076698264e-02,0.0000000000e+00,6.4411986305e-01,1.3722952268e+04,3.0783430372e+93,1.7315069367e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.7190371010e+01,3.0130597500e-01,2.7749904000e-02,1.6810441800e-01,1.6708463000e-02,5.1180000042e-06,0.0000000000e+00,6.8945616000e-02,0.0000000000e+00,-7.6983863553e-02,4.7209707808e-01,0.0000000000e+00,4.8659165156e-21,3.3418947353e-02,9.5187130058e-01,9.5654025864e-02,1.5000000000e+01
1,1,1430,0.0000000000e+00,5.5092523676e-03,9.1588606792e-02,6.2143726054e-02,0.0000000000e+00,6.0488586580e-01,1.3686332568e+04,3.0783430372e+93,1.7315218889e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.7491958499e+01,3.0147346700e-01,2.7882315000e-02,1.6777627300e-01,1.6121477000e-02,5.6980000025e-06,0.0000000000e+00,6.9080365999e-02,0.0000000000e+00,-7.7701535300e-02,4.7078324175e-01,0.0000000000e+00,5.5442441589e-21,3.3427021490e-02,9.4970465793e-01,9.3587498784e-02,1.5000000000e+01
1,1,1440,0.0000000000e+00,5.2245625209e-03,8.5156343035e-02,5.7811076214e-02,0.0000000000e+00,5.7099985936e-01,1.3544819951e+04,3.0783430372e+93,1.7315098023e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.7794339812e+01,3.0226886600e-01,2.7861699000e-02,1.6836062000e-01,1.6630281000e-02,4.4949999989e-06,0.0000000000e+00,6.9285948000e-02,0.0000000000e+00,-7.8378321132e-02,4.6922659925e-01,0.0000000000e+00,1.5454576296e-21,3.3430864629e-02,9.4704778566e-01,9.1474271504e-02,1.5000000000e+01
1,1,1450,0.0000000000e+00,5.2503521402e-03,8.5269275455e-02,5.7764304786e-02,0.0000000000e+00,5.7345344385e-01,1.3462213354e+04,3.0783430372e+93,1.7314741575e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.8095881518e+01,3.0143319100e-01,2.7831907000e-02,1.6779043200e-01,1.6060819000e-02,5.5559999979e-06,0.0000000000e+00,6.9204417000e-02,0.0000000000e+00,-7.8989010851e-02,4.6807573755e-01,0.0000000000e+00,6.2040603989e-21,3.3435865415e-02,9.4514060785e-01,8.9698779710e-02,1.5000000000e+01
1,1,1460,0.0000000000e+00,5.5068022311e-03,9.1322918995e-02,6.1486764130e-02,0.0000000000e+00,6.0844439502e-01,1.3393291673e+04,3.0783430372e+93,1.7314274427e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.8436138539e+01,3.4014299400e-01,2.7874841000e-02,1.6884232800e-01,1.6781578000e-02,4.5199999974e-06,0.0000000000e+00,6.9518191002e-02,0.0000000000e+00,-7.9512734379e-02,4.6777853342e-01,0.0000000000e+00,4.8393530499e-21,3.3447942212e-02,9.4483755279e-01,8.8533179365e-02,1.5000000000e+01
1,1,1470,0.0000000000e+00,5.6935691591e-03,9.6704783508e-02,6.3680474727e-02,0.0000000000e+00,6.2994059499e-01,1.3218864989e+04,3.0783430372e+93,1.7313811263e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.8738344753e+01,3.0209206800e-01,2.7867527000e-02,1.6817348300e-01,1.6357517000e-02,8.5240000018e-06,0.0000000000e+00,6.9344147998e-02,0.0000000000e+00,-7.9944911008e-02,4.6848752301e-01,0.0000000000e+00,1.6225696984e-21,3.3472488889e-02,9.4643092660e-01,8.8065278249e-02,1.5000000000e+01
1,1,1480,0.0000000000e+00,5.6709305975e-03,9.6179473538e-02,6.3488896128e-02,0.0000000000e+00,6.2672525014e-01,1.2823701169e+04,3.0783430372e+93,1.7313454936e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.9039307197e+01,3.0085450200e-01,2.7774925000e-02,1.6759909300e-01,1.5291988000e-02,6.2800000151e-06,0.0000000000e+00,6.9261113999e-02,0.0000000000e+00,-8.0296835911e-02,4.7005996739e-01,0.0000000000e+00,2.9052298248e-21,3.3513327152e-02,9.4965082561e-01,8.8199368652e-02,1.5000000000e+01
1,1,1490,0.0000000000e+00,5.4053446089e-03,9.1665709169e-02,6.0492293430e-02,0.0000000000e+00,5.9279791136e-01,1.2374348118e+04,3.0783430372e+93,1.7313300208e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.9340530976e+01,3.0110576100e-01,2.7828568000e-02,1.6780083600e-01,1.5343124000e-02,7.2439999954e-06,0.0000000000e+00,6.9299462997e-02,0.0000000000e+00,-8.0594065574e-02,4.7213068708e-01,0.0000000000e+00,6.4439224755e-21,3.3571830953e-02,9.5380500625e-01,8.8697048419e-02,1.5000000000e+01
1,1,1500,0.0000000000e+00,5.2827247549e-03,8.9119808929e-02,5.6974868538e-02,0.0000000000e+00,5.7682483012e-01,1.1963260778e+04,3.0783430372e+93,1.7313311616e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.9642677204e+01,3.0203965700e-01,2.7864537000e-02,1.6860744700e-01,1.5925111000e-02,5.0209999927e-06,0.0000000000e+00,6.9389020000e-02,0.0000000000e+00,-8.0874103874e-02,4.7425816308e-01,0.0000000000e+00,4.7808596446e-21,3.3646408273e-02,9.5805993277e-01,8.9257318579e-02,1.5000000000e+01
1,1,1510,0.0000000000e+00,5.4586136456e-03,9.2275797730e-02,5.9210045747e-02,0.0000000000e+00,6.0188803863e-01,1.1582395681e+04,3.0783430372e+93,1.7313456428e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.9987616921e+01,3.4483288300e-01,2.7846066000e-02,1.7365051200e-01,2.2059674000e-02,6.1969999905e-06,0.0000000000e+00,6.9364228002e-02,0.0000000000e+00,-8.1173160637e-02,4.7607091169e-01,0.0000000000e+00,5.4005583927e-21,3.3732718570e-02,9.6171669733e-01,8.9617933005e-02,1.5000000000e+01
1,1,1520,0.0000000000e+00,5.7115941250e-03,9.5941941633e-02,6.2105510738e-02,0.0000000000e+00,6.2997371150e-01,1.1244718268e+04,3.0783430372e+93,1.7313554573e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0288087280e+01,3.0035423500e-01,2.7707894000e-02,1.6733425500e-01,1.5158036000e-02,6.3729999980e-06,0.0000000000e+00,6.9331076000e-02,0.0000000000e+00,-8.1521548496e-02,4.7738960405e-01,0.0000000000e+00,-3.4450143157e-22,3.3824243497e-02,9.6444455419e-01,8.9627504742e-02,1.5000000000e+01
1,1,1530,0.0000000000e+00,5.7035784785e-03,9.6167974548e-02,6.2224590420e-02,0.0000000000e+00,6.2948002698e-01,1.0978188295e+04,3.0783430372e+93,1.7313575959e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0595603715e+01,3.0739887800e-01,2.8698838000e-02,1.6914715400e-01,1.9942122000e-02,6.1320000171e-06,0.0000000000e+00,6.9762725000e-02,0.0000000000e+00,-8.1931770127e-02,4.7827113324e-01,0.0000000000e+00,5.1297722209e-21,3.3913595152e-02,9.6635988414e-01,8.9291330490e-02,1.5000000000e+01
1,1,1540,0.0000000000e+00,5.3940192957e-03,9.1243369880e-02,5.8883707603e-02,0.0000000000e+00,5.9467609020e-01,1.0785723463e+04,3.0783430372e+93,1.7313475823e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0897915802e+01,3.0220618100e-01,2.7908298000e-02,1.6863376200e-01,1.5778463000e-02,5.6909999984e-06,0.0000000000e+00,6.9592900999e-02,0.0000000000e+00,-8.2404007563e-02,4.7894214335e-01,0.0000000000e+00,4.8798734200e-21,3.3994265015e-02,9.6790062421e-01,8.8726378210e-02,1.5000000000e+01
1,1,1550,0.0000000000e+00,4.8227500910e-03,8.2478104364e-02,5.1851907555e-02,0.0000000000e+00,5.2808696705e-01,1.0651921831e+04,3.0783430372e+93,1.7313223224e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1198034823e+01,3.0001317400e-01,2.7707422000e-02,1.6732124500e-01,1.4935985000e-02,5.9119999989e-06,0.0000000000e+00,6.9261031999e-02,0.0000000000e+00,-8.2923234875e-02,4.7969301366e-01,0.0000000000e+00,5.2528760212e-21,3.4061857982e-02,9.6961996611e-01,8.8111987148e-02,1.5000000000e+01
1,1,1560,0.0000000000e+00,4.2546105937e-03,7.4433066557e-02,4.3097231007e-02,0.0000000000e+00,4.6044524917e-01,1.0550021309e+04,3.0783430372e+93,1.7312870244e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1537443881e+01,3.3929382800e-01,2.7835638000e-02,1.6823572600e-01,1.6289522000e-02,6.8090000127e-06,0.0000000000e+00,6.9404630001e-02,0.0000000000e+00,-8.3465423334e-02,4.8075132678e-01,0.0000000000e+00,7.3550122183e-21,3.4114573449e-02,9.7194512746e-01,8.7612382659e-02,1.5000000000e+01
1,1,1570,0.0000000000e+00,3.8960877453e-03,7.0682087058e-02,3.8387452245e-02,0.0000000000e+00,4.2540878918e-01,1.0464735666e+04,3.0783430372e+93,1.7312536570e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1837825599e+01,3.0025730000e-01,2.7750034000e-02,1.6745385800e-01,1.5797105000e-02,4.4669999895e-06,0.0000000000e+00,6.9083765000e-02,0.0000000000e+00,-8.4007147336e-02,4.8219119724e-01,0.0000000000e+00,5.4509141510e-21,3.4153166491e-02,9.7500716057e-01,8.7311184047e-02,1.5000000000e+01
1,1,1580,0.0000000000e+00,3.7705042528e-03,6.8804239237e-02,3.8572914309e-02,0.0000000000e+00,4.1255585269e-01,1.0383525668e+04,3.0783430372e+93,1.7312280128e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2139231029e+01,3.0129625000e-01,2.7702469000e-02,1.6847668100e-01,1.6538935000e-02,5.3429999980e-06,0.0000000000e+00,6.9019813001e-02,0.0000000000e+00,-8.4533301367e-02,4.8391754229e-01,0.0000000000e+00,6.2268653216e-22,3.4180391465e-02,9.7861456046e-01,8.7188354462e-02,1.5000000000e+01
