step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,920,0.0000000000e+00,2.5637841059e-04,4.4664881052e-03,2.0835170782e-03,0.0000000000e+00,2.6751051900e-02,1.3472440465e+03,3.0783430372e+93,1.7311031115e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.6399647257e+01,1.0059339900e+00,5.6206117000e-02,3.3720078300e-01,5.6673796001e-02,1.7067999991e-05,0.0000000000e+00,1.5760166599e-01,0.0000000000e+00,-1.5548836661e-01,6.5850390774e-01,0.0000000000e+00,1.0840245735e-20,3.6049525955e-02,1.3526185635e+00,4.0486247197e-02,1.5000000000e+01
1,1,930,0.0000000000e+00,2.1933353178e-04,4.2543742950e-03,1.8040864063e-03,0.0000000000e+00,2.2658265300e-02,1.3326146474e+03,3.0783430372e+93,1.7310915032e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.7403825070e+01,1.0040631910e+00,5.5903667000e-02,3.3682939700e-01,5.6962092000e-02,1.6836999976e-05,0.0000000000e+00,1.5730852200e-01,0.0000000000e+00,-1.5567978538e-01,6.5897157170e-01,0.0000000000e+00,9.1742593297e-21,3.6054082928e-02,1.3536211066e+00,4.0358535216e-02,1.5000000000e+01
1,1,940,0.0000000000e+00,2.1483794709e-04,4.1562645175e-03,1.7840595670e-03,0.0000000000e+00,2.2187150442e-02,1.3183752033e+03,3.0783430372e+93,1.7310785178e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.8435182060e+01,1.0312438080e+00,5.6106368000e-02,3.4578056000e-01,8.1822250000e-02,1.5891000004e-05,0.0000000000e+00,1.5776092400e-01,0.0000000000e+00,-1.5586633126e-01,6.5943525740e-01,0.0000000000e+00,7.6061128348e-21,3.6065262426e-02,1.3546134418e+00,4.0238177623e-02,1.5000000000e+01
1,1,950,0.0000000000e+00,2.1202728728e-04,4.0855065165e-03,1.7915722103e-03,0.0000000000e+00,2.1879560104e-02,1.3060308615e+03,3.0783430372e+93,1.7310649922e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9444361071e+01,1.0090581130e+00,5.6282597000e-02,3.3752992300e-01,6.0975294000e-02,1.7333000002e-05,0.0000000000e+00,1.5767318600e-01,0.0000000000e+00,-1.5604883302e-01,6.5988976078e-01,0.0000000000e+00,1.3008257968e-20,3.6084273180e-02,1.3555859448e+00,4.0120879560e-02,1.5000000000e+01
1,1,960,0.0000000000e+00,2.0783397497e-04,3.9992011329e-03,1.7577369826e-03,0.0000000000e+00,2.1411398742e-02,1.2934672211e+03,3.0783430372e+93,1.7310506985e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0049903567e+02,1.0545572790e+00,5.6291406000e-02,3.3689222500e-01,5.9887421000e-02,1.7013999994e-05,0.0000000000e+00,1.5771616400e-01,0.0000000000e+00,-1.5622833457e-01,6.6033178224e-01,0.0000000000e+00,9.9576798750e-21,3.6110022432e-02,1.3565327815e+00,4.0002916332e-02,1.5000000000e+01
1,1,970,0.0000000000e+00,2.0138481333e-04,3.8894899692e-03,1.6889105269e-03,0.0000000000e+00,2.0715868457e-02,1.2812732693e+03,3.0783430372e+93,1.7310361382e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0150902512e+02,1.0098716250e+00,5.6431864000e-02,3.3782332700e-01,5.9570148000e-02,1.4927000024e-05,0.0000000000e+00,1.5803863300e-01,0.0000000000e+00,-1.5640461400e-01,6.6076566767e-01,0.0000000000e+00,9.7384865872e-21,3.6140290525e-02,1.3574622327e+00,3.9886966265e-02,1.5000000000e+01
1,1,980,0.0000000000e+00,1.9666236876e-04,3.7909859422e-03,1.6453009055e-03,0.0000000000e+00,2.0211508838e-02,1.2697118327e+03,3.0783430372e+93,1.7310225602e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0251679672e+02,1.0076537480e+00,5.6294158000e-02,3.3632326300e-01,5.9204636000e-02,1.6486999954e-05,0.0000000000e+00,1.5735954400e-01,0.0000000000e+00,-1.5657507623e-01,6.6119395630e-01,0.0000000000e+00,6.2009053173e-21,3.6173088583e-02,1.3583778606e+00,3.9779357035e-02,1.5000000000e+01
1,1,990,0.0000000000e+00,1.9304356209e-04,3.7135642497e-03,1.6323511174e-03,0.0000000000e+00,1.9818834991e-02,1.2583248849e+03,3.0783430372e+93,1.7310051888e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0352575430e+02,1.0088430760e+00,5.6286380000e-02,3.3821206200e-01,5.9929891000e-02,1.9356999985e-05,0.0000000000e+00,1.5816562600e-01,0.0000000000e+00,-1.5674654242e-01,6.6161517032e-01,0.0000000000e+00,7.9443711799e-21,3.6207154966e-02,1.3592803410e+00,3.9666146211e-02,1.5000000000e+01
1,1,1000,0.0000000000e+00,1.8922326543e-04,3.6359141517e-03,1.6117147447e-03,0.0000000000e+00,1.9398404916e-02,1.2473016030e+03,3.0783430372e+93,1.7309892518e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0453291739e+02,1.0070514430e+00,5.6082657000e-02,3.3650548700e-01,5.9093009000e-02,1.6376999994e-05,0.0000000000e+00,1.5755730800e-01,0.0000000000e+00,-1.5690783793e-01,6.6202775487e-01,0.0000000000e+00,1.3450303272e-20,3.6241704471e-02,1.3601608859e+00,3.9568116691e-02,1.5000000000e+01
1,1,1010,0.0000000000e+00,1.8521451411e-04,3.5519012550e-03,1.5737360142e-03,0.0000000000e+00,1.8968459143e-02,1.2370791176e+03,3.0783430372e+93,1.7309733453e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0564428799e+02,1.1112542200e+00,5.6251679000e-02,3.3678052900e-01,6.2308172000e-02,1.9099999989e-05,0.0000000000e+00,1.5741188001e-01,0.0000000000e+00,-1.5706927635e-01,6.6243269702e-01,0.0000000000e+00,9.9340028046e-21,3.6276308117e-02,1.3610267407e+00,3.9465855095e-02,1.5000000000e+01
1,1,1020,0.0000000000e+00,1.8091557875e-04,3.4707982040e-03,1.5364246547e-03,0.0000000000e+00,1.8515582133e-02,1.2265739329e+03,3.0783430372e+93,1.7309576098e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0665269371e+02,1.0082710280e+00,5.6159188000e-02,3.3724693000e-01,6.1022737000e-02,1.6741000010e-05,0.0000000000e+00,1.5749700100e-01,0.0000000000e+00,-1.5722840046e-01,6.6283264891e-01,0.0000000000e+00,9.1395973391e-21,3.6310773458e-02,1.3618817571e+00,3.9365481252e-02,1.5000000000e+01
1,1,1030,0.0000000000e+00,1.7773550979e-04,3.4009626338e-03,1.5170967841e-03,0.0000000000e+00,1.8176966967e-02,1.2165090628e+03,3.0783430372e+93,1.7309406594e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0766029874e+02,1.0074891630e+00,5.6275387000e-02,3.3635039000e-01,6.2070957000e-02,1.6928000008e-05,0.0000000000e+00,1.5700040600e-01,0.0000000000e+00,-1.5738400476e-01,6.6322773218e-01,0.0000000000e+00,1.0770780420e-20,3.6344982138e-02,1.3627255461e+00,3.9269386972e-02,1.5000000000e+01
1,1,1040,0.0000000000e+00,1.7463715977e-04,3.3362067307e-03,1.5003948557e-03,0.0000000000e+00,1.7842195155e-02,1.2066801335e+03,3.0783430372e+93,1.7309241442e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0867387421e+02,1.0134552100e+00,5.6427669000e-02,3.3860580700e-01,6.1208295000e-02,1.4708000037e-05,0.0000000000e+00,1.5820427700e-01,0.0000000000e+00,-1.5753636657e-01,6.6361567752e-01,0.0000000000e+00,9.9892330826e-21,3.6378819121e-02,1.3635538672e+00,3.9175861843e-02,1.5000000000e+01
1,1,1050,0.0000000000e+00,1.7102278977e-04,3.2675642105e-03,1.4708958954e-03,0.0000000000e+00,1.7457461813e-02,1.1972108142e+03,3.0783430372e+93,1.7309075268e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0968072736e+02,1.0067390030e+00,5.6192147000e-02,3.3576645300e-01,6.1740481000e-02,1.6440999957e-05,0.0000000000e+00,1.5690265700e-01,0.0000000000e+00,-1.5768722027e-01,6.6399625155e-01,0.0000000000e+00,1.0802038387e-20,3.6412188372e-02,1.3643671674e+00,3.9081434481e-02,1.5000000000e+01
1,1,1060,0.0000000000e+00,1.6740400364e-04,3.1929955740e-03,1.4351115189e-03,0.0000000000e+00,1.7071313909e-02,1.1880258611e+03,3.0783430372e+93,1.7308892553e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1074018840e+02,1.0593495550e+00,5.6465087000e-02,3.3714175900e-01,6.2578725000e-02,1.6412999983e-05,0.0000000000e+00,1.5744026401e-01,0.0000000000e+00,-1.5783322702e-01,6.6437099319e-01,0.0000000000e+00,7.7520837544e-21,3.6445006395e-02,1.3651666913e+00,3.8993351658e-02,1.5000000000e+01
1,1,1070,0.0000000000e+00,1.6391779201e-04,3.1239800066e-03,1.4105885292e-03,0.0000000000e+00,1.6692994628e-02,1.1782649330e+03,3.0783430372e+93,1.7308748973e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1174688490e+02,1.0065721300e+00,5.6294256000e-02,3.3601584700e-01,6.0941328001e-02,1.4783999973e-05,0.0000000000e+00,1.5719980400e-01,0.0000000000e+00,-1.5797753763e-01,6.6474147643e-01,0.0000000000e+00,7.9351344748e-21,3.6477261325e-02,1.3659571107e+00,3.8906341208e-02,1.5000000000e+01
1,1,1080,0.0000000000e+00,1.6093559272e-04,3.0662815541e-03,1.3968909892e-03,0.0000000000e+00,1.6367495349e-02,1.1692882181e+03,3.0783430372e+93,1.7308567825e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1275214435e+02,1.0051384860e+00,5.6131341000e-02,3.3590924500e-01,6.0472308000e-02,1.7906000025e-05,0.0000000000e+00,1.5703477900e-01,0.0000000000e+00,-1.5811947513e-01,6.6510642073e-01,0.0000000000e+00,7.6036647285e-21,3.6508927993e-02,1.3667356012e+00,3.8821048067e-02,1.5000000000e+01
1,1,1090,0.0000000000e+00,1.5823725601e-04,3.0097018954e-03,1.3759693284e-03,0.0000000000e+00,1.6081247075e-02,1.1600312236e+03,3.0783430372e+93,1.7308408234e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1375614649e+02,1.0038879270e+00,5.6081150000e-02,3.3612724100e-01,5.9815035000e-02,1.7173000032e-05,0.0000000000e+00,1.5727866700e-01,0.0000000000e+00,-1.5825883382e-01,6.6546459791e-01,0.0000000000e+00,6.4553390289e-21,3.6539950826e-02,1.3674996837e+00,3.8737233919e-02,1.5000000000e+01
1,1,1100,0.0000000000e+00,1.5532540235e-04,2.9469622215e-03,1.3464751443e-03,0.0000000000e+00,1.5777437513e-02,1.1510449224e+03,3.0783430372e+93,1.7308240031e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1476136517e+02,1.0050880900e+00,5.6057565000e-02,3.3757054800e-01,5.8764289000e-02,1.7699000026e-05,0.0000000000e+00,1.5753914000e-01,0.0000000000e+00,-1.5839565499e-01,6.6581642321e-01,0.0000000000e+00,1.0652321657e-20,3.6570360168e-02,1.3682501818e+00,3.8655033887e-02,1.5000000000e+01
1,1,1110,0.0000000000e+00,1.5172047620e-04,2.8819472625e-03,1.3162130332e-03,0.0000000000e+00,1.5392294885e-02,1.1424466434e+03,3.0783430372e+93,1.7308071719e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1581480912e+02,1.0533294540e+00,5.6301983000e-02,3.3733946500e-01,5.9192846000e-02,1.4496000020e-05,0.0000000000e+00,1.5765133500e-01,0.0000000000e+00,-1.5853004083e-01,6.6616289144e-01,0.0000000000e+00,1.0552231070e-20,3.6600152948e-02,1.3689890703e+00,3.8574765536e-02,1.5000000000e+01
1,1,1120,0.0000000000e+00,1.4911792621e-04,2.8240853702e-03,1.2978483185e-03,0.0000000000e+00,1.5119323243e-02,1.1341277868e+03,3.0783430372e+93,1.7307904100e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1682087008e+02,1.0059459470e+00,5.5845932000e-02,3.3739706800e-01,5.8963226000e-02,1.8263999976e-05,0.0000000000e+00,1.5753584801e-01,0.0000000000e+00,-1.5866197194e-01,6.6650464702e-01,0.0000000000e+00,9.2716630440e-21,3.6629360394e-02,1.3697175839e+00,3.8496799904e-02,1.5000000000e+01
1,1,1130,0.0000000000e+00,1.4653650108e-04,2.7716249744e-03,1.2814631333e-03,0.0000000000e+00,1.4840831754e-02,1.1259185913e+03,3.0783430372e+93,1.7307737411e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1782649040e+02,1.0055047890e+00,5.5856360000e-02,3.3623966000e-01,5.9023181000e-02,1.6805000030e-05,0.0000000000e+00,1.5728782700e-01,0.0000000000e+00,-1.5879147376e-01,6.6684076978e-01,0.0000000000e+00,1.0135502678e-20,3.6657997102e-02,1.3704339583e+00,3.8420611547e-02,1.5000000000e+01
1,1,1140,0.0000000000e+00,1.4406485225e-04,2.7188672698e-03,1.2609627425e-03,0.0000000000e+00,1.4581472413e-02,1.1176808467e+03,3.0783430372e+93,1.7307571505e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1883240662e+02,1.0058004730e+00,5.6008133000e-02,3.3684144300e-01,5.8860507000e-02,1.5891000018e-05,0.0000000000e+00,1.5744035800e-01,0.0000000000e+00,-1.5891881808e-01,6.6717106729e-01,0.0000000000e+00,8.5117666415e-21,3.6686064845e-02,1.3711379624e+00,3.8345575773e-02,1.5000000000e+01
1,1,1150,0.0000000000e+00,1.4124097735e-04,2.6636672765e-03,1.2354600105e-03,0.0000000000e+00,1.4284120169e-02,1.1098002037e+03,3.0783430372e+93,1.7307406524e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.1983615150e+02,1.0036273860e+00,5.5975759000e-02,3.3590675400e-01,5.9401009000e-02,1.5516000005e-05,0.0000000000e+00,1.5694840600e-01,0.0000000000e+00,-1.5904394367e-01,6.6749603148e-01,0.0000000000e+00,6.2505885425e-21,3.6713580156e-02,1.3718305148e+00,3.8272065543e-02,1.5000000000e+01
1,1,1160,0.0000000000e+00,1.3868792633e-04,2.6098463005e-03,1.2136077333e-03,0.0000000000e+00,1.4016656555e-02,1.1020855771e+03,3.0783430372e+93,1.7307242768e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2088313683e+02,1.0468667120e+00,5.6158090000e-02,3.3705740900e-01,6.0707078000e-02,1.6906000042e-05,0.0000000000e+00,1.5746834300e-01,0.0000000000e+00,-1.5916679748e-01,6.6781642472e-01,0.0000000000e+00,1.0389074739e-20,3.6740549467e-02,1.3725130608e+00,3.8200577953e-02,1.5000000000e+01
1,1,1170,0.0000000000e+00,1.3622060360e-04,2.5608083295e-03,1.1968331468e-03,0.0000000000e+00,1.3757338296e-02,1.0944992862e+03,3.0783430372e+93,1.7307080599e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2188954596e+02,1.0062894260e+00,5.6267005000e-02,3.3775046800e-01,6.0076059000e-02,1.3990999989e-05,0.0000000000e+00,1.5715651800e-01,0.0000000000e+00,-1.5928735383e-01,6.6813229983e-01,0.0000000000e+00,6.4694731380e-21,3.6766982065e-02,1.3731856892e+00,3.8131189946e-02,1.5000000000e+01
1,1,1180,0.0000000000e+00,1.3403326810e-04,2.5141772609e-03,1.1809613757e-03,0.0000000000e+00,1.3525456926e-02,1.0868479974e+03,3.0783430372e+93,1.7306920079e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2289554704e+02,1.0058656000e+00,5.6358684000e-02,3.3703065500e-01,5.9944145000e-02,1.6352999978e-05,0.0000000000e+00,1.5708696300e-01,0.0000000000e+00,-1.5940605576e-01,6.6844349786e-01,0.0000000000e+00,1.1080711045e-20,3.6792886046e-02,1.3738483223e+00,3.8062963388e-02,1.5000000000e+01
1,1,1190,0.0000000000e+00,1.3158097219e-04,2.4660444502e-03,1.1605879648e-03,0.0000000000e+00,1.3266380812e-02,1.0795403088e+03,3.0783430372e+93,1.7306760828e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2390449079e+02,1.0088319140e+00,5.6161777000e-02,3.3902876000e-01,6.0486044000e-02,1.7568000061e-05,0.0000000000e+00,1.5802946400e-01,0.0000000000e+00,-1.5952268063e-01,6.6874938928e-01,0.0000000000e+00,1.1156058260e-20,3.6818266155e-02,1.3744996286e+00,3.7996002498e-02,1.5000000000e+01
1,1,1200,0.0000000000e+00,1.2909162683e-04,2.4173141483e-03,1.1395062015e-03,0.0000000000e+00,1.3003537428e-02,1.0722769080e+03,3.0783430372e+93,1.7306603322e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2491089912e+02,1.0062935360e+00,5.6124193000e-02,3.3771407000e-01,6.0145425000e-02,1.4136000033e-05,0.0000000000e+00,1.5745401600e-01,0.0000000000e+00,-1.5963731153e-01,6.6905130592e-01,0.0000000000e+00,9.7228633233e-21,3.6843098372e-02,1.3751422241e+00,3.7930836148e-02,1.5000000000e+01
1,1,1210,0.0000000000e+00,1.2733913678e-04,2.3706323167e-03,1.1249376214e-03,0.0000000000e+00,1.2828052236e-02,1.0653006699e+03,3.0783430372e+93,1.7306453378e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2601777709e+02,1.1067622310e+00,5.6203320000e-02,3.3681089500e-01,6.0185433000e-02,1.5471000012e-05,0.0000000000e+00,1.5716799500e-01,0.0000000000e+00,-1.5974867981e-01,6.6934896334e-01,0.0000000000e+00,1.2330543044e-20,3.6867390945e-02,1.3757749025e+00,3.7869767981e-02,1.5000000000e+01
1,1,1220,0.0000000000e+00,1.2472191310e-04,2.3279149804e-03,1.1067731599e-03,0.0000000000e+00,1.2551897379e-02,1.0588872859e+03,3.0783430372e+93,1.7306312639e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2702258926e+02,1.0046971060e+00,5.6075783000e-02,3.3667785900e-01,5.9485696999e-02,1.4274000009e-05,0.0000000000e+00,1.5712549100e-01,0.0000000000e+00,-1.5986014884e-01,6.6964160438e-01,0.0000000000e+00,1.2270329345e-20,3.6891185336e-02,1.3763979422e+00,3.7805908501e-02,1.5000000000e+01
1,1,1230,0.0000000000e+00,1.2235742598e-04,2.2834780846e-03,1.0887169966e-03,0.0000000000e+00,1.2293070442e-02,1.0525775609e+03,3.0783430372e+93,1.7306138660e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2802521244e+02,1.0025114370e+00,5.5933911000e-02,3.3640897100e-01,5.9252412000e-02,1.6028999994e-05,0.0000000000e+00,1.5688930400e-01,0.0000000000e+00,-1.5996874592e-01,6.6993024209e-01,0.0000000000e+00,7.0113095760e-21,3.6914474285e-02,1.3770117614e+00,3.7745524924e-02,1.5000000000e+01
1,1,1240,0.0000000000e+00,1.2062334987e-04,2.2429799296e-03,1.0722440281e-03,0.0000000000e+00,1.2102299916e-02,1.0464384086e+03,3.0783430372e+93,1.7306006700e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2904804054e+02,1.0227190100e+00,5.6072544000e-02,3.4553000500e-01,7.4433228999e-02,1.6383000030e-05,0.0000000000e+00,1.5804429300e-01,0.0000000000e+00,-1.6007576991e-01,6.7021597805e-01,0.0000000000e+00,8.8048265366e-21,3.6937249111e-02,1.3776191606e+00,3.7686678270e-02,1.5000000000e+01
1,1,1250,0.0000000000e+00,1.1811401323e-04,2.2014243941e-03,1.0582941235e-03,0.0000000000e+00,1.1838948779e-02,1.0402763957e+03,3.0783430372e+93,1.7305849781e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3005362493e+02,1.0054724100e+00,5.6109740000e-02,3.3693100400e-01,5.9845312001e-02,1.6131999956e-05,0.0000000000e+00,1.5728073701e-01,0.0000000000e+00,-1.6018152002e-01,6.7049667565e-01,0.0000000000e+00,7.6758264345e-21,3.6959505538e-02,1.3782161670e+00,3.7627684514e-02,1.5000000000e+01
1,1,1260,0.0000000000e+00,1.1696170713e-04,2.1659522393e-03,1.0427352004e-03,0.0000000000e+00,1.1735062482e-02,1.0342679786e+03,3.0783430372e+93,1.7305704205e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3110646911e+02,1.0527181000e+00,5.6254100000e-02,3.3739771400e-01,5.8107294001e-02,1.6534000025e-05,0.0000000000e+00,1.5771765200e-01,0.0000000000e+00,-1.6028517715e-01,6.7077366442e-01,0.0000000000e+00,1.0914702106e-20,3.6981246171e-02,1.3788049251e+00,3.7570814256e-02,1.5000000000e+01
1,1,1270,0.0000000000e+00,1.1467855541e-04,2.1240026402e-03,1.0225540832e-03,0.0000000000e+00,1.1502387514e-02,1.0283898282e+03,3.0783430372e+93,1.7305559639e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3211140358e+02,1.0048162430e+00,5.6025510000e-02,3.3743315200e-01,6.0879560000e-02,1.5683000015e-05,0.0000000000e+00,1.5691057401e-01,0.0000000000e+00,-1.6038746220e-01,6.7104626321e-01,0.0000000000e+00,7.8811438226e-21,3.7002500009e-02,1.3793844922e+00,3.7514322233e-02,1.5000000000e+01
1,1,1280,0.0000000000e+00,1.1294003053e-04,2.0847259622e-03,1.0057426028e-03,0.0000000000e+00,1.1323241592e-02,1.0224912201e+03,3.0783430372e+93,1.7305417664e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3311507712e+02,1.0035590220e+00,5.6229333000e-02,3.3601512800e-01,6.1925329000e-02,1.4850000127e-05,0.0000000000e+00,1.5659543200e-01,0.0000000000e+00,-1.6048794020e-01,6.7131483500e-01,0.0000000000e+00,7.9616379630e-21,3.7023291068e-02,1.3799553443e+00,3.7459236627e-02,1.5000000000e+01
1,1,1290,0.0000000000e+00,1.1089931588e-04,2.0473528908e-03,9.9267253500e-04,0.0000000000e+00,1.1107198143e-02,1.0167814477e+03,3.0783430372e+93,1.7305277745e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3412210410e+02,1.0069087210e+00,5.5910174000e-02,3.3647498600e-01,6.2863611999e-02,1.3828000050e-05,0.0000000000e+00,1.5696877900e-01,0.0000000000e+00,-1.6058667637e-01,6.7158000080e-01,0.0000000000e+00,8.7812868660e-21,3.7043637481e-02,1.3805187149e+00,3.7405752914e-02,1.5000000000e+01
1,1,1300,0.0000000000e+00,1.0836784555e-04,2.0078709979e-03,9.7860013918e-04,0.0000000000e+00,1.0839142681e-02,1.0112064279e+03,3.0783430372e+93,1.7305153100e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3513075076e+02,1.0085318390e+00,5.6134317000e-02,3.3714384700e-01,6.4199548000e-02,1.5329000007e-05,0.0000000000e+00,1.5718206700e-01,0.0000000000e+00,-1.6068321625e-01,6.7184089042e-01,0.0000000000e+00,9.9017601101e-21,3.7063553599e-02,1.3810726876e+00,3.7354298580e-02,1.5000000000e+01
1,1,1310,0.0000000000e+00,1.0688495677e-04,1.9732788661e-03,9.6444665804e-04,0.0000000000e+00,1.0682727431e-02,1.0058199292e+03,3.0783430372e+93,1.7305011912e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3618553483e+02,1.0546694290e+00,5.6212988000e-02,3.3698293000e-01,6.4431917001e-02,1.6121999948e-05,0.0000000000e+00,1.5715847600e-01,0.0000000000e+00,-1.6077899818e-01,6.7209852035e-01,0.0000000000e+00,8.8322859721e-21,3.7083068890e-02,1.3816199708e+00,3.7302621159e-02,1.5000000000e+01
1,1,1320,0.0000000000e+00,1.0486472956e-04,1.9407979945e-03,9.4635062409e-04,0.0000000000e+00,1.0468948988e-02,1.0004066820e+03,3.0783430372e+93,1.7304857904e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3719094021e+02,1.0052869510e+00,5.5850619000e-02,3.3598847400e-01,6.2792892999e-02,1.5877000038e-05,0.0000000000e+00,1.5679423698e-01,0.0000000000e+00,-1.6087389924e-01,6.7235233458e-01,0.0000000000e+00,8.6888167300e-21,3.7102203455e-02,1.3821594266e+00,3.7250670312e-02,1.5000000000e+01
1,1,1330,0.0000000000e+00,1.0293881819e-04,1.9033309363e-03,9.3264267736e-04,0.0000000000e+00,1.0263709331e-02,9.9488782848e+02,3.0783430372e+93,1.7304742143e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3819974225e+02,1.0086848370e+00,5.6626423000e-02,3.3671349600e-01,5.8319066001e-02,1.6933999916e-05,0.0000000000e+00,1.5830880899e-01,0.0000000000e+00,-1.6096575381e-01,6.7260227660e-01,0.0000000000e+00,1.2722589695e-20,3.7120970317e-02,1.3826898250e+00,3.7202600417e-02,1.5000000000e+01
1,1,1340,0.0000000000e+00,1.0140687268e-04,1.8706404161e-03,9.1987064286e-04,0.0000000000e+00,1.0109836437e-02,9.8977060164e+02,3.0783430372e+93,1.7304613519e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3920872810e+02,1.0088568400e+00,5.6141791000e-02,3.3784800800e-01,6.2941654001e-02,1.5316000002e-05,0.0000000000e+00,1.5733113100e-01,0.0000000000e+00,-1.6105675385e-01,6.7284874370e-01,0.0000000000e+00,1.0203775403e-20,3.7139387406e-02,1.3832130679e+00,3.7154382601e-02,1.5000000000e+01
1,1,1350,0.0000000000e+00,9.9862128644e-05,1.8379569607e-03,9.0542242517e-04,0.0000000000e+00,9.9472671247e-03,9.8496691789e+02,3.0783430372e+93,1.7304493693e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.4021819091e+02,1.0093504970e+00,5.5982336000e-02,3.3779708200e-01,6.3857597000e-02,1.3110999987e-05,0.0000000000e+00,1.5725958700e-01,0.0000000000e+00,-1.6114615571e-01,6.7309135757e-01,0.0000000000e+00,1.4209558949e-20,3.7157439425e-02,1.3837280397e+00,3.7107257653e-02,1.5000000000e+01
