step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,3710,0.0000000000e+00,3.2380620070e-04,8.6381735161e-04,7.7848402847e-04,0.0000000000e+00,3.2425416785e-02,6.7295613726e+02,3.0783430372e+93,1.7297182381e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1308255562e+02,1.1454833820e+00,5.5782833000e-02,3.3614851400e-01,5.5834671002e-02,1.0732000192e-05,0.0000000000e+00,2.2570382000e-01,0.0000000000e+00,-1.6680782905e-01,6.8904282894e-01,0.0000000000e+00,7.3327297759e-21,3.8087440710e-02,1.4174746139e+00,3.4426833820e-02,1.5000000000e+01
1,1,3720,0.0000000000e+00,2.5977038198e-04,1.3998520156e-03,1.1465788072e-03,0.0000000000e+00,2.5616959526e-02,6.7276029557e+02,3.0783430372e+93,1.7297178851e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1417453004e+02,1.0918569010e+00,5.5591501000e-02,3.3465961900e-01,5.3102986999e-02,1.0706999831e-05,0.0000000000e+00,2.2451496701e-01,0.0000000000e+00,-1.6680790384e-01,6.8906267718e-01,0.0000000000e+00,8.7822013910e-21,3.8088196010e-02,1.4175129964e+00,3.4436963548e-02,1.5000000000e+01
1,1,3730,0.0000000000e+00,2.2120114508e-04,1.6191658940e-03,1.2933799508e-03,0.0000000000e+00,1.3699552522e-02,6.7256888000e+02,3.0783430372e+93,1.7297154884e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1526798813e+02,1.0933450060e+00,5.5647368000e-02,3.3547348100e-01,5.0156648002e-02,9.9260000752e-06,0.0000000000e+00,2.2529364297e-01,0.0000000000e+00,-1.6681306543e-01,6.8906494527e-01,0.0000000000e+00,1.0167074352e-20,3.8089026654e-02,1.4175200499e+00,3.4428166176e-02,1.5000000000e+01
1,1,3740,0.0000000000e+00,2.8406387304e-04,1.0728666965e-03,8.8411955090e-04,0.0000000000e+00,2.5787240586e-02,6.7237992855e+02,3.0783430372e+93,1.7297143898e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1635997883e+02,1.0918811940e+00,5.5637146000e-02,3.3572602900e-01,5.0162421001e-02,9.0650001425e-06,0.0000000000e+00,2.2495752298e-01,0.0000000000e+00,-1.6682135617e-01,6.8908569439e-01,0.0000000000e+00,9.9545555284e-21,3.8089496222e-02,1.4175644257e+00,3.4422890236e-02,1.5000000000e+01
1,1,3750,0.0000000000e+00,2.7986670420e-04,9.2558994692e-04,7.9961580469e-04,0.0000000000e+00,2.8792388142e-02,6.7218986288e+02,3.0783430372e+93,1.7297123570e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1745164394e+02,1.0915425410e+00,5.5615459000e-02,3.3515232000e-01,5.0521628000e-02,9.9280001109e-06,0.0000000000e+00,2.2484227502e-01,0.0000000000e+00,-1.6682095998e-01,6.8909981525e-01,0.0000000000e+00,7.0437778820e-21,3.8090318725e-02,1.4175915000e+00,3.4430965107e-02,1.5000000000e+01
1,1,3760,0.0000000000e+00,2.0772837768e-04,1.4813902567e-03,1.1805473188e-03,0.0000000000e+00,1.7475959864e-02,6.7200534511e+02,3.0783430372e+93,1.7297111249e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1859182204e+02,1.1400670810e+00,5.5535411000e-02,3.3479782200e-01,5.3803078999e-02,1.0868999880e-05,0.0000000000e+00,2.2464591399e-01,0.0000000000e+00,-1.6682867331e-01,6.8910383901e-01,0.0000000000e+00,8.2316285285e-21,3.8091028431e-02,1.4176032660e+00,3.4418146951e-02,1.5000000000e+01
1,1,3770,0.0000000000e+00,2.2373427099e-04,1.3186992424e-03,1.0661818213e-03,0.0000000000e+00,1.6562238715e-02,6.7182122677e+02,3.0783430372e+93,1.7297105993e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1968316051e+02,1.0912257410e+00,5.5697628000e-02,3.3511502000e-01,5.1173496003e-02,1.0723000003e-05,0.0000000000e+00,2.2464815302e-01,0.0000000000e+00,-1.6683401915e-01,6.8912622241e-01,0.0000000000e+00,1.0756237734e-20,3.8091529372e-02,1.4176492747e+00,3.4419406075e-02,1.5000000000e+01
1,1,3780,0.0000000000e+00,2.7186008529e-04,7.3656889970e-04,6.5729023712e-04,0.0000000000e+00,2.6790196111e-02,6.7163748118e+02,3.0783430372e+93,1.7297081498e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2079761544e+02,1.1143396520e+00,5.5635833000e-02,3.3724643000e-01,7.3179139000e-02,9.8439999192e-06,0.0000000000e+00,2.2482763300e-01,0.0000000000e+00,-1.6683421671e-01,6.8913515695e-01,0.0000000000e+00,8.7256536021e-21,3.8092375631e-02,1.4176666371e+00,3.4423649287e-02,1.5000000000e+01
1,1,3790,0.0000000000e+00,2.2568677151e-04,1.1239366303e-03,9.0268758051e-04,0.0000000000e+00,2.2712338932e-02,6.7146029294e+02,3.0783430372e+93,1.7297077467e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2188916099e+02,1.0914313070e+00,5.5877141000e-02,3.3516433100e-01,4.8488989999e-02,9.7990000540e-06,0.0000000000e+00,2.2541814295e-01,0.0000000000e+00,-1.6684240302e-01,6.8914280319e-01,0.0000000000e+00,1.0985082452e-20,3.8092974402e-02,1.4176856461e+00,3.4411792531e-02,1.5000000000e+01
1,1,3800,0.0000000000e+00,1.8352459276e-04,1.3705005770e-03,1.1151231075e-03,0.0000000000e+00,1.1943071497e-02,6.7128382999e+02,3.0783430372e+93,1.7297057995e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2298143913e+02,1.0921711860e+00,5.5638887000e-02,3.3471543800e-01,4.9548251997e-02,1.0990000078e-05,0.0000000000e+00,2.2508741801e-01,0.0000000000e+00,-1.6684601437e-01,6.8916459601e-01,0.0000000000e+00,6.4011117093e-21,3.8093535597e-02,1.4177296159e+00,3.4416096722e-02,1.5000000000e+01
1,1,3810,0.0000000000e+00,2.3217451291e-04,9.6794179981e-04,7.7252682615e-04,0.0000000000e+00,2.0374946062e-02,6.7110868999e+02,3.0783430372e+93,1.7297055237e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2417690594e+02,1.1953608470e+00,5.5551532000e-02,3.3557132400e-01,5.1597070001e-02,1.1140000083e-05,0.0000000000e+00,2.2555256702e-01,0.0000000000e+00,-1.6684762001e-01,6.8916945878e-01,0.0000000000e+00,6.0348962976e-21,3.8094368721e-02,1.4177398412e+00,3.4415512018e-02,1.5000000000e+01
1,1,3820,0.0000000000e+00,2.3870178797e-04,7.3967209382e-04,6.3564550393e-04,0.0000000000e+00,2.4497539510e-02,6.7093831959e+02,3.0783430372e+93,1.7297025667e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2526966282e+02,1.0926427400e+00,5.5724097000e-02,3.3491250200e-01,5.1386598999e-02,9.9470000237e-06,0.0000000000e+00,2.2480798400e-01,0.0000000000e+00,-1.6685645365e-01,6.8918182466e-01,0.0000000000e+00,9.4510841617e-21,3.8094884234e-02,1.4177683029e+00,3.4404847785e-02,1.5000000000e+01
1,1,3830,0.0000000000e+00,1.7998300067e-04,1.2005915930e-03,9.7440484870e-04,0.0000000000e+00,1.5979699695e-02,6.7076837998e+02,3.0783430372e+93,1.7297035373e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2636293225e+02,1.0931380030e+00,5.5616366000e-02,3.3588786900e-01,5.0620313999e-02,1.0152999891e-05,0.0000000000e+00,2.2532930503e-01,0.0000000000e+00,-1.6685763810e-01,6.8920002932e-01,0.0000000000e+00,1.1865309639e-20,3.8095515524e-02,1.4178040847e+00,3.4411983032e-02,1.5000000000e+01
1,1,3840,0.0000000000e+00,1.8165106199e-04,1.1527694122e-03,9.0957507685e-04,0.0000000000e+00,1.2616020628e-02,6.7060300456e+02,3.0783430372e+93,1.7297010985e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2745599707e+02,1.0929567450e+00,5.5586644000e-02,3.3549201700e-01,4.9717246999e-02,9.2099999165e-06,0.0000000000e+00,2.2542759599e-01,0.0000000000e+00,-1.6686110215e-01,6.8920347643e-01,0.0000000000e+00,9.4310684080e-21,3.8096288403e-02,1.4178125371e+00,3.4407075353e-02,1.5000000000e+01
1,1,3850,0.0000000000e+00,2.2557511891e-04,6.7055197843e-04,5.7889652723e-04,0.0000000000e+00,2.1871851927e-02,6.7044031811e+02,3.0783430372e+93,1.7297000084e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2854924886e+02,1.0931449410e+00,5.5698876000e-02,3.3567187700e-01,5.1733377000e-02,9.4599999443e-06,0.0000000000e+00,2.2499442401e-01,0.0000000000e+00,-1.6686857338e-01,6.8921908404e-01,0.0000000000e+00,7.7718874005e-21,3.8096763142e-02,1.4178465561e+00,3.4400721145e-02,1.5000000000e+01
1,1,3860,0.0000000000e+00,1.9625025707e-04,8.7745749556e-04,7.2181405561e-04,0.0000000000e+00,1.9975137011e-02,6.7027711675e+02,3.0783430372e+93,1.7296982759e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2968779901e+02,1.1384357440e+00,5.5673213000e-02,3.3499287100e-01,5.2058558001e-02,1.0145000090e-05,0.0000000000e+00,2.2487164101e-01,0.0000000000e+00,-1.6686913730e-01,6.8923360095e-01,0.0000000000e+00,9.7993589254e-21,3.8097459836e-02,1.4178748926e+00,3.4407146238e-02,1.5000000000e+01
1,1,3870,0.0000000000e+00,1.5261557457e-04,1.1643063394e-03,9.2404869052e-04,0.0000000000e+00,1.0620859180e-02,6.7011896607e+02,3.0783430372e+93,1.7296963529e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3078562135e+02,1.0977042690e+00,5.5811011000e-02,3.3678337300e-01,5.4964833002e-02,1.1657000016e-05,0.0000000000e+00,2.2561082899e-01,0.0000000000e+00,-1.6687424814e-01,6.8923739173e-01,0.0000000000e+00,6.6307680172e-21,3.8098151198e-02,1.4178848614e+00,3.4399235107e-02,1.5000000000e+01
1,1,3880,0.0000000000e+00,1.8772027338e-04,8.7421579429e-04,7.0386017293e-04,0.0000000000e+00,1.5940160178e-02,6.6996261249e+02,3.0783430372e+93,1.7296968081e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3187997202e+02,1.0942393670e+00,5.5560030000e-02,3.3516225300e-01,5.3103374000e-02,1.0663999774e-05,0.0000000000e+00,2.2486948201e-01,0.0000000000e+00,-1.6687998949e-01,6.8925487867e-01,0.0000000000e+00,8.6921381255e-21,3.8098623884e-02,1.4179216155e+00,3.4397195579e-02,1.5000000000e+01
1,1,3890,0.0000000000e+00,2.0338068932e-04,5.7578692287e-04,5.1150724755e-04,0.0000000000e+00,2.0734659672e-02,6.6980622845e+02,3.0783430372e+93,1.7296955495e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3297856585e+02,1.0984814810e+00,5.5576958000e-02,3.3721558900e-01,5.3981880999e-02,1.1251000217e-05,0.0000000000e+00,2.2594168900e-01,0.0000000000e+00,-1.6688072751e-01,6.8926522087e-01,0.0000000000e+00,1.0892853906e-20,3.8099353496e-02,1.4179419771e+00,3.4401123347e-02,1.5000000000e+01
1,1,3900,0.0000000000e+00,1.5565103215e-04,9.8517399855e-04,7.8138705852e-04,0.0000000000e+00,1.4458841226e-02,6.6965390123e+02,3.0783430372e+93,1.7296943329e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3407354974e+02,1.0948518650e+00,5.5595091000e-02,3.3591643800e-01,5.4180087001e-02,9.4370000738e-06,0.0000000000e+00,2.2510148502e-01,0.0000000000e+00,-1.6688682905e-01,6.8927104882e-01,0.0000000000e+00,8.6394662765e-21,3.8099957579e-02,1.4179563942e+00,3.4392352847e-02,1.5000000000e+01
1,1,3910,0.0000000000e+00,1.4848764006e-04,9.9575652031e-04,8.0631582278e-04,0.0000000000e+00,9.7175134323e-03,6.6950261825e+02,3.0783430372e+93,1.7296924911e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3521632374e+02,1.1426614880e+00,5.5733282000e-02,3.3618384700e-01,5.4775256999e-02,1.1791999952e-05,0.0000000000e+00,2.2509283301e-01,0.0000000000e+00,-1.6689105533e-01,6.8928914349e-01,0.0000000000e+00,9.8735508750e-21,3.8100463451e-02,1.4179935381e+00,3.4393554786e-02,1.5000000000e+01
1,1,3920,0.0000000000e+00,1.8992212288e-04,6.1743456528e-04,5.1386179361e-04,0.0000000000e+00,1.8032022712e-02,6.6935332658e+02,3.0783430372e+93,1.7296918801e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3631340552e+02,1.0969647320e+00,5.5586412000e-02,3.3622753100e-01,5.3722424999e-02,1.1421999943e-05,0.0000000000e+00,2.2566392798e-01,0.0000000000e+00,-1.6689236516e-01,6.8929576243e-01,0.0000000000e+00,6.9002125651e-21,3.8101202743e-02,1.4180070029e+00,3.4394450620e-02,1.5000000000e+01
1,1,3930,0.0000000000e+00,1.6924733266e-04,7.0093150738e-04,5.6489875095e-04,0.0000000000e+00,1.7382065026e-02,6.6920707112e+02,3.0783430372e+93,1.7296905678e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3741044639e+02,1.0969324950e+00,5.5583824000e-02,3.3526369300e-01,5.4141279001e-02,1.0875999919e-05,0.0000000000e+00,2.2521437100e-01,0.0000000000e+00,-1.6689817669e-01,6.8930473004e-01,0.0000000000e+00,9.7173679432e-21,3.8101731264e-02,1.4180273353e+00,3.4387865583e-02,1.5000000000e+01
1,1,3940,0.0000000000e+00,1.2865383781e-04,9.6980838059e-04,7.8383358064e-04,0.0000000000e+00,9.6737023563e-03,6.6905957578e+02,3.0783430372e+93,1.7296904162e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3851115947e+02,1.1005967370e+00,5.5588008000e-02,3.3662568400e-01,5.8387458998e-02,1.0148999820e-05,0.0000000000e+00,2.2500642898e-01,0.0000000000e+00,-1.6690155341e-01,6.8932110045e-01,0.0000000000e+00,8.5162426490e-21,3.8102276770e-02,1.4180607084e+00,3.4389816196e-02,1.5000000000e+01
1,1,3950,0.0000000000e+00,1.5242657136e-04,7.8299549911e-04,6.0940820649e-04,0.0000000000e+00,1.2405412580e-02,6.6891490771e+02,3.0783430372e+93,1.7296883254e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3960487018e+02,1.0936008350e+00,5.5552669000e-02,3.3527497100e-01,5.3037150999e-02,9.8509998452e-06,0.0000000000e+00,2.2508758500e-01,0.0000000000e+00,-1.6690242842e-01,6.8932584543e-01,0.0000000000e+00,8.7971533214e-21,3.8102981130e-02,1.4180703280e+00,3.4390581997e-02,1.5000000000e+01
1,1,3960,0.0000000000e+00,1.7183029952e-04,4.8429515101e-04,4.2395364867e-04,0.0000000000e+00,1.7382205450e-02,6.6877387855e+02,3.0783430372e+93,1.7296864533e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4074809126e+02,1.1431074480e+00,5.5407672000e-02,3.3641976200e-01,5.4585590000e-02,1.0797000016e-05,0.0000000000e+00,2.2548429298e-01,0.0000000000e+00,-1.6691018789e-01,6.8933738947e-01,0.0000000000e+00,9.0274834752e-21,3.8103457192e-02,1.4180966459e+00,3.4381567484e-02,1.5000000000e+01
1,1,3970,0.0000000000e+00,1.3556233200e-04,7.8766402472e-04,6.3907433007e-04,0.0000000000e+00,1.3054488208e-02,6.6863162590e+02,3.0783430372e+93,1.7296864272e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4184539854e+02,1.0971957950e+00,5.5595939000e-02,3.3527849100e-01,5.5688937001e-02,1.0089000057e-05,0.0000000000e+00,2.2501265800e-01,0.0000000000e+00,-1.6691186245e-01,6.8935156981e-01,0.0000000000e+00,9.8744970166e-21,3.8104054218e-02,1.4181249071e+00,3.4385672763e-02,1.5000000000e+01
1,1,3980,0.0000000000e+00,1.2082393779e-04,8.6512854410e-04,6.8039755745e-04,0.0000000000e+00,7.6142421450e-03,6.6849163986e+02,3.0783430372e+93,1.7296841034e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4295116178e+02,1.1056372680e+00,5.5652100000e-02,3.4125646500e-01,5.9882986001e-02,1.0731999907e-05,0.0000000000e+00,2.2585901000e-01,0.0000000000e+00,-1.6691546135e-01,6.8935590440e-01,0.0000000000e+00,8.0884826122e-21,3.8104710284e-02,1.4181351438e+00,3.4380963982e-02,1.5000000000e+01
1,1,3990,0.0000000000e+00,1.5408984107e-04,5.5629346822e-04,4.5574957607e-04,0.0000000000e+00,1.4302263570e-02,6.6835342994e+02,3.0783430372e+93,1.7296841787e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4404655148e+02,1.0952806300e+00,5.5638254000e-02,3.3558080400e-01,5.3190394999e-02,1.1462999964e-05,0.0000000000e+00,2.2522992103e-01,0.0000000000e+00,-1.6692081298e-01,6.8936952044e-01,0.0000000000e+00,7.7210127101e-21,3.8105172609e-02,1.4181642181e+00,3.4377673602e-02,1.5000000000e+01
1,1,4000,0.0000000000e+00,1.4784429575e-04,5.5212019498e-04,4.5995534435e-04,0.0000000000e+00,1.5231477410e-02,6.6821597986e+02,3.0783430372e+93,1.7296829895e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4514654986e+02,1.0998882560e+00,5.5712583000e-02,3.3690989700e-01,5.5004048997e-02,1.0357000292e-05,0.0000000000e+00,2.2578993199e-01,0.0000000000e+00,-1.6692207453e-01,6.8938024620e-01,0.0000000000e+00,8.0741247376e-21,3.8105810354e-02,1.4181855918e+00,3.4380788539e-02,1.5000000000e+01
1,1,4010,0.0000000000e+00,1.0974084701e-04,8.1674277875e-04,6.3982065401e-04,0.0000000000e+00,8.8726282000e-03,6.6808214246e+02,3.0783430372e+93,1.7296809115e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4634617693e+02,1.1995130330e+00,5.5731565000e-02,3.3629467100e-01,5.3483759000e-02,9.6629999575e-06,0.0000000000e+00,2.2569784200e-01,0.0000000000e+00,-1.6692676729e-01,6.8938536723e-01,0.0000000000e+00,1.0288842115e-20,3.8106398242e-02,1.4181979140e+00,3.4374373661e-02,1.5000000000e+01
1,1,4020,0.0000000000e+00,1.2342460932e-04,6.9351843088e-04,5.5373265323e-04,0.0000000000e+00,9.5967896814e-03,6.6794779949e+02,3.0783430372e+93,1.7296811656e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4744292381e+02,1.0966314290e+00,5.5588548000e-02,3.3614578000e-01,5.2707410999e-02,1.0537000151e-05,0.0000000000e+00,2.2529946603e-01,0.0000000000e+00,-1.6693146454e-01,6.8940000158e-01,0.0000000000e+00,1.0340660538e-20,3.8106862805e-02,1.4182286168e+00,3.4372874571e-02,1.5000000000e+01
1,1,4030,0.0000000000e+00,1.4512582475e-04,4.0175668575e-04,3.5144629905e-04,0.0000000000e+00,1.4461081005e-02,6.6781370490e+02,3.0783430372e+93,1.7296792285e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4854156496e+02,1.0985295340e+00,5.5705550000e-02,3.3664125100e-01,5.4760831000e-02,1.0782000004e-05,0.0000000000e+00,2.2541448398e-01,0.0000000000e+00,-1.6693219397e-01,6.8940778411e-01,0.0000000000e+00,8.5791913291e-21,3.8107512184e-02,1.4182440291e+00,3.4375493955e-02,1.5000000000e+01
1,1,4040,0.0000000000e+00,1.1768250699e-04,6.4609747353e-04,5.0671149725e-04,0.0000000000e+00,1.1692816035e-02,6.6768374783e+02,3.0783430372e+93,1.7296788071e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4963696068e+02,1.0952793640e+00,5.5511517000e-02,3.3578449600e-01,5.2519127001e-02,9.1520001888e-06,0.0000000000e+00,2.2546469898e-01,0.0000000000e+00,-1.6693816055e-01,6.8941386797e-01,0.0000000000e+00,1.0587435350e-20,3.8108039633e-02,1.4182588708e+00,3.4367116643e-02,1.5000000000e+01
1,1,4050,0.0000000000e+00,9.9930723822e-05,7.3746400044e-04,5.9064027075e-04,0.0000000000e+00,6.3746454618e-03,6.6755388380e+02,3.0783430372e+93,1.7296780581e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5073407268e+02,1.0969978870e+00,5.5599574000e-02,3.3633534300e-01,5.2569257002e-02,9.4479997870e-06,0.0000000000e+00,2.2573788603e-01,0.0000000000e+00,-1.6694060795e-01,6.8942865161e-01,0.0000000000e+00,7.1793514087e-21,3.8108531077e-02,1.4182886974e+00,3.4370041209e-02,1.5000000000e+01
1,1,4060,0.0000000000e+00,1.2703658750e-04,5.0426621144e-04,3.9478082758e-04,0.0000000000e+00,1.1468329431e-02,6.6742436860e+02,3.0783430372e+93,1.7296765993e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5186874775e+02,1.1345443070e+00,5.5537986000e-02,3.3493263100e-01,5.3700238000e-02,1.2016000085e-05,0.0000000000e+00,2.2502113100e-01,0.0000000000e+00,-1.6694240204e-01,6.8943480455e-01,0.0000000000e+00,1.2329623423e-20,3.8109172795e-02,1.4183015127e+00,3.4369760275e-02,1.5000000000e+01
1,1,4070,0.0000000000e+00,1.2536855259e-04,4.3862159067e-04,3.5708674393e-04,0.0000000000e+00,1.2922545437e-02,6.6729706859e+02,3.0783430372e+93,1.7296757034e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5296508610e+02,1.0962248560e+00,5.5602290000e-02,3.3592897700e-01,5.2614677999e-02,9.5050000368e-06,0.0000000000e+00,2.2541816702e-01,0.0000000000e+00,-1.6694782417e-01,6.8944371025e-01,0.0000000000e+00,9.1716533145e-21,3.8109654774e-02,1.4183215239e+00,3.4363895458e-02,1.5000000000e+01
1,1,4080,0.0000000000e+00,9.5172519928e-05,6.6851463598e-04,5.3641884660e-04,0.0000000000e+00,8.1537020569e-03,6.6717066438e+02,3.0783430372e+93,1.7296737330e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5406125058e+02,1.0960513840e+00,5.5714406000e-02,3.3610702800e-01,5.2446345999e-02,1.4243999885e-05,0.0000000000e+00,2.2536573103e-01,0.0000000000e+00,-1.6695015719e-01,6.8945649166e-01,0.0000000000e+00,9.6894398098e-21,3.8110182569e-02,1.4183474233e+00,3.4366004554e-02,1.5000000000e+01
1,1,4090,0.0000000000e+00,1.0086573483e-04,6.1304396557e-04,4.7213491128e-04,0.0000000000e+00,7.4197800571e-03,6.6704694467e+02,3.0783430372e+93,1.7296736472e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5515478602e+02,1.0934306220e+00,5.5769879000e-02,3.3494928800e-01,5.3109810002e-02,1.1355000140e-05,0.0000000000e+00,2.2470626304e-01,0.0000000000e+00,-1.6695254771e-01,6.8946093250e-01,0.0000000000e+00,7.8007556152e-21,3.8110793894e-02,1.4183572398e+00,3.4363685173e-02,1.5000000000e+01
1,1,4100,0.0000000000e+00,1.2129948611e-04,3.6274950603e-04,3.0729956143e-04,0.0000000000e+00,1.1932231142e-02,6.6692313750e+02,3.0783430372e+93,1.7296728714e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5625120472e+02,1.0963050640e+00,5.5670371000e-02,3.3536992500e-01,5.2310077999e-02,1.2222000066e-05,0.0000000000e+00,2.2561159402e-01,0.0000000000e+00,-1.6695706126e-01,6.8947150995e-01,0.0000000000e+00,1.3280322875e-20,3.8111246546e-02,1.4183800102e+00,3.4360440947e-02,1.5000000000e+01
1,1,4110,0.0000000000e+00,1.0261494031e-04,5.0774924598e-04,4.0764050004e-04,0.0000000000e+00,1.0339505019e-02,6.6679657134e+02,3.0783430372e+93,1.7296711942e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5739298813e+02,1.1416722550e+00,5.5768504000e-02,3.3537109200e-01,5.4108421000e-02,1.1806000032e-05,0.0000000000e+00,2.2479964702e-01,0.0000000000e+00,-1.6695893016e-01,6.8948244439e-01,0.0000000000e+00,4.9968684463e-21,3.8111807375e-02,1.4184021014e+00,3.4362490608e-02,1.5000000000e+01
1,1,4120,0.0000000000e+00,8.2731235605e-05,6.3339571730e-04,4.8955847085e-04,0.0000000000e+00,5.5448825097e-03,6.6667291099e+02,3.0783430372e+93,1.7296708060e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5849045051e+02,1.0973506790e+00,5.5538977000e-02,3.3787846200e-01,5.3875759000e-02,1.0366000140e-05,0.0000000000e+00,2.2641192001e-01,0.0000000000e+00,-1.6696251861e-01,6.8948712429e-01,0.0000000000e+00,8.3759622788e-21,3.8112374091e-02,1.4184129998e+00,3.4357980739e-02,1.5000000000e+01
1,1,4130,0.0000000000e+00,1.0341095222e-04,4.6132439445e-04,3.6485269154e-04,0.0000000000e+00,9.0657013493e-03,6.6655458789e+02,3.0783430372e+93,1.7296700844e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5958417457e+02,1.0936173090e+00,5.5714368000e-02,3.3501336400e-01,5.4124393000e-02,1.1545999996e-05,0.0000000000e+00,2.2450195801e-01,0.0000000000e+00,-1.6696672049e-01,6.8949887486e-01,0.0000000000e+00,9.5837878322e-21,3.8112814074e-02,1.4184378752e+00,3.4355945882e-02,1.5000000000e+01
1,1,4140,0.0000000000e+00,1.0794465927e-04,3.4066691181e-04,2.8943515401e-04,0.0000000000e+00,1.1059688641e-02,6.6643810654e+02,3.0783430372e+93,1.7296682687e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.6068111623e+02,1.0968163120e+00,5.5548407000e-02,3.3588520900e-01,5.5155778001e-02,1.0863000171e-05,0.0000000000e+00,2.2506326600e-01,0.0000000000e+00,-1.6696793137e-01,6.8950715698e-01,0.0000000000e+00,8.4327480703e-21,3.8113390519e-02,1.4184545018e+00,3.4357893788e-02,1.5000000000e+01
