step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,1320,0.0000000000e+00,5.4931805502e-05,7.5444290610e-04,4.0441906727e-04,0.0000000000e+00,5.4674370400e-03,8.2817792447e+02,3.0783430372e+93,1.7300737860e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8352158399e+02,1.3496320440e+00,5.6714582000e-02,3.3687701600e-01,9.4565726000e-02,1.2042000009e-05,0.0000000000e+00,2.2325990800e-01,0.0000000000e+00,-1.6425281267e-01,6.8181625905e-01,0.0000000000e+00,1.0196988494e-20,3.7609518589e-02,1.4021913791e+00,3.5621998611e-02,1.5000000000e+01
1,1,1330,0.0000000000e+00,5.4212878336e-05,7.4138802089e-04,3.9735661421e-04,0.0000000000e+00,5.4043893113e-03,8.2599209782e+02,3.0783430372e+93,1.7300673677e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8487131852e+02,1.3496178680e+00,5.5808791000e-02,3.3704214100e-01,9.5231401000e-02,1.3768999992e-05,0.0000000000e+00,2.2364436700e-01,0.0000000000e+00,-1.6430224354e-01,6.8195329662e-01,0.0000000000e+00,8.3514545624e-21,3.7618770527e-02,1.4024817026e+00,3.5597441362e-02,1.5000000000e+01
1,1,1340,0.0000000000e+00,5.3147144525e-05,7.2290476277e-04,3.9344310288e-04,0.0000000000e+00,5.2810348803e-03,8.2326929303e+02,3.0783430372e+93,1.7300542828e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8622036775e+02,1.3489178790e+00,5.9982984000e-02,3.3826981100e-01,9.4686100999e-02,1.3233000118e-05,0.0000000000e+00,2.2350422799e-01,0.0000000000e+00,-1.6434869054e-01,6.8208659970e-01,0.0000000000e+00,1.2212508576e-20,3.7627795016e-02,1.4027632671e+00,3.5576715395e-02,1.5000000000e+01
1,1,1350,0.0000000000e+00,5.1860078761e-05,7.1314182883e-04,3.8713190494e-04,0.0000000000e+00,5.1628634665e-03,8.2156456224e+02,3.0783430372e+93,1.7300472665e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8757432049e+02,1.3538333330e+00,5.6219186000e-02,3.3760171000e-01,9.8285713000e-02,1.3800999966e-05,0.0000000000e+00,2.2362334899e-01,0.0000000000e+00,-1.6439551518e-01,6.8221915878e-01,0.0000000000e+00,8.7536939332e-21,3.7636611489e-02,1.4030435898e+00,3.5554874776e-02,1.5000000000e+01
1,1,1360,0.0000000000e+00,5.1148464777e-05,6.9783049978e-04,3.7537486012e-04,0.0000000000e+00,5.0899574540e-03,8.1912777314e+02,3.0783430372e+93,1.7300375932e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8897488138e+02,1.4004393490e+00,5.7332020000e-02,3.4207020800e-01,1.0587264400e-01,1.3459000002e-05,0.0000000000e+00,2.2381298699e-01,0.0000000000e+00,-1.6444205781e-01,6.8234700843e-01,0.0000000000e+00,1.0280245372e-20,3.7645163550e-02,1.4033146686e+00,3.5531141166e-02,1.5000000000e+01
1,1,1370,0.0000000000e+00,4.8759396271e-05,6.7221366091e-04,3.5792451921e-04,0.0000000000e+00,4.8168856303e-03,8.1807282105e+02,3.0783430372e+93,1.7300307732e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9033209724e+02,1.3570974890e+00,5.8705766000e-02,3.3818542800e-01,1.0227296300e-01,1.1592000106e-05,0.0000000000e+00,2.2362087100e-01,0.0000000000e+00,-1.6448636127e-01,6.8247071856e-01,0.0000000000e+00,1.2638438452e-20,3.7653443795e-02,1.4035765914e+00,3.5509590520e-02,1.5000000000e+01
1,1,1380,0.0000000000e+00,4.8571557003e-05,6.5905149856e-04,3.5169018328e-04,0.0000000000e+00,4.8093592067e-03,8.1543952098e+02,3.0783430372e+93,1.7300192909e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9168448551e+02,1.3522719650e+00,5.8942113000e-02,3.3808470000e-01,9.7990505000e-02,1.2431000044e-05,0.0000000000e+00,2.2351395699e-01,0.0000000000e+00,-1.6452884887e-01,6.8259262342e-01,0.0000000000e+00,7.5499375222e-21,3.7661468439e-02,1.4038340867e+00,3.5490613390e-02,1.5000000000e+01
1,1,1390,0.0000000000e+00,4.8006527938e-05,6.5038627831e-04,3.5141046784e-04,0.0000000000e+00,4.7514236156e-03,8.1396003525e+02,3.0783430372e+93,1.7300147681e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9303636509e+02,1.3517625920e+00,5.7546266000e-02,3.3759720400e-01,9.6710850000e-02,1.2039000012e-05,0.0000000000e+00,2.2336638300e-01,0.0000000000e+00,-1.6457175180e-01,6.8271269082e-01,0.0000000000e+00,8.7136724194e-21,3.7669340322e-02,1.4040882473e+00,3.5469882755e-02,1.5000000000e+01
1,1,1400,0.0000000000e+00,4.6936676051e-05,6.3710049068e-04,3.4699165548e-04,0.0000000000e+00,4.6423929090e-03,8.1195495942e+02,3.0783430372e+93,1.7300059452e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9438499319e+02,1.3485123190e+00,5.6479145000e-02,3.3850553000e-01,9.5587132001e-02,1.3703999912e-05,0.0000000000e+00,2.2316777401e-01,0.0000000000e+00,-1.6461230826e-01,6.8283050177e-01,0.0000000000e+00,9.1616617887e-21,3.7677029663e-02,1.4043368341e+00,3.5452517132e-02,1.5000000000e+01
1,1,1410,0.0000000000e+00,4.5709201674e-05,6.2201667016e-04,3.3987263644e-04,0.0000000000e+00,4.5274723060e-03,8.1031625727e+02,3.0783430372e+93,1.7299986862e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9584076425e+02,1.4556306600e+00,5.8164362000e-02,3.3913718800e-01,9.8688211999e-02,2.3807000048e-05,0.0000000000e+00,2.2374429899e-01,0.0000000000e+00,-1.6465313634e-01,6.8294822364e-01,0.0000000000e+00,8.9683075889e-21,3.7684533572e-02,1.4045853895e+00,3.5434580654e-02,1.5000000000e+01
1,1,1420,0.0000000000e+00,4.6147358090e-05,6.1535352458e-04,3.3424308563e-04,0.0000000000e+00,4.5543384295e-03,8.0848413012e+02,3.0783430372e+93,1.7299931989e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9719152938e+02,1.3506487350e+00,5.7356014000e-02,3.3821400800e-01,9.6335148000e-02,1.2640999870e-05,0.0000000000e+00,2.2340182701e-01,0.0000000000e+00,-1.6469414718e-01,6.8306205779e-01,0.0000000000e+00,1.1812875307e-20,3.7691808135e-02,1.4048265290e+00,3.5414278677e-02,1.5000000000e+01
1,1,1430,0.0000000000e+00,4.4002585732e-05,5.9539248467e-04,3.2355401469e-04,0.0000000000e+00,4.3334196084e-03,8.0700760765e+02,3.0783430372e+93,1.7299823573e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9854167709e+02,1.3500349310e+00,5.6876395000e-02,3.3604880100e-01,9.3992895999e-02,1.2589999983e-05,0.0000000000e+00,2.2365696499e-01,0.0000000000e+00,-1.6473329386e-01,6.8317291176e-01,0.0000000000e+00,6.5410825261e-21,3.7698853987e-02,1.4050609462e+00,3.5396035346e-02,1.5000000000e+01
1,1,1440,0.0000000000e+00,4.3536872026e-05,5.8445449436e-04,3.1522252483e-04,0.0000000000e+00,4.2995844899e-03,8.0536677136e+02,3.0783430372e+93,1.7299760940e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9989271157e+02,1.3461583120e+00,5.9088872000e-02,3.3671904500e-01,9.1590436001e-02,1.5006000012e-05,0.0000000000e+00,2.2344943699e-01,0.0000000000e+00,-1.6477147830e-01,6.8328340481e-01,0.0000000000e+00,7.4513336754e-21,3.7705711104e-02,1.4052941681e+00,3.5379464083e-02,1.5000000000e+01
1,1,1450,0.0000000000e+00,4.3202394917e-05,5.7692612843e-04,3.1775391426e-04,0.0000000000e+00,4.2715186848e-03,8.0413175726e+02,3.0783430372e+93,1.7299693527e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0123975447e+02,1.3469203060e+00,5.8948435000e-02,3.3755692400e-01,9.1323548998e-02,1.3729000045e-05,0.0000000000e+00,2.2350779899e-01,0.0000000000e+00,-1.6480920484e-01,6.8339288177e-01,0.0000000000e+00,1.1975004949e-20,3.7712438341e-02,1.4055251901e+00,3.5363251443e-02,1.5000000000e+01
1,1,1460,0.0000000000e+00,4.2605793374e-05,5.6783163979e-04,3.1290909605e-04,0.0000000000e+00,4.2072939859e-03,8.0318318628e+02,3.0783430372e+93,1.7299627056e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0263312608e+02,1.3932481300e+00,5.7147937000e-02,3.3808426500e-01,9.1842291001e-02,1.3031000037e-05,0.0000000000e+00,2.2381767599e-01,0.0000000000e+00,-1.6484670436e-01,6.8349812952e-01,0.0000000000e+00,1.2152625843e-20,3.7719022088e-02,1.4057479243e+00,3.5345288178e-02,1.5000000000e+01
1,1,1470,0.0000000000e+00,4.1028628125e-05,5.4789756286e-04,2.9276712576e-04,0.0000000000e+00,4.0424991766e-03,8.0117273420e+02,3.0783430372e+93,1.7299560435e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0397713847e+02,1.3438972970e+00,5.7443361000e-02,3.3638157200e-01,8.9245910999e-02,1.1652000069e-05,0.0000000000e+00,2.2337246400e-01,0.0000000000e+00,-1.6488292621e-01,6.8359905052e-01,0.0000000000e+00,5.7888590069e-21,3.7725391090e-02,1.4059616385e+00,3.5327553495e-02,1.5000000000e+01
1,1,1480,0.0000000000e+00,3.9930847637e-05,5.2986421089e-04,2.8302540109e-04,0.0000000000e+00,3.9320635634e-03,7.9973557535e+02,3.0783430372e+93,1.7299494253e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0532391923e+02,1.3466617360e+00,5.6519446000e-02,3.3784033600e-01,8.9005770999e-02,1.4005000025e-05,0.0000000000e+00,2.2390448898e-01,0.0000000000e+00,-1.6491828210e-01,6.8369889276e-01,0.0000000000e+00,8.2773130095e-21,3.7731555605e-02,1.4061728204e+00,3.5310933304e-02,1.5000000000e+01
1,1,1490,0.0000000000e+00,3.9912922594e-05,5.2703902059e-04,2.9151297288e-04,0.0000000000e+00,3.9383258720e-03,7.9832154001e+02,3.0783430372e+93,1.7299430002e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0666808393e+02,1.3440328690e+00,5.6372110000e-02,3.3820805400e-01,9.0516620999e-02,1.4508999840e-05,0.0000000000e+00,2.2304409502e-01,0.0000000000e+00,-1.6495253080e-01,6.8379863767e-01,0.0000000000e+00,8.4457625770e-21,3.7737611421e-02,1.4063832412e+00,3.5296401669e-02,1.5000000000e+01
1,1,1500,0.0000000000e+00,3.9566425763e-05,5.2198995923e-04,2.8900294127e-04,0.0000000000e+00,3.9066309116e-03,7.9742690380e+02,3.0783430372e+93,1.7299365433e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0801583978e+02,1.3476398610e+00,5.6310598000e-02,3.3738810800e-01,9.3505010000e-02,1.3688000024e-05,0.0000000000e+00,2.2314933501e-01,0.0000000000e+00,-1.6498642356e-01,6.8389526629e-01,0.0000000000e+00,6.6911537227e-21,3.7743583872e-02,1.4065874576e+00,3.5280944540e-02,1.5000000000e+01
1,1,1510,0.0000000000e+00,3.7316250940e-05,5.0251378562e-04,2.7095858540e-04,0.0000000000e+00,3.6608790510e-03,7.9568069058e+02,3.0783430372e+93,1.7299312504e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0940963981e+02,1.3936805100e+00,5.7390752000e-02,3.3768240900e-01,9.2966832001e-02,1.2824999942e-05,0.0000000000e+00,2.2349589600e-01,0.0000000000e+00,-1.6501837206e-01,6.8398875067e-01,0.0000000000e+00,1.0006948766e-20,3.7749381134e-02,1.4067845933e+00,3.5267615856e-02,1.5000000000e+01
1,1,1520,0.0000000000e+00,3.6838721767e-05,4.8919437155e-04,2.6646741320e-04,0.0000000000e+00,3.6168952183e-03,7.9458931481e+02,3.0783430372e+93,1.7299252568e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1075890358e+02,1.3491479750e+00,5.8711259000e-02,3.3773173000e-01,9.3407272000e-02,1.4031000120e-05,0.0000000000e+00,2.2359483302e-01,0.0000000000e+00,-1.6505095810e-01,6.8408187701e-01,0.0000000000e+00,1.0723892235e-20,3.7754996380e-02,1.4069813673e+00,3.5252870191e-02,1.5000000000e+01
1,1,1530,0.0000000000e+00,3.6490944665e-05,4.8581945299e-04,2.7103386014e-04,0.0000000000e+00,3.5885588515e-03,7.9321059682e+02,3.0783430372e+93,1.7299193871e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1210618398e+02,1.3471627180e+00,5.7906122000e-02,3.3678899000e-01,9.2470396000e-02,1.1547000014e-05,0.0000000000e+00,2.2326957701e-01,0.0000000000e+00,-1.6508240056e-01,6.8417392400e-01,0.0000000000e+00,9.1619717655e-21,3.7760490859e-02,1.4071754643e+00,3.5239775047e-02,1.5000000000e+01
1,1,1540,0.0000000000e+00,3.5622928625e-05,4.7537933534e-04,2.6220522689e-04,0.0000000000e+00,3.4892896076e-03,7.9267947551e+02,3.0783430372e+93,1.7299134136e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1345179680e+02,1.3454896220e+00,5.8988942000e-02,3.3703885100e-01,9.2193229000e-02,1.0740000107e-05,0.0000000000e+00,2.2316318500e-01,0.0000000000e+00,-1.6511349173e-01,6.8426232997e-01,0.0000000000e+00,1.0702616891e-20,3.7765857787e-02,1.4073623455e+00,3.5225473824e-02,1.5000000000e+01
1,1,1550,0.0000000000e+00,3.5383535681e-05,4.6453209003e-04,2.5225654574e-04,0.0000000000e+00,3.4730038818e-03,7.9092561120e+02,3.0783430372e+93,1.7299072260e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1479627236e+02,1.3443594860e+00,5.9179354000e-02,3.3645283500e-01,9.0320308000e-02,1.1927000031e-05,0.0000000000e+00,2.2341625600e-01,0.0000000000e+00,-1.6514480022e-01,6.8434888685e-01,0.0000000000e+00,9.0170549341e-21,3.7771084194e-02,1.4075457670e+00,3.5209795608e-02,1.5000000000e+01
1,1,1560,0.0000000000e+00,3.4565996399e-05,4.5259928205e-04,2.5085818874e-04,0.0000000000e+00,3.3895785313e-03,7.9006972451e+02,3.0783430372e+93,1.7298998644e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1618719907e+02,1.3908039780e+00,5.7031805000e-02,3.3758636800e-01,9.8352569999e-02,1.3293000052e-05,0.0000000000e+00,2.2331538201e-01,0.0000000000e+00,-1.6517367906e-01,6.8443378559e-01,0.0000000000e+00,7.6772355005e-21,3.7776158904e-02,1.4077247276e+00,3.5197952787e-02,1.5000000000e+01
1,1,1570,0.0000000000e+00,3.4043134845e-05,4.4649897175e-04,2.5020131400e-04,0.0000000000e+00,3.3250011566e-03,7.8833384563e+02,3.0783430372e+93,1.7298943132e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1753906791e+02,1.3517443410e+00,5.8629764000e-02,3.3772844100e-01,9.7864914000e-02,1.1324000042e-05,0.0000000000e+00,2.2319602101e-01,0.0000000000e+00,-1.6520276360e-01,6.8451829578e-01,0.0000000000e+00,1.1696354856e-20,3.7781131517e-02,1.4079030440e+00,3.5185511465e-02,1.5000000000e+01
1,1,1580,0.0000000000e+00,3.3017638565e-05,4.3751088903e-04,2.4513473229e-04,0.0000000000e+00,3.2127382738e-03,7.8750297664e+02,3.0783430372e+93,1.7298882047e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1888421046e+02,1.3450240620e+00,5.6307322000e-02,3.3670392900e-01,9.2393721000e-02,1.1732999980e-05,0.0000000000e+00,2.2295939299e-01,0.0000000000e+00,-1.6523161257e-01,6.8460035469e-01,0.0000000000e+00,6.9358900594e-21,3.7786004294e-02,1.4080765029e+00,3.5172256358e-02,1.5000000000e+01
1,1,1590,0.0000000000e+00,3.2431412955e-05,4.2758128053e-04,2.3303250298e-04,0.0000000000e+00,3.1699250716e-03,7.8652828894e+02,3.0783430372e+93,1.7298842573e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2024421646e+02,1.3598920530e+00,5.8450951000e-02,3.4048211500e-01,1.0417440700e-01,1.1589999929e-05,0.0000000000e+00,2.2374360501e-01,0.0000000000e+00,-1.6526024456e-01,6.8468049122e-01,0.0000000000e+00,1.1877323842e-20,3.7790750239e-02,1.4082461358e+00,3.5158425321e-02,1.5000000000e+01
1,1,1600,0.0000000000e+00,3.2330303503e-05,4.1823725291e-04,2.3055706366e-04,0.0000000000e+00,3.1733645883e-03,7.8572030191e+02,3.0783430372e+93,1.7298799851e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2159514398e+02,1.3508138320e+00,5.7370037000e-02,3.3790961500e-01,9.6057955000e-02,1.1469999976e-05,0.0000000000e+00,2.2350232199e-01,0.0000000000e+00,-1.6528820607e-01,6.8475865882e-01,0.0000000000e+00,8.9660662434e-21,3.7795376711e-02,1.4084116180e+00,3.5144870363e-02,1.5000000000e+01
1,1,1610,0.0000000000e+00,3.0964537572e-05,4.0778576137e-04,2.2728095947e-04,0.0000000000e+00,3.0109322893e-03,7.8451528539e+02,3.0783430372e+93,1.7298744731e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2304670719e+02,1.4514435350e+00,5.7376538000e-02,3.3679561500e-01,9.6048721001e-02,1.6539999990e-05,0.0000000000e+00,2.2361128800e-01,0.0000000000e+00,-1.6531351837e-01,6.8483629209e-01,0.0000000000e+00,9.8830117907e-21,3.7799899751e-02,1.4085746966e+00,3.5136156694e-02,1.5000000000e+01
1,1,1620,0.0000000000e+00,3.1025283013e-05,4.0591855117e-04,2.2688553938e-04,0.0000000000e+00,3.0289040162e-03,7.8395201429e+02,3.0783430372e+93,1.7298709934e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2439350748e+02,1.3466813530e+00,5.8409408000e-02,3.3763075200e-01,9.3941234000e-02,1.4561999990e-05,0.0000000000e+00,2.2292343702e-01,0.0000000000e+00,-1.6534017331e-01,6.8491123472e-01,0.0000000000e+00,8.6637420112e-21,3.7804345697e-02,1.4087332722e+00,3.5123456460e-02,1.5000000000e+01
1,1,1630,0.0000000000e+00,2.9580547060e-05,3.9276656424e-04,2.1431153826e-04,0.0000000000e+00,2.8709084910e-03,7.8236617801e+02,3.0783430372e+93,1.7298641151e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2574732619e+02,1.3536997170e+00,5.7837178000e-02,3.3789380100e-01,9.7844822000e-02,1.5464000057e-05,0.0000000000e+00,2.2385655899e-01,0.0000000000e+00,-1.6536526332e-01,6.8498438302e-01,0.0000000000e+00,7.1424754359e-21,3.7808681794e-02,1.4088875714e+00,3.5112850624e-02,1.5000000000e+01
1,1,1640,0.0000000000e+00,2.8837394851e-05,3.8337138256e-04,2.0801480629e-04,0.0000000000e+00,2.7969352155e-03,7.8158853030e+02,3.0783430372e+93,1.7298576491e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2709722932e+02,1.3497863510e+00,5.8112433000e-02,3.3684708200e-01,9.5881703999e-02,1.2937999998e-05,0.0000000000e+00,2.2333655400e-01,0.0000000000e+00,-1.6539037284e-01,6.8505668142e-01,0.0000000000e+00,1.1284918339e-20,3.7812889308e-02,1.4090402388e+00,3.5101767167e-02,1.5000000000e+01
1,1,1650,0.0000000000e+00,2.9180721268e-05,3.8095887258e-04,2.1292175115e-04,0.0000000000e+00,2.8376290681e-03,7.8054539952e+02,3.0783430372e+93,1.7298521126e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2844566380e+02,1.3483074820e+00,5.9422568000e-02,3.3709606100e-01,9.2396132000e-02,1.5594000047e-05,0.0000000000e+00,2.2373962699e-01,0.0000000000e+00,-1.6541519399e-01,6.8512711568e-01,0.0000000000e+00,7.2037157248e-21,3.7817025627e-02,1.4091891558e+00,3.5090275848e-02,1.5000000000e+01
1,1,1660,0.0000000000e+00,2.8438403371e-05,3.6886245265e-04,2.0467444090e-04,0.0000000000e+00,2.7694806632e-03,7.7956728055e+02,3.0783430372e+93,1.7298485382e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2984216009e+02,1.3963776930e+00,5.5992477000e-02,3.3803525400e-01,9.4603244999e-02,1.6041999942e-05,0.0000000000e+00,2.2386618399e-01,0.0000000000e+00,-1.6543929597e-01,6.8519499026e-01,0.0000000000e+00,6.9808612833e-21,3.7821057871e-02,1.4093327555e+00,3.5078848849e-02,1.5000000000e+01
1,1,1670,0.0000000000e+00,2.7289794704e-05,3.5799103256e-04,1.9146990745e-04,0.0000000000e+00,2.6367036117e-03,7.7850717379e+02,3.0783430372e+93,1.7298430606e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3119186496e+02,1.3495914320e+00,5.8043585000e-02,3.3769405800e-01,9.5526084000e-02,1.2057000077e-05,0.0000000000e+00,2.2348624200e-01,0.0000000000e+00,-1.6546382036e-01,6.8526253726e-01,0.0000000000e+00,8.4824028305e-21,3.7824972685e-02,1.4094759410e+00,3.5066436269e-02,1.5000000000e+01
1,1,1680,0.0000000000e+00,2.7180112417e-05,3.5311355182e-04,1.9463714597e-04,0.0000000000e+00,2.6263698075e-03,7.7770546250e+02,3.0783430372e+93,1.7298404950e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3254264551e+02,1.3506557450e+00,5.9743304000e-02,3.3742267900e-01,9.5054090000e-02,1.2018000007e-05,0.0000000000e+00,2.2377383300e-01,0.0000000000e+00,-1.6548585936e-01,6.8532768896e-01,0.0000000000e+00,1.0695099456e-20,3.7828821965e-02,1.4096132127e+00,3.5057585183e-02,1.5000000000e+01
1,1,1690,0.0000000000e+00,2.6732216033e-05,3.5079784453e-04,1.9344078131e-04,0.0000000000e+00,2.5634948534e-03,7.7662883781e+02,3.0783430372e+93,1.7298354151e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3389201704e+02,1.3492563720e+00,5.9441741000e-02,3.3856755800e-01,9.5195068000e-02,1.1678999954e-05,0.0000000000e+00,2.2336743000e-01,0.0000000000e+00,-1.6550821132e-01,6.8539228259e-01,0.0000000000e+00,9.1824086739e-21,3.7832605824e-02,1.4097495682e+00,3.5047840644e-02,1.5000000000e+01
1,1,1700,0.0000000000e+00,2.6702837240e-05,3.4198092071e-04,1.8851449370e-04,0.0000000000e+00,2.5955302939e-03,7.7588465274e+02,3.0783430372e+93,1.7298299794e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3524131750e+02,1.3491814370e+00,5.8397682000e-02,3.3792940000e-01,9.4133865000e-02,1.2468000051e-05,0.0000000000e+00,2.2379038302e-01,0.0000000000e+00,-1.6553097683e-01,6.8545581080e-01,0.0000000000e+00,9.8105973563e-21,3.7836329166e-02,1.4098840796e+00,3.5036745692e-02,1.5000000000e+01
1,1,1710,0.0000000000e+00,2.5933519415e-05,3.3600979126e-04,1.8345676970e-04,0.0000000000e+00,2.5197359250e-03,7.7517423316e+02,3.0783430372e+93,1.7298271590e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3664029639e+02,1.3988607160e+00,5.8574471000e-02,3.3654303300e-01,9.7290506000e-02,1.3089000078e-05,0.0000000000e+00,2.2393520101e-01,0.0000000000e+00,-1.6555293465e-01,6.8551770850e-01,0.0000000000e+00,8.4977215241e-21,3.7839963967e-02,1.4100150230e+00,3.5026367029e-02,1.5000000000e+01
1,1,1720,0.0000000000e+00,2.4875740732e-05,3.2288518781e-04,1.7816582737e-04,0.0000000000e+00,2.3826038186e-03,7.7410843159e+02,3.0783430372e+93,1.7298220159e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3798601767e+02,1.3456029710e+00,5.7832261000e-02,3.3788473100e-01,9.0646517999e-02,1.2429999998e-05,0.0000000000e+00,2.2344659101e-01,0.0000000000e+00,-1.6557337951e-01,6.8557734784e-01,0.0000000000e+00,8.8259971702e-21,3.7843508294e-02,1.4101408204e+00,3.5017742202e-02,1.5000000000e+01
1,1,1730,0.0000000000e+00,2.5233751326e-05,3.1958813540e-04,1.7621951727e-04,0.0000000000e+00,2.4361036683e-03,7.7373280660e+02,3.0783430372e+93,1.7298182299e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3933663752e+02,1.3504889510e+00,5.8143942000e-02,3.3703481100e-01,9.5037620000e-02,1.2602000027e-05,0.0000000000e+00,2.2347636701e-01,0.0000000000e+00,-1.6559383023e-01,6.8563560336e-01,0.0000000000e+00,1.0844294839e-20,3.7846962806e-02,1.4102639475e+00,3.5008389722e-02,1.5000000000e+01
1,1,1740,0.0000000000e+00,2.4362760402e-05,3.1206723729e-04,1.7209943071e-04,0.0000000000e+00,2.3504876951e-03,7.7254715201e+02,3.0783430372e+93,1.7298136309e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4069004154e+02,1.3532878100e+00,5.7919466000e-02,3.3892842900e-01,9.6624831999e-02,1.2701999964e-05,0.0000000000e+00,2.2361851301e-01,0.0000000000e+00,-1.6561390290e-01,6.8569289380e-01,0.0000000000e+00,1.2136282446e-20,3.7850349427e-02,1.4103850145e+00,3.4999268012e-02,1.5000000000e+01
1,1,1750,0.0000000000e+00,2.3893797012e-05,3.0594187445e-04,1.7052489080e-04,0.0000000000e+00,2.3037981967e-03,7.7146528942e+02,3.0783430372e+93,1.7298075388e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4203585155e+02,1.3456944860e+00,5.7660650000e-02,3.3738487400e-01,9.1285658000e-02,1.2375999944e-05,0.0000000000e+00,2.2348220899e-01,0.0000000000e+00,-1.6563299369e-01,6.8574937558e-01,0.0000000000e+00,7.5225306440e-21,3.7853688378e-02,1.4105040110e+00,3.4991624552e-02,1.5000000000e+01
