step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,900,0.0000000000e+00,7.7056586385e-03,1.4698590751e-01,1.0293023104e-01,0.0000000000e+00,8.3933515970e-01,7.7303374204e+03,3.0783430372e+93,1.7313166101e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.9588118489e+01,5.1153176700e-01,2.8873192000e-02,1.6845057500e-01,4.3655734000e-02,7.9530000079e-06,0.0000000000e+00,6.9213603998e-02,0.0000000000e+00,-1.0781414701e-01,5.4569861457e-01,0.0000000000e+00,1.4153599875e-20,3.3839477214e-02,1.1100174795e+00,7.4193450598e-02,1.5000000000e+01
1,1,910,0.0000000000e+00,7.4156762631e-03,1.3733762581e-01,9.8050971199e-02,0.0000000000e+00,7.9900702737e-01,7.6549182680e+03,3.0783430372e+93,1.7313457141e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0148630655e+01,5.6039804800e-01,2.8743012000e-02,1.6791362500e-01,3.9898548000e-02,9.4659999945e-06,0.0000000000e+00,6.9603830999e-02,0.0000000000e+00,-1.0868052900e-01,5.4367171165e-01,0.0000000000e+00,1.8534944120e-20,3.3863113520e-02,1.1065502761e+00,7.1470526968e-02,1.5000000000e+01
1,1,920,0.0000000000e+00,6.9447643784e-03,1.2957316000e-01,8.9329511726e-02,0.0000000000e+00,7.5544387527e-01,7.6054974706e+03,3.0783430372e+93,1.7312913632e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.0661858787e+01,5.1310840100e-01,2.8575617000e-02,1.6855076000e-01,4.5331551000e-02,7.4720000072e-06,0.0000000000e+00,6.8775702001e-02,0.0000000000e+00,-1.0949044861e-01,5.4150521329e-01,0.0000000000e+00,9.6729132849e-21,3.3873743802e-02,1.1027841679e+00,6.8784420365e-02,1.5000000000e+01
1,1,930,0.0000000000e+00,6.8047045696e-03,1.3287413021e-01,9.2170967578e-02,0.0000000000e+00,7.4994913752e-01,7.5015866892e+03,3.0783430372e+93,1.7311904961e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1172690274e+01,5.1071359200e-01,2.8497718000e-02,1.6826318800e-01,4.0236775000e-02,7.5519999996e-06,0.0000000000e+00,6.9412339000e-02,0.0000000000e+00,-1.1006786540e-01,5.4149661477e-01,0.0000000000e+00,1.5994143298e-20,3.3856129890e-02,1.1030664497e+00,6.7664485846e-02,1.5000000000e+01
1,1,940,0.0000000000e+00,6.8480303943e-03,1.3215720151e-01,9.2338140912e-02,0.0000000000e+00,7.4316876058e-01,7.3988762355e+03,3.0783430372e+93,1.7311154439e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.1684522376e+01,5.1171234500e-01,2.8540100000e-02,1.6848285000e-01,4.3163972000e-02,7.5889999991e-06,0.0000000000e+00,6.9183758000e-02,0.0000000000e+00,-1.1040592527e-01,5.4438111577e-01,0.0000000000e+00,1.7164145556e-20,3.3809960988e-02,1.1088138704e+00,6.8504531914e-02,1.5000000000e+01
1,1,950,0.0000000000e+00,6.7775653750e-03,1.2664254266e-01,8.7304072415e-02,0.0000000000e+00,7.2718617662e-01,7.2545114559e+03,3.0783430372e+93,1.7311150539e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2198409655e+01,5.1376150200e-01,2.8793719000e-02,1.6923489200e-01,4.1303250000e-02,9.4209999943e-06,0.0000000000e+00,6.9518598002e-02,0.0000000000e+00,-1.1066118504e-01,5.4894105104e-01,0.0000000000e+00,9.5007375814e-21,3.3753956136e-02,1.1177551211e+00,7.0371804111e-02,1.5000000000e+01
1,1,960,0.0000000000e+00,6.8537618969e-03,1.3111700453e-01,9.0224449046e-02,0.0000000000e+00,7.4864221494e-01,7.0885498135e+03,3.0783430372e+93,1.7312013930e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.2747687042e+01,5.4915826200e-01,2.8352681000e-02,1.6839835600e-01,4.3169210000e-02,8.0049999909e-06,0.0000000000e+00,6.9236970000e-02,0.0000000000e+00,-1.1103282083e-01,5.5288041445e-01,0.0000000000e+00,5.7812720068e-21,3.3712679831e-02,1.1255577597e+00,7.1693023427e-02,1.5000000000e+01
1,1,970,0.0000000000e+00,6.9992581408e-03,1.3354440921e-01,9.4217471359e-02,0.0000000000e+00,7.6694765723e-01,6.9871277156e+03,3.0783430372e+93,1.7313006835e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3257378969e+01,5.0957763700e-01,2.8593339000e-02,1.6843341100e-01,3.9653394000e-02,8.1479999920e-06,0.0000000000e+00,6.9643143999e-02,0.0000000000e+00,-1.1163967001e-01,5.5435179269e-01,0.0000000000e+00,1.4838855376e-20,3.3702320382e-02,1.1287143724e+00,7.1282322266e-02,1.5000000000e+01
1,1,980,0.0000000000e+00,6.8574617271e-03,1.2908390329e-01,9.2310160982e-02,0.0000000000e+00,7.4351014569e-01,6.9481050138e+03,3.0783430372e+93,1.7313553414e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3767372831e+01,5.0987374200e-01,2.8518982000e-02,1.6792287200e-01,4.1648813000e-02,7.5519999925e-06,0.0000000000e+00,6.8985725000e-02,0.0000000000e+00,-1.1243036330e-01,5.5319712727e-01,0.0000000000e+00,1.1908208009e-20,3.3719450723e-02,1.1268930231e+00,6.9157121324e-02,1.5000000000e+01
1,1,990,0.0000000000e+00,6.4177962979e-03,1.1601886000e-01,8.3261574196e-02,0.0000000000e+00,6.9342257233e-01,6.9183863945e+03,3.0783430372e+93,1.7313284655e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4283512851e+01,5.1602894400e-01,2.9073071000e-02,1.6990283900e-01,4.2772280000e-02,8.1889999919e-06,0.0000000000e+00,6.9820433998e-02,0.0000000000e+00,-1.1322738688e-01,5.5106340897e-01,0.0000000000e+00,1.2682563123e-20,3.3741795025e-02,1.1231835656e+00,6.6512896131e-02,1.5000000000e+01
1,1,1000,0.0000000000e+00,6.1218950285e-03,1.1709086120e-01,8.2680498804e-02,0.0000000000e+00,6.7231935429e-01,6.7979037898e+03,3.0783430372e+93,1.7312368384e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4794262813e+01,5.1062394800e-01,2.8714590000e-02,1.6863958200e-01,4.1967422000e-02,7.9720000059e-06,0.0000000000e+00,6.9203012000e-02,0.0000000000e+00,-1.1384728164e-01,5.5021023441e-01,0.0000000000e+00,9.7357472496e-21,3.3745184392e-02,1.1218562400e+00,6.4873715769e-02,1.5000000000e+01
1,1,1010,0.0000000000e+00,6.1184448656e-03,1.1841212165e-01,8.3584372592e-02,0.0000000000e+00,6.6602327784e-01,6.6435552179e+03,3.0783430372e+93,1.7311481980e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5406840012e+01,6.1246458300e-01,2.8328312000e-02,1.6785719700e-01,4.1201535000e-02,8.4100000137e-06,0.0000000000e+00,6.9107561002e-02,0.0000000000e+00,-1.1422869612e-01,5.5193639777e-01,0.0000000000e+00,1.0752010728e-20,3.3718714078e-02,1.1253883662e+00,6.5030407493e-02,1.5000000000e+01
1,1,1020,0.0000000000e+00,6.0309570224e-03,1.1402638901e-01,8.0450145635e-02,0.0000000000e+00,6.4781593613e-01,6.4658114657e+03,3.0783430372e+93,1.7311136064e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5917029018e+01,5.1005696300e-01,2.8626932000e-02,1.6792881100e-01,3.9464027000e-02,8.6330000073e-06,0.0000000000e+00,6.9296243999e-02,0.0000000000e+00,-1.1446835299e-01,5.5578330458e-01,0.0000000000e+00,1.3982986346e-20,3.3672922412e-02,1.1329440751e+00,6.6558731456e-02,1.5000000000e+01
1,1,1030,0.0000000000e+00,6.0311208127e-03,1.1339047287e-01,7.8871343160e-02,0.0000000000e+00,6.5320449479e-01,6.3016497972e+03,3.0783430372e+93,1.7311656128e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.6428322643e+01,5.1116633000e-01,2.8504041000e-02,1.6901088700e-01,4.0021239000e-02,7.5009999847e-06,0.0000000000e+00,6.9692263001e-02,0.0000000000e+00,-1.1475315683e-01,5.5988488112e-01,0.0000000000e+00,1.3827922452e-20,3.3627735494e-02,1.1410151378e+00,6.8131664944e-02,1.5000000000e+01
1,1,1040,0.0000000000e+00,6.1584754301e-03,1.1826739145e-01,8.3862456349e-02,0.0000000000e+00,6.7677980209e-01,6.1757155356e+03,3.0783430372e+93,1.7312586509e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.6939267079e+01,5.1082679400e-01,2.8561069000e-02,1.6854703000e-01,4.1081256000e-02,7.5509999959e-06,0.0000000000e+00,6.9394554999e-02,0.0000000000e+00,-1.1523099680e-01,5.6222381864e-01,0.0000000000e+00,7.1608148625e-21,3.3602584330e-02,1.1457809663e+00,6.8419272152e-02,1.5000000000e+01
1,1,1050,0.0000000000e+00,6.1983632144e-03,1.1707677648e-01,8.3640835103e-02,0.0000000000e+00,6.7299623800e-01,6.1137684894e+03,3.0783430372e+93,1.7313342764e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7450184606e+01,5.1079882700e-01,2.8411025000e-02,1.6847253900e-01,4.2260275000e-02,6.9219999972e-06,0.0000000000e+00,6.9168434998e-02,0.0000000000e+00,-1.1591680013e-01,5.6194357654e-01,0.0000000000e+00,1.1379434546e-20,3.3602637084e-02,1.1455945780e+00,6.6949337872e-02,1.5000000000e+01
1,1,1060,0.0000000000e+00,5.8301800357e-03,1.0649041556e-01,7.8232346278e-02,0.0000000000e+00,6.2650809262e-01,6.0954721059e+03,3.0783430372e+93,1.7313348911e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8006146368e+01,5.5584688100e-01,2.8473216000e-02,1.6802337100e-01,4.0013603999e-02,8.2600000013e-06,0.0000000000e+00,6.9385302001e-02,0.0000000000e+00,-1.1667790074e-01,5.5996326114e-01,0.0000000000e+00,9.1955554853e-21,3.3613661050e-02,1.1421628771e+00,6.4453917714e-02,1.5000000000e+01
1,1,1070,0.0000000000e+00,5.4918262999e-03,1.0265912515e-01,7.3002591528e-02,0.0000000000e+00,6.0004060919e-01,6.0167043840e+03,3.0783430372e+93,1.7312646429e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8520991697e+01,5.1472543700e-01,2.8381553000e-02,1.6932403700e-01,4.3901661000e-02,6.8009999836e-06,0.0000000000e+00,6.9392146001e-02,0.0000000000e+00,-1.1732717740e-01,5.5831348225e-01,0.0000000000e+00,1.3011738326e-20,3.3613652337e-02,1.1393118394e+00,6.2345623146e-02,1.5000000000e+01
1,1,1080,0.0000000000e+00,5.4479046474e-03,1.0532601927e-01,7.5171210357e-02,0.0000000000e+00,6.0021754443e-01,5.9082768973e+03,3.0783430372e+93,1.7311673454e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9032621732e+01,5.1150204600e-01,2.8360492000e-02,1.6849299900e-01,4.0829469000e-02,6.5209999889e-06,0.0000000000e+00,6.9316186001e-02,0.0000000000e+00,-1.1774935414e-01,5.5874253344e-01,0.0000000000e+00,8.2682917931e-21,3.3588871195e-02,1.1403592374e+00,6.1752133537e-02,1.5000000000e+01
1,1,1090,0.0000000000e+00,5.4961177814e-03,1.0477343133e-01,7.4469410920e-02,0.0000000000e+00,5.9516691950e-01,5.7839613842e+03,3.0783430372e+93,1.7311048980e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9543253764e+01,5.1051699400e-01,2.8697345000e-02,1.6845133000e-01,4.1119145000e-02,7.0929999936e-06,0.0000000000e+00,6.9307645999e-02,0.0000000000e+00,-1.1797788706e-01,5.6157997905e-01,0.0000000000e+00,9.0462240066e-21,3.3544159617e-02,1.1459590587e+00,6.2779411767e-02,1.5000000000e+01
1,1,1100,0.0000000000e+00,5.4266452607e-03,1.0070922477e-01,7.0142802329e-02,0.0000000000e+00,5.8349433251e-01,5.6295547067e+03,3.0783430372e+93,1.7311141355e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0053552921e+01,5.1017067500e-01,2.8343075000e-02,1.6759965300e-01,3.9614762000e-02,7.6560000153e-06,0.0000000000e+00,6.9091765000e-02,0.0000000000e+00,-1.1817091155e-01,5.6560055496e-01,0.0000000000e+00,1.2390552946e-20,3.3498188052e-02,1.1538261318e+00,6.4487720320e-02,1.5000000000e+01
1,1,1110,0.0000000000e+00,5.5710282306e-03,1.0604215808e-01,7.4458940274e-02,0.0000000000e+00,6.0977605693e-01,5.5175505223e+03,3.0783430372e+93,1.7311821245e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0615388043e+01,5.6171637200e-01,2.8954865000e-02,1.6903688800e-01,4.3925941000e-02,7.8309999978e-06,0.0000000000e+00,6.9591857998e-02,0.0000000000e+00,-1.1850205699e-01,5.6885568057e-01,0.0000000000e+00,1.9424816302e-20,3.3472891991e-02,1.1602859651e+00,6.5532973456e-02,1.5000000000e+01
1,1,1120,0.0000000000e+00,5.7187267477e-03,1.0829510524e-01,7.6810925295e-02,0.0000000000e+00,6.2428924795e-01,5.4529953249e+03,3.0783430372e+93,1.7312654050e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1126759797e+01,5.1125358200e-01,2.8559483000e-02,1.6810700900e-01,4.1940581000e-02,7.7660000031e-06,0.0000000000e+00,6.9246407998e-02,0.0000000000e+00,-1.1905312971e-01,5.6995011544e-01,0.0000000000e+00,1.2360245654e-20,3.3480346856e-02,1.1626855071e+00,6.5034903884e-02,1.5000000000e+01
1,1,1130,0.0000000000e+00,5.5511406000e-03,1.0348707876e-01,7.4555427277e-02,0.0000000000e+00,6.0105809560e-01,5.4403485093e+03,3.0783430372e+93,1.7312930189e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1640560079e+01,5.1368238000e-01,2.8602454000e-02,1.7052449600e-01,4.3985601000e-02,8.8180000120e-06,0.0000000000e+00,6.9559098002e-02,0.0000000000e+00,-1.1975804299e-01,5.6895649353e-01,0.0000000000e+00,7.1846159886e-21,3.3511816636e-02,1.1611308669e+00,6.3158779457e-02,1.5000000000e+01
1,1,1140,0.0000000000e+00,5.1701361285e-03,9.3550326049e-02,6.6871047392e-02,0.0000000000e+00,5.6029263432e-01,5.4362556391e+03,3.0783430372e+93,1.7312510478e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2151429930e+01,5.1074471400e-01,2.8577651000e-02,1.6799621900e-01,4.1106953000e-02,6.1650000092e-06,0.0000000000e+00,6.9260131998e-02,0.0000000000e+00,-1.2045165219e-01,5.6734290474e-01,0.0000000000e+00,8.5281290463e-21,3.3541699996e-02,1.1583726913e+00,6.0983574365e-02,1.5000000000e+01
1,1,1150,0.0000000000e+00,4.9651322708e-03,9.5584034300e-02,6.7286242845e-02,0.0000000000e+00,5.4579541612e-01,5.3610178385e+03,3.0783430372e+93,1.7311612808e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2662597000e+01,5.1105183100e-01,2.8539152000e-02,1.6824998200e-01,4.1873455000e-02,6.9439999848e-06,0.0000000000e+00,6.9375680000e-02,0.0000000000e+00,-1.2097924607e-01,5.6694848946e-01,0.0000000000e+00,9.7853289318e-21,3.3549830608e-02,1.1578838422e+00,5.9760176889e-02,1.5000000000e+01
1,1,1160,0.0000000000e+00,5.0037871579e-03,9.6233677076e-02,6.7800689274e-02,0.0000000000e+00,5.4426603515e-01,5.2850730315e+03,3.0783430372e+93,1.7310782459e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3217265671e+01,5.5455152000e-01,2.8312424000e-02,1.6789671700e-01,4.0239602000e-02,6.5619999887e-06,0.0000000000e+00,6.9281712998e-02,0.0000000000e+00,-1.2129900250e-01,5.6870068135e-01,0.0000000000e+00,1.0630403357e-20,3.3533174558e-02,1.1614343351e+00,6.0049456163e-02,1.5000000000e+01
1,1,1170,0.0000000000e+00,5.0025860292e-03,9.2557221393e-02,6.5347083124e-02,0.0000000000e+00,5.3802153191e-01,5.1790588059e+03,3.0783430372e+93,1.7310527535e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3726626241e+01,5.0924385500e-01,2.8291110000e-02,1.6823789300e-01,4.0251745000e-02,6.7490000077e-06,0.0000000000e+00,6.9264957999e-02,0.0000000000e+00,-1.2150595600e-01,5.7209597589e-01,0.0000000000e+00,7.0839286831e-21,3.3503991725e-02,1.1681006675e+00,6.1407186477e-02,1.5000000000e+01
1,1,1180,0.0000000000e+00,4.9723879782e-03,9.3830544773e-02,6.4937630147e-02,0.0000000000e+00,5.3987900764e-01,5.0484629429e+03,3.0783430372e+93,1.7310930933e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4238831527e+01,5.1207495700e-01,2.8484002000e-02,1.6913095200e-01,4.2969180000e-02,7.2890000240e-06,0.0000000000e+00,6.9387457998e-02,0.0000000000e+00,-1.2176320020e-01,5.7555674775e-01,0.0000000000e+00,1.0918036020e-20,3.3484221737e-02,1.1749195247e+00,6.2701656186e-02,1.5000000000e+01
1,1,1190,0.0000000000e+00,5.1002333023e-03,9.7188849451e-02,6.8887537895e-02,0.0000000000e+00,5.6107254689e-01,4.9539669096e+03,3.0783430372e+93,1.7311663748e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4748756768e+01,5.0980780900e-01,2.8401201000e-02,1.6850204500e-01,4.1541536000e-02,6.1709999812e-06,0.0000000000e+00,6.9225490002e-02,0.0000000000e+00,-1.2219260506e-01,5.7749391034e-01,0.0000000000e+00,1.1637824455e-20,3.3491676279e-02,1.1788841118e+00,6.2874858843e-02,1.5000000000e+01
1,1,1200,0.0000000000e+00,5.1143025085e-03,9.6037108208e-02,6.8632976215e-02,0.0000000000e+00,5.5535144230e-01,4.9302229562e+03,3.0783430372e+93,1.7312214578e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5258843859e+01,5.0997096500e-01,2.8365814000e-02,1.6819928100e-01,4.1290980000e-02,7.6289999953e-06,0.0000000000e+00,6.9221834000e-02,0.0000000000e+00,-1.2279863753e-01,5.7732776951e-01,0.0000000000e+00,1.6943047235e-20,3.3527482108e-02,1.1788768578e+00,6.1618093188e-02,1.5000000000e+01
1,1,1210,0.0000000000e+00,4.7960711602e-03,8.6836272177e-02,6.3476389275e-02,0.0000000000e+00,5.1590218462e-01,4.9432923224e+03,3.0783430372e+93,1.7312065461e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5870808999e+01,6.1184715300e-01,2.8502775000e-02,1.6838873500e-01,4.2087983000e-02,7.6529999689e-06,0.0000000000e+00,6.9078153999e-02,0.0000000000e+00,-1.2346365331e-01,5.7589207838e-01,0.0000000000e+00,1.5950364580e-20,3.3571309326e-02,1.1764475530e+00,5.9590212933e-02,1.5000000000e+01
1,1,1220,0.0000000000e+00,4.4856100595e-03,8.4035477376e-02,5.9422431357e-02,0.0000000000e+00,4.9076754118e-01,4.9332803846e+03,3.0783430372e+93,1.7311363733e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.6381810402e+01,5.1087756900e-01,2.8421535000e-02,1.6934404200e-01,3.9701176000e-02,6.4910000077e-06,0.0000000000e+00,6.9551743999e-02,0.0000000000e+00,-1.2402921906e-01,5.7481035167e-01,0.0000000000e+00,9.9395399656e-21,3.3600937200e-02,1.1746505759e+00,5.7937680864e-02,1.5000000000e+01
1,1,1230,0.0000000000e+00,4.4575174830e-03,8.5733288686e-02,6.0658866774e-02,0.0000000000e+00,4.9044735058e-01,4.8769962903e+03,3.0783430372e+93,1.7310451273e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.6889898681e+01,5.0796859900e-01,2.8875050000e-02,1.6814502100e-01,3.9224162000e-02,7.9500000112e-06,0.0000000000e+00,6.9343222002e-02,0.0000000000e+00,-1.2440285441e-01,5.7542032022e-01,0.0000000000e+00,1.3692681269e-20,3.3606989781e-02,1.1760223525e+00,5.7531615755e-02,1.5000000000e+01
1,1,1240,0.0000000000e+00,4.4823539153e-03,8.5003403985e-02,6.0061628311e-02,0.0000000000e+00,4.8407991580e-01,4.7979441071e+03,3.0783430372e+93,1.7309923259e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.7398951782e+01,5.0893631000e-01,2.8665868000e-02,1.6822635000e-01,3.9974793000e-02,7.5609999897e-06,0.0000000000e+00,6.9287448004e-02,0.0000000000e+00,-1.2461715681e-01,5.7788417055e-01,0.0000000000e+00,8.5537350879e-21,3.3595349056e-02,1.1808930769e+00,5.8392998081e-02,1.5000000000e+01
1,1,1250,0.0000000000e+00,4.4225962183e-03,8.1919370173e-02,5.6604579782e-02,0.0000000000e+00,4.7652067882e-01,4.6876534134e+03,3.0783430372e+93,1.7310000813e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.7908749385e+01,5.0968395300e-01,2.8471915000e-02,1.6848959400e-01,4.0843824000e-02,6.7950000044e-06,0.0000000000e+00,6.9246615995e-02,0.0000000000e+00,-1.2480408726e-01,5.8117029774e-01,0.0000000000e+00,1.0603833139e-20,3.3584305077e-02,1.1873381495e+00,5.9732900779e-02,1.5000000000e+01
1,1,1260,0.0000000000e+00,4.5122084229e-03,8.6253639553e-02,6.0149617926e-02,0.0000000000e+00,4.9360849399e-01,4.5644030645e+03,3.0783430372e+93,1.7310563759e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.8467341482e+01,5.5846375300e-01,2.8382883000e-02,1.6886547500e-01,4.4104132000e-02,7.0379999926e-06,0.0000000000e+00,6.9443739999e-02,0.0000000000e+00,-1.2510579037e-01,5.8374274571e-01,0.0000000000e+00,6.5319979854e-21,3.3594994167e-02,1.1924639104e+00,6.0481652179e-02,1.5000000000e+01
1,1,1270,0.0000000000e+00,4.6233833416e-03,8.7252846456e-02,6.1708438404e-02,0.0000000000e+00,5.0427950635e-01,4.4886456746e+03,3.0783430372e+93,1.7311165678e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.8980454860e+01,5.1299551800e-01,2.8441571000e-02,1.6863346200e-01,4.4653066000e-02,4.9510000224e-06,0.0000000000e+00,6.9312390997e-02,0.0000000000e+00,-1.2558531968e-01,5.8455484591e-01,0.0000000000e+00,8.3951947020e-21,3.3635912680e-02,1.1942809901e+00,5.9975646699e-02,1.5000000000e+01
1,1,1280,0.0000000000e+00,4.4485977366e-03,8.2546681250e-02,5.9444156928e-02,0.0000000000e+00,4.8109098978e-01,4.4799780487e+03,3.0783430372e+93,1.7311358560e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.9491697167e+01,5.1113036100e-01,2.8213322000e-02,1.6913478300e-01,4.2378683000e-02,5.7199999759e-06,0.0000000000e+00,6.9147229994e-02,0.0000000000e+00,-1.2618363371e-01,5.8374076713e-01,0.0000000000e+00,7.2297382803e-21,3.3692591577e-02,1.1930180208e+00,5.8398394551e-02,1.5000000000e+01
1,1,1290,0.0000000000e+00,4.1263448196e-03,7.4724073608e-02,5.3131427883e-02,0.0000000000e+00,4.4681172720e-01,4.4871498044e+03,3.0783430372e+93,1.7310913549e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.0002166375e+01,5.1035817200e-01,2.8595495000e-02,1.6819683400e-01,4.2132511000e-02,6.2959999951e-06,0.0000000000e+00,6.9020569004e-02,0.0000000000e+00,-1.2676566160e-01,5.8247844823e-01,0.0000000000e+00,1.0051677246e-20,3.3742377401e-02,1.1908806878e+00,5.6620578675e-02,1.5000000000e+01
1,1,1300,0.0000000000e+00,3.9563298370e-03,7.6254611600e-02,5.3565618750e-02,0.0000000000e+00,4.3482321061e-01,4.4659496659e+03,3.0783430372e+93,1.7310075714e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.0515490401e+01,5.1321083000e-01,2.8455494000e-02,1.6948295200e-01,4.3689363000e-02,5.9410000119e-06,0.0000000000e+00,6.9305784001e-02,0.0000000000e+00,-1.2720451076e-01,5.8219431712e-01,0.0000000000e+00,1.4435027455e-20,3.3770650189e-02,1.1905589537e+00,5.5625710110e-02,1.5000000000e+01
1,1,1310,0.0000000000e+00,3.9932375298e-03,7.6837664112e-02,5.3911974080e-02,0.0000000000e+00,4.3347210287e-01,4.4150326381e+03,3.0783430372e+93,1.7309409827e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.1066918961e+01,5.5131435800e-01,2.8412023000e-02,1.6932264700e-01,4.1816592000e-02,8.4440000165e-06,0.0000000000e+00,6.9720272003e-02,0.0000000000e+00,-1.2746970864e-01,5.8360637217e-01,0.0000000000e+00,6.8495197556e-21,3.3778067395e-02,1.1934241111e+00,5.5844320630e-02,1.5000000000e+01
1,1,1320,0.0000000000e+00,3.9338539390e-03,7.3646888607e-02,5.1498087200e-02,0.0000000000e+00,4.2271484373e-01,4.3170174320e+03,3.0783430372e+93,1.7309132331e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.1577382595e+01,5.1034975400e-01,2.8415371000e-02,1.6815062200e-01,4.1528096000e-02,7.6550000045e-06,0.0000000000e+00,6.9192320995e-02,0.0000000000e+00,-1.2764029681e-01,5.8632126835e-01,0.0000000000e+00,1.1650138963e-20,3.3780224386e-02,1.1987571907e+00,5.6920103271e-02,1.5000000000e+01
1,1,1330,0.0000000000e+00,3.9505617453e-03,7.4916083244e-02,5.1445833714e-02,0.0000000000e+00,4.2914240084e-01,4.2150046843e+03,3.0783430372e+93,1.7309440380e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.2086308177e+01,5.0880748500e-01,2.8930438000e-02,1.6897840100e-01,4.0673657000e-02,7.6199999626e-06,0.0000000000e+00,6.9270528002e-02,0.0000000000e+00,-1.2785145943e-01,5.8912757448e-01,0.0000000000e+00,7.6444038227e-21,3.3800693307e-02,1.2042878636e+00,5.7964819354e-02,1.5000000000e+01
