step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,880,0.0000000000e+00,1.3179142628e-04,1.0165800411e-03,6.1521119454e-04,0.0000000000e+00,1.4487774614e-02,9.0227070924e+02,3.0783430372e+93,1.7295697351e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5134465590e+02,1.6790557670e+00,5.6397529000e-02,3.3895692700e-01,1.1593198100e-01,1.2670000018e-05,0.0000000000e+00,2.2604407498e-01,0.0000000000e+00,-1.6382603983e-01,6.8067803775e-01,0.0000000000e+00,9.8866761180e-21,3.7663550504e-02,1.3997715905e+00,3.5857273728e-02,1.5000000000e+01
1,1,890,0.0000000000e+00,1.2377687574e-04,9.5432561494e-04,5.7705848160e-04,0.0000000000e+00,1.3601933410e-02,8.9535218551e+02,3.0783430372e+93,1.7295722145e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5302899218e+02,1.6841981860e+00,5.6223397000e-02,3.4573810200e-01,1.2374459300e-01,1.4080999961e-05,0.0000000000e+00,2.2544677402e-01,0.0000000000e+00,-1.6394900198e-01,6.8102968177e-01,0.0000000000e+00,7.7292531947e-21,3.7674862258e-02,1.4005145645e+00,3.5801753425e-02,1.5000000000e+01
1,1,900,0.0000000000e+00,1.1656040250e-04,8.9853988861e-04,5.4431268952e-04,0.0000000000e+00,1.2803093856e-02,8.8846527155e+02,3.0783430372e+93,1.7295708529e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5470540951e+02,1.6762918150e+00,5.6292772000e-02,3.3892152400e-01,1.1689417000e-01,1.5559000076e-05,0.0000000000e+00,2.2528318402e-01,0.0000000000e+00,-1.6406548096e-01,6.8136082168e-01,0.0000000000e+00,1.1096662063e-20,3.7685578807e-02,1.4012145716e+00,3.5748143947e-02,1.5000000000e+01
1,1,910,0.0000000000e+00,1.0952472302e-04,8.4364803439e-04,5.1169385484e-04,0.0000000000e+00,1.2017770817e-02,8.8156993141e+02,3.0783430372e+93,1.7295738904e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5643961608e+02,1.7340860380e+00,5.7287104000e-02,3.3878028500e-01,1.2023248100e-01,1.5507000057e-05,0.0000000000e+00,2.2593141699e-01,0.0000000000e+00,-1.6417475657e-01,6.8167238378e-01,0.0000000000e+00,1.1597829252e-20,3.7695775141e-02,1.4018730286e+00,3.5698316088e-02,1.5000000000e+01
1,1,920,0.0000000000e+00,1.0268845476e-04,7.9237803008e-04,4.7960569982e-04,0.0000000000e+00,1.1261046850e-02,8.7536473370e+02,3.0783430372e+93,1.7295740500e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5812267132e+02,1.6829359020e+00,5.6432011000e-02,3.3913221300e-01,1.1837497400e-01,1.4996000118e-05,0.0000000000e+00,2.2622540500e-01,0.0000000000e+00,-1.6427771061e-01,6.8196553899e-01,0.0000000000e+00,8.0634811565e-21,3.7705573303e-02,1.4024926539e+00,3.5651172471e-02,1.5000000000e+01
1,1,930,0.0000000000e+00,9.6727740611e-05,7.4628291550e-04,4.5062820731e-04,0.0000000000e+00,1.0603131101e-02,8.6958923750e+02,3.0783430372e+93,1.7295735844e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.5979829616e+02,1.6754918850e+00,5.6324971000e-02,3.3815055500e-01,1.1677797300e-01,1.8157000028e-05,0.0000000000e+00,2.2509828400e-01,0.0000000000e+00,-1.6437462798e-01,6.8224109126e-01,0.0000000000e+00,1.1517317100e-20,3.7714901375e-02,1.4030751481e+00,3.5606578841e-02,1.5000000000e+01
1,1,940,0.0000000000e+00,9.0908781002e-05,7.0120399664e-04,4.2354244906e-04,0.0000000000e+00,9.9613446266e-03,8.6414371241e+02,3.0783430372e+93,1.7295739724e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6147612228e+02,1.6777030150e+00,5.6322579000e-02,3.3864305000e-01,1.1697694700e-01,1.8592999965e-05,0.0000000000e+00,2.2515178100e-01,0.0000000000e+00,-1.6446570123e-01,6.8250071263e-01,0.0000000000e+00,1.3635880368e-20,3.7723816537e-02,1.4036238411e+00,3.5565028744e-02,1.5000000000e+01
1,1,950,0.0000000000e+00,8.5254347050e-05,6.5811294688e-04,3.9897333218e-04,0.0000000000e+00,9.3377261327e-03,8.5876432259e+02,3.0783430372e+93,1.7295724237e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6315243773e+02,1.6761748030e+00,5.6190065000e-02,3.3925504700e-01,1.1884508800e-01,1.5500999922e-05,0.0000000000e+00,2.2460608699e-01,0.0000000000e+00,-1.6455089631e-01,6.8274415501e-01,0.0000000000e+00,1.0342780972e-20,3.7732300031e-02,1.4041382358e+00,3.5526459531e-02,1.5000000000e+01
1,1,960,0.0000000000e+00,8.0373489001e-05,6.2067035797e-04,3.7636150611e-04,0.0000000000e+00,8.7953441325e-03,8.5379945380e+02,3.0783430372e+93,1.7295749075e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6486899298e+02,1.7164286670e+00,5.6117047000e-02,3.3901247300e-01,1.1814313300e-01,1.3805999941e-05,0.0000000000e+00,2.2560167001e-01,0.0000000000e+00,-1.6463146599e-01,6.8297489314e-01,0.0000000000e+00,7.6433320438e-21,3.7740474024e-02,1.4046256936e+00,3.5490249697e-02,1.5000000000e+01
1,1,970,0.0000000000e+00,7.6198972921e-05,5.8839834836e-04,3.5591385354e-04,0.0000000000e+00,8.3347576553e-03,8.4971315882e+02,3.0783430372e+93,1.7295742151e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6654794043e+02,1.6788302680e+00,5.6219752000e-02,3.3954092400e-01,1.2034243000e-01,1.5662000067e-05,0.0000000000e+00,2.2505915501e-01,0.0000000000e+00,-1.6470757263e-01,6.8319399556e-01,0.0000000000e+00,1.1849155078e-20,3.7748275594e-02,1.4050883627e+00,3.5456638727e-02,1.5000000000e+01
1,1,980,0.0000000000e+00,7.1859015516e-05,5.5573272065e-04,3.3773105344e-04,0.0000000000e+00,7.8543478265e-03,8.4598883903e+02,3.0783430372e+93,1.7295736604e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6822408497e+02,1.6760271110e+00,5.6419773000e-02,3.4115470600e-01,1.1842044500e-01,1.3696000053e-05,0.0000000000e+00,2.2491128700e-01,0.0000000000e+00,-1.6477973218e-01,6.8340253665e-01,0.0000000000e+00,1.4984457408e-20,3.7755621235e-02,1.4055285857e+00,3.5425185983e-02,1.5000000000e+01
1,1,990,0.0000000000e+00,6.6312715423e-05,5.1437110043e-04,3.0758400629e-04,0.0000000000e+00,7.2434128354e-03,8.4236989814e+02,3.0783430372e+93,1.7295731037e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.6991046470e+02,1.6862588630e+00,5.6399917000e-02,3.4110788200e-01,1.2607352300e-01,1.7798999920e-05,0.0000000000e+00,2.2536697401e-01,0.0000000000e+00,-1.6484798225e-01,6.8359424372e-01,0.0000000000e+00,6.2113911475e-21,3.7762536270e-02,1.4059342641e+00,3.5392571868e-02,1.5000000000e+01
1,1,1000,0.0000000000e+00,6.3543807923e-05,4.9186501392e-04,2.9807059395e-04,0.0000000000e+00,6.9349571823e-03,8.3890914593e+02,3.0783430372e+93,1.7295734172e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7158802764e+02,1.6774388550e+00,5.6394297000e-02,3.3948451100e-01,1.1673968500e-01,1.7498000005e-05,0.0000000000e+00,2.2524114201e-01,0.0000000000e+00,-1.6491051017e-01,6.8377592921e-01,0.0000000000e+00,8.1074181450e-21,3.7769169761e-02,1.4063176204e+00,3.5365824523e-02,1.5000000000e+01
1,1,1010,0.0000000000e+00,6.0006999714e-05,4.6317934416e-04,2.8037920064e-04,0.0000000000e+00,6.5438264463e-03,8.3562610753e+02,3.0783430372e+93,1.7295732830e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7338861175e+02,1.8004717050e+00,5.6615368000e-02,3.3969915900e-01,1.3948246900e-01,1.5913999988e-05,0.0000000000e+00,2.2568819801e-01,0.0000000000e+00,-1.6497093934e-01,6.8394870982e-01,0.0000000000e+00,7.5453800003e-21,3.7775696934e-02,1.4066826873e+00,3.5338522151e-02,1.5000000000e+01
1,1,1020,0.0000000000e+00,5.6476440658e-05,4.3642346413e-04,2.6417443652e-04,0.0000000000e+00,6.1552217720e-03,8.3262025438e+02,3.0783430372e+93,1.7295729455e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7506540652e+02,1.6766492020e+00,5.6297317000e-02,3.3939207800e-01,1.1712278900e-01,1.7276000051e-05,0.0000000000e+00,2.2551846299e-01,0.0000000000e+00,-1.6502758733e-01,6.8411140703e-01,0.0000000000e+00,7.1374492198e-21,3.7781748993e-02,1.4070263174e+00,3.5313304910e-02,1.5000000000e+01
1,1,1030,0.0000000000e+00,5.3048101354e-05,4.1022754607e-04,2.4772539138e-04,0.0000000000e+00,5.7767675232e-03,8.2997850507e+02,3.0783430372e+93,1.7295725289e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7674089598e+02,1.6753661730e+00,5.6397621000e-02,3.3969588900e-01,1.1372474900e-01,1.6304999917e-05,0.0000000000e+00,2.2544872899e-01,0.0000000000e+00,-1.6508107356e-01,6.8426452958e-01,0.0000000000e+00,1.0007881206e-20,3.7787570140e-02,1.4073498139e+00,3.5289239531e-02,1.5000000000e+01
1,1,1040,0.0000000000e+00,5.0261055126e-05,3.8800787666e-04,2.3503555470e-04,0.0000000000e+00,5.4720015223e-03,8.2741249529e+02,3.0783430372e+93,1.7295720774e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7841529329e+02,1.6742756710e+00,5.6801216000e-02,3.3908129400e-01,1.1390462000e-01,1.4529999987e-05,0.0000000000e+00,2.2541048000e-01,0.0000000000e+00,-1.6513150886e-01,6.8440926984e-01,0.0000000000e+00,1.1177015060e-20,3.7793072523e-02,1.4076555379e+00,3.5266729080e-02,1.5000000000e+01
1,1,1050,0.0000000000e+00,4.7640075434e-05,3.6632349624e-04,2.2253209063e-04,0.0000000000e+00,5.1830187504e-03,8.2497621658e+02,3.0783430372e+93,1.7295716005e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8009008283e+02,1.6746685290e+00,5.6343727000e-02,3.3853612600e-01,1.1435831900e-01,1.3904000014e-05,0.0000000000e+00,2.2532219100e-01,0.0000000000e+00,-1.6517910138e-01,6.8454580459e-01,0.0000000000e+00,1.2544778927e-20,3.7798362922e-02,1.4079439384e+00,3.5245462975e-02,1.5000000000e+01
1,1,1060,0.0000000000e+00,4.4981637613e-05,3.4476828866e-04,2.1117695531e-04,0.0000000000e+00,4.8923535092e-03,8.2266484771e+02,3.0783430372e+93,1.7295713842e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8181128000e+02,1.7210693910e+00,5.6645170000e-02,3.3992268000e-01,1.1482716200e-01,1.2690999881e-05,0.0000000000e+00,2.2552553400e-01,0.0000000000e+00,-1.6522398689e-01,6.8467423092e-01,0.0000000000e+00,9.4357961349e-21,3.7803438848e-02,1.4082152735e+00,3.5225229181e-02,1.5000000000e+01
1,1,1070,0.0000000000e+00,4.2363507521e-05,3.2518413298e-04,1.9715623198e-04,0.0000000000e+00,4.6062903514e-03,8.2044834032e+02,3.0783430372e+93,1.7295698437e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8348699137e+02,1.6755894750e+00,5.6237024000e-02,3.3923077400e-01,1.1586713800e-01,1.5003999977e-05,0.0000000000e+00,2.2543420699e-01,0.0000000000e+00,-1.6526656652e-01,6.8479518305e-01,0.0000000000e+00,9.9160992848e-21,3.7808320780e-02,1.4084709759e+00,3.5205581097e-02,1.5000000000e+01
1,1,1080,0.0000000000e+00,4.0665953099e-05,3.1071374731e-04,1.9099176179e-04,0.0000000000e+00,4.4185764040e-03,8.1835155620e+02,3.0783430372e+93,1.7295694005e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8516240313e+02,1.6752851280e+00,5.6608353000e-02,3.3886875900e-01,1.1362612000e-01,1.4017000041e-05,0.0000000000e+00,2.2531056701e-01,0.0000000000e+00,-1.6530619790e-01,6.8490948318e-01,0.0000000000e+00,1.1549625177e-20,3.7813001178e-02,1.4087123015e+00,3.5188185241e-02,1.5000000000e+01
1,1,1090,0.0000000000e+00,3.8546973610e-05,2.9578440514e-04,1.8070525257e-04,0.0000000000e+00,4.1840991126e-03,8.1636281755e+02,3.0783430372e+93,1.7295692398e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8683782686e+02,1.6752976730e+00,5.6591850000e-02,3.3891286000e-01,1.1429042700e-01,1.3226999954e-05,0.0000000000e+00,2.2533507600e-01,0.0000000000e+00,-1.6534406323e-01,6.8501862882e-01,0.0000000000e+00,8.3318834969e-21,3.7817463457e-02,1.4089427553e+00,3.5171532978e-02,1.5000000000e+01
1,1,1100,0.0000000000e+00,3.6522772156e-05,2.7860028610e-04,1.7252541117e-04,0.0000000000e+00,3.9661292084e-03,8.1447932135e+02,3.0783430372e+93,1.7295684369e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8851287510e+02,1.6749060530e+00,5.6513272000e-02,3.3896519600e-01,1.1402896600e-01,1.5635000040e-05,0.0000000000e+00,2.2547712698e-01,0.0000000000e+00,-1.6538028951e-01,6.8512074057e-01,0.0000000000e+00,1.0376811748e-20,3.7821671876e-02,1.4091587721e+00,3.5154406122e-02,1.5000000000e+01
1,1,1110,0.0000000000e+00,3.3612010794e-05,2.5850453893e-04,1.5608130543e-04,0.0000000000e+00,3.6424109633e-03,8.1275079905e+02,3.0783430372e+93,1.7295663076e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9023432148e+02,1.7213182570e+00,5.6607962000e-02,3.3919202500e-01,1.1585397200e-01,1.3850000045e-05,0.0000000000e+00,2.2542727800e-01,0.0000000000e+00,-1.6541393138e-01,6.8521641345e-01,0.0000000000e+00,9.8322457548e-21,3.7825757186e-02,1.4093610122e+00,3.5138938942e-02,1.5000000000e+01
1,1,1120,0.0000000000e+00,3.2285567808e-05,2.4807472148e-04,1.5091126369e-04,0.0000000000e+00,3.4952799288e-03,8.1112760570e+02,3.0783430372e+93,1.7295649248e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9191234430e+02,1.6779039030e+00,5.6587244000e-02,3.3991211900e-01,1.1380534800e-01,1.4514000014e-05,0.0000000000e+00,2.2650016101e-01,0.0000000000e+00,-1.6544589572e-01,6.8530740933e-01,0.0000000000e+00,6.5709817943e-21,3.7829689369e-02,1.4095533487e+00,3.5124291516e-02,1.5000000000e+01
1,1,1130,0.0000000000e+00,3.0576064902e-05,2.3434516591e-04,1.4271171446e-04,0.0000000000e+00,3.3099217159e-03,8.0955986051e+02,3.0783430372e+93,1.7295668563e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9359183206e+02,1.6793602240e+00,5.6552311000e-02,3.3938394500e-01,1.1726803600e-01,1.5704999981e-05,0.0000000000e+00,2.2595633900e-01,0.0000000000e+00,-1.6547605490e-01,6.8539375667e-01,0.0000000000e+00,7.7587789475e-21,3.7833518730e-02,1.4097357705e+00,3.5110725127e-02,1.5000000000e+01
1,1,1140,0.0000000000e+00,2.9223717398e-05,2.2376873117e-04,1.3628972141e-04,0.0000000000e+00,3.1591399946e-03,8.0806110549e+02,3.0783430372e+93,1.7295647305e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9527189820e+02,1.6799445940e+00,5.6516144000e-02,3.3984603200e-01,1.1532234400e-01,1.5877999971e-05,0.0000000000e+00,2.2610020600e-01,0.0000000000e+00,-1.6550425886e-01,6.8547455157e-01,0.0000000000e+00,9.8620906085e-21,3.7837126327e-02,1.4099064537e+00,3.5098061780e-02,1.5000000000e+01
1,1,1150,0.0000000000e+00,2.7641094096e-05,2.1292657027e-04,1.2974851791e-04,0.0000000000e+00,2.9868752381e-03,8.0663425542e+02,3.0783430372e+93,1.7295647417e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9694925216e+02,1.6772408650e+00,5.6675136000e-02,3.3920940600e-01,1.1710244000e-01,1.4543000020e-05,0.0000000000e+00,2.2542749101e-01,0.0000000000e+00,-1.6553180052e-01,6.8555259591e-01,0.0000000000e+00,1.0670147650e-20,3.7840668397e-02,1.4100714804e+00,3.5085254089e-02,1.5000000000e+01
1,1,1160,0.0000000000e+00,2.5961279709e-05,1.9899927095e-04,1.2260546946e-04,0.0000000000e+00,2.8023550133e-03,8.0525746606e+02,3.0783430372e+93,1.7295644618e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9867133601e+02,1.7219618570e+00,5.6494883000e-02,3.3932374500e-01,1.1628895800e-01,1.5307999860e-05,0.0000000000e+00,2.2544934302e-01,0.0000000000e+00,-1.6555696484e-01,6.8562559409e-01,0.0000000000e+00,7.4993196856e-21,3.7844020197e-02,1.4102255281e+00,3.5074427002e-02,1.5000000000e+01
1,1,1170,0.0000000000e+00,2.4585323268e-05,1.8851095016e-04,1.1590305438e-04,0.0000000000e+00,2.6491346792e-03,8.0396316651e+02,3.0783430372e+93,1.7295646864e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0034817401e+02,1.6767106760e+00,5.6937266000e-02,3.3938490700e-01,1.1489417000e-01,1.4239999985e-05,0.0000000000e+00,2.2551534498e-01,0.0000000000e+00,-1.6558123570e-01,6.8569411642e-01,0.0000000000e+00,6.5515593291e-21,3.7847232911e-02,1.4103704666e+00,3.5063009069e-02,1.5000000000e+01
1,1,1180,0.0000000000e+00,2.3618734655e-05,1.8017645197e-04,1.1238593404e-04,0.0000000000e+00,2.5469690513e-03,8.0274902327e+02,3.0783430372e+93,1.7295624779e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0202813274e+02,1.6798153670e+00,5.6580299000e-02,3.4112005900e-01,1.1554474500e-01,1.2047999974e-05,0.0000000000e+00,2.2594463999e-01,0.0000000000e+00,-1.6560407908e-01,6.8575919855e-01,0.0000000000e+00,8.9715579299e-21,3.7850389307e-02,1.4105080202e+00,3.5052568026e-02,1.5000000000e+01
1,1,1190,0.0000000000e+00,2.3039044704e-05,1.7466355783e-04,1.0505034338e-04,0.0000000000e+00,2.4842557903e-03,8.0154662193e+02,3.0783430372e+93,1.7295658851e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0370718753e+02,1.6789308110e+00,5.6298269000e-02,3.4028522300e-01,1.1444111300e-01,1.4184999969e-05,0.0000000000e+00,2.2606130500e-01,0.0000000000e+00,-1.6562613330e-01,6.8582000887e-01,0.0000000000e+00,9.9836980681e-21,3.7853380483e-02,1.4106369128e+00,3.5041440292e-02,1.5000000000e+01
1,1,1200,0.0000000000e+00,2.2027252114e-05,1.6585297686e-04,1.0163165852e-04,0.0000000000e+00,2.3724536740e-03,8.0041319618e+02,3.0783430372e+93,1.7295661248e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0538369270e+02,1.6763765680e+00,5.6336128000e-02,3.3877928300e-01,1.1545402900e-01,1.4435999958e-05,0.0000000000e+00,2.2548970702e-01,0.0000000000e+00,-1.6564674569e-01,6.8587884014e-01,0.0000000000e+00,1.0723228445e-20,3.7856342548e-02,1.4107612359e+00,3.5032073514e-02,1.5000000000e+01
1,1,1210,0.0000000000e+00,2.0670588552e-05,1.5728101065e-04,9.6219810892e-05,0.0000000000e+00,2.2296058403e-03,7.9934987903e+02,3.0783430372e+93,1.7295612223e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0716132403e+02,1.7775031990e+00,5.6295740000e-02,3.3939028600e-01,1.1652921300e-01,1.4991000029e-05,0.0000000000e+00,2.2572994399e-01,0.0000000000e+00,-1.6566623896e-01,6.8593318253e-01,0.0000000000e+00,8.9997757262e-21,3.7859161236e-02,1.4108763078e+00,3.5022545108e-02,1.5000000000e+01
1,1,1220,0.0000000000e+00,2.0212305816e-05,1.5132909460e-04,9.3647622598e-05,0.0000000000e+00,2.1768277981e-03,7.9832536546e+02,3.0783430372e+93,1.7295623537e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0883906397e+02,1.6776122480e+00,5.6553382000e-02,3.4030602800e-01,1.1652750300e-01,1.5669999954e-05,0.0000000000e+00,2.2549365100e-01,0.0000000000e+00,-1.6568402893e-01,6.8598478858e-01,0.0000000000e+00,1.0419798356e-20,3.7861874493e-02,1.4109852118e+00,3.5014890775e-02,1.5000000000e+01
1,1,1230,0.0000000000e+00,1.9269168771e-05,1.4582420679e-04,8.7741371837e-05,0.0000000000e+00,2.0720024263e-03,7.9736884015e+02,3.0783430372e+93,1.7295632677e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1052855184e+02,1.6893631700e+00,5.7139086000e-02,3.3975792000e-01,1.2507978100e-01,1.6524000046e-05,0.0000000000e+00,2.2582754700e-01,0.0000000000e+00,-1.6570203653e-01,6.8603551561e-01,0.0000000000e+00,8.8696904411e-21,3.7864609673e-02,1.4110925303e+00,3.5006361002e-02,1.5000000000e+01
1,1,1240,0.0000000000e+00,1.8566199794e-05,1.4102450967e-04,8.5985264102e-05,0.0000000000e+00,1.9967579208e-03,7.9643705166e+02,3.0783430372e+93,1.7295580111e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1220491873e+02,1.6762414600e+00,5.6590166000e-02,3.3900576500e-01,1.1609823000e-01,1.3434000067e-05,0.0000000000e+00,2.2543847299e-01,0.0000000000e+00,-1.6571932247e-01,6.8608338161e-01,0.0000000000e+00,6.2236668874e-21,3.7867146784e-02,1.4111939482e+00,3.4997744404e-02,1.5000000000e+01
1,1,1250,0.0000000000e+00,1.7849591186e-05,1.3555484952e-04,8.2923940259e-05,0.0000000000e+00,1.9178486003e-03,7.9557078400e+02,3.0783430372e+93,1.7295596489e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1388606510e+02,1.6810174460e+00,5.7290288000e-02,3.3863026500e-01,1.2054150800e-01,1.7002000106e-05,0.0000000000e+00,2.2525877198e-01,0.0000000000e+00,-1.6573516181e-01,6.8612909318e-01,0.0000000000e+00,8.2230865761e-21,3.7869601055e-02,1.4112904552e+00,3.4990807199e-02,1.5000000000e+01
1,1,1260,0.0000000000e+00,1.6890965535e-05,1.2798601356e-04,7.6693589779e-05,0.0000000000e+00,1.8108477548e-03,7.9473581288e+02,3.0783430372e+93,1.7295594358e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1560773296e+02,1.7215252100e+00,5.6563687000e-02,3.3930654500e-01,1.1546712900e-01,1.3160999970e-05,0.0000000000e+00,2.2551563702e-01,0.0000000000e+00,-1.6575126318e-01,6.8617275528e-01,0.0000000000e+00,6.8071860231e-21,3.7872026924e-02,1.4113831386e+00,3.4982302899e-02,1.5000000000e+01
1,1,1270,0.0000000000e+00,1.6368204356e-05,1.2323363761e-04,7.4011701683e-05,0.0000000000e+00,1.7557944629e-03,7.9393550925e+02,3.0783430372e+93,1.7295625757e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1728569594e+02,1.6778342780e+00,5.6731466000e-02,3.3994590400e-01,1.1431218800e-01,1.6062999947e-05,0.0000000000e+00,2.2590391200e-01,0.0000000000e+00,-1.6576554775e-01,6.8621404183e-01,0.0000000000e+00,9.7420407216e-21,3.7874333854e-02,1.4114702923e+00,3.4976078716e-02,1.5000000000e+01
1,1,1280,0.0000000000e+00,1.5941222301e-05,1.2023564524e-04,7.4025960709e-05,0.0000000000e+00,1.7133608475e-03,7.9317464254e+02,3.0783430372e+93,1.7295554508e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1896350060e+02,1.6776795260e+00,5.6519803000e-02,3.4024333200e-01,1.1655011900e-01,1.4632999978e-05,0.0000000000e+00,2.2533705801e-01,0.0000000000e+00,-1.6577964655e-01,6.8625357608e-01,0.0000000000e+00,1.2490306483e-20,3.7876617213e-02,1.4115539647e+00,3.4969306375e-02,1.5000000000e+01
1,1,1290,0.0000000000e+00,1.5269086325e-05,1.1387188760e-04,7.0004244773e-05,0.0000000000e+00,1.6382743043e-03,7.9244290391e+02,3.0783430372e+93,1.7295569896e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2064339489e+02,1.6797701560e+00,5.6592025000e-02,3.3950775600e-01,1.1614167400e-01,1.4387000050e-05,0.0000000000e+00,2.2557223500e-01,0.0000000000e+00,-1.6579301849e-01,6.8629039178e-01,0.0000000000e+00,1.0948145326e-20,3.7878833253e-02,1.4116320090e+00,3.4962530980e-02,1.5000000000e+01
1,1,1300,0.0000000000e+00,1.4247099726e-05,1.0851850181e-04,6.5542628190e-05,0.0000000000e+00,1.5239484413e-03,7.9174857789e+02,3.0783430372e+93,1.7295557953e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2232075837e+02,1.6772327580e+00,5.6679875000e-02,3.3962168700e-01,1.1706596300e-01,1.5216000037e-05,0.0000000000e+00,2.2512313000e-01,0.0000000000e+00,-1.6580615513e-01,6.8632640685e-01,0.0000000000e+00,1.0555758220e-20,3.7880982277e-02,1.4117083848e+00,3.4955795702e-02,1.5000000000e+01
1,1,1310,0.0000000000e+00,1.3561403314e-05,1.0267881803e-04,6.2545324673e-05,0.0000000000e+00,1.4506037131e-03,7.9107799125e+02,3.0783430372e+93,1.7295567794e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2404458214e+02,1.7236939220e+00,5.6441782000e-02,3.4021192300e-01,1.1693466700e-01,1.3878999994e-05,0.0000000000e+00,2.2572644799e-01,0.0000000000e+00,-1.6581774383e-01,6.8635978089e-01,0.0000000000e+00,9.9328080301e-21,3.7883134753e-02,1.4117788572e+00,3.4950683734e-02,1.5000000000e+01
