step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,440,0.0000000000e+00,2.2347656669e-03,2.0886817193e-02,9.7222401702e-03,0.0000000000e+00,2.4751532155e-01,5.4063840705e+03,3.0783430372e+93,1.7303765942e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4891582554e+01,1.1796366310e+00,5.5766291000e-02,3.4081318500e-01,8.8123706000e-02,1.3580000008e-05,0.0000000000e+00,1.5437545601e-01,0.0000000000e+00,-1.1750051361e-01,5.6033832724e-01,0.0000000000e+00,9.8234213934e-21,3.5210319353e-02,1.1433132649e+00,6.3058900183e-02,1.5000000000e+01
1,1,450,0.0000000000e+00,2.1491697500e-03,2.0074809371e-02,9.2228537046e-03,0.0000000000e+00,2.3788535430e-01,5.1893131394e+03,3.0783430372e+93,1.7303226942e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.6050539111e+01,1.1588425760e+00,5.4077123000e-02,3.3548867800e-01,6.8508951000e-02,1.4032000024e-05,0.0000000000e+00,1.5443684400e-01,0.0000000000e+00,-1.1911899201e-01,5.6430512696e-01,0.0000000000e+00,1.3907268717e-20,3.5327188217e-02,1.1518143196e+00,6.1985606647e-02,1.5000000000e+01
1,1,460,0.0000000000e+00,2.1055427124e-03,1.9557819439e-02,9.1137299873e-03,0.0000000000e+00,2.3300169328e-01,4.9924988038e+03,3.0783430372e+93,1.7302757578e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7257304796e+01,1.2066525060e+00,5.4268112000e-02,3.3554643900e-01,6.8848659000e-02,1.3850000002e-05,0.0000000000e+00,1.5448121600e-01,0.0000000000e+00,-1.2069715908e-01,5.6818297109e-01,0.0000000000e+00,7.2350631851e-21,3.5433881753e-02,1.1601226586e+00,6.0944141804e-02,1.5000000000e+01
1,1,470,0.0000000000e+00,2.0154606155e-03,1.8619552918e-02,8.5404737333e-03,0.0000000000e+00,2.2293789065e-01,4.8007868678e+03,3.0783430372e+93,1.7302283041e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8414655727e+01,1.1572356080e+00,5.4006448000e-02,3.3553798200e-01,6.6956420000e-02,1.2865000002e-05,0.0000000000e+00,1.5436226800e-01,0.0000000000e+00,-1.2223190238e-01,5.7187810758e-01,0.0000000000e+00,4.9560679524e-21,3.5532395624e-02,1.1680555557e+00,5.9891988833e-02,1.5000000000e+01
1,1,480,0.0000000000e+00,1.9742925551e-03,1.8118297477e-02,8.4611153593e-03,0.0000000000e+00,2.1841512401e-01,4.6287366972e+03,3.0783430372e+93,1.7301853511e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9572720376e+01,1.1579325820e+00,5.4269380000e-02,3.3493271700e-01,6.8212567000e-02,1.4924999988e-05,0.0000000000e+00,1.5425128200e-01,0.0000000000e+00,-1.2371146454e-01,5.7547177889e-01,0.0000000000e+00,7.5969977736e-21,3.5627699140e-02,1.1757638733e+00,5.8893915374e-02,1.5000000000e+01
1,1,490,0.0000000000e+00,1.8992682792e-03,1.7375991316e-02,8.0089386103e-03,0.0000000000e+00,2.1001782665e-01,4.4564102783e+03,3.0783430372e+93,1.7301448202e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0730284509e+01,1.1574536030e+00,5.4130294000e-02,3.3513430100e-01,6.5086972000e-02,1.5227000006e-05,0.0000000000e+00,1.5485036500e-01,0.0000000000e+00,-1.2514328459e-01,5.7892084685e-01,0.0000000000e+00,1.2768405187e-20,3.5718633091e-02,1.1831681255e+00,5.7913220392e-02,1.5000000000e+01
1,1,500,0.0000000000e+00,1.8577278633e-03,1.6999067663e-02,7.9377238514e-03,0.0000000000e+00,2.0543232048e-01,4.2637259838e+03,3.0783430372e+93,1.7301077647e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1889630314e+01,1.1592323680e+00,5.4284860000e-02,3.3449077000e-01,6.8007131000e-02,1.7402000012e-05,0.0000000000e+00,1.5415910200e-01,0.0000000000e+00,-1.2652476588e-01,5.8232685577e-01,0.0000000000e+00,7.7872277837e-21,3.5806442251e-02,1.1904631368e+00,5.7007483449e-02,1.5000000000e+01
1,1,510,0.0000000000e+00,1.7814571250e-03,1.6350087516e-02,7.5333129116e-03,0.0000000000e+00,1.9700894169e-01,4.0746361918e+03,3.0783430372e+93,1.7300726475e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3095165407e+01,1.2054147230e+00,5.4453464000e-02,3.3570324200e-01,6.5573790000e-02,1.5719000004e-05,0.0000000000e+00,1.5498794000e-01,0.0000000000e+00,-1.2787043347e-01,5.8561028314e-01,0.0000000000e+00,9.8634015126e-21,3.5890280230e-02,1.1975028002e+00,5.6107480358e-02,1.5000000000e+01
1,1,520,0.0000000000e+00,1.7255806606e-03,1.5909838985e-02,7.3959273922e-03,0.0000000000e+00,1.9080582496e-01,3.9130586656e+03,3.0783430372e+93,1.7300399704e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4258641400e+01,1.1633639280e+00,5.4338667000e-02,3.3639982900e-01,7.2747951000e-02,1.4317999998e-05,0.0000000000e+00,1.5440762800e-01,0.0000000000e+00,-1.2917294516e-01,5.8885373548e-01,0.0000000000e+00,9.7162133166e-21,3.5966102833e-02,1.2044428987e+00,5.5270155477e-02,1.5000000000e+01
1,1,530,0.0000000000e+00,1.6617884405e-03,1.5400808020e-02,7.1453601914e-03,0.0000000000e+00,1.8370252233e-01,3.7739196113e+03,3.0783430372e+93,1.7300112210e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5419706401e+01,1.1609484610e+00,5.4077937000e-02,3.3585044600e-01,6.8521658000e-02,1.4976000003e-05,0.0000000000e+00,1.5475340900e-01,0.0000000000e+00,-1.3044302646e-01,5.9202654436e-01,0.0000000000e+00,8.8802364555e-21,3.6036972115e-02,1.2112297372e+00,5.4458913542e-02,1.5000000000e+01
1,1,540,0.0000000000e+00,1.5986881327e-03,1.4917802786e-02,6.9333170617e-03,0.0000000000e+00,1.7662029230e-01,3.6536693583e+03,3.0783430372e+93,1.7299824807e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.6577939956e+01,1.1581145530e+00,5.4011612000e-02,3.3558561000e-01,6.8947561000e-02,1.2815000005e-05,0.0000000000e+00,1.5418806000e-01,0.0000000000e+00,-1.3168091714e-01,5.9513626090e-01,0.0000000000e+00,5.5303359628e-21,3.6103720818e-02,1.2178780276e+00,5.3677200119e-02,1.5000000000e+01
1,1,550,0.0000000000e+00,1.5387202858e-03,1.4436929655e-02,6.7060755041e-03,0.0000000000e+00,1.6995147681e-01,3.5428886970e+03,3.0783430372e+93,1.7299489472e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.7735659187e+01,1.1576092620e+00,5.4163896000e-02,3.3468200900e-01,6.7915717000e-02,1.2150000032e-05,0.0000000000e+00,1.5418164800e-01,0.0000000000e+00,-1.3288619604e-01,5.9816277784e-01,0.0000000000e+00,1.0212603789e-20,3.6168371663e-02,1.2243487076e+00,5.2915420535e-02,1.5000000000e+01
1,1,560,0.0000000000e+00,1.4874825625e-03,1.4007856255e-02,6.5375265936e-03,0.0000000000e+00,1.6419505969e-01,3.4355577847e+03,3.0783430372e+93,1.7299248208e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.8942459581e+01,1.2066661250e+00,5.4231710000e-02,3.3441810600e-01,6.9569197000e-02,1.2751000014e-05,0.0000000000e+00,1.5390103700e-01,0.0000000000e+00,-1.3405615712e-01,6.0113564533e-01,0.0000000000e+00,1.2637043254e-20,3.6230221267e-02,1.2306974630e+00,5.2194098739e-02,1.5000000000e+01
1,1,570,0.0000000000e+00,1.4306111807e-03,1.3536815846e-02,6.3316751933e-03,0.0000000000e+00,1.5787886334e-01,3.3337015012e+03,3.0783430372e+93,1.7299077191e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.0103255753e+01,1.1606822160e+00,5.4079793000e-02,3.3561840200e-01,6.8317268000e-02,1.4278999970e-05,0.0000000000e+00,1.5455049900e-01,0.0000000000e+00,-1.3519657756e-01,6.0403593250e-01,0.0000000000e+00,8.5780163734e-21,3.6289649877e-02,1.2368907126e+00,5.1492274729e-02,1.5000000000e+01
1,1,580,0.0000000000e+00,1.3739961211e-03,1.3065586245e-02,6.0949183590e-03,0.0000000000e+00,1.5158877759e-01,3.2385833359e+03,3.0783430372e+93,1.7298840293e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.1260264837e+01,1.1568955590e+00,5.4181138000e-02,3.3534503600e-01,6.7208951000e-02,1.2580000018e-05,0.0000000000e+00,1.5439513200e-01,0.0000000000e+00,-1.3630324143e-01,6.0684568962e-01,0.0000000000e+00,8.0888657902e-21,3.6345222859e-02,1.2428915979e+00,5.0808801617e-02,1.5000000000e+01
1,1,590,0.0000000000e+00,1.3169212652e-03,1.2602657706e-02,5.9009214650e-03,0.0000000000e+00,1.4525508664e-01,3.1337068709e+03,3.0783430372e+93,1.7298625389e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.2418042029e+01,1.1576693430e+00,5.4465637000e-02,3.3489353400e-01,6.8992285000e-02,1.3555000010e-05,0.0000000000e+00,1.5412892299e-01,0.0000000000e+00,-1.3737373384e-01,6.0957036943e-01,0.0000000000e+00,7.6899457970e-21,3.6397968984e-02,1.2487094028e+00,5.0151167136e-02,1.5000000000e+01
1,1,600,0.0000000000e+00,1.2576608120e-03,1.2103211774e-02,5.6433840057e-03,0.0000000000e+00,1.3868592820e-01,3.0369720023e+03,3.0783430372e+93,1.7298424460e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.3574781556e+01,1.1566281760e+00,5.4118850000e-02,3.3527069500e-01,6.7520179999e-02,1.2111999979e-05,0.0000000000e+00,1.5410878600e-01,0.0000000000e+00,-1.3840880720e-01,6.1219087687e-01,0.0000000000e+00,1.2148345072e-20,3.6448016914e-02,1.2543076278e+00,4.9508033413e-02,1.5000000000e+01
1,1,610,0.0000000000e+00,1.2087763153e-03,1.1672315621e-02,5.4548494176e-03,0.0000000000e+00,1.3325293193e-01,2.9436740073e+03,3.0783430372e+93,1.7298241976e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.4836174960e+01,1.2612801520e+00,5.4144366000e-02,3.3493499300e-01,6.9130360999e-02,1.2482999992e-05,0.0000000000e+00,1.5415628901e-01,0.0000000000e+00,-1.3940561181e-01,6.1472349924e-01,0.0000000000e+00,8.5961666909e-21,3.6494417248e-02,1.2597162625e+00,4.8893336605e-02,1.5000000000e+01
1,1,620,0.0000000000e+00,1.1615374275e-03,1.1250699830e-02,5.2796189947e-03,0.0000000000e+00,1.2800065098e-01,2.8478534013e+03,3.0783430372e+93,1.7298068697e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.5995010767e+01,1.1587199360e+00,5.4131950000e-02,3.3582779600e-01,6.9746299000e-02,1.4103000026e-05,0.0000000000e+00,1.5409602700e-01,0.0000000000e+00,-1.4036729202e-01,6.1718606399e-01,0.0000000000e+00,1.0994040170e-20,3.6538717120e-02,1.2649713746e+00,4.8310230409e-02,1.5000000000e+01
1,1,630,0.0000000000e+00,1.1170600148e-03,1.0830863331e-02,5.0908295682e-03,0.0000000000e+00,1.2306018157e-01,2.7582668547e+03,3.0783430372e+93,1.7297908171e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.7152911876e+01,1.1577779630e+00,5.4153994000e-02,3.3486089900e-01,6.8264244999e-02,1.2768999966e-05,0.0000000000e+00,1.5404953600e-01,0.0000000000e+00,-1.4129827101e-01,6.1957182239e-01,0.0000000000e+00,1.5487812035e-20,3.6581395336e-02,1.2700622161e+00,4.7746676539e-02,1.5000000000e+01
1,1,640,0.0000000000e+00,1.0740730454e-03,1.0425158227e-02,4.9088920642e-03,0.0000000000e+00,1.1829059825e-01,2.6728297336e+03,3.0783430372e+93,1.7297757056e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.8319837431e+01,1.1668190580e+00,5.4130602000e-02,3.3618983700e-01,7.5383021000e-02,1.2239000000e-05,0.0000000000e+00,1.5460041501e-01,0.0000000000e+00,-1.4219794745e-01,6.2188687742e-01,0.0000000000e+00,1.1948083360e-20,3.6621439289e-02,1.2750002658e+00,4.7206995777e-02,1.5000000000e+01
1,1,650,0.0000000000e+00,1.0376882950e-03,1.0081239683e-02,4.7779728680e-03,0.0000000000e+00,1.1426303260e-01,2.5899028978e+03,3.0783430372e+93,1.7297618160e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.9476507656e+01,1.1565565910e+00,5.4157177000e-02,3.3439447900e-01,6.8403254001e-02,1.3475999992e-05,0.0000000000e+00,1.5400216801e-01,0.0000000000e+00,-1.4306802601e-01,6.2414713434e-01,0.0000000000e+00,9.2426237050e-21,3.6659748098e-02,1.2798171327e+00,4.6696128160e-02,1.5000000000e+01
1,1,660,0.0000000000e+00,9.9388200848e-04,9.6839119707e-03,4.5779043282e-03,0.0000000000e+00,1.0939399110e-01,2.5092669036e+03,3.0783430372e+93,1.7297452066e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0684980312e+01,1.2083532540e+00,5.4231488000e-02,3.3666015900e-01,7.0637869000e-02,1.4464000017e-05,0.0000000000e+00,1.5483891600e-01,0.0000000000e+00,-1.4391168458e-01,6.2633260914e-01,0.0000000000e+00,1.1237529523e-20,3.6695854058e-02,1.2844758556e+00,4.6197589942e-02,1.5000000000e+01
1,1,670,0.0000000000e+00,9.5712224366e-04,9.3377719378e-03,4.4355993081e-03,0.0000000000e+00,1.0531149264e-01,2.4346533866e+03,3.0783430372e+93,1.7297374511e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.1844738366e+01,1.1596451040e+00,5.4143865000e-02,3.3580810900e-01,7.0094995999e-02,1.6042999960e-05,0.0000000000e+00,1.5424514700e-01,0.0000000000e+00,-1.4472698331e-01,6.2845458163e-01,0.0000000000e+00,5.7739613734e-21,3.6729834592e-02,1.2889972213e+00,4.5720967537e-02,1.5000000000e+01
1,1,680,0.0000000000e+00,9.2080247758e-04,8.9871958909e-03,4.2872830102e-03,0.0000000000e+00,1.0124554404e-01,2.3623967170e+03,3.0783430372e+93,1.7297259639e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.3004264795e+01,1.1594166430e+00,5.4713443000e-02,3.3471894800e-01,7.1005207000e-02,1.4839000031e-05,0.0000000000e+00,1.5404394000e-01,0.0000000000e+00,-1.4551511338e-01,6.3051469750e-01,0.0000000000e+00,1.3220622194e-20,3.6762935693e-02,1.2933850257e+00,4.5264811604e-02,1.5000000000e+01
1,1,690,0.0000000000e+00,8.8715675131e-04,8.6618371811e-03,4.1487546591e-03,0.0000000000e+00,9.7519837312e-02,2.2918855830e+03,3.0783430372e+93,1.7297153699e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.4208103368e+01,1.2037223100e+00,5.6235403000e-02,3.4724243700e-01,1.1471490000e-01,1.5200000021e-05,0.0000000000e+00,1.5452418899e-01,0.0000000000e+00,-1.4627763059e-01,6.3251942324e-01,0.0000000000e+00,9.8715224915e-21,3.6795162061e-02,1.2976525664e+00,4.4829463880e-02,1.5000000000e+01
1,1,700,0.0000000000e+00,8.5453132769e-04,8.3497031717e-03,4.0111575767e-03,0.0000000000e+00,9.3875964230e-02,2.2245146890e+03,3.0783430372e+93,1.7297056061e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.5370475954e+01,1.1622632470e+00,5.4428689000e-02,3.3636966700e-01,7.0007997000e-02,1.3953000035e-05,0.0000000000e+00,1.5481664499e-01,0.0000000000e+00,-1.4701568636e-01,6.3446805013e-01,0.0000000000e+00,1.0524359697e-20,3.6826957854e-02,1.3017990703e+00,4.4412333115e-02,1.5000000000e+01
1,1,710,0.0000000000e+00,8.2075164358e-04,8.0239713268e-03,3.8456329604e-03,0.0000000000e+00,9.0126006230e-02,2.1545763415e+03,3.0783430372e+93,1.7296932526e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.6576125904e+01,1.2055246010e+00,5.4324390000e-02,3.3486813400e-01,6.9300561000e-02,1.3967000001e-05,0.0000000000e+00,1.5413537500e-01,0.0000000000e+00,-1.4772945597e-01,6.3634401579e-01,0.0000000000e+00,8.8655468975e-21,3.6857877600e-02,1.3057926320e+00,4.4004507398e-02,1.5000000000e+01
1,1,720,0.0000000000e+00,7.8601101683e-04,7.6948055681e-03,3.6797949317e-03,0.0000000000e+00,8.6276261121e-02,2.0856286564e+03,3.0783430372e+93,1.7296854330e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.7736024914e+01,1.1597853180e+00,5.4054438000e-02,3.3493086000e-01,7.2085226000e-02,1.2917999967e-05,0.0000000000e+00,1.5397178501e-01,0.0000000000e+00,-1.4841626460e-01,6.3813969291e-01,0.0000000000e+00,1.4352365112e-20,3.6887325838e-02,1.3096171321e+00,4.3607205875e-02,1.5000000000e+01
1,1,730,0.0000000000e+00,7.5556502363e-04,7.4058473737e-03,3.5583672419e-03,0.0000000000e+00,8.2916310820e-02,2.0223514243e+03,3.0783430372e+93,1.7296781276e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.8892383712e+01,1.1562493140e+00,5.4015965000e-02,3.3463631700e-01,6.8801880000e-02,1.3740000000e-05,0.0000000000e+00,1.5409008700e-01,0.0000000000e+00,-1.4907575977e-01,6.3987971946e-01,0.0000000000e+00,1.5810176997e-20,3.6915287839e-02,1.3133199851e+00,4.3233863071e-02,1.5000000000e+01
1,1,740,0.0000000000e+00,7.2796769387e-04,7.1484935670e-03,3.4639795200e-03,0.0000000000e+00,7.9870844131e-02,1.9596878392e+03,3.0783430372e+93,1.7296711676e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.0053097574e+01,1.1606014250e+00,5.4264949000e-02,3.3577904800e-01,7.1331906000e-02,1.1794000045e-05,0.0000000000e+00,1.5417579200e-01,0.0000000000e+00,-1.4971228930e-01,6.4158559394e-01,0.0000000000e+00,1.1049156453e-20,3.6942692210e-02,1.3169449734e+00,4.2887208059e-02,1.5000000000e+01
1,1,750,0.0000000000e+00,7.0221930944e-04,6.9072763786e-03,3.3765822975e-03,0.0000000000e+00,7.7016647187e-02,1.9013402987e+03,3.0783430372e+93,1.7296648123e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.1211113214e+01,1.1579003970e+00,5.4198238000e-02,3.3509350100e-01,6.9442928001e-02,1.3132000035e-05,0.0000000000e+00,1.5422606600e-01,0.0000000000e+00,-1.5033062674e-01,6.4326132301e-01,0.0000000000e+00,1.1357244728e-20,3.6969729523e-02,1.3205023084e+00,4.2560093045e-02,1.5000000000e+01
1,1,760,0.0000000000e+00,6.7123290195e-04,6.6213322482e-03,3.2219414859e-03,0.0000000000e+00,7.3597962047e-02,1.8510920194e+03,3.0783430372e+93,1.7296590930e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.2409656330e+01,1.1984311760e+00,5.4169271000e-02,3.3564561700e-01,7.1085913000e-02,1.3578999969e-05,0.0000000000e+00,1.5458538800e-01,0.0000000000e+00,-1.5093105140e-01,6.4487615043e-01,0.0000000000e+00,1.3240653504e-20,3.6995626216e-02,1.3239327181e+00,4.2236057848e-02,1.5000000000e+01
1,1,770,0.0000000000e+00,6.4342525858e-04,6.3533103597e-03,3.0940580237e-03,0.0000000000e+00,7.0534240766e-02,1.8035783605e+03,3.0783430372e+93,1.7296544750e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.3571206346e+01,1.1614322010e+00,5.4215083000e-02,3.3558538100e-01,7.2712733000e-02,1.2758000025e-05,0.0000000000e+00,1.5427928400e-01,0.0000000000e+00,-1.5151005277e-01,6.4642598254e-01,0.0000000000e+00,6.7490772567e-21,3.7020153391e-02,1.3272264770e+00,4.1919765241e-02,1.5000000000e+01
1,1,780,0.0000000000e+00,6.1694489183e-04,6.0892133611e-03,2.9708220595e-03,0.0000000000e+00,6.7604653230e-02,1.7532146313e+03,3.0783430372e+93,1.7296499090e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.4728628240e+01,1.1573117950e+00,5.4010182000e-02,3.3517823100e-01,6.9601651000e-02,1.5307999945e-05,0.0000000000e+00,1.5426741500e-01,0.0000000000e+00,-1.5206607927e-01,6.4791514086e-01,0.0000000000e+00,1.0506158680e-20,3.7044279789e-02,1.3303911305e+00,4.1616449592e-02,1.5000000000e+01
1,1,790,0.0000000000e+00,5.9321761003e-04,5.8518722821e-03,2.8705353122e-03,0.0000000000e+00,6.4987290163e-02,1.7093594983e+03,3.0783430372e+93,1.7296457723e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.5892715851e+01,1.1639554150e+00,5.4360501000e-02,3.3514505500e-01,7.5549668000e-02,1.2091999992e-05,0.0000000000e+00,1.5417299800e-01,0.0000000000e+00,-1.5260069709e-01,6.4934934306e-01,0.0000000000e+00,9.8401128492e-21,3.7068291613e-02,1.3334385349e+00,4.1326044961e-02,1.5000000000e+01
1,1,800,0.0000000000e+00,5.6835191079e-04,5.6142482705e-03,2.7565906616e-03,0.0000000000e+00,6.2245264913e-02,1.6700664096e+03,3.0783430372e+93,1.7296416830e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.7051015219e+01,1.1581844340e+00,5.4230480000e-02,3.3568522200e-01,7.0986139000e-02,1.4577999977e-05,0.0000000000e+00,1.5410901300e-01,0.0000000000e+00,-1.5311487151e-01,6.5073475451e-01,0.0000000000e+00,1.4029846490e-20,3.7091398618e-02,1.3363811006e+00,4.1049877994e-02,1.5000000000e+01
1,1,810,0.0000000000e+00,5.4714710221e-04,5.4032112205e-03,2.6692691333e-03,0.0000000000e+00,5.9898886743e-02,1.6311250156e+03,3.0783430372e+93,1.7296382184e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.8310246832e+01,1.2591221240e+00,5.4324984000e-02,3.3546650400e-01,7.0587875000e-02,1.3006000032e-05,0.0000000000e+00,1.5458140000e-01,0.0000000000e+00,-1.5361017989e-01,6.5207646277e-01,0.0000000000e+00,1.3477541184e-20,3.7113846129e-02,1.3392294724e+00,4.0787534978e-02,1.5000000000e+01
1,1,820,0.0000000000e+00,5.2499149982e-04,5.1876892094e-03,2.5671438293e-03,0.0000000000e+00,5.7457857434e-02,1.5924597687e+03,3.0783430372e+93,1.7296359418e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9468799105e+01,1.1584316020e+00,5.4138507000e-02,3.3435342100e-01,7.0366421000e-02,1.3959000000e-05,0.0000000000e+00,1.5430182100e-01,0.0000000000e+00,-1.5408832893e-01,6.5337507203e-01,0.0000000000e+00,1.1912983560e-20,3.7135911898e-02,1.3419857010e+00,4.0536031592e-02,1.5000000000e+01
1,1,830,0.0000000000e+00,5.0425203081e-04,4.9841897005e-03,2.4762355217e-03,0.0000000000e+00,5.5181460484e-02,1.5544803625e+03,3.0783430372e+93,1.7296330453e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0062686209e+02,1.1579537960e+00,5.4234454000e-02,3.3483844300e-01,6.9004206000e-02,1.4336000035e-05,0.0000000000e+00,1.5454357400e-01,0.0000000000e+00,-1.5454899909e-01,6.5462959257e-01,0.0000000000e+00,1.4173788840e-20,3.7157886634e-02,1.3446477090e+00,4.0295472783e-02,1.5000000000e+01
1,1,840,0.0000000000e+00,4.8283147906e-04,4.7743669222e-03,2.3655428101e-03,0.0000000000e+00,5.2821151785e-02,1.5179774482e+03,3.0783430372e+93,1.7296303781e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0178402145e+02,1.1570463720e+00,5.4166632000e-02,3.3573861700e-01,7.0055563000e-02,1.5037999972e-05,0.0000000000e+00,1.5425935000e-01,0.0000000000e+00,-1.5499304778e-01,6.5583215897e-01,0.0000000000e+00,9.5949078862e-21,3.7179670836e-02,1.3472007454e+00,4.0060130771e-02,1.5000000000e+01
1,1,850,0.0000000000e+00,4.6307078083e-04,4.5794034097e-03,2.2765631980e-03,0.0000000000e+00,5.0647693294e-02,1.4834621050e+03,3.0783430372e+93,1.7296288855e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0294467207e+02,1.1605359880e+00,5.4306278000e-02,3.3523064200e-01,7.2097910000e-02,1.4904000025e-05,0.0000000000e+00,1.5468382099e-01,0.0000000000e+00,-1.5541947447e-01,6.5698870882e-01,0.0000000000e+00,1.0323898124e-20,3.7200990387e-02,1.3496557628e+00,3.9835011924e-02,1.5000000000e+01
1,1,860,0.0000000000e+00,4.4662861571e-04,4.4125299685e-03,2.2203376307e-03,0.0000000000e+00,4.8852690781e-02,1.4501553656e+03,3.0783430372e+93,1.7296251941e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0414876151e+02,1.2039700730e+00,5.4135475000e-02,3.3473766800e-01,7.0540668000e-02,1.2083000044e-05,0.0000000000e+00,1.5446148099e-01,0.0000000000e+00,-1.5582812050e-01,6.5810660669e-01,0.0000000000e+00,1.0999722057e-20,3.7222130516e-02,1.3520269064e+00,3.9624234926e-02,1.5000000000e+01
