step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,678,0.0000000000e+00,4.9244787897e+04,2.7373332265e+04,2.2101199943e+04,2.3620585720e+04,1.4549744011e+05,2.1006047173e+08,2.0000000000e+30,1.0350031962e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2543465246e+04,1.4830615911e+01,6.8251264500e-01,3.9311096180e+00,2.4473103490e+00,1.9279999833e-05,0.0000000000e+00,2.8120971071e+00,-6.3212700685e-18,6.0492723898e+02,-5.0386677384e+05,7.4408781591e+04,1.1606808402e-17,2.9742509592e+04,4.9984682019e-01,2.5150332985e-02,2.4146778876e+00
1,1,679,0.0000000000e+00,4.8767786615e+04,2.7330201689e+04,2.2297405127e+04,2.4514736463e+04,1.4482813999e+05,2.0999619327e+08,2.0000000000e+30,1.0349657139e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2557802429e+04,1.4336583542e+01,7.1895174700e-01,3.9439647590e+00,2.1845689290e+00,1.4260000171e-05,0.0000000000e+00,2.7951286130e+00,-1.5111499321e-18,6.0853127159e+02,-5.0384561076e+05,7.4390612319e+04,2.1041540396e-17,2.9744559813e+04,4.9972370354e-01,2.5169403014e-02,2.4146778876e+00
1,1,680,0.0000000000e+00,4.8994719297e+04,2.6897525836e+04,2.2663413753e+04,2.5156909801e+04,1.4315684767e+05,2.0993664966e+08,2.0000000000e+30,1.0349341463e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2572755979e+04,1.4953055217e+01,7.1130517300e-01,3.9416101350e+00,3.0836083410e+00,1.4559998817e-05,0.0000000000e+00,2.7807543424e+00,6.8962267599e-18,6.1209959985e+02,-5.0382411372e+05,7.4372155949e+04,3.4100099056e-17,2.9744371233e+04,4.9959866775e-01,2.5188151759e-02,2.4146778876e+00
1,1,681,0.0000000000e+00,4.9821462106e+04,2.6097565654e+04,2.3214623999e+04,2.5431331159e+04,1.4008939375e+05,2.0988346610e+08,2.0000000000e+30,1.0349070168e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2587397219e+04,1.4640726053e+01,7.1415071900e-01,3.9780425170e+00,2.7588492720e+00,1.5899999198e-05,0.0000000000e+00,2.7764896734e+00,1.0164562136e-17,6.1560176227e+02,-5.0380241385e+05,7.4353576132e+04,5.5774861733e-17,2.9746409730e+04,4.9947282116e-01,2.5206420895e-02,2.4146778876e+00
1,1,682,0.0000000000e+00,5.1456702208e+04,2.4856736135e+04,2.3944513233e+04,2.5302468607e+04,1.3531901572e+05,2.0983763687e+08,2.0000000000e+30,1.0348877155e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2602253077e+04,1.4855274471e+01,7.1555418300e-01,3.9779215840e+00,3.0116257579e+00,1.2439997590e-05,0.0000000000e+00,2.7745123493e+00,-9.1198664745e-18,6.1900485821e+02,-5.0378062088e+05,7.4335051845e+04,6.6470494432e-18,2.9746198089e+04,4.9934737579e-01,2.5224040052e-02,2.4146778876e+00
1,1,683,0.0000000000e+00,5.4455986138e+04,2.3375733542e+04,2.4530730631e+04,2.4767520861e+04,1.2975115232e+05,2.0979905544e+08,2.0000000000e+30,1.0348742203e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2616888382e+04,1.4634795017e+01,7.1962259000e-01,3.9621622650e+00,2.7560097970e+00,1.0339999790e-05,0.0000000000e+00,2.7853696316e+00,-1.9527681761e-18,6.2227377540e+02,-5.0375887958e+05,7.4316755341e+04,-3.9136584542e-19,2.9748205020e+04,4.9922349913e-01,2.5240822091e-02,2.4146778876e+00
1,1,684,0.0000000000e+00,5.8202712859e+04,2.1942227294e+04,2.4810108995e+04,2.3838176498e+04,1.2434231039e+05,2.0977001884e+08,2.0000000000e+30,1.0348694113e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2631493293e+04,1.4603667325e+01,7.2044429200e-01,3.9980869850e+00,2.6697584850e+00,1.7479998860e-05,0.0000000000e+00,2.7992204389e+00,9.9882724628e-18,6.2537339507e+02,-5.0373730999e+05,7.4298867670e+04,6.8526287336e-17,2.9747950164e+04,4.9910241775e-01,2.5256582322e-02,2.4146778876e+00
1,1,685,0.0000000000e+00,6.2025383919e+04,2.0778501435e+04,2.4547451280e+04,2.2535074503e+04,1.1956093735e+05,2.0974753232e+08,2.0000000000e+30,1.0348707770e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2646431955e+04,1.4937519687e+01,7.1900504900e-01,3.9439676940e+00,3.0358203210e+00,1.5519999579e-05,0.0000000000e+00,2.7713036177e+00,1.1044801662e-17,6.2826974926e+02,-5.0371606263e+05,7.4281557365e+04,5.0712389979e-17,2.9749905370e+04,4.9898527379e-01,2.5271140242e-02,2.4146778876e+00
1,1,686,0.0000000000e+00,6.5568843462e+04,2.0028594221e+04,2.3564670020e+04,2.0932754064e+04,1.1541903841e+05,2.0973101861e+08,2.0000000000e+30,1.0348806659e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2661225628e+04,1.4792478899e+01,7.1814584800e-01,3.9784567920e+00,2.9087726870e+00,1.6559999494e-05,0.0000000000e+00,2.7790136836e+00,7.4772722817e-19,6.3093186536e+02,-5.0369526033e+05,7.4264995130e+04,3.3236636755e-17,2.9749587402e+04,4.9887322316e-01,2.5284336091e-02,2.4146778876e+00
1,1,687,0.0000000000e+00,6.8511639864e+04,1.9730171408e+04,2.1812855607e+04,1.9245996904e+04,1.1237331226e+05,2.0972018562e+08,2.0000000000e+30,1.0348960150e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2676294601e+04,1.5067725200e+01,7.1990976200e-01,3.9409118830e+00,3.1972432920e+00,1.8239999918e-05,0.0000000000e+00,2.7776982845e+00,-4.6844257925e-18,6.3333202161e+02,-5.0367505608e+05,7.4249331858e+04,1.4816234309e-17,2.9751472067e+04,4.9876728769e-01,2.5296026340e-02,2.4146778876e+00
1,1,688,0.0000000000e+00,7.0428272779e+04,1.9677143980e+04,1.9796035680e+04,1.7778784445e+04,1.1142390140e+05,2.0971432432e+08,2.0000000000e+30,1.0349186679e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2691116673e+04,1.4821560227e+01,7.1392229000e-01,3.9758301970e+00,2.9363666900e+00,1.1579999409e-05,0.0000000000e+00,2.7820741169e+00,-1.7227398441e-18,6.3544690521e+02,-5.0365557699e+05,7.4234715362e+04,3.2990166858e-17,2.9751073459e+04,4.9866846726e-01,2.5306096217e-02,2.4146778876e+00
1,1,689,0.0000000000e+00,7.0803664579e+04,1.9617193703e+04,1.8461228649e+04,1.6833800629e+04,1.1245975398e+05,2.0971201913e+08,2.0000000000e+30,1.0349451572e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2705831452e+04,1.4714288958e+01,7.1937126100e-01,3.9460520760e+00,2.6063228600e+00,1.8319999072e-05,0.0000000000e+00,2.7874535384e+00,2.6472264458e-18,6.3725766074e+02,-5.0363698371e+05,7.4221275422e+04,1.8058772086e-17,2.9752871608e+04,4.9857763933e-01,2.5314455791e-02,2.4146778876e+00
1,1,690,0.0000000000e+00,6.9358774565e+04,1.9516119646e+04,1.8665223308e+04,1.6692874045e+04,1.1495861428e+05,2.0971317314e+08,2.0000000000e+30,1.0349770277e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2720341075e+04,1.4509027607e+01,7.1232368900e-01,3.9425803840e+00,2.1308684720e+00,2.0440002118e-05,0.0000000000e+00,2.8129953944e+00,7.1038313271e-18,6.3875007235e+02,-5.0361941058e+05,7.4209137990e+04,5.0366336511e-17,2.9752377105e+04,4.9849565431e-01,2.5321045224e-02,2.4146778876e+00
1,1,691,0.0000000000e+00,6.6311640624e+04,1.9380968248e+04,2.0166626385e+04,1.7368995395e+04,1.1858954076e+05,2.0971784681e+08,2.0000000000e+30,1.0350106005e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2734998196e+04,1.4656555912e+01,7.1091175700e-01,4.0041853700e+00,2.2690127180e+00,1.1939999240e-05,0.0000000000e+00,2.8168592468e+00,-5.7649087502e-18,6.3991402020e+02,-5.0360301894e+05,7.4198405800e+04,-1.3185936427e-17,2.9754074595e+04,4.9842320543e-01,2.5325825625e-02,2.4146778876e+00
1,1,692,0.0000000000e+00,6.2263914640e+04,1.9208240151e+04,2.2589966285e+04,1.8571211710e+04,1.2275328244e+05,2.0972728814e+08,2.0000000000e+30,1.0350472851e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2749969648e+04,1.4970843335e+01,7.2079201500e-01,3.9476438020e+00,2.5526436470e+00,1.5419998817e-05,0.0000000000e+00,2.8195486731e+00,-6.3288109110e-18,6.4074411064e+02,-5.0358793514e+05,7.4189174277e+04,-1.9188866869e-17,2.9753469206e+04,4.9836093546e-01,2.5328787788e-02,2.4146778876e+00
1,1,693,0.0000000000e+00,5.7606544911e+04,1.9047594267e+04,2.5766294237e+04,2.0001568919e+04,1.2665753144e+05,2.0974230809e+08,2.0000000000e+30,1.0350833256e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2764769449e+04,1.4799284258e+01,7.1462032800e-01,3.9300843210e+00,2.3874226480e+00,1.8660000933e-05,0.0000000000e+00,2.8110362413e+00,2.5197303818e-17,6.4123941265e+02,-5.0357430408e+05,7.4181511161e+04,9.6318071364e-17,2.9755051699e+04,4.9830929987e-01,2.5329944654e-02,2.4146778876e+00
1,1,694,0.0000000000e+00,5.2671820703e+04,1.8991897445e+04,2.9543375844e+04,2.1436323610e+04,1.2993673706e+05,2.0976387274e+08,2.0000000000e+30,1.0351201114e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2779357553e+04,1.4587517714e+01,7.1216133900e-01,4.0323964500e+00,2.2158861150e+00,1.6960000721e-05,0.0000000000e+00,2.8133773311e+00,1.5336487891e-18,6.4140390592e+02,-5.0356222808e+05,7.4175473841e+04,6.1360194120e-17,2.9754320692e+04,4.9826868318e-01,2.5329339228e-02,2.4146778876e+00
1,1,695,0.0000000000e+00,4.7980155895e+04,1.9112253154e+04,3.3313062019e+04,2.2761962629e+04,1.3275481575e+05,2.0979352018e+08,2.0000000000e+30,1.0351539100e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2794360544e+04,1.5002398186e+01,7.1792386800e-01,3.9891574080e+00,2.6236864550e+00,1.3320001017e-05,0.0000000000e+00,2.8178526615e+00,3.9771519511e-19,6.4124579802e+02,-5.0355182229e+05,7.4171090205e+04,8.0399580455e-18,2.9755774898e+04,4.9823927047e-01,2.5327034566e-02,2.4146778876e+00
1,1,696,0.0000000000e+00,4.4236847924e+04,1.9350500671e+04,3.6478441903e+04,2.3884883388e+04,1.3487995391e+05,2.0983230094e+08,2.0000000000e+30,1.0351862024e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2809098369e+04,1.4737235648e+01,7.2195623700e-01,3.9446412200e+00,2.3214189080e+00,1.5739999071e-05,0.0000000000e+00,2.8305547619e+00,9.1409340004e-18,6.4077761463e+02,-5.0354315541e+05,7.4168376957e+04,6.9922266033e-17,2.9754906229e+04,4.9822117043e-01,2.5323119573e-02,2.4146778876e+00
1,1,697,0.0000000000e+00,4.1586592895e+04,1.9710831063e+04,3.8715572712e+04,2.4733094160e+04,1.3592823650e+05,2.0987921133e+08,2.0000000000e+30,1.0352134734e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2823663943e+04,1.4565005591e+01,7.1042623800e-01,3.9305757190e+00,2.1428509240e+00,2.2260001060e-05,0.0000000000e+00,2.8157564408e+00,-1.0432334215e-17,6.4001503320e+02,-5.0353630561e+05,7.4167321466e+04,-3.7207077065e-17,2.9756223075e+04,4.9821429375e-01,2.5317696021e-02,2.4146778876e+00
1,1,698,0.0000000000e+00,4.0291353305e+04,2.0127956939e+04,3.9877178186e+04,2.5252162908e+04,1.3543880175e+05,2.0993412228e+08,2.0000000000e+30,1.0352375145e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2838728781e+04,1.5064202495e+01,7.0728189400e-01,3.9715337800e+00,2.6876650790e+00,1.8659999114e-05,0.0000000000e+00,2.8192571886e+00,-1.9706003263e-17,6.3897667869e+02,-5.0353130190e+05,7.4167903610e+04,-6.1605870042e-17,2.9755209149e+04,4.9821849993e-01,2.5310883363e-02,2.4146778876e+00
1,1,699,0.0000000000e+00,4.0880502097e+04,2.0656033383e+04,3.9919930374e+04,2.5478405580e+04,1.3372104304e+05,2.0999677140e+08,2.0000000000e+30,1.0352552206e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2853569705e+04,1.4840331480e+01,6.9634021800e-01,3.9934897320e+00,2.4666624560e+00,1.5020001229e-05,0.0000000000e+00,2.8130283900e+00,-1.3662138257e-17,6.3768294521e+02,-5.0352818127e+05,7.4170074540e+04,-4.7644541008e-17,2.9756384429e+04,4.9823345493e-01,2.5302804806e-02,2.4146778876e+00
1,1,700,0.0000000000e+00,4.2869007673e+04,2.1681242035e+04,3.8149655073e+04,2.5469718871e+04,1.3260110214e+05,2.1006509819e+08,2.0000000000e+30,1.0352688772e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2868250763e+04,1.4680490902e+01,7.1264698700e-01,3.9432904660e+00,2.2547734030e+00,1.9060000341e-05,0.0000000000e+00,2.8280851397e+00,-3.3494076995e-18,6.3615599327e+02,-5.0352693139e+05,7.4173777565e+04,-3.9570734742e-18,2.9755222815e+04,4.9825877151e-01,2.5293593199e-02,2.4146778876e+00
1,1,701,0.0000000000e+00,4.5059389932e+04,2.2579574781e+04,3.5103738742e+04,2.5213738351e+04,1.3155025059e+05,2.1013479732e+08,2.0000000000e+30,1.0352758763e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2883337385e+04,1.5086060526e+01,7.1124380500e-01,3.9485510520e+00,2.6653844060e+00,1.2200001947e-05,0.0000000000e+00,2.8086787115e+00,8.6459423393e-18,6.3441868625e+02,-5.0352754967e+05,7.4178930916e+04,4.7733617501e-17,2.9756256656e+04,4.9829389372e-01,2.5283379011e-02,2.4146778876e+00
1,1,702,0.0000000000e+00,4.7021976720e+04,2.3136495308e+04,3.1686726243e+04,2.4868160333e+04,1.2916713944e+05,2.1020443677e+08,2.0000000000e+30,1.0352789862e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2898380748e+04,1.5042731673e+01,7.1485536900e-01,3.9805772910e+00,2.6796826100e+00,1.7279999156e-05,0.0000000000e+00,2.8151043990e+00,1.0340786454e-17,6.3249434248e+02,-5.0352998730e+05,7.4185446948e+04,4.5273217778e-17,2.9754950120e+04,4.9833822600e-01,2.5272294102e-02,2.4146778876e+00
1,1,703,0.0000000000e+00,4.9224937883e+04,2.3615359726e+04,2.8779043874e+04,2.4522963583e+04,1.2538882558e+05,2.1027411589e+08,2.0000000000e+30,1.0352760602e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2912858959e+04,1.4477637798e+01,7.0359383500e-01,3.9872533200e+00,2.0929525630e+00,1.1379999705e-05,0.0000000000e+00,2.8183052008e+00,4.3553799818e-18,6.3040565289e+02,-5.0353420940e+05,7.4193218108e+04,4.7559594622e-17,2.9755848287e+04,4.9839103915e-01,2.5260460476e-02,2.4146778876e+00
1,1,704,0.0000000000e+00,5.1430933787e+04,2.3803940748e+04,2.5856880455e+04,2.4109709138e+04,1.2067657147e+05,2.1034297461e+08,2.0000000000e+30,1.0352703026e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2927793670e+04,1.4934124676e+01,7.1904021700e-01,3.9514651920e+00,2.4878966420e+00,1.6621001123e-05,0.0000000000e+00,2.8351257424e+00,3.2864856467e-18,6.2817468887e+02,-5.0354013943e+05,7.4202137209e+04,3.5895233156e-17,2.9754405197e+04,4.9845160665e-01,2.5247996076e-02,2.4146778876e+00
1,1,705,0.0000000000e+00,5.3451017044e+04,2.3865669041e+04,2.2825027082e+04,2.3465646726e+04,1.1739231672e+05,2.1041038832e+08,2.0000000000e+30,1.0352600112e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2942185173e+04,1.4390947045e+01,7.1993981700e-01,3.9721702850e+00,1.9808592480e+00,1.7239999579e-05,0.0000000000e+00,2.8064227578e+00,2.5247356307e-18,6.2582177509e+02,-5.0354771905e+05,7.4212082767e+04,4.1141321786e-17,2.9755178833e+04,4.9851910637e-01,2.5235003056e-02,2.4146778876e+00
1,1,706,0.0000000000e+00,5.4803646797e+04,2.3804912198e+04,1.9980274502e+04,2.2585315071e+04,1.1564260973e+05,2.1047688291e+08,2.0000000000e+30,1.0352487697e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2957209914e+04,1.5024128793e+01,7.1726257100e-01,3.9630411520e+00,2.6984585380e+00,2.0139999833e-05,0.0000000000e+00,2.7966521078e+00,3.2770634847e-19,6.2336558310e+02,-5.0355685153e+05,7.4222938269e+04,3.6338314349e-17,2.9753612680e+04,4.9859275008e-01,2.5221573870e-02,2.4146778876e+00
1,1,707,0.0000000000e+00,5.5360943018e+04,2.4312433568e+04,1.8650551601e+04,2.1556735873e+04,1.1693718395e+05,2.1054026747e+08,2.0000000000e+30,1.0352351257e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2971905898e+04,1.4695444011e+01,7.1542725000e-01,3.9752669100e+00,2.3707284600e+00,1.4639999790e-05,0.0000000000e+00,2.7991327690e+00,2.4270513680e-19,6.2082283446e+02,-5.0356746094e+05,7.4234576464e+04,2.6102444545e-17,2.9754276353e+04,4.9867167792e-01,2.5207784826e-02,2.4146778876e+00
1,1,708,0.0000000000e+00,5.4800118471e+04,2.5121688412e+04,1.8500626296e+04,2.0344272165e+04,1.1898590843e+05,2.1060276586e+08,2.0000000000e+30,1.0352226233e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.2986899119e+04,1.4992695194e+01,7.1702381100e-01,3.9456797260e+00,2.6369071700e+00,1.0860001566e-05,0.0000000000e+00,2.8343797015e+00,-2.0190866186e-18,6.1820866058e+02,-5.0357943550e+05,7.4246878811e+04,1.1331548839e-17,2.9752604114e+04,4.9875508902e-01,2.5193704015e-02,2.4146778876e+00
1,1,709,0.0000000000e+00,5.3418480674e+04,2.5994132345e+04,1.9028569342e+04,1.9351031864e+04,1.2113228185e+05,2.1066314920e+08,2.0000000000e+30,1.0352095529e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3001838751e+04,1.4939253566e+01,7.1078020800e-01,3.9613420070e+00,2.5764777050e+00,1.3579998267e-05,0.0000000000e+00,2.8137028927e+00,1.1207087800e-17,6.1553599867e+02,-5.0359268666e+05,7.4259719103e+04,6.0044080073e-17,2.9753175434e+04,4.9884213162e-01,2.5179382608e-02,2.4146778876e+00
1,1,710,0.0000000000e+00,5.1537893252e+04,2.6706105773e+04,1.9831795336e+04,1.8932065303e+04,1.2295768505e+05,2.1072149146e+08,2.0000000000e+30,1.0351992318e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3016757623e+04,1.4918296237e+01,7.2042430200e-01,3.9612213860e+00,2.5559984450e+00,1.9099999918e-05,0.0000000000e+00,2.7953259377e+00,-1.0169860577e-17,6.1281599137e+02,-5.0360709144e+05,7.4272983008e+04,1.7842504672e-20,2.9751416306e+04,4.9893203427e-01,2.5164863087e-02,2.4146778876e+00
1,1,711,0.0000000000e+00,4.9180463463e+04,2.7021405008e+04,2.0609965444e+04,1.8804779559e+04,1.2401218701e+05,2.1077762649e+08,2.0000000000e+30,1.0351898312e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3031422135e+04,1.4663887362e+01,7.1774187900e-01,3.9292564420e+00,2.3323775160e+00,1.4059998648e-05,0.0000000000e+00,2.8037500983e+00,1.0473628102e-17,6.1005764682e+02,-5.0362255087e+05,7.4286551385e+04,7.4315407708e-17,2.9751914459e+04,4.9902399380e-01,2.5150172221e-02,2.4146778876e+00
1,1,712,0.0000000000e+00,4.6827565232e+04,2.6901988416e+04,2.1020162757e+04,1.8911158570e+04,1.2390969859e+05,2.1083223076e+08,2.0000000000e+30,1.0351846906e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3046105333e+04,1.4682658960e+01,7.1902094000e-01,3.9338167480e+00,2.3573880650e+00,1.6899999537e-05,0.0000000000e+00,2.7962491610e+00,-2.4427598378e-18,6.0726886249e+02,-5.0363893248e+05,7.4300318374e+04,8.4817274640e-18,2.9750088158e+04,4.9911729660e-01,2.5135333085e-02,2.4146778876e+00
1,1,713,0.0000000000e+00,4.4652864263e+04,2.6379922502e+04,2.1099960981e+04,1.9262784554e+04,1.2283466995e+05,2.1088555147e+08,2.0000000000e+30,1.0351820293e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3060736649e+04,1.4630731872e+01,7.1668828200e-01,3.8984645040e+00,2.2483503070e+00,1.3040000340e-05,0.0000000000e+00,2.8218194325e+00,1.9229019245e-18,6.0445643802e+02,-5.0365612875e+05,7.4314175104e+04,4.3032133104e-17,2.9750532620e+04,4.9921120916e-01,2.5120360521e-02,2.4146778876e+00
1,1,714,0.0000000000e+00,4.2542931524e+04,2.5461734720e+04,2.0803385058e+04,1.9591209720e+04,1.2077405003e+05,2.1093762614e+08,2.0000000000e+30,1.0351849637e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3075732945e+04,1.4995752085e+01,6.9500052800e-01,3.9525911110e+00,2.6142915830e+00,1.6039999537e-05,0.0000000000e+00,2.8061215736e+00,5.4748323337e-18,6.0162716560e+02,-5.0367399945e+05,7.4328027494e+04,3.0907915770e-17,2.9748659936e+04,4.9930509732e-01,2.5105273510e-02,2.4146778876e+00
1,1,715,0.0000000000e+00,4.1185140651e+04,2.4213281289e+04,2.0348742500e+04,1.9674705752e+04,1.1744056984e+05,2.1098709574e+08,2.0000000000e+30,1.0351911111e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3090816972e+04,1.5083440726e+01,7.1780152400e-01,3.9611001650e+00,2.7645826230e+00,1.8799999452e-05,0.0000000000e+00,2.7968655302e+00,-6.4874660638e-18,5.9878841213e+02,-5.0369243221e+05,7.4341780385e+04,-6.0609175592e-18,2.9749070693e+04,4.9939831954e-01,2.5090094592e-02,2.4146778876e+00
1,1,716,0.0000000000e+00,4.0955890863e+04,2.2828631341e+04,1.9727755578e+04,1.9463879374e+04,1.1328032319e+05,2.1103603607e+08,2.0000000000e+30,1.0352027711e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3105817861e+04,1.4999619371e+01,7.2223731100e-01,3.9478296640e+00,2.6590659670e+00,1.3599999875e-05,0.0000000000e+00,2.8024825632e+00,-4.1829458424e-18,5.9594972061e+02,-5.0371128878e+05,7.4355354579e+04,-5.4506047585e-18,2.9747172525e+04,4.9949034093e-01,2.5074865453e-02,2.4146778876e+00
1,1,717,0.0000000000e+00,4.1800318476e+04,2.1414508302e+04,1.8940893902e+04,1.9073138079e+04,1.0912313052e+05,2.1108371294e+08,2.0000000000e+30,1.0352168864e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3120695773e+04,1.4876639820e+01,7.1574998700e-01,3.9257175360e+00,2.4796076050e+00,1.8839999029e-05,0.0000000000e+00,2.8158050304e+00,-6.5613725447e-18,5.9312211899e+02,-5.0373046614e+05,7.4368670446e+04,-1.8236689983e-17,2.9747571004e+04,4.9958062324e-01,2.5059637634e-02,2.4146778876e+00
1,1,718,0.0000000000e+00,4.2965103029e+04,2.0218805845e+04,1.8191296121e+04,1.8632681217e+04,1.0591861668e+05,2.1112804755e+08,2.0000000000e+30,1.0352354323e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3135465936e+04,1.4768838906e+01,7.2255440500e-01,3.9716635810e+00,2.3936638000e+00,1.7399999706e-05,0.0000000000e+00,2.8018197697e+00,-9.6072719823e-18,5.9031770253e+02,-5.0374983732e+05,7.4381667806e+04,-1.6375917316e-17,2.9745668320e+04,4.9966875866e-01,2.5044475362e-02,2.4146778876e+00
1,1,719,0.0000000000e+00,4.3942944209e+04,1.9448008741e+04,1.7619776099e+04,1.8232947876e+04,1.0392153307e+05,2.1116718944e+08,2.0000000000e+30,1.0352552539e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3150319552e+04,1.4852342114e+01,7.1635726400e-01,3.9274507270e+00,2.5084298210e+00,1.3099999705e-05,0.0000000000e+00,2.8036821097e+00,-4.6890989173e-18,5.8754874351e+02,-5.0376930814e+05,7.4394291935e+04,1.3021766226e-17,2.9746075650e+04,4.9975437596e-01,2.5029445596e-02,2.4146778876e+00
1,1,720,0.0000000000e+00,4.4685548379e+04,1.9115590573e+04,1.7121900159e+04,1.8005606227e+04,1.0314905164e+05,2.1120083951e+08,2.0000000000e+30,1.0352782859e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3164703579e+04,1.4382755410e+01,7.2164635400e-01,3.9538946310e+00,2.0522423320e+00,1.5879997591e-05,0.0000000000e+00,2.7940888996e+00,-2.5574279913e-17,5.8482805780e+02,-5.0378875737e+05,7.4406510153e+04,-1.0569994887e-16,2.9744188250e+04,4.9983725192e-01,2.5014625198e-02,2.4146778876e+00
1,1,721,0.0000000000e+00,4.5045240623e+04,1.9070999653e+04,1.6679239961e+04,1.7894918219e+04,1.0302435235e+05,2.1122823105e+08,2.0000000000e+30,1.0353012806e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.3179514447e+04,1.4809555145e+01,7.1276657800e-01,3.9055458710e+00,2.4452403050e+00,1.9799999791e-05,0.0000000000e+00,2.8077955051e+00,1.0987539792e-17,5.8216914298e+02,-5.0380809320e+05,7.4418285736e+04,8.0795086575e-17,2.9744622568e+04,4.9991713590e-01,2.5000094463e-02,2.4146778876e+00
